# 20240822_175443
# initdata:	data/init_comp_piplus_constfield_20240822_174903/init18.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2.71794e+06,0
0.010101,2.55697e+06,0
0.020202,2.13352e+06,0
0.030303,1.5924e+06,0
0.040404,1.08699e+06,0
0.0505051,710430,0
0.0606061,473587,0
0.0707071,331705,0
0.0808081,231567,0
0.0909091,145756,0
0.10101,76770.9,0
0.111111,37240.4,0
0.121212,28038.6,0
0.131313,33534.4,0
0.141414,35097.4,0
0.151515,26591.8,0
0.161616,15715.4,0
0.171717,11772.4,0
0.181818,14793.8,0
0.191919,17273.7,0
0.20202,14074,0
0.212121,7676.09,0
0.222222,3659.23,0
0.232323,3642.78,0
0.242424,4515.72,0
0.252525,3457.94,0
0.262626,1332.25,0
0.272727,607.398,0
0.282828,1660.1,0
0.292929,2593.34,0
0.30303,2122.22,0
0.313131,1122.67,0
0.323232,1016.46,0
0.333333,1718.85,0
0.343434,1988.59,0
0.353535,1293.75,0
0.363636,411.85,0
0.373737,179.037,0
0.383838,415.23,0
0.393939,442.033,0
0.40404,161.112,0
0.414141,72.2034,0
0.424242,394.162,0
0.434343,715.305,0
0.444444,626.448,0
0.454545,299.558,0
0.464646,179.192,0
0.474747,333.332,0
0.484848,427.027,0
0.494949,264.349,0
0.505051,44.7139,0
0.515152,14.719,0
0.525253,113.489,0
0.535354,126.92,0
0.545455,44.2006,0
0.555556,50.5084,0
0.565657,205.689,0
0.575758,331.546,0
0.585859,270.463,0
0.59596,106.186,0
0.606061,27.4325,0
0.616162,66.1189,0
0.626263,95.5767,0
0.636364,49.0799,0
0.646465,6.28185,0
0.656566,41.577,0
0.666667,99.5186,0
0.676768,89.5317,0
0.686869,33.7194,0
0.69697,31.1245,0
0.707071,101.212,0
0.717172,151.862,0
0.727273,114.348,0
0.737374,35.7188,0
0.747475,0.142449,0
0.757576,13.1492,0
0.767677,19.3079,0
0.777778,3.93816,0
0.787879,10.7053,0
0.79798,57.2754,0
0.808081,94.1362,0
0.818182,74.8738,0
0.828283,26.4831,0
0.838384,10.6394,0
0.848485,36.9836,0
0.858586,57.6182,0
0.868687,42.1026,0
0.878788,15.364,0
0.888889,10.0203,0
0.89899,17.4864,0
0.909091,12.2358,0
0.919192,0.998341,0
0.929293,13.1989,0
0.939394,48.9235,0
0.949495,70.163,0
0.959596,52.0007,0
0.969697,16.6507,0
0.979798,0.902386,0
0.989899,8.39773,0
1,15.1392,0
