# epsilon:0.000160054
# mass:0.828
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02049930711274163,0,0.07111228452906121,0
0.01,0.020487910152531957,0,0.07168575518951414,0
0.02,0.020466101181309527,0,0.07246633806989586,0
0.03,0.02043427411011026,0,0.07351396577509932,0
0.04,0.020392345109873568,0,0.07486038574832994,0
0.05,0.020339882610449212,0,0.07652178118857185,0
0.06,0.020276207427384195,0,0.07850608990556567,0
0.07,0.02020044565936888,0,0.08081751585144537,0
0.08,0.02011156386822126,0,0.08345895051515911,0
0.09,0.020008390731008248,0,0.08643323173106451,0
0.1,0.019889623674914085,0,0.08974364592742494,0
0.11,0.019753826551478487,0,0.09339413025267712,0
0.12,0.019599421639642716,0,0.0973892019094322,0
0.13,0.01942467920277764,0,0.10173379252064357,0
0.14,0.019227688583001955,0,0.10643274043515043,0
0.15,0.019006385641412056,0,0.11149074013162942,0
0.16,0.018758477024234353,0,0.11691160586004386,0
0.17,0.0184814857741897,0,0.12269798013910775,0
0.18,0.018172699412156143,0,0.12885085362909807,0
0.19,0.01782918715965571,0,0.13536872076366271,0
0.2,0.01744779346657843,0,0.14224768284424416,0
0.21,0.017025136516428528,0,0.14947990863767546,0
0.22,0.01655762933676108,0,0.15705356028007694,0
0.23,0.016041485872810755,0,0.16495194788522588,0
0.24,0.015472751561261957,0,0.1731522783528357,0
0.25,0.01484734749494316,0,0.18162503508208838,0
0.26,0.014161101740872144,0,0.19033279186600288,0
0.27,0.01340981631419147,0,0.19922835625920823,0
0.28,0.012589350614244783,0,0.20825376134487403,0
0.29,0.011695684551153277,0,0.21733887422544892,0
0.3,0.010725069822015326,0,0.2263988839947919,0
0.31,0.00967413223969986,0,0.2353331499048225,0
0.32,0.00854004152101132,0,0.24402327903357168,0
0.33,0.007320691635425807,0,0.2523315630366116,0
0.34,0.006014909663218931,0,0.2600996396685064,0
0.35000000000000003,0.004622690491380646,0,0.2671475515078134,0
0.36,0.003145455653594568,0,0.2732733575980484,0
0.37,0.0015863269745883363,0,0.2782533549527683,0
0.38,-0.00004954040663015711,0,0.28184359515913837,0
0.39,-0.0017546968761278454,0,0.28378206748509777,0
0.4,-0.0035190796758849028,0,0.2837924006170507,0
0.41000000000000003,-0.005329736399794378,0,0.28158889947230636,0
0.42,-0.00717056904775916,0,0.27688315969322136,0
0.43,-0.00902215265274175,0,0.26939237270776223,0
