# epsilon:0.000160054
# mass:0.828
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.016737614168940953,0,0.14222456905812242,0
0.01,0.016714853739601618,0,0.14295018322374856,0
0.02,0.01667148548006376,0,0.14370905671957937,0
0.03,0.01660861833419603,0,0.1446452900568102,0
0.04,0.01652653205969931,0,0.14583166028733852,0
0.05,0.01642494484203787,0,0.14729969744860788,0
0.06,0.016303219753956426,0,0.14905869949690548,0
0.07,0.016160483051182728,0,0.15110751624360008,0
0.08,0.015995705410662257,0,0.1534411976867128,0
0.09,0.015807750916830187,0,0.15605439894212242,0
0.1,0.015595397315845434,0,0.15894276042627525,0
0.11,0.015357337181449673,0,0.16210316597893842,0
0.12,0.015092169444006041,0,0.16553334412255977,0
0.13,0.01479838246215447,0,0.16923119852596571,0
0.14,0.014474341979974301,0,0.17319382607797348,0
0.15,0.014118282099118815,0,0.17741707947497212,0
0.16,0.013728280851937684,0,0.18189455657104506,0
0.17,0.01330226608784192,0,0.18661702683339434,0
0.18,0.012838014098381707,0,0.19157215569408184,0
0.19,0.012333153405784537,0,0.19674331203803921,0
0.2,0.01178518500872257,0,0.20211020678553057,0
0.21,0.011191506223790568,0,0.20764703016443392,0
0.22,0.010549444153690591,0,0.21332278926165943,0
0.23,0.009856283655494163,0,0.219100569208285,0
0.24,0.009109327891605424,0,0.22493633502515015,0
0.25,0.008305958347641286,0,0.2307784655153967,0
0.26,0.007443688932970911,0,0.23656684518109172,0
0.27,0.006520262725938048,0,0.24223120374152668,0
0.28,0.005533749989306414,0,0.24769046523413218,0
0.29,0.004482656826688098,0,0.2528512461348093,0
0.3,0.00336604810683579,0,0.2576068071443464,0
0.31,0.0021836982830346005,0,0.26183589817828146,0
0.32,0.000936260165359491,0,0.2654018386956129,0
0.33,-0.00037454801987087073,0,0.26815199264742,0
0.34,-0.0017457441279621505,0,0.2699176984058467,0
0.35000000000000003,-0.0031728663727834507,0,0.27051475328398134,0
0.36,-0.0046497659786360925,0,0.2697446285441277,0
0.37,-0.0061683296192896805,0,0.267396653926366,0
0.38,-0.00771829818462626,0,0.2632511081660394,0
0.39,-0.009287041797217425,0,0.2570835821528454,0
0.4,-0.010859386204101318,0,0.2486704759508037,0
