# epsilon:0.000160054
# mass:0.828
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.018078689556483948,0,0.12317008984662822,0
0.01,0.018058973610530583,0,0.12386072254486057,0
0.02,0.018021378632523434,0,0.12463642943067468,0
0.03,0.017966817779939585,0,0.12561842541011004,0
0.04,0.0178954673177407,0,0.12686836645809754,0
0.05,0.01780699722613581,0,0.12841368200081854,0
0.06,0.01770074932334069,0,0.13026339542398807,0
0.07,0.0175758378216426,0,0.1324179227532288,0
0.08,0.017431218136080544,0,0.13487456231240197,0
0.09,0.017265728217142593,0,0.13763031308768275,0
0.1,0.017078105302740548,0,0.14068301435959385,0
0.11,0.01686698598536028,0,0.14403159085314096,0
0.12,0.016630897741726533,0,0.14767574411839723,0
0.13,0.01636824404631697,0,0.1516154311316095,0
0.14,0.01607728606470266,0,0.15584998510508336,0
0.15,0.015756145836881816,0,0.16037782595057212,0
0.16,0.0154027653231957,0,0.16519547021031133,0
0.17,0.015014923945392604,0,0.17029707797724217,0
0.18,0.014590223762648624,0,0.1756740739719802,0
0.19,0.014126094593223386,0,0.18131407213161854,0
0.2,0.013619810276983984,0,0.18720134467586952,0
0.21,0.01306850145101153,0,0.19331503642718484,0
0.22,0.012469188498163813,0,0.1996293886271985,0
0.23,0.011818802968301446,0,0.2061129572949449,0
0.24,0.011114239424561734,0,0.2127273752971642,0
0.25,0.010352411721526183,0,0.21942684064030146,0
0.26,0.009530301573186574,0,0.22615712078708608,0
0.27,0.008645047766408613,0,0.23285378949273908,0
0.28,0.007694039082495948,0,0.23944153366753157,0
0.29,0.006675019650360174,0,0.24583245461047942,0
0.3,0.00558620753249711,0,0.2519248883865054,0
0.31,0.004426443446481502,0,0.25760201380481007,0
0.32,0.0031953605424847233,0,0.2627306686265647,0
0.33,0.0018935712202133395,0,0.26716052533734447,0
0.34,0.0005228714748724677,0,0.2707236468917666,0
0.35000000000000003,-0.0009135351486087172,0,0.2732345569791517,0
0.36,-0.0024108171445527665,0,0.27449098444003317,0
0.37,-0.003962215351820815,0,0.2742755383391836,0
0.38,-0.005558842423575785,0,0.2723583087283804,0
0.39,-0.007189424563171123,0,0.2685006999399985,0
0.4,-0.008840090415270712,0,0.2624604481131705,0
0.41000000000000003,-0.010494176064109906,0,0.25399815022495054,0
