# 20240806_164445
q,primespecRe,primespecIm
2.33567,6.0924,0
2.34469,5.63862,0
2.35371,6.44789,0
2.36272,7.82789,0
2.37174,7.97666,0
2.38076,6.67673,0
2.38978,5.24347,0
2.3988,5.2486,0
2.40781,5.82778,0
2.41683,5.93103,0
2.42585,4.99306,0
2.43487,4.07744,0
2.44389,4.02882,0
2.4529,5.32242,0
2.46192,6.18922,0
2.47094,5.72334,0
2.47996,4.78786,0
2.48898,4.84106,0
2.49799,5.6325,0
2.50701,6.00927,0
2.51603,5.58793,0
2.52505,4.18655,0
2.53407,3.52852,0
2.54308,4.00871,0
2.5521,4.79206,0
2.56112,4.58737,0
2.57014,3.77998,0
2.57916,3.75784,0
2.58817,4.48024,0
2.59719,5.58647,0
2.60621,5.73343,0
2.61523,4.82498,0
2.62425,4.06708,0
2.63326,4.08021,0
2.64228,4.71183,0
2.6513,4.54675,0
2.66032,3.55786,0
2.66934,2.68337,0
2.67835,2.8184,0
2.68737,3.61544,0
2.69639,3.97437,0
2.70541,3.70207,0
2.71443,3.21804,0
2.72344,3.44107,0
2.73246,4.44178,0
2.74148,4.91679,0
2.7505,4.33337,0
2.75952,3.26378,0
2.76853,3.09333,0
2.77755,3.35569,0
2.78657,3.65159,0
2.79559,3.3728,0
2.80461,2.59017,0
2.81362,2.34852,0
2.82264,3.09876,0
2.83166,3.9213,0
2.84068,3.81651,0
2.8497,3.18391,0
2.85871,3.00728,0
2.86773,3.28413,0
2.87675,3.7746,0
2.88577,3.71315,0
2.89479,2.77148,0
2.90381,2.08863,0
2.91282,2.18301,0
2.92184,2.76518,0
2.93086,2.78675,0
2.93988,2.34994,0
2.9489,2.21505,0
2.95791,2.51654,0
2.96693,3.41454,0
2.97595,3.73168,0
2.98497,3.32015,0
2.99399,2.66352,0
3.003,2.55688,0
3.01202,3.0138,0
3.02104,3.05867,0
3.03006,2.5456,0
3.03908,1.78933,0
3.04809,1.73128,0
3.05711,2.18123,0
3.06613,2.56973,0
3.07515,2.52684,0
3.08417,2.09507,0
3.09318,2.07186,0
3.1022,2.68148,0
3.11122,3.15214,0
3.12024,2.8888,0
3.12926,2.15774,0
3.13827,1.8467,0
3.14729,1.95211,0
3.15631,2.25083,0
3.16533,2.21631,0
3.17435,1.68479,0
3.18336,1.44483,0
3.19238,1.92082,0
3.2014,2.61248,0
3.21042,2.65352,0
3.21944,2.31702,0
3.22845,2.05186,0
3.23747,2.16326,0
3.24649,2.57741,0
3.25551,2.63891,0
3.26453,2.02989,0
3.27354,1.40629,0
3.28256,1.35599,0
3.29158,1.72358,0
3.3006,1.84293,0
3.30962,1.59989,0
3.31863,1.38905,0
3.32765,1.51335,0
3.33667,2.14365,0
3.34569,2.47472,0
3.35471,2.29025,0
3.36372,1.76663,0
3.37274,1.6206,0
3.38176,1.91852,0
3.39078,2.05802,0
3.3998,1.78709,0
3.40881,1.24131,0
3.41783,1.14096,0
3.42685,1.43083,0
3.43587,1.83063,0
3.44489,1.87377,0
3.4539,1.53764,0
3.46292,1.4518,0
3.47194,1.81973,0
3.48096,2.20997,0
3.48998,2.08725,0
3.49899,1.56527,0
3.50801,1.21057,0
3.51703,1.2112,0
3.52605,1.45265,0
3.53507,1.48102,0
3.54409,1.12154,0
3.5531,0.907699,0
3.56212,1.20164,0
3.57114,1.73691,0
3.58016,1.86304,0
3.58918,1.67089,0
3.59819,1.42802,0
3.60721,1.4611,0
3.61623,1.78934,0
3.62525,1.90097,0
3.63427,1.50947,0
3.64328,1.00432,0
3.6523,0.934865,0
3.66132,1.18874,0
3.67034,1.34479,0
3.67936,1.20885,0
3.68837,1.00024,0
3.69739,1.0327,0
3.70641,1.46485,0
3.71543,1.75965,0
3.72445,1.65575,0
3.73346,1.22903,0
3.74248,1.05248,0
3.7515,1.22804,0
3.76052,1.3688,0
3.76954,1.22495,0
3.77855,0.840374,0
3.78757,0.737362,0
3.79659,0.952323,0
3.80561,1.31955,0
3.81463,1.40412,0
3.82364,1.1552,0
3.83266,1.07782,0
3.84168,1.32165,0
3.8507,1.64682,0
3.85972,1.59929,0
3.86873,1.2197,0
3.87775,0.886609,0
3.88677,0.840375,0
3.89579,1.02954,0
3.90481,1.08083,0
3.91382,0.823077,0
3.92284,0.632723,0
3.93186,0.813589,0
3.94088,1.21371,0
3.9499,1.34714,0
3.95891,1.22687,0
3.96793,0.996746,0
3.97695,0.980163,0
3.98597,1.22341,0
3.99499,1.33868,0
4.004,1.08487,0
4.01302,0.697476,0
4.02204,0.65246,0
4.03106,0.843328,0
4.04008,1.02412,0
4.04909,0.961178,0
4.05811,0.794491,0
4.06713,0.79085,0
4.07615,1.11129,0
4.08517,1.37278,0
4.09418,1.30043,0
4.1032,0.949259,0
4.11222,0.756695,0
4.12124,0.849076,0
4.13026,0.962145,0
4.13928,0.882909,0
4.14829,0.593893,0
4.15731,0.488131,0
4.16633,0.641775,0
4.17535,0.951982,0
4.18437,1.04342,0
4.19338,0.866273,0
4.2024,0.783785,0
4.21142,0.944716,0
4.22044,1.20747,0
4.22946,1.20434,0
4.23847,0.931556,0
4.24749,0.655532,0
4.25651,0.601841,0
4.26553,0.770627,0
4.27455,0.838391,0
4.28356,0.6585,0
4.29258,0.502896,0
4.3016,0.621872,0
4.31062,0.932309,0
4.31964,1.05408,0
4.32865,0.975327,0
4.33767,0.748095,0
4.34669,0.690904,0
4.35571,0.854461,0
4.36473,0.956328,0
4.37374,0.772291,0
4.38276,0.470557,0
4.39178,0.443477,0
4.4008,0.583203,0
4.40982,0.765999,0
4.41883,0.747625,0
4.42785,0.625578,0
4.43687,0.61209,0
4.44589,0.866486,0
4.45491,1.09812,0
4.46392,1.04145,0
4.47294,0.76336,0
4.48196,0.583249,0
4.49098,0.637947,0
4.5,0.735813,0
4.50901,0.695752,0
4.51803,0.473086,0
4.52705,0.368034,0
4.53607,0.480942,0
4.54509,0.736629,0
4.5541,0.815656,0
4.56312,0.673593,0
4.57214,0.580186,0
4.58116,0.675544,0
4.59018,0.872519,0
4.59919,0.88876,0
4.60821,0.683982,0
4.61723,0.460274,0
4.62625,0.411491,0
4.63527,0.565692,0
4.64428,0.644109,0
4.6533,0.527508,0
4.66232,0.418233,0
4.67134,0.506083,0
4.68036,0.762614,0
4.68937,0.872767,0
4.69839,0.820045,0
4.70741,0.608964,0
4.71643,0.535337,0
4.72545,0.647307,0
4.73446,0.727382,0
4.74348,0.588092,0
4.7525,0.340501,0
4.76152,0.317652,0
4.77054,0.415016,0
4.77956,0.580324,0
4.78857,0.583171,0
4.79759,0.48154,0
4.80661,0.458028,0
4.81563,0.651464,0
4.82465,0.846362,0
4.83366,0.80036,0
4.84268,0.582711,0
4.8517,0.43424,0
4.86072,0.469899,0
4.86974,0.562408,0
4.87875,0.550385,0
4.88777,0.389055,0
4.89679,0.299105,0
4.90581,0.398225,0
4.91483,0.626233,0
4.92384,0.690066,0
4.93286,0.570814,0
4.94188,0.466813,0
4.9509,0.51651,0
4.95992,0.657865,0
4.96893,0.679554,0
4.97795,0.513483,0
4.98697,0.324293,0
4.99599,0.279915,0
5.00501,0.412617,0
5.01402,0.489271,0
5.02304,0.412024,0
5.03206,0.338067,0
5.04108,0.403838,0
5.0501,0.621374,0
5.05911,0.720129,0
5.06813,0.685831,0
5.07715,0.49974,0
5.08617,0.425043,0
5.09519,0.513842,0
5.1042,0.580399,0
5.11322,0.47616,0
5.12224,0.276775,0
5.13126,0.256885,0
5.14028,0.337016,0
5.14929,0.482991,0
5.15831,0.49524,0
5.16733,0.396586,0
5.17635,0.359099,0
5.18537,0.497335,0
5.19438,0.651148,0
5.2034,0.610376,0
5.21242,0.431872,0
5.22144,0.304065,0
5.23046,0.322911,0
5.23947,0.408502,0
5.24849,0.415651,0
5.25751,0.304742,0
5.26653,0.238135,0
5.27555,0.346581,0
5.28456,0.541541,0
5.29358,0.593773,0
5.3026,0.497255,0
5.31162,0.396365,0
5.32064,0.420886,0
5.32965,0.52852,0
5.33867,0.552927,0
5.34769,0.413125,0
5.35671,0.247144,0
5.36573,0.208126,0
5.37474,0.318819,0
5.38376,0.387347,0
5.39278,0.330941,0
5.4018,0.269375,0
5.41082,0.311131,0
5.41984,0.484026,0
5.42885,0.569921,0
5.43787,0.539198,0
5.44689,0.37897,0
5.45591,0.309605,0
5.46493,0.38215,0
5.47394,0.439039,0
5.48296,0.366529,0
5.49198,0.221462,0
5.501,0.210317,0
5.51002,0.299618,0
5.51903,0.432052,0
5.52805,0.450346,0
5.53707,0.356487,0
5.54609,0.313161,0
5.55511,0.416561,0
5.56412,0.537229,0
5.57314,0.499207,0
5.58216,0.344122,0
5.59118,0.226832,0
5.6002,0.23126,0
5.60921,0.305604,0
5.61823,0.32167,0
5.62725,0.239326,0
5.63627,0.188268,0
5.64529,0.286981,0
5.6543,0.45371,0
5.66332,0.493547,0
5.67234,0.416141,0
5.68136,0.324666,0
5.69038,0.335092,0
5.69939,0.422613,0
5.70841,0.449026,0
5.71743,0.333984,0
5.72645,0.195571,0
5.73547,0.174435,0
5.74448,0.274082,0
5.7535,0.339984,0
5.76252,0.297062,0
5.77154,0.23779,0
5.78056,0.259456,0
5.78957,0.392553,0
5.79859,0.468831,0
5.80761,0.433499,0
5.81663,0.289853,0
5.82565,0.220176,0
5.83466,0.272229,0
5.84368,0.317811,0
5.8527,0.268719,0
5.86172,0.166941,0
5.87074,0.161488,0
5.87975,0.255206,0
5.88877,0.373221,0
5.89779,0.393444,0
5.90681,0.308877,0
5.91583,0.269088,0
5.92484,0.35116,0
5.93386,0.447879,0
5.94288,0.415804,0
5.9519,0.280284,0
5.96092,0.17881,0
5.96993,0.176806,0
5.97895,0.246565,0
5.98797,0.267653,0
5.99699,0.200962,0
6.00601,0.158043,0
6.01502,0.237841,0
6.02404,0.375532,0
6.03306,0.400584,0
6.04208,0.337987,0
6.0511,0.252571,0
6.06012,0.251607,0
6.06913,0.32026,0
6.07815,0.344754,0
6.08717,0.252113,0
6.09619,0.14355,0
6.10521,0.149726,0
6.11422,0.244634,0
6.12324,0.310105,0
6.13226,0.278203,0
6.14128,0.22487,0
6.1503,0.235727,0
6.15931,0.345402,0
6.16833,0.414034,0
6.17735,0.372799,0
6.18637,0.240029,0
6.19539,0.170468,0
6.2044,0.208061,0
6.21342,0.245527,0
6.22244,0.211425,0
6.23146,0.133759,0
6.24048,0.12673,0
6.24949,0.212552,0
6.25851,0.31479,0
6.26753,0.333145,0
6.27655,0.256834,0
6.28557,0.221802,0
6.29458,0.283863,0
6.3036,0.35861,0
6.31262,0.332882,0
6.32164,0.217321,0
6.33066,0.142157,0
6.33967,0.142397,0
6.34869,0.215949,0
6.35771,0.24066,0
6.36673,0.183098,0
6.37575,0.146023,0
6.38476,0.210449,0
6.39378,0.327838,0
6.4028,0.34302,0
6.41182,0.288885,0
6.42084,0.200157,0
6.42985,0.186261,0
6.43887,0.23379,0
6.44789,0.253997,0
6.45691,0.181697,0
6.46593,0.0988407,0
6.47494,0.118666,0
6.48396,0.205645,0
6.49298,0.26266,0
6.502,0.239194,0
6.51102,0.196562,0
6.52003,0.20377,0
6.52905,0.300152,0
6.53807,0.360907,0
6.54709,0.314662,0
6.55611,0.194993,0
6.56512,0.136888,0
6.57414,0.170295,0
6.58316,0.207255,0
6.59218,0.184343,0
6.6012,0.12254,0
6.61021,0.11326,0
6.61923,0.190444,0
6.62825,0.277599,0
6.63727,0.289481,0
6.64629,0.216371,0
6.6553,0.179694,0
6.66432,0.22248,0
6.67334,0.276757,0
6.68236,0.256232,0
6.69138,0.15682,0
6.7004,0.106844,0
6.70941,0.112078,0
6.71843,0.190064,0
6.72745,0.216835,0
6.73647,0.168422,0
6.74549,0.142347,0
6.7545,0.198242,0
6.76352,0.301406,0
6.77254,0.315527,0
6.78156,0.260763,0
6.79058,0.17319,0
6.79959,0.151877,0
6.80861,0.188718,0
6.81763,0.205901,0
6.82665,0.145529,0
6.83567,0.07835,0
6.84468,0.099061,0
6.8537,0.175255,0
6.86272,0.223104,0
6.87174,0.204936,0
6.88076,0.164038,0
6.88977,0.165052,0
6.89879,0.242972,0
6.90781,0.293097,0
6.91683,0.245785,0
6.92585,0.143745,0
6.93486,0.103398,0
6.94388,0.135315,0
6.9529,0.175394,0
6.96192,0.161853,0
6.97094,0.114045,0
6.97995,0.105314,0
6.98897,0.178757,0
6.99799,0.25663,0
7.00701,0.261303,0
7.01603,0.191335,0
7.02504,0.149347,0
7.03406,0.175301,0
7.04308,0.212031,0
7.0521,0.196218,0
7.06112,0.113449,0
7.07013,0.0763552,0
7.07915,0.0890696,0
7.08817,0.160834,0
7.09719,0.184006,0
7.10621,0.142442,0
7.11522,0.127128,0
7.12424,0.174597,0
7.13326,0.263148,0
7.14228,0.275704,0
7.1513,0.22071,0
7.16031,0.142393,0
7.16933,0.121457,0
7.17835,0.15835,0
7.18737,0.175161,0
7.19639,0.126019,0
7.2054,0.0741453,0
7.21442,0.0959675,0
7.22344,0.168334,0
7.23246,0.209019,0
7.24148,0.194043,0
7.25049,0.148406,0
7.25951,0.141862,0
7.26853,0.20034,0
7.27755,0.238116,0
7.28657,0.191947,0
7.29558,0.103856,0
7.3046,0.0782214,0
7.31362,0.106208,0
7.32264,0.147096,0
7.33166,0.139862,0
7.34068,0.103932,0
7.34969,0.0984758,0
7.35871,0.17135,0
7.36773,0.243748,0
7.37675,0.240224,0
7.38577,0.174713,0
7.39478,0.131186,0
7.4038,0.147853,0
7.41282,0.176523,0
7.42184,0.165318,0
7.43086,0.0958457,0
7.43987,0.0610206,0
7.44889,0.0793817,0
7.45791,0.142845,0
7.46693,0.161289,0
7.47595,0.124297,0
7.48496,0.109828,0
7.49398,0.144337,0
7.503,0.214668,0
7.51202,0.225215,0
7.52104,0.171438,0
7.53005,0.104051,0
7.53907,0.0862694,0
7.54809,0.123623,0
7.55711,0.140215,0
7.56613,0.102971,0
7.57514,0.0681888,0
7.58416,0.0905621,0
7.59318,0.161568,0
7.6022,0.195854,0
7.61122,0.183619,0
7.62023,0.135981,0
7.62925,0.125007,0
7.63827,0.169617,0
7.64729,0.195571,0
7.65631,0.151861,0
7.66532,0.0746602,0
7.67434,0.061785,0
7.68336,0.0854775,0
7.69238,0.125202,0
7.7014,0.120919,0
7.71041,0.0909184,0
7.71943,0.0876559,0
7.72845,0.155458,0
7.73747,0.220806,0
7.74649,0.21,0
7.7555,0.148359,0
7.76452,0.108218,0
7.77354,0.119886,0
7.78256,0.1457,0
7.79158,0.139302,0
7.80059,0.0847699,0
7.80961,0.0555438,0
7.81863,0.0833373,0
7.82765,0.143354,0
7.83667,0.156623,0
7.84568,0.122281,0
7.8547,0.106986,0
7.86372,0.131655,0
7.87274,0.187163,0
7.88176,0.195061,0
7.89077,0.139855,0
7.89979,0.0782313,0
7.90881,0.0629112,0
7.91783,0.0994442,0
7.92685,0.114928,0
7.93586,0.0855569,0
7.94488,0.0617232,0
7.9539,0.0818994,0
7.96292,0.150757,0
7.97194,0.180869,0
7.98096,0.170985,0
7.98997,0.122762,0
7.99899,0.109188,0
8.00801,0.144546,0
8.01703,0.162631,0
8.02605,0.125268,0
8.03506,0.0594488,0
8.04408,0.0534147,0
8.0531,0.076059,0
8.06212,0.112409,0
8.07114,0.110069,0
8.08015,0.0814835,0
8.08917,0.0781101,0
8.09819,0.135054,0
8.10721,0.187402,0
8.11623,0.171875,0
8.12524,0.113912,0
8.13426,0.0780617,0
8.14328,0.0859503,0
8.1523,0.110222,0
8.16132,0.10733,0
8.17033,0.066263,0
8.17935,0.0457327,0
8.18837,0.0827599,0
8.19739,0.141298,0
8.20641,0.150195,0
8.21542,0.119392,0
8.22444,0.103672,0
8.23346,0.120971,0
8.24248,0.164732,0
8.2515,0.170341,0
8.26051,0.116166,0
8.26953,0.0617877,0
8.27855,0.0521154,0
8.28757,0.0872471,0
8.29659,0.100069,0
8.3056,0.0750464,0
8.31462,0.0582918,0
8.32364,0.0754079,0
8.33266,0.13958,0
8.34168,0.167803,0
8.35069,0.153688,0
8.35971,0.105816,0
8.36873,0.0908992,0
8.37775,0.119725,0
8.38677,0.132468,0
8.39578,0.10218,0
8.4048,0.0515149,0
8.41382,0.04923,0
8.42284,0.0798587,0
8.43186,0.113251,0
8.44087,0.112088,0
8.44989,0.0831755,0
8.45891,0.0804046,0
8.46793,0.129473,0
8.47695,0.171924,0
8.48596,0.153754,0
8.49498,0.0956948,0
8.504,0.061022,0
8.51302,0.0647362,0
8.52204,0.0873539,0
8.53105,0.0870829,0
8.54007,0.0535033,0
8.54909,0.0379873,0
8.55811,0.0750899,0
8.56713,0.129249,0
8.57614,0.134525,0
8.58516,0.107997,0
8.59418,0.0911345,0
8.6032,0.10219,0
8.61222,0.136821,0
8.62124,0.141399,0
8.63025,0.0929391,0
8.63927,0.0476151,0
8.64829,0.0460703,0
8.65731,0.0790112,0
8.66633,0.089993,0
8.67534,0.0687494,0
8.68436,0.0565832,0
8.69338,0.0701614,0
8.7024,0.126552,0
8.71142,0.151237,0
8.72043,0.130128,0
8.72945,0.082252,0
8.73847,0.0663726,0
8.74749,0.0892706,0
8.75651,0.0986768,0
8.76552,0.0755811,0
8.77454,0.0393587,0
8.78356,0.0397262,0
8.79258,0.0763692,0
8.8016,0.107709,0
8.81061,0.10747,0
8.81963,0.0807924,0
8.82865,0.0819077,0
8.83767,0.124347,0
8.84669,0.157197,0
8.8557,0.138105,0
8.86472,0.0815247,0
8.87374,0.0526288,0
8.88276,0.0556038,0
8.89178,0.0791567,0
8.90079,0.0799602,0
8.90981,0.0498195,0
8.91883,0.0382976,0
8.92785,0.0735686,0
8.93687,0.123892,0
8.94588,0.126594,0
8.9549,0.100864,0
8.96392,0.0797029,0
8.97294,0.0846833,0
8.98196,0.110559,0
8.99097,0.113689,0
8.99999,0.072953,0
9.00901,0.0356658,0
