# 20250121_120123
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.36444
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,878.466,0
0.0100334,873.617,0
0.0200669,859.1,0
0.0301003,835.015,0
0.0401338,801.568,0
0.0501672,759.165,0
0.0602007,708.536,0
0.0702341,650.897,0
0.0802676,588.076,0
0.090301,522.527,0
0.100334,457.176,0
0.110368,395.074,0
0.120401,338.927,0
0.130435,290.615,0
0.140468,250.858,0
0.150502,219.169,0
0.160535,194.113,0
0.170569,173.829,0
0.180602,156.614,0
0.190635,141.381,0
0.200669,127.804,0
0.210702,116.129,0
0.220736,106.742,0
0.230769,99.7283,0
0.240803,94.6254,0
0.250836,90.5111,0
0.26087,86.3707,0
0.270903,81.548,0
0.280936,76.0288,0
0.29097,70.3909,0
0.301003,65.4393,0
0.311037,61.7245,0
0.32107,59.2191,0
0.331104,57.3426,0
0.341137,55.3185,0
0.351171,52.6468,0
0.361204,49.3952,0
0.371237,46.126,0
0.381271,43.5036,0
0.391304,41.8412,0
0.401338,40.8885,0
0.411371,40.0054,0
0.421405,38.6034,0
0.431438,36.5474,0
0.441472,34.236,0
0.451505,32.2981,0
0.461538,31.1289,0
0.471572,30.6015,0
0.481605,30.169,0
0.491639,29.2817,0
0.501672,27.7999,0
0.511706,26.0887,0
0.521739,24.7181,0
0.531773,24.0082,0
0.541806,23.777,0
0.551839,23.4958,0
0.561873,22.7223,0
0.571906,21.458,0
0.58194,20.1348,0
0.591973,19.2434,0
0.602007,18.9176,0
0.61204,18.8279,0
0.622074,18.4732,0
0.632107,17.6159,0
0.64214,16.4807,0
0.652174,15.5443,0
0.662207,15.1061,0
0.672241,15.0251,0
0.682274,14.857,0
0.692308,14.2657,0
0.702341,13.3264,0
0.712375,12.4459,0
0.722408,11.9773,0
0.732441,11.892,0
0.742475,11.8188,0
0.752508,11.4065,0
0.762542,10.6602,0
0.772575,9.92708,0
0.782609,9.55136,0
0.792642,9.53908,0
0.802676,9.56141,0
0.812709,9.28843,0
0.822742,8.71671,0
0.832776,8.1634,0
0.842809,7.93616,0
0.852843,8.0195,0
0.862876,8.09579,0
0.87291,7.87523,0
0.882943,7.3906,0
0.892977,6.95264,0
0.90301,6.81775,0
0.913043,6.91833,0
0.923077,6.94003,0
0.93311,6.65789,0
0.943144,6.17162,0
0.953177,5.79085,0
0.963211,5.69948,0
0.973244,5.76362,0
0.983278,5.68681,0
0.993311,5.33881,0
1.00334,4.89518,0
