# epsilon:0.000160054
# mass:0.398
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03482096616051032,0,0.14222456905812242,0
0.01,0.034798222034928904,0,0.14279935002975086,0
0.02,0.034754939724856,0,0.14327193373201558,0
0.03,0.03469235066060095,0,0.14379650465165875,0
0.04,0.03461089487996448,0,0.14445120726544153,0
0.05,0.034510491604676036,0,0.14526998126470383,0
0.06,0.03439074875340136,0,0.14626318718487885,0
0.07,0.034251089323806584,0,0.14743043008526435,0
0.08,0.034090831592290226,0,0.14876794194947104,0
0.09,0.03390922764636975,0,0.15027245064945316,0
0.1,0.03370549234703809,0,0.15194269045761263,0
0.11,0.03347879679850836,0,0.15377973679482398,0
0.12,0.03322825638959479,0,0.15578662048605127,0
0.13,0.03295291314436379,0,0.15796766588767996,0
0.14,0.03265171283749897,0,0.1603278048905542,0
0.15,0.03232349816922239,0,0.16287193607330536,0
0.16,0.031966971465877486,0,0.1656045516070807,0
0.17,0.03158071243698045,0,0.1685294300006962,0
0.18,0.03116313002237133,0,0.17164950987195735,0
0.19,0.030712500307265803,0,0.17496687823848378,0
0.2,0.030226933002550364,0,0.1784828477729074,0
0.21,0.029704385260754612,0,0.1821979426330456,0
0.22,0.02914267898291096,0,0.18611211881497153,0
0.23,0.02853946236813415,0,0.1902245311806397,0
0.24,0.02789228456631923,0,0.19453391043814758,0
0.25,0.02719852588249354,0,0.1990378056410687,0
0.26,0.026455484886646105,0,0.20373309639211976,0
0.27,0.025660316513205755,0,0.20861489290968616,0
0.28,0.024810115658235266,0,0.21367698352364314,0
0.29,0.02390186967703394,0,0.21891048061118862,0
0.3,0.022932533098051332,0,0.22430423586573064,0
0.31,0.021899023199372484,0,0.22984343190251125,0
0.32,0.020798269430522865,0,0.23550944688143605,0
0.33,0.019627233692086625,0,0.24127944247994232,0
0.34,0.01838297367130899,0,0.24712530459576457,0
0.35000000000000003,0.017062698382925217,0,0.25301359180138927,0
0.36,0.01566379608832377,0,0.2589050115042803,0
0.37,0.014183963640869367,0,0.26475380727526887,0
0.38,0.012621243968713728,0,0.2705077345394915,0
0.39,0.010974116437298767,0,0.2761078563816649,0
0.4,0.009241589735844708,0,0.2814884316559061,0
0.41000000000000003,0.007423313566736553,0,0.2865769173782338,0
0.42,0.00551966784085987,0,0.29129422858627996,0
0.43,0.003531873844436398,0,0.2955550104938969,0
0.44,0.001462053403035362,0,0.29926805195967254,0
0.45,-0.000686534846809827,0,0.30233674824636364,0
0.46,-0.0029095927180776094,0,0.3046600508321338,0
0.47000000000000003,-0.005201530165139349,0,0.30613295270484164,0
0.48,-0.007555415682854816,0,0.3066478121128994,0
0.49,-0.009963028550856953,0,0.3060952692736374,0
0.5,-0.012414562787219781,0,0.3043658817085989,0
0.51,-0.014898782433306274,0,0.3013516428557425,0
0.52,-0.0174029700694119,0,0.2969474765514347,0
0.53,-0.01991275396347482,0,0.2910541971357709,0
0.54,-0.022412379887550668,0,0.2835797745539007,0
0.55,-0.02488458291078054,0,0.27444241669600217,0
0.56,-0.027310672022206182,0,0.26357394738384254,0
0.5700000000000001,-0.02967079292231701,0,0.2509208975123208,0
0.58,-0.0319438736430633,0,0.2364495383932073,0
0.59,-0.03410795518896953,0,0.2201478705863042,0
0.6,-0.03614038905928935,0,0.2020271523584128,0
0.61,-0.03801804831537241,0,0.18212746174404526,0
0.62,-0.03971772147795896,0,0.16051679473238725,0
0.63,-0.04121635468882792,0,0.1372935346120883,0
0.64,-0.04249155335098873,0,0.11258931600925012,0
0.65,-0.04352183632964834,0,0.08656559866242834,0
0.66,-0.044287140197656207,0,0.059416106437549236,0
0.67,-0.04476933108400254,0,0.031364572799932045,0
0.68,-0.04495232138945201,0,0.0026604790760530552,0
0.6900000000000001,-0.0448228955347492,0,-0.02642090776808941,0
0.7000000000000001,-0.04437083387057242,0,-0.05558513786990781,0
0.71,-0.04358911907580497,0,-0.08452256855209872,0
0.72,-0.042474777541387385,0,-0.1129126741350998,0
0.73,-0.04102843867739128,0,-0.14043141071085977,0
0.74,-0.039254907327670535,0,-0.16675636649121028,0
0.75,-0.037163186826887185,0,-0.19157340053939628,0
0.76,-0.034766442075394394,0,-0.21458348640673533,0
0.77,-0.032081865289290586,0,-0.23550904022034383,0
0.78,-0.029130502373490488,0,-0.2541001163197971,0
0.79,-0.025937036709510246,0,-0.2701406909210637,0
0.8,-0.022529425192621414,0,-0.28345428499480996,0
0.81,-0.018938447654592846,0,-0.2939089498850062,0
0.8200000000000001,-0.015197118046769306,0,-0.30141915219358856,0
0.8300000000000001,-0.011340285844015616,0,-0.3059509922463788,0
0.84,-0.007403937845250466,0,-0.30752218776304163,0
0.85,-0.0034245882161971133,0,-0.30620017463728827,0
