# epsilon:0.000160054
# mass:0.398
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03761094209238369,0,0.12317008984662822,0
0.01,0.03759124403012832,0,0.12369776374358815,0
0.02,0.03755374165639624,0,0.12416400657216346,0
0.03,0.03749948148425241,0,0.12470059501644916,0
0.04,0.03742881278069928,0,0.12537454847620166,0
0.05,0.03734162463592943,0,0.12621532499756327,0
0.06,0.037237525046586104,0,0.12723238851139967,0
0.07,0.03711595243125606,0,0.12842609596296048,0
0.08,0.03697624295217873,0,0.12979398114235055,0
0.09,0.03681766305238293,0,0.13133404671645846,0
0.1,0.03663943421699692,0,0.13304605026097607,0
0.11,0.03644072669974801,0,0.13493181557390627,0
0.12,0.036220649017861505,0,0.13699492163096208,0
0.13,0.03597823204941689,0,0.13924015588271288,0
0.14,0.035712409953311264,0,0.14167294663796395,0
0.15,0.03542199807346052,0,0.1442988405030804,0
0.16,0.03510569408583587,0,0.14712314849600633,0
0.17,0.034762044589779814,0,0.15015071596801063,0
0.18,0.034389442609566105,0,0.15338577720808014,0
0.19,0.03398613797959828,0,0.15683197789106917,0
0.2,0.03355019787185994,0,0.16049233518016734,0
0.21,0.033079549965909234,0,0.16436935253030083,0
0.22,0.03257194589336686,0,0.16846504362679768,0
0.23,0.03202498111601211,0,0.1727808228354358,0
0.24,0.031436102346594066,0,0.17731776456176218,0
0.25,0.03080259581861346,0,0.1820759605389035,0
0.26,0.03012161678812664,0,0.18705492000591986,0
0.27,0.029390169421674918,0,0.19225255527274138,0
0.28,0.028605150530774188,0,0.19766564640952416,0
0.29,0.027763328197589296,0,0.20328840340128448,0
0.3,0.026861394383995273,0,0.2091130876042206,0
0.31,0.025895956181712504,0,0.21512818344725823,0
0.32,0.02486358212715593,0,0.22131921243116484,0
0.33,0.023760840451828493,0,0.22766683126473541,0
0.34,0.02258433757264707,0,0.23414704222162608,0
0.35000000000000003,0.021330753472564763,0,0.24073059856845574,0
0.36,0.01999692254701587,0,0.24738210566170984,0
0.37,0.018579899633339118,0,0.25405993348930067,0
0.38,0.01707700149465543,0,0.2607158849598339,0
0.39,0.015485949533528692,0,0.2672946099274332,0
0.4,0.013804921529983806,0,0.27373368812854604,0
0.41000000000000003,0.012032660309890766,0,0.2799635252306953,0
0.42,0.010168574426096191,0,0.2859074089998864,0
0.43,0.008212844514088753,0,0.29148165852491764,0
0.44,0.006166530717318151,0,0.2965959156868878,0
0.45,0.004031748853710325,0,0.301153481343987,0
0.46,0.0018116031652924405,0,0.30505220060811933,0
0.47000000000000003,-0.0004894747324516971,0,0.3081848199869109,0
0.48,-0.002865779952984984,0,0.31044011998349885,0
0.49,-0.005310301045356148,0,0.31170382548933134,0
0.5,-0.00781441527777567,0,0.3118600097101238,0
0.51,-0.01036805866899506,0,0.31079258287760914,0
0.52,-0.012959602532677434,0,0.3083867887973114,0
0.53,-0.015575696928524835,0,0.30453190490911636,0
0.54,-0.01820152543892691,0,0.29912256929214415,0
0.55,-0.020820601789248484,0,0.292062018082712,0
0.56,-0.023414890516603493,0,0.2832651046662969,0
0.5700000000000001,-0.02596502004866964,0,0.2726597755582439,0
0.58,-0.02845017452510782,0,0.26019231644947827,0
0.59,-0.030848454536471445,0,0.24582898392876845,0
0.6,-0.033137014497141154,0,0.22955850136892417,0
0.61,-0.03529225129014232,0,0.2113975100377407,0
0.62,-0.03729020272914033,0,0.19138976444641032,0
0.63,-0.03910676541575203,0,0.16960997769232522,0
0.64,-0.040718168384911886,0,0.14616611141685784,0
0.65,-0.04210124295880325,0,0.12119680002587703,0
0.66,-0.043233950342605326,0,0.09487502680664738,0
0.67,-0.044095825593862464,0,0.06740512423565474,0
0.68,-0.04466819420714482,0,0.03901996442117216,0
0.6900000000000001,-0.044935004052876946,0,0.00998149312790628,0
