# epsilon:0.000160054
# mass:0.398
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.04264679972198509,0,0.07111228452906121,0
0.01,0.042635422338376465,0,0.07150087564089062,0
0.02,0.042613718806056765,0,0.07193003769301161,0
0.03,0.04258223452550938,0,0.07247090086714833,0
0.04,0.042541080256499,0,0.07316034089744712,0
0.05,0.04249007728584431,0,0.07401554038980719,0
0.06,0.042428854107575076,0,0.0750433412318617,0
0.07,0.042356912376041854,0,0.07624591308907601,0
0.08,0.04227366129278066,0,0.0776240794572887,0
0.09,0.04217843737634515,0,0.07917900644593936,0
0.1,0.04207051371484611,0,0.0809129889530893,0
0.11,0.04194909854003502,0,0.08282957239700416,0
0.12,0.04181332470164826,0,0.08493348926698176,0
0.13,0.04166223873002621,0,0.0872304417532895,0
0.14,0.04149478893416865,0,0.08972681844881852,0
0.15,0.04130981374596164,0,0.09242944226596528,0
0.16,0.04110600444229966,0,0.09534542728665647,0
0.17,0.04088195182191674,0,0.09848192970907625,0
0.18,0.04063604605470208,0,0.10184620267107877,0
0.19,0.04036656310250327,0,0.10544545923045537,0
0.2,0.040071566800387384,0,0.10928680405912648,0
0.21,0.03974899170229944,0,0.11337734503687856,0
0.22,0.03939654161969379,0,0.11772402600081662,0
0.23,0.039011781122457526,0,0.12233377747023891,0
0.24,0.03859203772038765,0,0.12721319081637128,0
0.25,0.038134487360600836,0,0.13236867855672338,0
0.26,0.03763607298000259,0,0.13780597543439746,0
0.27,0.037093583221641836,0,0.14353024274182838,0
0.28,0.03650353535085176,0,0.1495450243880502,0
0.29,0.035862369115673726,0,0.15585329455089628,0
0.3,0.03516623680227759,0,0.16245493218665133,0
0.31,0.03441117422801798,0,0.16934814601632217,0
0.32,0.033593078566455714,0,0.1765279465226606,0
0.33,0.032707658253178847,0,0.1839848667120972,0
0.34,0.031750582984358594,0,0.1917066306746874,0
0.35000000000000003,0.030717441838734524,0,0.19967448695853876,0
0.36,0.029603819974669064,0,0.20786528639364268,0
0.37,0.028405352765553078,0,0.21624867554204869,0
0.38,0.02711777279030045,0,0.2247886777436077,0
0.39,0.02573704258479815,0,0.23344101117022031,0
0.4,0.02425935956528101,0,0.24215483970374146,0
0.41000000000000003,0.022681349216693687,0,0.25087041508999286,0
0.42,0.021000067286966902,0,0.25952067240116883,0
0.43,0.019213209144629012,0,0.2680295434381483,0
0.44,0.017319151485882884,0,0.2763131959771368,0
0.45,0.015317113340685393,0,0.28427923636296054,0
0.46,0.013207299509026126,0,0.2918275303249286,0
0.47000000000000003,0.01099093373644572,0,0.2988503273992306,0
0.48,0.008670567644583403,0,0.30523285868372174,0
0.49,0.006249910565198552,0,0.3108541821339074,0
0.5,0.003734351210960453,0,0.31558804325038253,0
0.51,0.0011305327127875272,0,0.3193040223060579,0
0.52,-0.0015529032763464856,0,0.32186938090326406,0
0.53,-0.004306004241116345,0,0.32314994937179475,0
0.54,-0.0071165856784478065,0,0.3230137402338561,0
0.55,-0.009971081670138465,0,0.32133115063720624,0
0.56,-0.01285380643215011,0,0.3179800123801529,0
0.5700000000000001,-0.015747387428492205,0,0.3128471508555037,0
0.58,-0.01863274082785593,0,0.30583145941544687,0
0.59,-0.021489024863217555,0,0.2968488225868544,0
0.6,-0.024293983095273825,0,0.2858339864167159,0
0.61,-0.027024019713488827,0,0.27274422746372085,0
0.62,-0.029654387409973032,0,0.25756431376509986,0
0.63,-0.03215958944521815,0,0.2403069806145682,0
0.64,-0.03451358827105677,0,0.22101659418683806,0
0.65,-0.036690238978399375,0,0.19977234630046675,0
0.66,-0.03866366609790023,0,0.17668651971557317,0
0.67,-0.040408670721023957,0,0.15190706686719663,0
0.68,-0.04190130551944029,0,0.12561743011735094,0
0.6900000000000001,-0.04311914633492654,0,0.09803259121943972,0
0.7000000000000001,-0.044041910428472796,0,0.0693995150656186,0
0.71,-0.044651971533957786,0,0.039993153229257054,0
0.72,-0.04493448009724824,0,0.010111046109501455,0
0.73,-0.04487811463388853,0,-0.019929108785256944,0
0.74,-0.04447531544907961,0,-0.04979630596030978,0
0.75,-0.04372225439925974,0,-0.07915216542312155,0
0.76,-0.04261958629956732,0,-0.10765651238763617,0
0.77,-0.041172085557371826,0,-0.13497506015207256,0
0.78,-0.03938891097878062,0,-0.16078592536416436,0
0.79,-0.03728347385581812,0,-0.18478662720669575,0
0.8,-0.03487332155490783,0,-0.20670120464112096,0
0.81,-0.032179886650580775,0,-0.22628682270227626,0
0.8200000000000001,-0.029228115418949263,0,-0.24333962962811917,0
0.8300000000000001,-0.02604605546620509,0,-0.25769976681440687,0
0.84,-0.022664379288605475,0,-0.26925529845156165,0
0.85,-0.019115864756524787,0,-0.27794516832774535,0
0.86,-0.015434772091788855,0,-0.28376051114937595,0
0.87,-0.011656209998551508,0,-0.2867428323690001,0
0.88,-0.007815572304492402,0,-0.2869823058180783,0
0.89,-0.003947875296350304,0,-0.28461487277225594,0
0.9,-0.00008717559157618137,0,-0.27981531659773373,0
0.91,0.0037338974497448663,0,-0.27279076652540873,0
0.92,0.0074847158004950195,0,-0.26377442301162113,0
0.93,0.011137057656939418,0,-0.25301721798941496,0
0.9400000000000001,0.014665319944789847,0,-0.2407795910576913,0
0.9500000000000001,0.018046829814811493,0,-0.22732483931711503,0
0.96,0.021262074223033903,0,-0.2129125543691907,0
0.97,0.024294682675147092,0,-0.1977926696277133,0
0.98,0.027131392723319853,0,-0.18220105066438996,0
0.99,0.02976202819436131,0,-0.16635617528924165,0
1.,0.03217942275373324,0,-0.15045662331930043,0
1.01,0.03437913680501294,0,-0.13467957407855805,0
1.02,0.036359234711294965,0,-0.11918019078673805,0
1.03,0.038120089832649445,0,-0.10409137985962674,0
1.04,0.03966412045448954,0,-0.08952399792763094,0
1.05,0.04099546456282628,0,-0.07556763019064205,0
1.06,0.042119717098103755,0,-0.06229155736279386,0
1.07,0.04304368013258551,0,-0.04974592302119,0
1.08,0.043775119734261105,0,-0.037963136962640365,0
1.09,0.04432251129112676,0,-0.02695980896542663,0
1.1,0.044694837500643535,0,-0.016738849691313302,0
1.11,0.044901414813057754,0,-0.007291747829574767,0
1.12,0.04495174027016291,0,0.0013989999324316139,0
1.1300000000000001,0.044855345999352605,0,0.009357787898542571,0
1.1400000000000001,0.0446217245318526,0,0.016612679630252793,0
1.1500000000000001,0.04426018986910687,0,0.02319498839366,0
1.16,0.04377989425883309,0,0.029136493210098008,0
1.17,0.04318965223003319,0,0.03447010741855433,0
1.18,0.04249803352417965,0,0.03922857841760068,0
1.19,0.041713167334587214,0,0.04344593537033724,0
1.2,0.04084285928098398,0,0.047157297963076286,0
1.21,0.039894416299192145,0,0.050400146980270774,0
1.22,0.038874747083399754,0,0.05321405053262785,0
1.23,0.0377902557541864,0,0.055640540469703376,0
1.24,0.0366469014757911,0,0.05772165329445188,0
1.25,0.03545019599407508,0,0.05949795769999036,0
1.26,0.03420521601220972,0,0.0610060012851335,0
1.27,0.03291669880833234,0,0.06227571370212956,0
1.28,0.03158901393577366,0,0.06332857475114198,0
1.29,0.03022630438864864,0,0.06417694450932555,0
1.3,0.028832417173582814,0,0.06482536504320693,0
1.31,0.027411036090111567,0,0.06527369008728905,0
1.32,0.025965556329598884,0,0.06552199643419532,0
1.33,0.024499200092261697,0,0.06557606973935647,0
1.34,0.023014838710309828,0,0.0654523395138712,0
1.35,0.021515129076439675,0,0.06518045362630075,0
1.36,0.02000234755529192,0,0.06480229113544626,0
1.37,0.018478571291256483,0,0.06436677577327118,0
1.3800000000000001,0.016945615509036897,0,0.06392125382756253,0
1.3900000000000001,0.01540520270580692,0,0.06350174648923602,0
1.4000000000000001,0.013858983934982303,0,0.06312573975464149,0
1.41,0.012308641193154713,0,0.062791541016114,0
1.42,0.010755830706028827,0,0.062487636497718504,0
1.43,0.00920212789179134,0,0.06221216057793323,0
1.44,0.007648905350174075,0,0.06199788794059817,0
1.45,0.006097266348741074,0,0.06193281014908093,0
1.46,0.004548052457398146,0,0.06216241989934698,0
1.47,0.003001956094260863,0,0.06286063053994995,0
1.48,0.0014598017542981527,0,0.06416790716773149,0
1.49,-0.00007734363810415737,0,0.06611758088761302,0
1.5,-0.0016081197742261718,0,0.068600854270391,0
1.51,-0.0031312357280916447,0,0.07144570518350836,0
1.52,-0.004645735763734458,0,0.07466291927303119,0
1.53,-0.006150942757053067,0,0.07881071471530898,0
1.54,-0.0076457423751578255,0,0.08523935270469621,0
1.55,-0.009127925888156216,0,0.09585043329601962,0
1.56,-0.010594945023973915,0,0.11256719952383064,0
1.57,-0.012042481151868675,0,0.13965343538944638,0
1.58,-0.013443170205590289,0,0.201669234088503,0
