# 20250121_120104
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.452525
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1144.04,0
0.0100334,1123.46,0
0.0200669,1064.72,0
0.0301003,976.078,0
0.0401338,868.83,0
0.0501672,754.532,0
0.0602007,642.422,0
0.0702341,538,0
0.0802676,443.217,0
0.090301,358.041,0
0.100334,282.487,0
0.110368,217.913,0
0.120401,166.755,0
0.130435,130.837,0
0.140468,109.405,0
0.150502,98.3993,0
0.160535,91.8009,0
0.170569,84.4074,0
0.180602,74.2658,0
0.190635,63.0081,0
0.200669,53.8049,0
0.210702,48.4735,0
0.220736,45.9869,0
0.230769,43.5075,0
0.240803,38.9384,0
0.250836,32.687,0
0.26087,27.0785,0
0.270903,24.047,0
0.280936,23.3334,0
0.29097,22.8834,0
0.301003,20.9522,0
0.311037,17.7517,0
0.32107,15.0165,0
0.331104,14.0512,0
0.341137,14.3718,0
0.351171,14.3314,0
0.361204,12.942,0
0.371237,10.852,0
0.381271,9.47022,0
0.391304,9.32581,0
0.401338,9.54513,0
0.411371,8.95658,0
0.421405,7.45,0
0.431438,6.01109,0
0.441472,5.48887,0
0.451505,5.63215,0
0.461538,5.50774,0
0.471572,4.69108,0
0.481605,3.7347,0
0.491639,3.40207,0
0.501672,3.69977,0
0.511706,3.91885,0
0.521739,3.56034,0
0.531773,2.92515,0
0.541806,2.6514,0
0.551839,2.86254,0
0.561873,3.0386,0
0.571906,2.72505,0
0.58194,2.11054,0
0.591973,1.73907,0
0.602007,1.79132,0
0.61204,1.89813,0
0.622074,1.68519,0
0.632107,1.27536,0
0.64214,1.08736,0
0.652174,1.25063,0
0.662207,1.44596,0
0.672241,1.35728,0
0.682274,1.08597,0
0.692308,0.972943,0
0.702341,1.11021,0
0.712375,1.2265,0
0.722408,1.07822,0
0.732441,0.779926,0
0.742475,0.62796,0
0.752508,0.693049,0
0.762542,0.754402,0
0.772575,0.637612,0
0.782609,0.45808,0
0.792642,0.437292,0
0.802676,0.579277,0
0.812709,0.670752,0
0.822742,0.586144,0
0.832776,0.451328,0
0.842809,0.444972,0
0.852843,0.540254,0
0.862876,0.555003,0
0.87291,0.420112,0
0.882943,0.273137,0
0.892977,0.256036,0
0.90301,0.322242,0
0.913043,0.324811,0
0.923077,0.238663,0
0.93311,0.188395,0
0.943144,0.253783,0
0.953177,0.348412,0
0.963211,0.345337,0
0.973244,0.256888,0
0.983278,0.206719,0
0.993311,0.245465,0
1.00334,0.284115,0
1.01338,0.233671,0
1.02341,0.136976,0
1.03344,0.102107,0
1.04348,0.145743,0
1.05351,0.17891,0
1.06355,0.145948,0
1.07358,0.103872,0
1.08361,0.128608,0
1.09365,0.195867,0
1.10368,0.214924,0
1.11371,0.160204,0
1.12375,0.104071,0
1.13378,0.10789,0
1.14381,0.137443,0
1.15385,0.123568,0
1.16388,0.0692748,0
1.17391,0.0427239,0
1.18395,0.0732295,0
1.19398,0.109885,0
1.20401,0.101163,0
1.21405,0.0705771,0
1.22408,0.0758256,0
1.23411,0.117685,0
1.24415,0.137321,0
1.25418,0.103308,0
1.26421,0.0561592,0
1.27425,0.0470462,0
1.28428,0.0661845,0
1.29431,0.065975,0
1.30435,0.0374021,0
1.31438,0.0220301,0
1.32441,0.0453521,0
1.33445,0.0765892,0
1.34448,0.0751259,0
1.35452,0.0504487,0
1.36455,0.0447393,0
1.37458,0.0672605,0
1.38462,0.0810009,0
1.39465,0.0595801,0
1.40468,0.0264403,0
1.41472,0.018854,0
1.42475,0.0342301,0
1.43478,0.0393878,0
1.44482,0.024406,0
1.45485,0.0167924,0
1.46488,0.0360811,0
1.47492,0.0610587,0
1.48495,0.0601196,0
1.49498,0.0375381,0
1.50502,0.0254815,0
1.51505,0.035656,0
1.52508,0.0443491,0
1.53512,0.0311698,0
1.54515,0.0103271,0
1.55518,0.00785245,0
1.56522,0.0222134,0
1.57525,0.0289032,0
1.58528,0.0196658,0
1.59532,0.0144493,0
1.60535,0.0284795,0
1.61538,0.0465866,0
1.62542,0.0446494,0
1.63545,0.0250181,0
1.64548,0.0122559,0
1.65552,0.0170202,0
1.66555,0.0232077,0
1.67559,0.0157185,0
1.68562,0.00418245,0
1.69565,0.00674846,0
1.70569,0.0209197,0
1.71572,0.0271752,0
1.72575,0.0189358,0
1.73579,0.0120237,0
1.74582,0.0193476,0
1.75585,0.0307039,0
1.76589,0.0282254,0
1.77592,0.0132388,0
1.78595,0.00365677,0
1.79599,0.00730118,0
1.80602,0.0124597,0
1.81605,0.0085207,0
1.82609,0.00300542,0
1.83612,0.00863091,0
1.84615,0.0217155,0
1.85619,0.0262854,0
1.86622,0.0176483,0
1.87625,0.00903899,0
1.88629,0.0115007,0
1.89632,0.0180816,0
1.90635,0.0157677,0
1.91639,0.0056978,0
1.92642,0.000735922,0
1.93645,0.00549163,0
1.94649,0.0102975,0
1.95652,0.00754537,0
1.96656,0.00381132,0
1.97659,0.00876432,0
1.98662,0.0187612,0
1.99666,0.0211558,0
2.00669,0.0128118,0
2.01672,0.00447741,0
2.02676,0.00478064,0
2.03679,0.00864486,0
2.04682,0.00699508,0
2.05686,0.00147585,0
2.06689,0.00126171,0
2.07692,0.00785948,0
2.08696,0.0123283,0
2.09699,0.00913842,0
2.10702,0.00471232,0
2.11706,0.00726893,0
2.12709,0.0138765,0
2.13712,0.0147091,0
2.14716,0.0077202,0
2.15719,0.00130454,0
2.16722,0.00159378,0
2.17726,0.00437145,0
2.18729,0.00332238,0
2.19732,0.000599902,0
2.20736,0.0029041,0
2.21739,0.0097859,0
2.22742,0.0131647,0
2.23746,0.00915942,0
2.24749,0.00389522,0
2.25753,0.00430826,0
2.26756,0.00812489,0
2.27759,0.00807273,0
2.28763,0.0032387,0
2.29766,3.35318e-05,0
2.30769,0.00198517,0
2.31773,0.00472188,0
2.32776,0.00360917,0
2.33779,0.00141106,0
2.34783,0.00370196,0
2.35786,0.00940246,0
2.36789,0.0115448,0
2.37793,0.00732824,0
2.38796,0.0020915,0
2.39799,0.00137291,0
2.40803,0.00341356,0
2.41806,0.00314077,0
2.42809,0.000605186,0
2.43813,0.000509508,0
2.44816,0.00410013,0
2.45819,0.00671254,0
