# 20241209_161739
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.513
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8815.8,0
0.01002,8675.83,0
0.0200401,8266.75,0
0.0300601,7620.94,0
0.0400802,6791.53,0
0.0501002,5849.26,0
0.0601202,4875.47,0
0.0701403,3950.63,0
0.0801603,3140.33,0
0.0901804,2482.56,0
0.1002,1981.69,0
0.11022,1612.6,0
0.12024,1334.75,0
0.130261,1110.62,0
0.140281,919.868,0
0.150301,761.974,0
0.160321,646.611,0
0.170341,578.294,0
0.180361,546.16,0
0.190381,526.326,0
0.200401,495.363,0
0.210421,444.741,0
0.220441,384.863,0
0.230461,335.074,0
0.240481,307.368,0
0.250501,296.955,0
0.260521,287.336,0
0.270541,265.129,0
0.280561,231.36,0
0.290581,199.232,0
0.300601,180.898,0
0.310621,175.98,0
0.320641,172.646,0
0.330661,159.694,0
0.340681,137.32,0
0.350701,115.962,0
0.360721,104.956,0
0.370741,103.133,0
0.380762,100.937,0
0.390782,91.1871,0
0.400802,76.5162,0
0.410822,65.6903,0
0.420842,63.475,0
0.430862,65.6079,0
0.440882,64.1647,0
0.450902,56.6527,0
0.460922,48.2854,0
0.470942,45.2466,0
0.480962,47.2967,0
0.490982,48.3888,0
0.501002,44.0985,0
0.511022,36.6719,0
0.521042,31.837,0
0.531062,31.7158,0
0.541082,32.6242,0
0.551102,30.0882,0
0.561122,24.4572,0
0.571142,20.1601,0
0.581162,19.9487,0
0.591182,21.6277,0
0.601202,21.1984,0
0.611222,18.0194,0
0.621242,15.3089,0
0.631263,15.6525,0
0.641283,17.6115,0
0.651303,17.7418,0
0.661323,15.1011,0
0.671343,12.2557,0
0.681363,11.7034,0
0.691383,12.668,0
0.701403,12.4229,0
0.711423,10.0892,0
0.721443,7.72057,0
0.731463,7.41314,0
0.741483,8.54792,0
0.751503,8.83664,0
0.761523,7.51313,0
0.771543,6.22645,0
0.781563,6.57468,0
0.791583,7.84766,0
0.801603,8.05431,0
0.811623,6.66069,0
0.821643,5.20657,0
0.831663,5.08543,0
0.841683,5.6948,0
0.851703,5.46108,0
0.861723,4.13132,0
0.871743,3.07669,0
0.881764,3.30765,0
0.891784,4.10289,0
0.901804,4.12742,0
0.911824,3.32718,0
0.921844,2.8931,0
0.931864,3.45783,0
0.941884,4.1693,0
0.951904,3.92274,0
0.961924,2.90806,0
0.971944,2.27718,0
0.981964,2.50229,0
0.991984,2.80418,0
1.002,2.38743,0
1.01202,1.60947,0
1.02204,1.4169,0
1.03206,1.95327,0
1.04208,2.38138,0
1.0521,2.11673,0
1.06212,1.62917,0
1.07214,1.68248,0
1.08216,2.18667,0
1.09218,2.3409,0
1.1022,1.80547,0
1.11222,1.16996,0
1.12224,1.08221,0
1.13226,1.35909,0
1.14228,1.34948,0
1.1523,0.938954,0
1.16232,0.694522,0
1.17234,0.984233,0
1.18236,1.41928,0
1.19238,1.42725,0
1.2024,1.07334,0
1.21242,0.918318,0
1.22244,1.16473,0
1.23246,1.37217,0
1.24248,1.1314,0
1.25251,0.667322,0
1.26253,0.495001,0
1.27255,0.679856,0
1.28257,0.799946,0
1.29259,0.617661,0
1.30261,0.425739,0
1.31263,0.570552,0
1.32265,0.904099,0
1.33267,0.99079,0
1.34269,0.742009,0
1.35271,0.522345,0
1.36273,0.59472,0
1.37275,0.749667,0
1.38277,0.653131,0
1.39279,0.360449,0
1.40281,0.22553,0
