# 20250121_103632
# initdata:	Data/init_real_constfield_m140_20250116_115949/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,28722.3,0
0.0100503,27033.9,0
0.0201005,22591.6,0
0.0301508,16910.8,0
0.040201,11593.3,0
0.0502513,7609.63,0
0.0603015,5076.39,0
0.0703518,3537.47,0
0.080402,2450.45,0
0.0904523,1534.34,0
0.100503,809.16,0
0.110553,396.366,0
0.120603,299.402,0
0.130653,355.847,0
0.140704,372.954,0
0.150754,285.061,0
0.160804,169.646,0
0.170854,124.185,0
0.180905,152.637,0
0.190955,178.947,0
0.201005,147.528,0
0.211055,80.7832,0
0.221106,36.464,0
0.231156,34.3041,0
0.241206,44.0011,0
0.251256,34.9564,0
0.261307,13.6602,0
0.271357,5.45377,0
0.281407,16.0475,0
0.291457,26.7009,0
0.301508,22.8043,0
0.311558,11.9579,0
0.321608,9.44176,0
0.331658,16.175,0
0.341709,19.8499,0
0.351759,13.646,0
0.361809,4.39424,0
0.371859,1.2029,0
0.38191,3.43154,0
0.39196,4.24899,0
0.40201,1.72253,0
0.41206,0.519623,0
0.422111,3.51575,0
0.432161,7.12011,0
0.442211,6.75134,0
0.452261,3.35978,0
0.462312,1.49616,0
0.472362,2.67186,0
0.482412,3.92522,0
0.492462,2.78142,0
0.502513,0.635439,0
0.512563,0.0746669,0
0.522613,0.994928,0
0.532663,1.32038,0
0.542714,0.538774,0
0.552764,0.344049,0
0.562814,1.70894,0
0.572864,3.17777,0
0.582915,2.92937,0
0.592965,1.32555,0
0.603015,0.224535,0
0.613065,0.374027,0
0.623116,0.768326,0
0.633166,0.520662,0
0.643216,0.127707,0
0.653266,0.389931,0
0.663317,0.993504,0
0.673367,1.0207,0
0.683417,0.443941,0
0.693467,0.193664,0
0.703518,0.733787,0
0.713568,1.36318,0
0.723618,1.24418,0
0.733668,0.542052,0
0.743719,0.0547465,0
0.753769,0.0639651,0
0.763819,0.150581,0
0.773869,0.0505035,0
0.78392,0.0744985,0
0.79397,0.483878,0
0.80402,0.924136,0
0.81407,0.868594,0
0.824121,0.388999,0
0.834171,0.0670589,0
0.844221,0.195707,0
0.854271,0.454069,0
0.864322,0.452379,0
0.874372,0.257237,0
0.884422,0.166125,0
0.894472,0.20606,0
0.904523,0.165221,0
0.914573,0.0298239,0
0.924623,0.0592921,0
0.934673,0.361115,0
0.944724,0.652089,0
0.954774,0.607064,0
0.964824,0.288027,0
0.974874,0.0353194,0
0.984925,0.0167854,0
0.994975,0.0923301,0
1.00503,0.11275,0
1.01508,0.132916,0
1.02513,0.23866,0
1.03518,0.333564,0
1.04523,0.264473,0
1.05528,0.0856067,0
1.06533,0.0220635,0
1.07538,0.163512,0
1.08543,0.339574,0
1.09548,0.352175,0
1.10553,0.216882,0
1.11558,0.0891387,0
1.12563,0.0382665,0
1.13568,0.0157021,0
1.14573,0.00907616,0
1.15578,0.0860177,0
1.16583,0.249461,0
1.17588,0.362056,0
1.18593,0.299297,0
1.19598,0.122074,0
1.20603,0.00949033,0
1.21608,0.0416072,0
1.22613,0.131148,0
1.23618,0.170121,0
1.24623,0.156361,0
1.25628,0.139332,0
1.26633,0.116755,0
1.27638,0.0595737,0
1.28643,0.00396541,0
1.29648,0.0317989,0
1.30653,0.148709,0
1.31658,0.248631,0
1.32663,0.23397,0
1.33668,0.128264,0
1.34673,0.0324586,0
1.35678,0.00212744,0
1.36683,0.0165975,0
1.37688,0.0492775,0
1.38693,0.10386,0
1.39698,0.167497,0
1.40704,0.184917,0
1.41709,0.122706,0
1.42714,0.0328841,0
1.43719,0.00625917,0
1.44724,0.065927,0
1.45729,0.143655,0
1.46734,0.165817,0
1.47739,0.128194,0
1.48744,0.0734605,0
1.49749,0.0299599,0
1.50754,0.0037505,0
1.51759,0.0088224,0
1.52764,0.0607007,0
1.53769,0.13547,0
1.54774,0.171383,0
1.55779,0.132748,0
1.56784,0.0544951,0
1.57789,0.00395424,0
1.58794,0.00966413,0
1.59799,0.0467214,0
1.60804,0.0813908,0
1.61809,0.102217,0
1.62814,0.105654,0
1.63819,0.0818977,0
1.64824,0.0352491,0
1.65829,0.00161327,0
1.66834,0.0188491,0
1.67839,0.0792678,0
1.68844,0.130653,0
1.69849,0.129995,0
1.70854,0.0838894,0
1.71859,0.0314776,0
1.72864,0.00302978,0
1.73869,0.00561994,0
1.74874,0.0349753,0
1.75879,0.0795591,0
1.76884,0.113847,0
1.77889,0.109327,0
1.78894,0.0645288,0
1.79899,0.0149916,0
1.80905,0.00133203,0
1.8191,0.0295122,0
1.82915,0.069874,0
1.8392,0.0909448,0
1.84925,0.0841798,0
1.8593,0.058608,0
1.86935,0.0268013,0
1.8794,0.00332458,0
1.88945,0.00496895,0
1.8995,0.0371584,0
1.90955,0.0802687,0
1.9196,0.10091,0
1.92965,0.0824633,0
1.9397,0.0406425,0
1.94975,0.00712303,0
1.9598,0.00157962,0
1.96985,0.0222619,0
1.9799,0.0543187,0
1.98995,0.0797163,0
2,0.0828376,0
