# 20240926_175845
alpha,Df0Re,Df0Im
0.369507,0.0431708,0
0.371079,0.039349,0
0.372651,0.0354756,0
0.374224,0.0315527,0
0.375796,0.0275833,0
0.377368,0.02357,0
0.378941,0.0195157,0
0.380513,0.0154224,0
0.382086,0.0112816,0
0.383658,0.00709293,0
0.38523,0.00285973,0
0.386803,-0.00141471,0
0.388375,-0.0057271,0
0.389947,-0.0100741,0
0.39152,-0.0144606,0
0.393092,-0.018892,0
0.394665,-0.0233644,0
0.396237,-0.0278741,0
0.397809,-0.0324172,0
0.399382,-0.0369897,0
0.400954,-0.0415914,0
0.402526,-0.0462322,0
0.404099,-0.0509092,0
0.405671,-0.0556178,0
0.407243,-0.0603534,0
0.408816,-0.0651115,0
0.410388,-0.0698882,0
0.411961,-0.0746936,0
0.413533,-0.0795286,0
0.415105,-0.0843879,0
0.416678,-0.089266,0
0.41825,-0.0941577,0
0.419822,-0.0990575,0
0.421395,-0.10397,0
0.422967,-0.108904,0
0.42454,-0.113853,0
0.426112,-0.118811,0
0.427684,-0.123771,0
0.429257,-0.128728,0
0.430829,-0.133679,0
0.432401,-0.138638,0
0.433974,-0.143603,0
0.435546,-0.148565,0
0.437118,-0.153516,0
0.438691,-0.15845,0
0.440263,-0.163359,0
0.441836,-0.168258,0
0.443408,-0.17315,0
0.44498,-0.178026,0
0.446553,-0.182877,0
0.448125,-0.187695,0
0.449697,-0.19247,0
0.45127,-0.197206,0
0.452842,-0.201924,0
0.454415,-0.206612,0
0.455987,-0.211259,0
0.457559,-0.215855,0
0.459132,-0.220388,0
0.460704,-0.224853,0
0.462276,-0.229281,0
0.463849,-0.233665,0
0.465421,-0.237992,0
0.466994,-0.24225,0
0.468566,-0.246423,0
0.470138,-0.250499,0
0.471711,-0.254507,0
0.473283,-0.258461,0
0.474855,-0.262344,0
0.476428,-0.266137,0
0.478,-0.269824,0
0.479572,-0.273387,0
0.481145,-0.276836,0
0.482717,-0.280223,0
0.48429,-0.283529,0
0.485862,-0.286729,0
0.487434,-0.2898,0
0.489007,-0.292716,0
0.490579,-0.295466,0
0.492151,-0.298141,0
0.493724,-0.300736,0
0.495296,-0.303216,0
0.496869,-0.305543,0
0.498441,-0.307681,0
0.500013,-0.309593,0
0.501586,-0.311395,0
0.503158,-0.31317,0
0.50473,-0.314842,0
0.506303,-0.316335,0
0.507875,-0.317572,0
0.509447,-0.318477,0
0.51102,-0.319063,0
0.512592,-0.319587,0
0.514165,-0.320053,0
0.515737,-0.320442,0
0.517309,-0.320732,0
0.518882,-0.320903,0
0.520454,-0.320924,0
0.522026,-0.320617,0
0.523599,-0.319983,0
0.525171,-0.319092,0
0.526744,-0.318016,0
0.528316,-0.316828,0
0.529888,-0.3156,0
0.531461,-0.314202,0
0.533033,-0.312439,0
0.534605,-0.310371,0
0.536178,-0.308059,0
0.53775,-0.305566,0
0.539322,-0.302952,0
0.540895,-0.300228,0
0.542467,-0.297205,0
0.54404,-0.293895,0
0.545612,-0.290337,0
0.547184,-0.286571,0
0.548757,-0.282638,0
0.550329,-0.278571,0
0.551901,-0.274261,0
0.553474,-0.269671,0
0.555046,-0.264832,0
0.556619,-0.259775,0
0.558191,-0.254532,0
0.559763,-0.249135,0
0.561336,-0.243551,0
0.562908,-0.237699,0
0.56448,-0.231603,0
0.566053,-0.225292,0
0.567625,-0.218794,0
0.569197,-0.212136,0
0.57077,-0.205327,0
0.572342,-0.198283,0
0.573915,-0.191012,0
0.575487,-0.183537,0
0.577059,-0.175887,0
0.578632,-0.168085,0
0.580204,-0.160158,0
0.581776,-0.15205,0
0.583349,-0.143737,0
0.584921,-0.135245,0
0.586494,-0.126598,0
0.588066,-0.117824,0
0.589638,-0.108946,0
0.591211,-0.099955,0
0.592783,-0.0907939,0
0.594355,-0.0814858,0
0.595928,-0.0720565,0
0.5975,-0.0625322,0
0.599072,-0.0529389,0
0.600645,-0.0432927,0
0.602217,-0.0335326,0
0.60379,-0.0236652,0
0.605362,-0.0137183,0
0.606934,-0.00371927,0
0.608507,0.00630434,0
0.610079,0.0163252,0
0.611651,0.0263823,0
0.613224,0.0365011,0
0.614796,0.0466519,0
0.616369,0.0568047,0
0.617941,0.0669296,0
0.619513,0.0769967,0
0.621086,0.087008,0
0.622658,0.0970279,0
0.62423,0.107029,0
0.625803,0.116979,0
0.627375,0.126842,0
0.628947,0.136587,0
0.63052,0.146189,0
0.632092,0.155726,0
0.633665,0.165197,0
0.635237,0.174563,0
0.636809,0.183784,0
0.638382,0.192823,0
0.639954,0.20164,0
0.641526,0.210291,0
0.643099,0.218837,0
0.644671,0.227232,0
0.646244,0.235428,0
0.647816,0.243378,0
0.649388,0.251035,0
0.650961,0.258404,0
0.652533,0.265633,0
0.654105,0.272683,0
0.655678,0.27949,0
0.65725,0.285995,0
0.658822,0.292135,0
0.660395,0.297863,0
0.661967,0.303396,0
0.66354,0.308763,0
0.665112,0.313872,0
0.666684,0.318631,0
0.668257,0.322947,0
0.669829,0.326727,0
0.671401,0.330199,0
0.672974,0.33368,0
0.674546,0.336966,0
0.676119,0.339849,0
0.677691,0.34212,0
0.679263,0.343571,0
0.680836,0.344149,0
0.682408,0.344558,0
0.68398,0.344904,0
0.685553,0.345181,0
0.687125,0.345383,0
0.688697,0.345502,0
0.69027,0.345517,0
0.691842,0.3448,0
0.693415,0.343179,0
0.694987,0.340869,0
0.696559,0.338083,0
0.698132,0.335033,0
0.699704,0.331933,0
0.701276,0.328672,0
0.702849,0.324761,0
0.704421,0.320295,0
0.705994,0.315382,0
0.707566,0.310135,0
0.709138,0.304662,0
0.710711,0.299019,0
0.712283,0.292904,0
0.713855,0.28631,0
0.715428,0.279312,0
0.717,0.271983,0
0.718572,0.264399,0
0.720145,0.256631,0
0.721717,0.24854,0
0.72329,0.240039,0
0.724862,0.231188,0
0.726434,0.222045,0
0.728007,0.212669,0
0.729579,0.203121,0
0.731151,0.193383,0
0.732724,0.183321,0
0.734296,0.172977,0
0.735869,0.162402,0
0.737441,0.151648,0
0.739013,0.140766,0
0.740586,0.129794,0
0.742158,0.118614,0
0.74373,0.107231,0
0.745303,0.0956924,0
0.746875,0.0840474,0
0.748447,0.0723444,0
0.75002,0.0606321,0
0.751592,0.0488531,0
0.753165,0.0369543,0
0.754737,0.0249838,0
0.756309,0.0129893,0
0.757882,0.00101858,0
0.759454,-0.0108805,0
0.761026,-0.0227039,0
0.762599,-0.0345531,0
0.764171,-0.0463913,0
0.765744,-0.0581691,0
0.767316,-0.0698374,0
0.768888,-0.081347,0
0.770461,-0.0926583,0
0.772033,-0.103881,0
0.773605,-0.11502,0
0.775178,-0.126021,0
0.77675,-0.136831,0
0.778323,-0.147398,0
0.779895,-0.157668,0
0.781467,-0.167705,0
0.78304,-0.177605,0
0.784612,-0.187308,0
0.786184,-0.196751,0
0.787757,-0.205876,0
0.789329,-0.214621,0
0.790901,-0.222983,0
0.792474,-0.231161,0
0.794046,-0.239112,0
0.795619,-0.24676,0
0.797191,-0.25403,0
0.798763,-0.260846,0
0.800336,-0.267144,0
0.801908,-0.273191,0
0.80348,-0.27904,0
0.805053,-0.284582,0
0.806625,-0.289708,0
0.808198,-0.294307,0
0.80977,-0.29827,0
0.811342,-0.30185,0
0.812915,-0.305476,0
0.814487,-0.308902,0
0.816059,-0.311868,0
0.817632,-0.314117,0
0.819204,-0.315389,0
0.820776,-0.315599,0
0.822349,-0.315634,0
0.823921,-0.315663,0
0.825494,-0.315685,0
0.827066,-0.315701,0
0.828638,-0.31571,0
0.830211,-0.3157,0
0.831783,-0.314916,0
0.833355,-0.313088,0
0.834928,-0.310472,0
0.8365,-0.307323,0
0.838073,-0.303898,0
0.839645,-0.300454,0
0.841217,-0.296935,0
0.84279,-0.292824,0
0.844362,-0.288199,0
0.845934,-0.283165,0
0.847507,-0.277827,0
0.849079,-0.272289,0
0.850651,-0.266615,0
0.852224,-0.260544,0
0.853796,-0.254066,0
0.855369,-0.247249,0
0.856941,-0.240162,0
0.858513,-0.232875,0
0.860086,-0.225457,0
0.861658,-0.217803,0
0.86323,-0.209834,0
0.864803,-0.201601,0
0.866375,-0.193159,0
0.867948,-0.18456,0
0.86952,-0.175859,0
0.871092,-0.167054,0
0.872665,-0.158032,0
0.874237,-0.148828,0
0.875809,-0.139485,0
0.877382,-0.13005,0
0.878954,-0.120566,0
0.880526,-0.11107,0
0.882099,-0.101471,0
0.883671,-0.0917687,0
0.885244,-0.0820035,0
0.886816,-0.0722152,0
0.888388,-0.0624435,0
0.889961,-0.0527284,0
0.891533,-0.0430318,0
0.893105,-0.0333057,0
0.894678,-0.0235871,0
0.89625,-0.0139129,0
0.897823,-0.00432001,0
0.899395,0.00515449,0
0.900967,0.0145039,0
0.90254,0.0238093,0
0.904112,0.0330469,0
0.905684,0.042181,0
0.907257,0.0511759,0
0.908829,0.0599959,0
0.910401,0.0686109,0
0.911974,0.0771019,0
0.913546,0.0854798,0
0.915119,0.0937086,0
0.916691,0.101752,0
0.918263,0.109575,0
0.919836,0.117141,0
0.921408,0.12449,0
0.92298,0.131701,0
0.924553,0.138734,0
0.926125,0.145553,0
0.927698,0.152117,0
0.92927,0.15839,0
0.930842,0.164366,0
0.932415,0.170179,0
0.933987,0.17581,0
0.935559,0.181215,0
0.937132,0.18635,0
0.938704,0.191169,0
0.940276,0.195633,0
0.941849,0.199896,0
0.943421,0.204004,0
0.944994,0.2079,0
0.946566,0.211524,0
0.948138,0.214819,0
0.949711,0.217725,0
0.951283,0.220346,0
0.952855,0.222912,0
0.954428,0.225326,0
0.956,0.227483,0
0.957573,0.229276,0
0.959145,0.230601,0
0.960717,0.231413,0
0.96229,0.23209,0
0.963862,0.232694,0
0.965434,0.233201,0
0.967007,0.233586,0
0.968579,0.233828,0
0.970151,0.2339,0
0.971724,0.233616,0
0.973296,0.232922,0
0.974869,0.231911,0
0.976441,0.230673,0
0.978013,0.2293,0
0.979586,0.227884,0
0.981158,0.226382,0
0.98273,0.22453,0
0.984303,0.222378,0
0.985875,0.219992,0
0.987448,0.21744,0
0.98902,0.214788,0
0.990592,0.212083,0
0.992165,0.209171,0
0.993737,0.206037,0
0.995309,0.202719,0
0.996882,0.199256,0
0.998454,0.195685,0
1.00003,0.192047,0
1.0016,0.188291,0
1.00317,0.184365,0
1.00474,0.180298,0
1.00632,0.176116,0
1.00789,0.171846,0
1.00946,0.167515,0
1.01103,0.163125,0
1.01261,0.158618,0
1.01418,0.154009,0
1.01575,0.149318,0
1.01732,0.144565,0
1.01889,0.139772,0
1.02047,0.134955,0
1.02204,0.130075,0
1.02361,0.125128,0
1.02518,0.120132,0
1.02676,0.115102,0
1.02833,0.110057,0
1.0299,0.105011,0
1.03147,0.0999537,0
1.03305,0.0948621,0
1.03462,0.0897502,0
1.03619,0.0846319,0
1.03776,0.0795214,0
1.03934,0.0744325,0
1.04091,0.0693699,0
1.04248,0.0643054,0
1.04405,0.0592461,0
1.04563,0.054204,0
1.0472,0.0491912,0
1.04877,0.0442195,0
1.05034,0.0392999,0
1.05191,0.0344107,0
1.05349,0.0295474,0
1.05506,0.0247207,0
1.05663,0.0199409,0
1.0582,0.0152189,0
1.05978,0.0105651,0
1.06135,0.0059728,0
1.06292,0.00142251,0
1.06449,-0.00307667,0
1.06607,-0.00751518,0
1.06764,-0.0118835,0
1.06921,-0.016172,0
1.07078,-0.020377,0
1.07236,-0.0245241,0
1.07393,-0.0286103,0
1.0755,-0.0326267,0
1.07707,-0.0365644,0
1.07864,-0.0404145,0
1.08022,-0.0441686,0
1.08179,-0.0478475,0
1.08336,-0.0514603,0
1.08493,-0.0549986,0
1.08651,-0.0584537,0
1.08808,-0.0618172,0
1.08965,-0.0650804,0
1.09122,-0.0682502,0
1.0928,-0.0713522,0
1.09437,-0.0743789,0
1.09594,-0.0773219,0
1.09751,-0.0801726,0
1.09909,-0.0829223,0
1.10066,-0.0855675,0
1.10223,-0.0881405,0
1.1038,-0.0906417,0
1.10538,-0.0930621,0
1.10695,-0.0953927,0
1.10852,-0.0976243,0
1.11009,-0.0997481,0
1.11166,-0.10179,0
1.11324,-0.103767,0
1.11481,-0.105671,0
1.11638,-0.107489,0
1.11795,-0.109213,0
1.11953,-0.110833,0
1.1211,-0.112355,0
1.12267,-0.113823,0
1.12424,-0.115227,0
1.12582,-0.116555,0
1.12739,-0.117795,0
1.12896,-0.118933,0
1.13053,-0.119962,0
1.13211,-0.120943,0
1.13368,-0.121878,0
1.13525,-0.12275,0
1.13682,-0.123539,0
1.13839,-0.124228,0
1.13997,-0.124798,0
1.14154,-0.125306,0
1.14311,-0.125809,0
1.14468,-0.126272,0
1.14626,-0.126663,0
1.14783,-0.126949,0
1.1494,-0.127096,0
1.15097,-0.127106,0
1.15255,-0.127087,0
1.15412,-0.127053,0
1.15569,-0.127005,0
1.15726,-0.126945,0
1.15884,-0.126873,0
1.16041,-0.126787,0
1.16198,-0.126586,0
1.16355,-0.126257,0
1.16513,-0.125831,0
1.1667,-0.125339,0
1.16827,-0.124812,0
1.16984,-0.124282,0
1.17141,-0.123728,0
1.17299,-0.123097,0
1.17456,-0.122401,0
1.17613,-0.121653,0
1.1777,-0.120865,0
1.17928,-0.120052,0
1.18085,-0.119217,0
1.18242,-0.118328,0
1.18399,-0.117387,0
1.18557,-0.116402,0
1.18714,-0.115382,0
1.18871,-0.114334,0
1.19028,-0.113266,0
1.19186,-0.112162,0
1.19343,-0.111016,0
1.195,-0.109834,0
1.19657,-0.108621,0
1.19814,-0.107384,0
1.19972,-0.106128,0
1.20129,-0.104851,0
1.20286,-0.10354,0
1.20443,-0.102201,0
1.20601,-0.100837,0
1.20758,-0.0994528,0
1.20915,-0.098053,0
1.21072,-0.09664,0
1.2123,-0.0952039,0
1.21387,-0.0937456,0
1.21544,-0.0922686,0
1.21701,-0.0907763,0
1.21859,-0.0892722,0
1.22016,-0.0877598,0
1.22173,-0.0862341,0
1.2233,-0.0846923,0
1.22488,-0.0831372,0
1.22645,-0.0815716,0
1.22802,-0.0799983,0
1.22959,-0.07842,0
1.23116,-0.0768366,0
1.23274,-0.0752429,0
1.23431,-0.0736408,0
1.23588,-0.0720326,0
1.23745,-0.0704204,0
1.23903,-0.0688066,0
1.2406,-0.0671927,0
1.24217,-0.0655745,0
1.24374,-0.0639521,0
1.24532,-0.0623274,0
1.24689,-0.0607022,0
1.24846,-0.0590782,0
1.25003,-0.0574573,0
1.25161,-0.0558376,0
1.25318,-0.0542174,0
1.25475,-0.052598,0
1.25632,-0.0509809,0
1.25789,-0.0493676,0
1.25947,-0.0477597,0
1.26104,-0.0461571,0
1.26261,-0.0445572,0
1.26418,-0.0429608,0
1.26576,-0.0413691,0
1.26733,-0.0397833,0
1.2689,-0.0382048,0
1.27047,-0.0366343,0
1.27205,-0.0350697,0
1.27362,-0.0335106,0
1.27519,-0.0319582,0
1.27676,-0.0304135,0
1.27834,-0.0288777,0
1.27991,-0.0273517,0
1.28148,-0.0258347,0
1.28305,-0.0243249,0
1.28463,-0.0228233,0
1.2862,-0.0213311,0
1.28777,-0.0198491,0
1.28934,-0.0183785,0
1.29091,-0.0169194,0
1.29249,-0.0154692,0
1.29406,-0.0140287,0
1.29563,-0.0125987,0
1.2972,-0.0111804,0
1.29878,-0.00977467,0
1.30035,-0.0083825,0
1.30192,-0.0070015,0
1.30349,-0.00563118,0
1.30507,-0.00427261,0
1.30664,-0.00292684,0
1.30821,-0.00159494,0
1.30978,-0.000277948,0
1.31136,0.00102506,0
1.31293,0.00231637,0
1.3145,0.00359495,0
1.31607,0.00485974,0
1.31764,0.00610965,0
1.31922,0.00734363,0
1.32079,0.0085613,0
1.32236,0.00976582,0
1.32393,0.0109568,0
1.32551,0.0121333,0
1.32708,0.0132942,0
1.32865,0.0144385,0
1.33022,0.0155651,0
1.3318,0.0166766,0
1.33337,0.0177741,0
1.33494,0.0188566,0
1.33651,0.0199231,0
1.33809,0.0209729,0
1.33966,0.0220048,0
1.34123,0.0230196,0
1.3428,0.02402,0
1.34438,0.0250054,0
1.34595,0.0259749,0
1.34752,0.0269279,0
1.34909,0.0278635,0
1.35066,0.0287816,0
1.35224,0.0296846,0
1.35381,0.0305729,0
1.35538,0.031446,0
1.35695,0.0323032,0
1.35853,0.0331441,0
1.3601,0.0339681,0
1.36167,0.0347768,0
1.36324,0.0355715,0
1.36482,0.0363518,0
1.36639,0.0371173,0
1.36796,0.0378678,0
1.36953,0.0386028,0
1.37111,0.0393228,0
1.37268,0.0400297,0
1.37425,0.0407233,0
1.37582,0.0414034,0
1.37739,0.0420697,0
1.37897,0.042722,0
1.38054,0.0433601,0
1.38211,0.043986,0
1.38368,0.0445999,0
1.38526,0.0452014,0
1.38683,0.0457904,0
1.3884,0.0463664,0
1.38997,0.0469292,0
1.39155,0.04748,0
1.39312,0.0480201,0
1.39469,0.0485491,0
1.39626,0.0490663,0
1.39784,0.0495714,0
1.39941,0.0500637,0
1.40098,0.0505437,0
1.40255,0.0510138,0
1.40413,0.0514737,0
1.4057,0.0519226,0
1.40727,0.0523598,0
1.40884,0.0527846,0
1.41041,0.0531965,0
1.41199,0.0535982,0
1.41356,0.0539904,0
1.41513,0.0543723,0
1.4167,0.0547432,0
1.41828,0.0551022,0
1.41985,0.0554487,0
1.42142,0.0557838,0
1.42299,0.0561098,0
1.42457,0.0564262,0
1.42614,0.0567326,0
1.42771,0.0570287,0
1.42928,0.0573139,0
1.43086,0.0575882,0
1.43243,0.0578532,0
1.434,0.0581095,0
1.43557,0.0583574,0
1.43714,0.0585975,0
1.43872,0.0588301,0
1.44029,0.0590555,0
1.44186,0.0592728,0
1.44343,0.0594824,0
1.44501,0.0596858,0
1.44658,0.0598845,0
1.44815,0.0600802,0
1.44972,0.0602742,0
1.4513,0.0604656,0
1.45287,0.0606516,0
1.45444,0.0608343,0
1.45601,0.0610156,0
1.45759,0.0611979,0
1.45916,0.0613831,0
1.46073,0.0615726,0
1.4623,0.0617625,0
1.46388,0.0619533,0
1.46545,0.0621465,0
1.46702,0.0623435,0
1.46859,0.0625458,0
1.47016,0.0627549,0
1.47174,0.0629708,0
1.47331,0.0631927,0
1.47488,0.0634204,0
1.47645,0.0636538,0
1.47803,0.0638927,0
1.4796,0.0641368,0
1.48117,0.0643875,0
1.48274,0.0646469,0
1.48432,0.0649134,0
1.48589,0.065185,0
1.48746,0.0654599,0
1.48903,0.065736,0
1.49061,0.0660122,0
1.49218,0.0662936,0
1.49375,0.0665793,0
1.49532,0.0668667,0
1.49689,0.0671531,0
1.49847,0.0674359,0
1.50004,0.0677124,0
1.50161,0.0679841,0
1.50318,0.0682537,0
1.50476,0.0685203,0
1.50633,0.0687832,0
1.5079,0.0690416,0
1.50947,0.0692947,0
1.51105,0.0695403,0
1.51262,0.0697753,0
1.51419,0.0700039,0
1.51576,0.070231,0
1.51734,0.0704612,0
1.51891,0.0706994,0
1.52048,0.0709492,0
1.52205,0.0711979,0
1.52363,0.0714473,0
1.5252,0.071705,0
1.52677,0.0719791,0
1.52834,0.0722773,0
1.52991,0.0726077,0
1.53149,0.0729759,0
1.53306,0.0733835,0
1.53463,0.0738322,0
1.5362,0.0743238,0
1.53778,0.0748601,0
1.53935,0.0754428,0
1.54092,0.0760824,0
1.54249,0.0768134,0
1.54407,0.0776324,0
1.54564,0.0785309,0
1.54721,0.0795009,0
1.54878,0.0805342,0
1.55036,0.0816239,0
1.55193,0.0828036,0
1.5535,0.08409,0
1.55507,0.0854831,0
1.55665,0.086983,0
1.55822,0.0885897,0
1.55979,0.0903032,0
1.56136,0.0921052,0
1.56293,0.0940023,0
1.56451,0.0960561,0
1.56608,0.098329,0
1.56765,0.100883,0
1.56922,0.103782,0
1.5708,0.107211,0
