# 20250116_114943
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.14(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.10645422900824128,0,0.31861334490949694,0
0.01,0.10649726547938126,0,0.31936881093760583,0
0.02,0.10650441718226268,0,0.3196355298106334,0
0.03,0.10649236092899063,0,0.3197346964348577,0
0.04,0.10647031367882444,0,0.31982348210513434,0
0.05,0.10644274362898624,0,0.31996406603467786,0
0.06,0.10641126532684003,0,0.32016877064749133,0
0.07,0.10637591649210305,0,0.3204279605348433,0
0.08,0.10633597916606995,0,0.32072597409532405,0
0.09,0.10629047388673511,0,0.3210490761951382,0
0.1,0.10623842641177494,0,0.3213883931253341,0
0.11,0.10617898415822406,0,0.32173995521133775,0
0.12,0.10611143872183808,0,0.3221033034252113,0
0.13,0.10603519546791375,0,0.3224796165281483,0
0.14,0.10594971849524004,0,0.32286993469041797,0
0.15,0.10585446992388291,0,0.323273787914072,0
0.16,0.10574885492556822,0,0.3236883403846279,0
0.17,0.10563217849478136,0,0.324108039766849,0
0.18,0.10550361624643523,0,0.324524688059174,0
0.19,0.10536219876055819,0,0.3249278128601615,0
0.2,0.10520680799660742,0,0.32530521785427285,0
0.21,0.10503618287945937,0,0.3256435917072885,0
0.22,0.10484893133818762,0,0.3259290838021271,0
0.23,0.1046435461635776,0,0.3261477800141239,0
0.24,0.10441842244591633,0,0.32628603962794267,0
0.25,0.10417187481289751,0,0.3263306810206122,0
0.26,0.10390215355577802,0,0.32626902381406614,0
0.27,0.10360745882897018,0,0.32608881403449663,0
0.28,0.10328595296880522,0,0.3257780678596961,0
0.29,0.10293577120162585,0,0.32532487514157,0
0.3,0.10255503128123164,0,0.32471720353310735,0
0.31,0.102141842783112,0,0.32394273970294346,0
0.32,0.10169431682978157,0,0.3229887973393363,0
0.33,0.10121057687968228,0,0.3218423103512781,0
0.34,0.100688771171733,0,0.3204899200801897,0
0.35000000000000003,0.10012708717525852,0,0.3189181542941704,0
0.36,0.09952376817335147,0,0.31711368594942907,0
0.37,0.09887713189370796,0,0.3150636526333441,0
0.38,0.09818559082203761,0,0.31275601063688857,0
0.39,0.09744767367932841,0,0.3101798957304138,0
0.4,0.0966620473734601,0,0.3073259622279556,0
0.41000000000000003,0.09582753860973349,0,0.3041866738545104,0
0.42,0.09494315445360209,0,0.300756526813794,0
0.43,0.09400810080994342,0,0.2970321863494873,0
0.44,0.09302179829090555,0,0.2930125325301993,0
0.45,0.09198389479684707,0,0.28869861438645805,0
0.46,0.09089427438718845,0,0.2840935207377246,0
0.47000000000000003,0.08975306222967906,0,0.2792021829954156,0
0.48,0.08856062568175108,0,0.27403113059878437,0
0.49,0.08731757146220878,0,0.2685882218328611,0
0.5,0.08602473956844979,0,0.26288237712376816,0
0.51,0.08468319432653637,0,0.25692333794213074,0
0.52,0.08329421323745761,0,0.25072147267622896,0
0.53,0.08185927439074457,0,0.2442876454073925,0
0.54,0.08038004308499772,0,0.23763315733843765,0
0.55,0.07885835834690962,0,0.23076976331875435,0
0.56,0.07729622001652235,0,0.22370975799112994,0
0.5700000000000001,0.07569577680010778,0,0.21646611945978547,0
0.58,0.07405931559823653,0,0.20905269209263175,0
0.59,0.07238925231798553,0,0.20148438662985063,0
0.6,0.07068812399232921,0,0.19377737164225697,0
0.61,0.06895858211157833,0,0.18594923181429496,0
0.62,0.0672033867907725,0,0.1780190703219516,0
0.63,0.06542540130920235,0,0.17000753661221715,0
0.64,0.06362758649152882,0,0.16193676688945144,0
0.65,0.06181299451795066,0,0.15383023428597245,0
0.66,0.0599847614086618,0,0.14571250723948428,0
0.67,0.05814609800766146,0,0.1376089315379347,0
0.68,0.05630027903030548,0,0.12954525192753968,0
0.6900000000000001,0.054450630017945395,0,0.12154719726376698,0
0.7000000000000001,0.052600512216622354,0,0.1136400568492525,0
0.71,0.050753305532803376,0,0.10584827602930512,0
0.72,0.04891238975022222,0,0.09819509810537863,0
0.73,0.0470811246084538,0,0.09070227618555675,0
0.74,0.045262829166452336,0,0.08338987129783568,0
0.75,0.043460761038431446,0,0.07627614579242444,0
0.76,0.04167809614525215,0,0.0693775518677184,0
0.77,0.039917909432268625,0,0.06270880646092444,0
0.78,0.03818315708326472,0,0.05628303505450065,0
0.79,0.03647666060654083,0,0.05011196027011867,0
0.8,0.03480109298786844,0,0.04420610689013699,0
0.81,0.03315896699081662,0,0.038574993181233766,0
0.8200000000000001,0.031552625607433105,0,0.03322728154185408,0
0.8300000000000001,0.02998423436301506,0,0.028170861889140714,0
0.84,0.02845577531584549,0,0.023412853308123118,0
0.85,0.026969042376345273,0,0.018959515816242736,0
0.86,0.025525637605717907,0,0.014816074969031272,0
0.87,0.02412696818788228,0,0.010986473047012542,0
0.88,0.022774243858504583,0,0.007473069747092355,0
0.89,0.021468474568220354,0,0.004276321178604452,0
0.9,0.020210468454236817,0,0.0013944740991426543,0
0.91,0.019000830169833532,0,-0.0011766899460320182,0
0.92,0.017839959803433527,0,-0.0034440273172368437,0
0.93,0.016728052716086735,0,-0.005417095540044498,0
0.9400000000000001,0.015665100647046275,0,-0.007108089493920145,0
0.9500000000000001,0.014650894511901035,0,-0.008531643699660718,0
0.96,0.0136850292512024,0,-0.009704509157869246,0
0.97,0.012766911014440017,0,-0.010645122078756552,0
0.98,0.011895766874866548,0,-0.011373093923930967,0
0.99,0.011070657059791053,0,-0.011908660154838987,0
1.,0.010290489638314401,0,-0.012272126047805181,0
1.01,0.009554037349503306,0,-0.012483350629486693,0
1.02,0.00885995611547923,0,-0.012561305188833789,0
1.03,0.008206804716130984,0,-0.012523732505111278,0
1.04,0.007593065003555668,0,-0.012386923880352872,0
1.05,0.0070171619248367055,0,-0.012165618431899741,0
1.06,0.0064774828769107885,0,-0.011873016232225156,0
1.07,0.005972395667106572,0,-0.011520885627346331,0
1.08,0.005500264690337665,0,-0.01111973665223313,0
1.09,0.005059465002002967,0,-0.010679026582076338,0
1.1,0.004648394106662829,0,-0.01020736366546913,0
1.11,0.004265481462411189,0,-0.009712678342908083,0
1.12,0.003909195839323307,0,-0.009202338346894509,0
1.1300000000000001,0.003578050755702224,0,-0.008683195457201899,0
1.1400000000000001,0.0032706083394178197,0,-0.008161564138139196,0
1.1500000000000001,0.00298548194476585,0,-0.0076431437715829545,0
1.16,0.002721337902373423,0,-0.00713290747798887,0
1.17,0.0024768966723276884,0,-0.006634986965221013,0
1.18,0.0022509336462835433,0,-0.006152584235080403,0
1.19,0.002042279706757624,0,-0.005687939498097653,0
1.2,0.0018498216022614583,0,-0.0052423727288852156,0
1.21,0.0016725020628473883,0,-0.004816406677187396,0
1.22,0.0015093196205234183,0,-0.004409961325907674,0
1.23,0.0013593279702981398,0,-0.004022597382997108,0
1.24,0.0012216348281084049,0,-0.0036537732853240083,0
1.25,0.0010954002330133418,0,-0.0033030738779648485,0
1.26,0.000979834338928092,0,-0.0029703713659446876,0
1.27,0.0008741948287876772,0,-0.002655889651735236,0
1.28,0.0007777841004446566,0,-0.0023601589550168484,0
1.29,0.0006899464651703,0,-0.0020838690757488576,0
1.3,0.000610065562889588,0,-0.0018276555804035053,0
1.31,0.0005375621259716926,0,-0.0015918674971463604,0
1.32,0.00047189217875202107,0,-0.0013763750792233332,0
1.33,0.00041254561463646765,0,-0.0011804731809703735,0
1.34,0.0003590450230097905,0,-0.0010029140790335093,0
1.35,0.00031094453358113344,0,-0.0008420770471820712,0
1.36,0.0002678284846425722,0,-0.0006962399554851276,0
1.37,0.00022930970527047624,0,-0.0005638876228711327,0
1.3800000000000001,0.00019502741440223848,0,-0.00044397038377577523,0
1.3900000000000001,0.00016464477621080085,0,-0.00033602945025918866,0
1.4000000000000001,0.00013784638548532295,0,-0.00024013706972038918,0
1.41,0.00011433596646252874,0,-0.0001566552219403642,0
1.42,0.00009383457172416559,0,-0.00008588342364663889,0
1.43,0.00007607943981382681,0,-0.00002772150081272454,0
1.44,0.00006082341333192776,0,0.000018512470001381654,0
1.45,0.000047834629176335065,0,0.00005401189385175854,0
1.46,0.000036896026583830976,0,0.00008015993208533699,0
1.47,0.000027804301964280312,0,0.00009809267134329254,0
1.48,0.000020368156172501772,0,0.0001083895949996001,0
1.49,0.000014406105665396404,0,0.00011112644980235052,0
1.5,9.744438940144057e-6,0,0.00010636264379851576,0
1.51,6.215824174969382e-6,0,0.00009483456380905204,0
1.52,3.6586329708097812e-6,0,0.00007835754389915798,0
1.53,1.9162101644398464e-6,0,0.000059472378684814086,0
1.54,8.349937670807485e-7,0,0.000040450524130073646,0
1.55,2.611758338076009e-7,0,0.000022688778546203824,0
1.56,3.7293168052846587e-8,0,7.780095617505436e-6,0
1.57,1.5189106465618276e-11,0,5.587036139370278e-8,0
1.58,-2.4792204870543442e-8,0,0.000011116474984392751,0
