# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.1277968732650628,0,0.,0
0.01,0.12779686774423704,0,0.00006336170939902033,0
0.02,0.12779683010419554,0,0.0001842028058103765,0
0.03,0.12779671146317256,0,0.0003587884509341195,0
0.04,0.1277964442175697,0,0.0005857036991001032,0
0.05,0.12779594069016262,0,0.0008650953200593466,0
0.06,0.12779509181026058,0,0.0011980008771105026,0
0.07,0.12779376633683232,0,0.0015858971112740418,0
0.08,0.12779180789190556,0,0.0020305071782061672,0
0.09,0.12778903466676625,0,0.0025336395353166797,0
0.1,0.12778523979151635,0,0.0030971596173393207,0
0.11,0.12778018328687984,0,0.003723016051869054,0
0.12,0.12777360064808382,0,0.00441332049611711,0
0.13,0.12776519143797793,0,0.00517039141282458,0
0.14,0.12775462497261908,0,0.005996843880497975,0
0.15,0.12774153445971892,0,0.006895596358145937,0
0.16,0.1277255089463779,0,0.007869944302309643,0
0.17,0.12770609874029398,0,0.008923501663272077,0
0.18,0.1276827978892822,0,0.010060271541602241,0
0.19,0.12765505097197583,0,0.011284560327384627,0
0.2,0.12762223470757392,0,0.012601067128808117,0
0.21,0.1275836818361036,0,0.014014730306273948,0
0.22,0.127538619807357,0,0.015530896407809842,0
0.23,0.1274862387315624,0,0.017155180188375467,0
0.24,0.12742560473845269,0,0.01889353308812643,0
0.25,0.12735573052918517,0,0.020752254422939567,0
0.26,0.12727550683989886,0,0.022737927574762444,0
0.27,0.12718373346229056,0,0.024857506626321576,0
0.28,0.1270791077439785,0,0.027118200786928535,0
0.29,0.12696018544257032,0,0.02952752555199877,0
0.3,0.12682545431418282,0,0.03209322927128834,0
0.31,0.1266731906577656,0,0.03482317150101775,0
0.32,0.12650161631418372,0,0.037725370957557035,0
0.33,0.1263087819090313,0,0.040807809367321535,0
0.34,0.1260925569254705,0,0.04407831711772736,0
0.35000000000000003,0.12585075219485983,0,0.04754462772291716,0
0.36,0.12558093043198187,0,0.051213977028693146,0
0.37,0.12528057479450092,0,0.05509329967135124,0
0.38,0.12494700999551807,0,0.059188902505673525,0
0.39,0.1245773627637915,0,0.06350628338909234,0
0.4,0.12416870929583952,0,0.06805043558286575,0
0.41000000000000003,0.1237179053491612,0,0.07282510690971895,0
0.42,0.12322172606943926,0,0.07783328969327856,0
0.43,0.12267684354698564,0,0.08307692916485812,0
0.44,0.12207977664499434,0,0.08855651576938998,0
0.45,0.12142701478988724,0,0.0942717647845629,0
0.46,0.12071493419483473,0,0.10022063340627217,0
0.47000000000000003,0.11993986429914777,0,0.10639986264571458,0
0.48,0.11909810910493976,0,0.11280482638908514,0
0.49,0.11818594009481559,0,0.11942883827654709,0
0.5,0.11719962884611308,0,0.12626400343235708,0
0.51,0.11613548891868103,0,0.1333001245927589,0
0.52,0.11498986646679799,0,0.14052511879676602,0
0.53,0.11375915862324566,0,0.1479250335776026,0
0.54,0.11243994080693674,0,0.15548303325232965,0
0.55,0.11102882348223996,0,0.163180495311278,0
0.56,0.10952258559319263,0,0.1709962479093171,0
0.5700000000000001,0.10791831638298634,0,0.17890617743032894,0
0.58,0.10621314715943449,0,0.18688436226655838,0
0.59,0.10440455947383127,0,0.19490212555581476,0
0.6,0.10249042995557167,0,0.202928285658183,0
0.61,0.10046870004251893,0,0.2109301448779852,0
0.62,0.0983379089705223,0,0.218872682525636,0
0.63,0.09609701012726292,0,0.2267192979757964,0
0.64,0.09374508393259244,0,0.2344324969317735,0
0.65,0.0912820568689799,0,0.24197347539472547,0
0.66,0.08870821546615469,0,0.2493029761372113,0
0.67,0.08602409610359811,0,0.25638159791267,0
0.68,0.08323124725307224,0,0.2631699348430857,0
0.6900000000000001,0.08033147401198397,0,0.26962899740265395,0
0.7000000000000001,0.07732701045907381,0,0.2757203662898242,0
0.71,0.07422111022180951,0,0.28140680898987946,0
0.72,0.07101718723086911,0,0.2866519375992826,0
0.73,0.06771926271798119,0,0.2914207080256696,0
0.74,0.06433222888229755,0,0.29568018034082355,0
0.75,0.06086108359788295,0,0.29939859029029686,0
0.76,0.0573115365856684,0,0.30254669740205553,0
0.77,0.05368992191214404,0,0.30509827148387664,0
0.78,0.05000267005883455,0,0.30702910921943005,0
0.79,0.04625689300757458,0,0.3083194058212158,0
0.8,0.042460056504305406,0,0.30895357119806066,0
0.81,0.03861975032602186,0,0.30891987204323385,0
0.8200000000000001,0.03474400131227137,0,0.3082127781754068,0
