# 20240826_184234
# initdata:	data/init_real_m484_consteps_20240826_143205/init9.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7642.32,0
0.0100503,7448.14,0
0.0201005,6896,0
0.0301508,6069.92,0
0.040201,5088.01,0
0.0502513,4075.87,0
0.0603015,3139.98,0
0.0703518,2348.99,0
0.080402,1727.65,0
0.0904523,1264.01,0
0.100503,926.05,0
0.110553,679.602,0
0.120603,500.213,0
0.130653,374.936,0
0.140704,296.114,0
0.150754,253.511,0
0.160804,231.321,0
0.170854,212.257,0
0.180905,185.118,0
0.190955,149.527,0
0.201005,113.677,0
0.211055,86.7005,0
0.221106,71.5429,0
0.231156,63.6638,0
0.241206,55.8605,0
0.251256,44.4708,0
0.261307,31.548,0
0.271357,21.7252,0
0.281407,17.312,0
0.291457,16.3697,0
0.301508,15.0965,0
0.311558,11.6095,0
0.321608,7.25229,0
0.331658,4.52567,0
0.341709,4.24279,0
0.351759,4.92015,0
0.361809,4.66968,0
0.371859,3.19519,0
0.38191,1.74792,0
0.39196,1.4243,0
0.40201,1.9475,0
0.41206,2.19972,0
0.422111,1.61637,0
0.432161,0.70832,0
0.442211,0.263426,0
0.452261,0.388755,0
0.462312,0.549316,0
0.472362,0.368638,0
0.482412,0.0651227,0
0.492462,0.0376154,0
0.502513,0.277011,0
0.512563,0.41475,0
0.522613,0.269574,0
0.532663,0.0900204,0
0.542714,0.174888,0
0.552764,0.437745,0
0.562814,0.528374,0
0.572864,0.320009,0
0.582915,0.071995,0
0.592965,0.0590942,0
0.603015,0.207826,0
0.613065,0.242199,0
0.623116,0.102706,0
0.633166,0.0273795,0
0.643216,0.188761,0
0.653266,0.422982,0
0.663317,0.44814,0
0.673367,0.260929,0
0.683417,0.142897,0
0.693467,0.265322,0
0.703518,0.451595,0
0.713568,0.428286,0
0.723618,0.204094,0
0.733668,0.0462573,0
0.743719,0.104537,0
0.753769,0.223801,0
0.763819,0.196511,0
0.773869,0.0718947,0
0.78392,0.073466,0
0.79397,0.256309,0
0.80402,0.410385,0
0.81407,0.351421,0
0.824121,0.178096,0
0.834171,0.127659,0
0.844221,0.242878,0
0.854271,0.325657,0
0.864322,0.230295,0
0.874372,0.0664035,0
0.884422,0.0300854,0
0.894472,0.125025,0
0.904523,0.178291,0
0.914573,0.109981,0
0.924623,0.0494632,0
0.934673,0.131843,0
0.944724,0.284188,0
0.954774,0.319687,0
0.964824,0.200212,0
0.974874,0.0849274,0
0.984925,0.101586,0
0.994975,0.177366,0
1.00503,0.164742,0
1.01508,0.0623655,0
1.02513,0.00671512,0
1.03518,0.0625703,0
1.04523,0.132378,0
1.05528,0.112395,0
1.06533,0.0512868,0
1.07538,0.0719501,0
1.08543,0.178485,0
1.09548,0.240132,0
1.10553,0.175983,0
1.11558,0.0673142,0
1.12563,0.0375049,0
1.13568,0.082723,0
1.14573,0.0978362,0
1.15578,0.04419,0
1.16583,0.00287914,0
1.17588,0.0424882,0
1.18593,0.110718,0
1.19598,0.113928,0
1.20603,0.0591188,0
1.21608,0.0417145,0
1.22613,0.0996894,0
1.23618,0.154755,0
1.24623,0.126441,0
1.25628,0.0465856,0
1.26633,0.00795866,0
1.27638,0.0316392,0
1.28643,0.0510832,0
1.29648,0.0256576,0
1.30653,0.00323217,0
1.31658,0.039057,0
1.32663,0.101824,0
1.33668,0.114193,0
1.34673,0.0663276,0
1.35678,0.0299635,0
1.36683,0.0527353,0
1.37688,0.0916196,0
1.38693,0.0811616,0
1.39698,0.0294919,0
1.40704,0.000482759,0
1.41709,0.0171504,0
1.42714,0.0353552,0
1.43719,0.0210993,0
1.44724,0.00560117,0
1.45729,0.0327461,0
1.46734,0.0835172,0
1.47739,0.0970392,0
1.48744,0.0578894,0
1.49749,0.0178553,0
1.50754,0.020742,0
1.51759,0.0439414,0
1.52764,0.0404478,0
1.53769,0.0117665,0
1.54774,0.00103366,0
1.55779,0.0228346,0
1.56784,0.0413669,0
1.57789,0.0288358,0
1.58794,0.0104209,0
1.59799,0.0249884,0
1.60804,0.0625582,0
1.61809,0.0752776,0
1.62814,0.0456695,0
1.63819,0.00988225,0
1.64824,0.00401482,0
1.65829,0.0166805,0
1.66834,0.0158724,0
1.67839,0.00232678,0
1.68844,0.00534293,0
1.69849,0.0312455,0
1.70854,0.048715,0
1.71859,0.0353954,0
1.72864,0.0130957,0
1.73869,0.0160951,0
1.74874,0.0402433,0
1.75879,0.0495895,0
1.76884,0.0292226,0
1.77889,0.00461731,0
1.78894,0.00168909,0
1.79899,0.0112474,0
1.80905,0.0100724,0
1.8191,0.000999414,0
1.82915,0.00747983,0
1.8392,0.0325052,0
1.84925,0.0484838,0
1.8593,0.0358526,0
1.86935,0.0118247,0
1.8794,0.0055293,0
1.88945,0.0174453,0
1.8995,0.0231312,0
1.90955,0.0122491,0
1.9196,0.0020385,0
1.92965,0.00740547,0
1.9397,0.0172775,0
1.94975,0.0141558,0
1.9598,0.00413584,0
1.96985,0.00846863,0
1.9799,0.0291213,0
1.98995,0.0423477,0
2,0.0314311,0
