# 20240806_163017
q,primespecRe,primespecIm
3.18637,1.52428,0
3.19138,1.85068,0
3.19639,2.21777,0
3.2014,2.61261,0
3.20641,2.65735,0
3.21142,2.65211,0
3.21643,2.52658,0
3.22144,2.19746,0
3.22645,2.07969,0
3.23146,2.02528,0
3.23647,2.10941,0
3.24148,2.41067,0
3.24649,2.57749,0
3.2515,2.67941,0
3.25651,2.59046,0
3.26152,2.24382,0
3.26653,1.84336,0
3.27154,1.45689,0
3.27655,1.38085,0
3.28156,1.35744,0
3.28657,1.44397,0
3.29158,1.72371,0
3.29659,1.81267,0
3.3016,1.84688,0
3.30661,1.75659,0
3.31162,1.51036,0
3.31663,1.41391,0
3.32164,1.36529,0
3.32665,1.45568,0
3.33166,1.80778,0
3.33667,2.14387,0
3.34168,2.4551,0
3.34669,2.46453,0
3.3517,2.37731,0
3.35671,2.16718,0
3.36172,1.83563,0
3.36673,1.69794,0
3.37174,1.62532,0
3.37675,1.69395,0
3.38176,1.91863,0
3.38677,2.01448,0
3.39178,2.06388,0
3.39679,1.96826,0
3.4018,1.66194,0
3.40681,1.36485,0
3.41182,1.1171,0
3.41683,1.12448,0
3.42184,1.23217,0
3.42685,1.43101,0
3.43186,1.74179,0
3.43687,1.84453,0
3.44188,1.88919,0
3.44689,1.8027,0
3.4519,1.58106,0
3.45691,1.49684,0
3.46192,1.45439,0
3.46693,1.53715,0
3.47194,1.8199,0
3.47695,2.04868,0
3.48196,2.23385,0
3.48697,2.19406,0
3.49198,2.00307,0
3.49699,1.71631,0
3.502,1.38077,0
3.50701,1.23278,0
3.51202,1.15202,0
3.51703,1.2113,0
3.52204,1.3931,0
3.52705,1.46308,0
3.53206,1.49755,0
3.53707,1.41344,0
3.54208,1.18657,0
3.54709,1.02698,0
3.5521,0.914553,0
3.55711,0.972083,0
3.56212,1.2018,0
3.56713,1.47747,0
3.57214,1.7822,0
3.57715,1.84671,0
3.58216,1.86873,0
3.58717,1.77038,0
3.59218,1.53874,0
3.59719,1.44232,0
3.6022,1.39034,0
3.60721,1.46122,0
3.61222,1.67659,0
3.61723,1.81577,0
3.62224,1.91204,0
3.62725,1.84082,0
3.63226,1.60515,0
3.63727,1.30879,0
3.64228,1.02854,0
3.64729,0.962007,0
3.6523,0.934858,0
3.65731,1.01207,0
3.66232,1.22669,0
3.66733,1.31261,0
3.67234,1.35678,0
3.67735,1.28326,0
3.68236,1.10734,0
3.68737,1.01543,0
3.69238,0.959761,0
3.69739,1.03282,0
3.7024,1.27475,0
3.70741,1.52065,0
3.71242,1.74857,0
3.71743,1.74773,0
3.72244,1.69025,0
3.72745,1.52187,0
3.73247,1.26207,0
3.73748,1.12981,0
3.74249,1.05246,0
3.7475,1.10561,0
3.75251,1.25495,0
3.75752,1.33385,0
3.76253,1.38212,0
3.76754,1.30567,0
3.77255,1.09835,0
3.77756,0.885585,0
3.78257,0.718841,0
3.78758,0.737406,0
3.79259,0.829834,0
3.7976,1.0004,0
3.80261,1.25208,0
3.80762,1.3536,0
3.81263,1.40617,0
3.81764,1.33167,0
3.82265,1.17273,0
3.82766,1.11057,0
3.83267,1.07782,0
3.83768,1.15175,0
3.84269,1.36381,0
3.8477,1.5439,0
3.85271,1.68844,0
3.85772,1.64955,0
3.86273,1.50868,0
3.86774,1.2796,0
3.87275,1.0184,0
3.87776,0.886533,0
3.88277,0.812186,0
3.88778,0.862475,0
3.89279,0.991345,0
3.8978,1.0506,0
3.90281,1.08424,0
3.90782,1.01288,0
3.91283,0.848352,0
3.91784,0.720818,0
3.92285,0.6327,0
3.92786,0.683549,0
3.93287,0.84977,0
3.93788,1.06011,0
3.94289,1.28752,0
3.9479,1.33645,0
3.95291,1.35579,0
3.95792,1.26576,0
3.96293,1.0854,0
3.96794,0.996692,0
3.97295,0.945475,0
3.97796,1.00535,0
3.98297,1.15954,0
3.98798,1.26604,0
3.99299,1.34031,0
3.998,1.28123,0
4.00301,1.11735,0
4.00802,0.892396,0
4.01303,0.697414,0
4.01804,0.664053,0
4.02305,0.651307,0
4.02806,0.727963,0
4.03307,0.912744,0
4.03808,0.99825,0
4.04309,1.04676,0
4.0481,0.987078,0
4.05311,0.864667,0
