# 20240826_200110
# initdata:	data/init_real_m742_consteps_20240826_143253/init6.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2974.63,0
0.0100503,2916.84,0
0.0201005,2750.29,0
0.0301508,2494.22,0
0.040201,2176.91,0
0.0502513,1830.86,0
0.0603015,1487.47,0
0.0703518,1172.31,0
0.080402,902.333,0
0.0904523,684.927,0
0.100503,519.023,0
0.110553,398.178,0
0.120603,313.036,0
0.130653,254.515,0
0.140704,214.889,0
0.150754,188.081,0
0.160804,169.243,0
0.170854,154.351,0
0.180905,140.229,0
0.190955,124.961,0
0.201005,108.229,0
0.211055,91.1392,0
0.221106,75.4216,0
0.231156,62.4021,0
0.241206,52.3284,0
0.251256,44.4369,0
0.261307,37.6359,0
0.271357,31.262,0
0.281407,25.372,0
0.291457,20.431,0
0.301508,16.7346,0
0.311558,14.0765,0
0.321608,11.9034,0
0.331658,9.76189,0
0.341709,7.60963,0
0.351759,5.73242,0
0.361809,4.39016,0
0.371859,3.54954,0
0.38191,2.93594,0
0.39196,2.30911,0
0.40201,1.66282,0
0.41206,1.16192,0
0.422111,0.918287,0
0.432161,0.859807,0
0.442211,0.819796,0
0.452261,0.722384,0
0.462312,0.64556,0
0.472362,0.699931,0
0.482412,0.877446,0
0.492462,1.05133,0
0.502513,1.12281,0
0.512563,1.13339,0
0.522613,1.20618,0
0.532663,1.38709,0
0.542714,1.58017,0
0.552764,1.65761,0
0.562814,1.61316,0
0.572864,1.57163,0
0.582915,1.64037,0
0.592965,1.78183,0
0.603015,1.86249,0
0.613065,1.81937,0
0.623116,1.73947,0
0.633166,1.75479,0
0.643216,1.88097,0
0.653266,1.99965,0
0.663317,2.00548,0
0.673367,1.93478,0
0.683417,1.91552,0
0.693467,2.00268,0
0.703518,2.10679,0
0.713568,2.10552,0
0.723618,1.9965,0
0.733668,1.89806,0
0.743719,1.89873,0
0.753769,1.94823,0
0.763819,1.92776,0
0.773869,1.80653,0
0.78392,1.68245,0
0.79397,1.65662,0
0.80402,1.70621,0
0.81407,1.71931,0
0.824121,1.64279,0
0.834171,1.54838,0
0.844221,1.53318,0
0.854271,1.58902,0
0.864322,1.61309,0
0.874372,1.54297,0
0.884422,1.43562,0
0.894472,1.3878,0
0.904523,1.40743,0
0.914573,1.40757,0
0.924623,1.32735,0
0.934673,1.21478,0
0.944724,1.1616,0
0.954774,1.18123,0
0.964824,1.19557,0
0.974874,1.14164,0
0.984925,1.05899,0
0.994975,1.0283,0
1.00503,1.06071,0
1.01508,1.08175,0
1.02513,1.03242,0
1.03518,0.946914,0
1.04523,0.902295,0
1.05528,0.912987,0
1.06533,0.915633,0
1.07538,0.860595,0
1.08543,0.780948,0
1.09548,0.745133,0
1.10553,0.762713,0
1.11558,0.774816,0
1.12563,0.738526,0
1.13568,0.684995,0
1.14573,0.671283,0
1.15578,0.697697,0
1.16583,0.707181,0
1.17588,0.665163,0
1.18593,0.605837,0
1.19598,0.581782,0
1.20603,0.591027,0
1.21608,0.584108,0
1.22613,0.537421,0
1.23618,0.486793,0
1.24623,0.475597,0
1.25628,0.494118,0
1.26633,0.495929,0
1.27638,0.464771,0
1.28643,0.434885,0
1.29648,0.438265,0
1.30653,0.457367,0
1.31658,0.450928,0
1.32663,0.413257,0
1.33668,0.380816,0
1.34673,0.378639,0
1.35678,0.385802,0
1.36683,0.368807,0
1.37688,0.332027,0
1.38693,0.311355,0
1.39698,0.321736,0
1.40704,0.335949,0
1.41709,0.324375,0
1.42714,0.296693,0
1.43719,0.285323,0
1.44724,0.296806,0
1.45729,0.302747,0
1.46734,0.282093,0
1.47739,0.251578,0
1.48744,0.240516,0
1.49749,0.248564,0
1.50754,0.248494,0
1.51759,0.228108,0
1.52764,0.208381,0
1.53769,0.211707,0
1.54774,0.228326,0
1.55779,0.230266,0
1.56784,0.211634,0
1.57789,0.195501,0
1.58794,0.198702,0
1.59799,0.207312,0
1.60804,0.198281,0
1.61809,0.173938,0
1.62814,0.158347,0
1.63819,0.162186,0
1.64824,0.168661,0
1.65829,0.160069,0
1.66834,0.144199,0
1.67839,0.141446,0
1.68844,0.153393,0
1.69849,0.160063,0
1.70854,0.14938,0
1.71859,0.13426,0
1.72864,0.132398,0
1.73869,0.139872,0
1.74874,0.137868,0
1.75879,0.121565,0
1.76884,0.107624,0
1.77889,0.109693,0
1.78894,0.118962,0
1.79899,0.118179,0
1.80905,0.107094,0
1.8191,0.101388,0
1.82915,0.108028,0
1.8392,0.114621,0
1.84925,0.108333,0
1.8593,0.0948698,0
1.86935,0.0893047,0
1.8794,0.0934753,0
1.88945,0.0942479,0
1.8995,0.0844554,0
1.90955,0.0741804,0
1.9196,0.0755108,0
1.92965,0.0843565,0
1.9397,0.0867215,0
1.94975,0.0794031,0
1.9598,0.0737921,0
1.96985,0.0777355,0
1.9799,0.0834638,0
1.98995,0.0795518,0
2,0.0682086,0
