# 20240823_143712
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init11.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,85939.1,0
0.0100503,80423.6,0
0.0201005,65779.7,0
0.0301508,46716.7,0
0.040201,28442.3,0
0.0502513,14521.9,0
0.0603015,6024.69,0
0.0703518,2027.49,0
0.080402,760.239,0
0.0904523,608.671,0
0.100503,604.681,0
0.110553,437.721,0
0.120603,192.74,0
0.130653,34.8338,0
0.140704,12.4479,0
0.150754,49.3367,0
0.160804,57.2072,0
0.170854,25.0704,0
0.180905,1.79583,0
0.190955,18.2625,0
0.201005,50.5615,0
0.211055,57.5666,0
0.221106,33.0491,0
0.231156,7.1428,0
0.241206,4.93267,0
0.251256,19.5286,0
0.261307,27.9407,0
0.271357,21.0737,0
0.281407,9.22368,0
0.291457,3.59842,0
0.301508,3.29327,0
0.311558,2.13128,0
0.321608,0.209337,0
0.331658,2.59468,0
0.341709,9.57659,0
0.351759,14.4695,0
0.361809,12.0408,0
0.371859,5.08823,0
0.38191,0.449411,0
0.39196,0.851557,0
0.40201,3.32219,0
0.41206,4.45378,0
0.422111,4.17504,0
0.432161,3.88918,0
0.442211,3.49177,0
0.452261,2.0596,0
0.462312,0.321494,0
0.472362,0.350323,0
0.482412,2.67145,0
0.492462,5.14766,0
0.502513,5.3877,0
0.512563,3.39633,0
0.522613,1.13614,0
0.532663,0.0980699,0
0.542714,0.207283,0
0.552764,0.832388,0
0.562814,1.75273,0
0.572864,2.76364,0
0.582915,3.14556,0
0.592965,2.32113,0
0.603015,0.837761,0
0.613065,0.0263475,0
0.623116,0.561194,0
0.633166,1.76254,0
0.643216,2.46656,0
0.653266,2.22727,0
0.663317,1.44737,0
0.673367,0.661765,0
0.683417,0.134645,0
0.693467,0.0447057,0
0.703518,0.555154,0
0.713568,1.47454,0
0.723618,2.13882,0
0.733668,1.96318,0
0.743719,1.08099,0
0.753769,0.231912,0
0.763819,0.0148381,0
0.773869,0.400271,0
0.78392,0.955013,0
0.79397,1.31743,0
0.80402,1.35217,0
0.81407,1.04698,0
0.824121,0.513665,0
0.834171,0.0680594,0
0.844221,0.0726363,0
0.854271,0.572116,0
0.864322,1.17188,0
0.874372,1.38498,0
0.884422,1.07819,0
0.894472,0.529214,0
0.904523,0.110734,0
0.914573,0.0123425,0
0.924623,0.223227,0
0.934673,0.618688,0
0.944724,0.985896,0
0.954774,1.07607,0
0.964824,0.786829,0
0.974874,0.310493,0
0.984925,0.0144726,0
0.994975,0.116913,0
1.00503,0.49887,0
1.01508,0.842623,0
1.02513,0.91394,0
1.03518,0.70125,0
1.04523,0.354503,0
1.05528,0.0706627,0
1.06533,0.0128746,0
1.07538,0.231048,0
1.08543,0.594806,0
1.09548,0.845901,0
1.10553,0.791939,0
1.11558,0.475405,0
1.12563,0.135557,0
1.13568,0.000219043,0
1.14573,0.120203,0
1.15578,0.378115,0
1.16583,0.603608,0
1.17588,0.668525,0
1.18593,0.532408,0
1.19598,0.267306,0
1.20603,0.0425687,0
1.21608,0.0223619,0
1.22613,0.23035,0
1.23618,0.513417,0
1.24623,0.660594,0
1.25628,0.573182,0
1.26633,0.325221,0
1.27638,0.0868153,0
1.28643,0.000545102,0
1.29648,0.106144,0
1.30653,0.330952,0
1.31658,0.529542,0
1.32663,0.565677,0
1.33668,0.407798,0
1.34673,0.164824,0
1.35678,0.0102586,0
1.36683,0.0463551,0
1.37688,0.22891,0
1.38693,0.415436,0
1.39698,0.479578,0
1.40704,0.389595,0
1.41709,0.209001,0
1.42714,0.0479791,0
1.43719,0.00338256,0
1.44724,0.104709,0
1.45729,0.287962,0
1.46734,0.428106,0
1.47739,0.425392,0
1.48744,0.281873,0
1.49749,0.0998124,0
1.50754,0.00253947,0
1.51759,0.0470756,0
1.52764,0.194332,0
1.53769,0.344171,0
1.54774,0.399731,0
1.55779,0.324062,0
1.56784,0.164621,0
1.57789,0.0282104,0
1.58794,0.0105082,0
1.59799,0.124127,0
1.60804,0.285347,0
1.61809,0.377059,0
1.62814,0.336964,0
1.63819,0.198183,0
1.64824,0.056444,0
1.65829,0.000157493,0
1.66834,0.0571804,0
1.67839,0.184784,0
1.68844,0.298714,0
1.69849,0.323963,0
1.70854,0.242502,0
1.71859,0.108134,0
1.72864,0.0116697,0
1.73869,0.0169058,0
1.74874,0.115645,0
1.75879,0.236548,0
1.76884,0.298376,0
1.77889,0.262306,0
1.78894,0.153697,0
1.79899,0.0424798,0
1.80905,0.00030188,0
1.8191,0.0559632,0
1.82915,0.173807,0
1.8392,0.273517,0
1.84925,0.284549,0
1.8593,0.198858,0
1.86935,0.077268,0
1.8794,0.00395947,0
1.88945,0.0250649,0
1.8995,0.119592,0
1.90955,0.219613,0
1.9196,0.258379,0
1.92965,0.211886,0
1.9397,0.111332,0
1.94975,0.0224783,0
1.9598,0.00353504,0
1.96985,0.065889,0
1.9799,0.165054,0
1.98995,0.231562,0
2,0.220425,0
