# 20240823_143712
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init11.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,46413,0
0.0100503,43634.8,0
0.0201005,36203.7,0
0.0301508,26375.2,0
0.040201,16697.2,0
0.0502513,9008.76,0
0.0603015,4001.06,0
0.0703518,1388.46,0
0.080402,393.293,0
0.0904523,207.651,0
0.100503,258.712,0
0.110553,270.442,0
0.120603,193.89,0
0.130653,88.0711,0
0.140704,17.2446,0
0.150754,0.767321,0
0.160804,16.9073,0
0.170854,33.9045,0
0.180905,35.9958,0
0.190955,27.3326,0
0.201005,18.7536,0
0.211055,14.4218,0
0.221106,10.7298,0
0.231156,4.85691,0
0.241206,0.500073,0
0.251256,3.44177,0
0.261307,13.0645,0
0.271357,21.1868,0
0.281407,20.3218,0
0.291457,11.5419,0
0.301508,2.74015,0
0.311558,0.0326482,0
0.321608,2.63005,0
0.331658,5.91563,0
0.341709,7.17121,0
0.351759,6.8711,0
0.361809,5.88534,0
0.371859,3.96093,0
0.38191,1.3499,0
0.39196,0.000208167,0
0.40201,1.60978,0
0.41206,5.07929,0
0.422111,7.23469,0
0.432161,6.20104,0
0.442211,3.18537,0
0.452261,0.727514,0
0.462312,0.0492559,0
0.472362,0.648529,0
0.482412,1.72417,0
0.492462,2.92718,0
0.502513,3.80323,0
0.512563,3.57104,0
0.522613,2.06921,0
0.532663,0.426294,0
0.542714,0.101481,0
0.552764,1.2966,0
0.562814,2.76741,0
0.572864,3.22392,0
0.582915,2.51712,0
0.592965,1.37543,0
0.603015,0.460113,0
0.613065,0.0360999,0
0.623116,0.24448,0
0.633166,1.10701,0
0.643216,2.17523,0
0.653266,2.62358,0
0.663317,2.01602,0
0.673367,0.844117,0
0.683417,0.0651707,0
0.693467,0.160269,0
0.703518,0.810908,0
0.713568,1.41206,0
0.723618,1.63367,0
0.733668,1.45226,0
0.743719,0.951897,0
0.753769,0.337274,0
0.763819,0.00247435,0
0.773869,0.275083,0
0.78392,1.01102,0
0.79397,1.61757,0
0.80402,1.59965,0
0.81407,1.018,0
0.824121,0.354301,0
0.834171,0.0216863,0
0.844221,0.102889,0
0.854271,0.461566,0
0.864322,0.902618,0
0.874372,1.19303,0
0.884422,1.11597,0
0.894472,0.669719,0
0.904523,0.168241,0
0.914573,0.00747179,0
0.924623,0.293096,0
0.934673,0.753076,0
0.944724,1.02089,0
0.954774,0.944293,0
0.964824,0.621701,0
0.974874,0.250876,0
0.984925,0.02019,0
0.994975,0.0682643,0
1.00503,0.402057,0
1.01508,0.818952,0
1.02513,1.00583,0
1.03518,0.806713,0
1.04523,0.37935,0
1.05528,0.0519546,0
1.06533,0.0309139,0
1.07538,0.267152,0
1.08543,0.56205,0
1.09548,0.734975,0
1.10553,0.697487,0
1.11558,0.464938,0
1.12563,0.166232,0
1.13568,0.0024862,0
1.14573,0.105721,0
1.15578,0.405963,0
1.16583,0.670926,0
1.17588,0.704425,0
1.18593,0.50158,0
1.19598,0.218486,0
1.20603,0.0289488,0
1.21608,0.0238651,0
1.22613,0.195041,0
1.23618,0.446756,0
1.24623,0.622923,0
1.25628,0.592391,0
1.26633,0.362589,0
1.27638,0.100273,0
1.28643,0.00119965,0
1.29648,0.124544,0
1.30653,0.356399,0
1.31658,0.522395,0
1.32663,0.520501,0
1.33668,0.365285,0
1.34673,0.154537,0
1.35678,0.0135981,0
1.36683,0.0341053,0
1.37688,0.209557,0
1.38693,0.419418,0
1.39698,0.508555,0
1.40704,0.411967,0
1.41709,0.206393,0
1.42714,0.0383373,0
1.43719,0.00701322,0
1.44724,0.11014,0
1.45729,0.271135,0
1.46734,0.392682,0
1.47739,0.40054,0
1.48744,0.282385,0
1.49749,0.109915,0
1.50754,0.00437119,0
1.51759,0.0460097,0
1.52764,0.203579,0
1.53769,0.357953,0
1.54774,0.399708,0
1.55779,0.307771,0
1.56784,0.14954,0
1.57789,0.0252166,0
1.58794,0.00894898,0
1.59799,0.111117,0
1.60804,0.267875,0
1.61809,0.372446,0
1.62814,0.347576,0
1.63819,0.209293,0
1.64824,0.0585372,0
1.65829,0.000121035,0
1.66834,0.0629106,0
1.67839,0.190014,0
1.68844,0.292358,0
1.69849,0.308144,0
1.70854,0.230729,0
1.71859,0.106786,0
1.72864,0.0134336,0
1.73869,0.0144004,0
1.74874,0.112401,0
1.75879,0.23926,0
1.76884,0.30411,0
1.77889,0.262995,0
1.78894,0.148369,0
1.79899,0.0383789,0
1.80905,0.000680764,0
1.8191,0.0545264,0
1.82915,0.164757,0
1.8392,0.261261,0
1.84925,0.278551,0
1.8593,0.200973,0
1.86935,0.0810023,0
1.8794,0.00467125,0
1.88945,0.0251246,0
1.8995,0.121957,0
1.90955,0.221483,0
1.9196,0.255959,0
1.92965,0.206234,0
1.9397,0.107533,0
1.94975,0.0221188,0
1.9598,0.0031553,0
1.96985,0.063094,0
1.9799,0.162224,0
1.98995,0.231682,0
2,0.222293,0
