# 20241209_163507
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.0157
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7771.47,0
0.01002,7681.9,0
0.0200401,7420.19,0
0.0300601,7006.73,0
0.0400802,6473.17,0
0.0501002,5858.95,0
0.0601202,5206.73,0
0.0701403,4557.14,0
0.0801603,3943.63,0
0.0901804,3388.77,0
0.1002,2902.7,0
0.11022,2484.46,0
0.12024,2125.87,0
0.130261,1816.67,0
0.140281,1549.18,0
0.150301,1320.7,0
0.160321,1132.73,0
0.170341,987.591,0
0.180361,884.178,0
0.190381,815.319,0
0.200401,768.308,0
0.210421,728.715,0
0.220441,685.609,0
0.230461,635.427,0
0.240481,582.217,0
0.250501,533.984,0
0.260521,497.145,0
0.270541,472.319,0
0.280561,453.994,0
0.290581,434.211,0
0.300601,407.832,0
0.310621,375.84,0
0.320641,344.403,0
0.330661,320.331,0
0.340681,306.122,0
0.350701,298.17,0
0.360721,289.463,0
0.370741,274.776,0
0.380762,254.459,0
0.390782,233.908,0
0.400802,219.147,0
0.410822,212.007,0
0.420842,208.754,0
0.430862,203.254,0
0.440882,192.061,0
0.450902,177.167,0
0.460922,164.119,0
0.470942,157.139,0
0.480962,155.48,0
0.490982,154.189,0
0.501002,148.566,0
0.511022,138.308,0
0.521042,127.61,0
0.531062,121.174,0
0.541082,119.836,0
0.551102,119.884,0
0.561122,116.642,0
0.571142,108.894,0
0.581162,99.9014,0
0.591182,94.1033,0
0.601202,92.7673,0
0.611222,92.8507,0
0.621242,90.1415,0
0.631263,83.4758,0
0.641283,75.7957,0
0.651303,71.0407,0
0.661323,70.1351,0
0.671343,70.1808,0
0.681363,67.6141,0
0.691383,61.9496,0
0.701403,56.1829,0
0.711423,53.5067,0
0.721443,53.9238,0
0.731463,54.3669,0
0.741483,52.1037,0
0.751503,47.6644,0
0.761523,44.1147,0
0.771543,43.5718,0
0.781563,44.8682,0
0.791583,44.9242,0
0.801603,42.2074,0
0.811623,38.3562,0
0.821643,36.1991,0
0.831663,36.5038,0
0.841683,37.1821,0
0.851703,35.7805,0
0.861723,32.3127,0
0.871743,29.1638,0
0.881764,28.2651,0
0.891784,28.9067,0
0.901804,28.708,0
0.911824,26.5045,0
0.921844,23.6854,0
0.931864,22.4511,0
0.941884,23.1565,0
0.951904,23.9474,0
0.961924,23.0505,0
0.971944,20.8797,0
0.981964,19.4221,0
0.991984,19.7369,0
1.002,20.6702,0
1.01202,20.321,0
1.02204,18.3854,0
1.03206,16.4657,0
1.04208,16.0341,0
1.0521,16.6401,0
1.06212,16.5739,0
1.07214,15.0712,0
1.08216,13.2553,0
1.09218,12.6731,0
1.1022,13.343,0
1.11222,13.7943,0
1.12224,12.9844,0
1.13226,11.5911,0
1.14228,11.0668,0
1.1523,11.7233,0
1.16232,12.3414,0
1.17234,11.7652,0
