# 20241029_143216
# initdata:	data/init_real_m280_constfield_20241029_140034/R7.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6475.6,0
0.0100503,6350.11,0
0.0201005,5990.36,0
0.0301508,5440.25,0
0.040201,4756.44,0
0.0502513,3994.99,0
0.0603015,3207.1,0
0.0703518,2443.63,0
0.080402,1759.76,0
0.0904523,1209.43,0
0.100503,827.26,0
0.110553,608.944,0
0.120603,507.55,0
0.130653,454.959,0
0.140704,397.828,0
0.150754,322.862,0
0.160804,251.851,0
0.170854,211.246,0
0.180905,203.31,0
0.190955,204.126,0
0.201005,187.8,0
0.211055,151.025,0
0.221106,113.234,0
0.231156,93.948,0
0.241206,92.6391,0
0.251256,91.9578,0
0.261307,78.4777,0
0.271357,56.5338,0
0.281407,40.6956,0
0.291457,37.8508,0
0.301508,40.5364,0
0.311558,37.7696,0
0.321608,28.4214,0
0.331658,20.8873,0
0.341709,21.1916,0
0.351759,25.5283,0
0.361809,25.956,0
0.371859,20.6107,0
0.38191,15.0853,0
0.39196,14.2862,0
0.40201,16.2642,0
0.41206,15.6734,0
0.422111,11.2135,0
0.432161,6.891,0
0.442211,6.19242,0
0.452261,7.68599,0
0.462312,7.68101,0
0.472362,5.51307,0
0.482412,4.01207,0
0.492462,5.07777,0
0.502513,6.97701,0
0.512563,6.93737,0
0.522613,4.9651,0
0.532663,3.5104,0
0.542714,3.86096,0
0.552764,4.56319,0
0.562814,3.81891,0
0.572864,2.08965,0
0.582915,1.24696,0
0.592965,1.83073,0
0.603015,2.47483,0
0.613065,2.07796,0
0.623116,1.33976,0
0.633166,1.52038,0
0.643216,2.47064,0
0.653266,2.86061,0
0.663317,2.12213,0
0.673367,1.18436,0
0.683417,1.04889,0
0.693467,1.42433,0
0.703518,1.34996,0
0.713568,0.699476,0
0.723618,0.298954,0
0.733668,0.622086,0
0.743719,1.10791,0
0.753769,1.05692,0
0.763819,0.660037,0
0.773869,0.627526,0
0.78392,1.06843,0
0.79397,1.33193,0
0.80402,0.986799,0
0.81407,0.429285,0
0.824121,0.262606,0
0.834171,0.452263,0
0.844221,0.495735,0
0.854271,0.246875,0
0.864322,0.106043,0
0.874372,0.348056,0
0.884422,0.674153,0
0.894472,0.662061,0
0.904523,0.389218,0
0.914573,0.283347,0
0.924623,0.466651,0
0.934673,0.599355,0
0.944724,0.418724,0
0.954774,0.124537,0
0.964824,0.0543091,0
0.974874,0.189678,0
0.984925,0.240768,0
0.994975,0.126584,0
1.00503,0.0859709,0
1.01508,0.2715,0
1.02513,0.482554,0
1.03518,0.45174,0
1.04523,0.234138,0
1.05528,0.111699,0
1.06533,0.179501,0
1.07538,0.24368,0
1.08543,0.150834,0
1.09548,0.0189597,0
1.10553,0.032365,0
1.11558,0.150387,0
1.12563,0.184593,0
1.13568,0.102634,0
1.14573,0.0733987,0
1.15578,0.190882,0
1.16583,0.31506,0
1.17588,0.274681,0
1.18593,0.115919,0
1.19598,0.0245745,0
1.20603,0.0575399,0
1.21608,0.0924868,0
1.22613,0.0457171,0
1.23618,0.00139244,0
1.24623,0.0605517,0
1.25628,0.165411,0
1.26633,0.180274,0
1.27638,0.0981026,0
1.28643,0.0489715,0
1.29648,0.101473,0
1.30653,0.164735,0
1.31658,0.132808,0
1.32663,0.0407222,0
1.33668,0.000110092,0
1.34673,0.0304241,0
1.35678,0.0492839,0
1.36683,0.0201136,0
1.37688,0.0121157,0
1.38693,0.0797574,0
1.39698,0.160168,0
1.40704,0.155775,0
1.41709,0.0762632,0
1.42714,0.0226068,0
1.43719,0.04143,0
1.44724,0.0710787,0
1.45729,0.0496928,0
1.46734,0.00851954,0
1.47739,0.0116951,0
1.48744,0.0499133,0
1.49749,0.0589376,0
1.50754,0.0272002,0
1.51759,0.0166398,0
1.52764,0.06298,0
1.53769,0.113677,0
1.54774,0.101592,0
1.55779,0.0410712,0
1.56784,0.00240598,0
1.57789,0.0103745,0
1.58794,0.0224863,0
1.59799,0.00935525,0
1.60804,0.00213532,0
1.61809,0.0341897,0
1.62814,0.0768563,0
1.63819,0.0764875,0
1.64824,0.0362192,0
1.65829,0.0136192,0
1.66834,0.0366166,0
1.67839,0.0654977,0
1.68844,0.0552507,0
1.69849,0.0196699,0
1.70854,0.00323649,0
1.71859,0.01275,0
1.72864,0.0163603,0
1.73869,0.00387424,0
1.74874,0.00589936,0
1.75879,0.0405156,0
1.76884,0.0752059,0
1.77889,0.0684741,0
1.78894,0.0293315,0
1.79899,0.00406265,0
1.80905,0.0115246,0
1.8191,0.0242162,0
1.82915,0.0176075,0
1.8392,0.0064905,0
1.84925,0.0146198,0
1.8593,0.0320212,0
1.86935,0.0305132,0
1.8794,0.0113921,0
1.88945,0.00690031,0
1.8995,0.0309221,0
1.90955,0.0553223,0
1.9196,0.0489709,0
1.92965,0.0203493,0
1.9397,0.00163738,0
1.94975,0.00285379,0
1.9598,0.00608662,0
1.96985,0.00199299,0
1.9799,0.00554048,0
1.98995,0.0264634,0
2,0.0456667,0
