# 20241209_163021
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.8685
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7071.88,0
0.01002,7013.41,0
0.0200401,6840.84,0
0.0300601,6562.14,0
0.0400802,6188.98,0
0.0501002,5735.38,0
0.0601202,5217.06,0
0.0701403,4651.95,0
0.0801603,4061.35,0
0.0901804,3470.61,0
0.1002,2908.18,0
0.11022,2402.14,0
0.12024,1974.97,0
0.130261,1638.12,0
0.140281,1388.89,0
0.150301,1211.46,0
0.160321,1082.32,0
0.170341,978.395,0
0.180361,884.313,0
0.190381,795.737,0
0.200401,717.117,0
0.210421,655.327,0
0.220441,612.855,0
0.230461,584.54,0
0.240481,559.754,0
0.250501,528.558,0
0.260521,487.689,0
0.270541,442.271,0
0.280561,401.945,0
0.290581,373.974,0
0.300601,358.147,0
0.310621,347.125,0
0.320641,331.983,0
0.330661,308.786,0
0.340681,281.213,0
0.350701,257.226,0
0.360721,242.46,0
0.370741,235.677,0
0.380762,229.961,0
0.390782,218.602,0
0.400802,200.668,0
0.410822,181.519,0
0.420842,167.889,0
0.430862,161.91,0
0.440882,159.406,0
0.450902,153.895,0
0.460922,142.564,0
0.470942,128.679,0
0.480962,118.254,0
0.490982,114.249,0
0.501002,113.852,0
0.511022,111.415,0
0.521042,104.041,0
0.531062,94.2865,0
0.541082,87.3606,0
0.551102,85.7504,0
0.561122,86.7656,0
0.571142,85.4358,0
0.581162,79.6583,0
0.591182,72.2106,0
0.601202,67.6095,0
0.611222,67.251,0
0.621242,68.0272,0
0.631263,65.7986,0
0.641283,59.8703,0
0.651303,53.5972,0
0.661323,50.5766,0
0.671343,50.7323,0
0.681363,50.5987,0
0.691383,47.3564,0
0.701403,41.9823,0
0.711423,38.0093,0
0.721443,37.4319,0
0.731463,38.5164,0
0.741483,37.9545,0
0.751503,34.7319,0
0.761523,31.1771,0
0.771543,30.0691,0
0.781563,31.3143,0
0.791583,32.1222,0
0.801603,30.3649,0
0.811623,27.0327,0
0.821643,24.8983,0
0.831663,25.1185,0
0.841683,25.9209,0
0.851703,24.8811,0
0.861723,21.9062,0
0.871743,19.2707,0
0.881764,18.7708,0
0.891784,19.5872,0
0.901804,19.4537,0
0.911824,17.5441,0
0.921844,15.4387,0
0.931864,15.0304,0
0.941884,16.1136,0
0.951904,16.6986,0
0.961924,15.557,0
0.971944,13.7036,0
0.981964,12.984,0
0.991984,13.6714,0
1.002,14.1739,0
1.01202,13.1507,0
1.02204,11.2289,0
1.03206,10.132,0
1.04208,10.445,0
1.0521,10.9486,0
1.06212,10.3196,0
1.07214,8.87941,0
1.08216,8.10555,0
1.09218,8.63069,0
1.1022,9.42599,0
1.11222,9.1963,0
1.12224,8.07249,0
1.13226,7.35059,0
1.14228,7.70088,0
1.1523,8.28579,0
1.16232,7.92984,0
1.17234,6.70569,0
1.18236,5.8012,0
1.19238,5.91003,0
1.2024,6.35783,0
1.21242,6.10354,0
1.22244,5.18479,0
1.23246,4.62827,0
1.24248,5.00823,0
1.25251,5.66015,0
1.26253,5.60841,0
1.27255,4.8831,0
1.28257,4.41712,0
1.29259,4.71517,0
1.30261,5.16336,0
1.31263,4.90652,0
1.32265,4.03576,0
1.33267,3.44328,0
1.34269,3.58848,0
1.35271,3.91584,0
1.36273,3.6937,0
1.37275,3.05389,0
1.38277,2.77795,0
1.39279,3.17228,0
1.40281,3.63624,0
1.41283,3.50915,0
1.42285,2.97333,0
1.43287,2.75168,0
1.44289,3.06322,0
1.45291,3.32704,0
1.46293,3.00549,0
1.47295,2.36552,0
1.48297,2.09126,0
1.49299,2.33053,0
1.50301,2.53277,0
1.51303,2.27272,0
1.52305,1.85493,0
1.53307,1.84926,0
1.54309,2.25506,0
1.55311,2.49803,0
1.56313,2.24378,0
1.57315,1.84863,0
1.58317,1.82015,0
1.59319,2.08841,0
1.60321,2.13152,0
1.61323,1.74559,0
1.62325,1.33748,0
1.63327,1.33716,0
1.64329,1.59967,0
1.65331,1.64948,0
1.66333,1.38348,0
1.67335,1.20259,0
1.68337,1.40193,0
1.69339,1.72568,0
1.70341,1.73003,0
1.71343,1.4121,0
1.72345,1.19265,0
1.73347,1.29848,0
1.74349,1.45299,0
1.75351,1.30713,0
1.76353,0.960392,0
1.77355,0.812407,0
1.78357,0.983838,0
1.79359,1.15984,0
1.80361,1.06751,0
1.81363,0.868938,0
1.82365,0.89876,0
1.83367,1.15146,0
1.84369,1.27953,0
1.85371,1.09558,0
1.86373,0.835057,0
1.87375,0.804139,0
1.88377,0.943944,0
1.89379,0.945468,0
1.90381,0.72476,0
1.91383,0.547852,0
1.92385,0.633255,0
1.93387,0.832681,0
1.94389,0.857532,0
1.95391,0.701728,0
1.96393,0.632842,0
1.97395,0.777516,0
1.98397,0.926421,0
1.99399,0.842541,0
2.00401,0.607751,0
2.01403,0.497904,0
2.02405,0.583689,0
2.03407,0.650563,0
2.04409,0.540287,0
2.05411,0.391498,0
2.06413,0.424797,0
2.07415,0.605753,0
2.08417,0.692739,0
2.09419,0.591039,0
2.10421,0.481016,0
2.11423,0.536686,0
2.12425,0.662623,0
2.13427,0.640414,0
2.14429,0.457305,0
2.15431,0.323865,0
2.16433,0.366257,0
2.17435,0.455222,0
2.18437,0.41898,0
2.19439,0.306703,0
2.20441,0.306049,0
2.21443,0.448764,0
2.22445,0.553737,0
2.23447,0.491057,0
2.24449,0.367296,0
2.25451,0.358085,0
2.26453,0.446388,0
2.27455,0.458034,0
2.28457,0.33185,0
2.29459,0.213696,0
2.30461,0.238769,0
2.31463,0.336366,0
