# 20241209_162119
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.6111
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8482.6,0
0.01002,8362.51,0
0.0200401,8010.63,0
0.0300601,7452.19,0
0.0400802,6728.77,0
0.0501002,5896.2,0
0.0601202,5019.81,0
0.0701403,4166.3,0
0.0801603,3393.42,0
0.0901804,2739.87,0
0.1002,2219.08,0
0.11022,1819.77,0
0.12024,1514.13,0
0.130261,1270.73,0
0.140281,1066.96,0
0.150301,895.054,0
0.160321,759.107,0
0.170341,665.141,0
0.180361,610.787,0
0.190381,581.491,0
0.200401,556.117,0
0.210421,518.293,0
0.220441,465.48,0
0.230461,408.926,0
0.240481,364.13,0
0.250501,338.736,0
0.260521,326.992,0
0.270541,315.008,0
0.280561,292.372,0
0.290581,260.417,0
0.300601,230.207,0
0.310621,212.189,0
0.320641,206.78,0
0.330661,204.306,0
0.340681,194.135,0
0.350701,174.347,0
0.360721,152.877,0
0.370741,139.296,0
0.380762,135.439,0
0.390782,134.066,0
0.400802,126.568,0
0.410822,111.653,0
0.420842,96.1764,0
0.430862,87.5932,0
0.440882,86.2229,0
0.450902,85.4368,0
0.460922,79.1883,0
0.470942,68.4633,0
0.480962,59.7199,0
0.490982,57.4156,0
0.501002,59.1596,0
0.511022,58.7619,0
0.521042,53.3624,0
0.531062,46.3663,0
0.541082,43.0486,0
0.551102,44.2568,0
0.561122,45.6104,0
0.571142,42.8648,0
0.581162,36.8327,0
0.591182,32.0875,0
0.601202,31.3139,0
0.611222,32.2834,0
0.621242,30.9296,0
0.631263,26.4564,0
0.641283,22.1382,0
0.651303,21.0777,0
0.661323,22.4235,0
0.671343,22.6999,0
0.681363,20.3027,0
0.691383,17.3502,0
0.701403,16.7113,0
0.711423,18.2394,0
0.721443,19.0529,0
0.731463,17.3045,0
0.741483,14.4424,0
0.751503,13.14,0
0.761523,13.7949,0
0.771543,14.1991,0
0.781563,12.6185,0
0.791583,10.0778,0
0.801603,8.89474,0
0.811623,9.59398,0
0.821643,10.3519,0
0.831663,9.56802,0
0.841683,7.96811,0
0.851703,7.46196,0
0.861723,8.45468,0
0.871743,9.30952,0
0.881764,8.59664,0
0.891784,6.97222,0
0.901804,6.17205,0
0.911824,6.62608,0
0.921844,6.99011,0
0.931864,6.11535,0
0.941884,4.64724,0
0.951904,4.07701,0
0.961924,4.67909,0
0.971944,5.22124,0
0.981964,4.75003,0
0.991984,3.88031,0
1.002,3.82489,0
1.01202,4.62586,0
1.02204,5.09496,0
1.03206,4.48013,0
1.04208,3.4699,0
1.0521,3.1691,0
1.06212,3.56979,0
1.07214,3.66624,0
1.08216,2.9573,0
1.09218,2.15215,0
1.1022,2.12643,0
1.11222,2.68855,0
1.12224,2.90888,0
1.13226,2.46611,0
1.14228,2.05105,0
1.1523,2.30024,0
1.16232,2.85114,0
1.17234,2.86903,0
1.18236,2.23771,0
1.19238,1.69167,0
1.2024,1.75065,0
1.21242,2.02795,0
1.22244,1.8711,0
1.23246,1.34057,0
1.24248,1.09904,0
1.25251,1.42364,0
1.26253,1.8115,0
1.27255,1.726,0
1.28257,1.35619,0
1.29259,1.28967,0
1.30261,1.62141,0
1.31263,1.81797,0
1.32265,1.50722,0
1.33267,1.01248,0
1.34269,0.869334,0
1.35271,1.06986,0
1.36273,1.13657,0
1.37275,0.869199,0
1.38277,0.634383,0
1.39279,0.793249,0
1.40281,1.14813,0
1.41283,1.22948,0
1.42285,0.97544,0
1.43287,0.793615,0
1.44289,0.936393,0
1.45291,1.13332,0
1.46293,1.00983,0
1.47295,0.647639,0
1.48297,0.458088,0
1.49299,0.583917,0
1.50301,0.724771,0
1.51303,0.618959,0
1.52305,0.434746,0
1.53307,0.493157,0
1.54309,0.762636,0
1.55311,0.891854,0
1.56313,0.721488,0
1.57315,0.503752,0
1.58317,0.515401,0
1.59319,0.657407,0
1.60321,0.630338,0
1.61323,0.398746,0
1.62325,0.242208,0
1.63327,0.3344,0
1.64329,0.495784,0
1.65331,0.480648,0
1.66333,0.346709,0
1.67335,0.349491,0
1.68337,0.536172,0
1.69339,0.66127,0
1.70341,0.546208,0
1.71343,0.336695,0
1.72345,0.280072,0
1.73347,0.369867,0
1.74349,0.386379,0
1.75351,0.249637,0
1.76353,0.139988,0
1.77355,0.215334,0
1.78357,0.368355,0
1.79359,0.390977,0
1.80361,0.285592,0
1.81363,0.248449,0
1.82365,0.35977,0
1.83367,0.457328,0
1.84369,0.380573,0
1.85371,0.20985,0
1.86373,0.14358,0
1.87375,0.210321,0
1.88377,0.249903,0
1.89379,0.175489,0
1.90381,0.106141,0
1.91383,0.173256,0
1.92385,0.308199,0
1.93387,0.338668,0
1.94389,0.24282,0
1.95391,0.173712,0
1.96393,0.223392,0
1.97395,0.289239,0
1.98397,0.239075,0
1.99399,0.114856,0
2.00401,0.0669228,0
2.01403,0.129115,0
2.02405,0.18032,0
2.03407,0.141202,0
2.04409,0.0952445,0
2.05411,0.150218,0
2.06413,0.260148,0
2.07415,0.284922,0
2.08417,0.19586,0
2.09419,0.11428,0
2.10421,0.129396,0
2.11423,0.174799,0
2.12425,0.145056,0
2.13427,0.062553,0
2.14429,0.040409,0
2.15431,0.10583,0
2.16433,0.16031,0
2.17435,0.133532,0
2.18437,0.0888723,0
2.19439,0.118949,0
2.20441,0.196333,0
2.21443,0.210581,0
2.22445,0.13336,0
2.23447,0.0589566,0
2.24449,0.0635826,0
2.25451,0.100865,0
2.26453,0.0877227,0
2.27455,0.0388219,0
2.28457,0.0404268,0
2.29459,0.109587,0
2.30461,0.161232,0
2.31463,0.134391,0
2.32465,0.0818817,0
2.33467,0.086564,0
2.34469,0.135015,0
2.35471,0.141309,0
2.36473,0.0801454,0
2.37475,0.0241851,0
2.38477,0.0332252,0
2.39479,0.0695707,0
2.40481,0.0663217,0
2.41483,0.0351972,0
2.42485,0.0449832,0
2.43487,0.106667,0
2.44489,0.147815,0
2.45491,0.117573,0
2.46493,0.0610755,0
2.47495,0.0504345,0
2.48497,0.0797784,0
2.49499,0.0829512,0
2.50501,0.0406479,0
2.51503,0.00951869,0
