# 20241209_162610
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.7459
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7954.25,0
0.01002,7848.21,0
0.0200401,7542.06,0
0.0300601,7069.05,0
0.0400802,6476.72,0
0.0501002,5817.17,0
0.0601202,5137.57,0
0.0701403,4473.25,0
0.0801603,3845.47,0
0.0901804,3263.78,0
0.1002,2731.81,0
0.11022,2253.4,0
0.12024,1836.1,0
0.130261,1490.28,0
0.140281,1224.15,0
0.150301,1037.47,0
0.160321,917.879,0
0.170341,842.688,0
0.180361,786.068,0
0.190381,728.472,0
0.200401,663.167,0
0.210421,596.064,0
0.220441,538.792,0
0.230461,499.218,0
0.240481,475.388,0
0.250501,456.787,0
0.260521,431.853,0
0.270541,396.223,0
0.280561,355.575,0
0.290581,320.866,0
0.300601,299.625,0
0.310621,290.075,0
0.320641,282.769,0
0.330661,268.359,0
0.340681,245.075,0
0.350701,219.667,0
0.360721,201.121,0
0.370741,192.693,0
0.380762,189.272,0
0.390782,182.3,0
0.400802,167.628,0
0.410822,149.059,0
0.420842,134.383,0
0.430862,127.849,0
0.440882,126.313,0
0.450902,122.664,0
0.460922,112.962,0
0.470942,100.133,0
0.480962,90.6533,0
0.490982,87.7984,0
0.501002,88.444,0
0.511022,86.5879,0
0.521042,79.6995,0
0.531062,71.1367,0
0.541082,66.2138,0
0.551102,66.3448,0
0.561122,67.6417,0
0.571142,65.3311,0
0.581162,58.9582,0
0.591182,52.6185,0
0.601202,50.1523,0
0.611222,50.8603,0
0.621242,50.5348,0
0.631263,46.4272,0
0.641283,40.3295,0
0.651303,36.314,0
0.661323,35.9581,0
0.671343,36.6997,0
0.681363,35.1025,0
0.691383,30.9748,0
0.701403,27.4275,0
0.711423,26.9712,0
0.721443,28.4973,0
0.731463,28.7436,0
0.741483,26.2968,0
0.751503,23.1667,0
0.761523,22.1152,0
0.771543,23.1862,0
