# epsilon:0.000160054
# mass:0.656
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.024394359408881,0,0.10056795723233278,0
0.01,0.02437826250384898,0,0.10114144498925459,0
0.02,0.024347559165917732,0,0.10179343892058643,0
0.03,0.024302990844268846,0,0.10262280247877362,0
0.04,0.02424469184078791,0,0.1036803650723074,0
0.05,0.024172376671086425,0,0.10498949604024284,0
0.06,0.024085486280148994,0,0.10655893442715374,0
0.07,0.023983272191900305,0,0.10839072630283375,0
0.08,0.02386484968935224,0,0.11048470986012798,0
0.09,0.023729226786857734,0,0.11284091121932775,0
0.1,0.02357532018641191,0,0.1154604228212618,0
0.11,0.02340195169979363,0,0.11834568583888745,0
0.12,0.02320783856403745,0,0.12150030903234993,0
0.13,0.022991579808118546,0,0.12492869361656604,0
0.14,0.022751631422561435,0,0.12863555471321345,0
0.15,0.022486318623880307,0,0.13262547782348016,0
0.16,0.022193771630870936,0,0.13690251030645803,0
0.17,0.021871973457667924,0,0.14146986949212545,0
0.18,0.021518687018398937,0,0.14632951051880969,0
0.19,0.021131505790260505,0,0.15148192478223774,0
0.2,0.020707814513776575,0,0.15692595183793992,0
0.21,0.020244802193689505,0,0.16265817358447762,0
0.22,0.019739484757186145,0,0.1686732186106863,0
0.23,0.01918867554394152,0,0.17496251096689908,0
0.24,0.0185890554247403,0,0.18151477202160698,0
0.25,0.017937132570819338,0,0.18831462867556423,0
0.26,0.017229323673062093,0,0.19534247181301448,0
0.27,0.01646195897533892,0,0.20257338930318033,0
0.28,0.015631325789938203,0,0.2099762459075888,0
0.29,0.014733734901795836,0,0.21751264474267928,0
0.3,0.013765575363332212,0,0.22513601351863088,0
0.31,0.0127233866359384,0,0.2327901593686444,0
0.32,0.011603973623315566,0,0.24040786675706782,0
0.33,0.010404492540268075,0,0.2479102296300922,0
0.34,0.009122602739594081,0,0.2552050165946008,0
0.35000000000000003,0.007756591367772198,0,0.26218598436516083,0
0.36,0.006305548928430979,0,0.2687320171557575,0
0.37,0.00476955330137319,0,0.27470669644148715,0
0.38,0.003149856430755648,0,0.2799582723777528,0
0.39,0.0014491273500439011,0,0.2843200146484969,0
0.4,-0.0003283781697539937,0,0.2876113373164128,0
0.41000000000000003,-0.00217656562463891,0,0.2896392483005505,0
0.42,-0.0040872815083982965,0,0.29020054451615873,0
0.43,-0.0060501095088796,0,0.2890850187918036,0
0.44,-0.008052215954883693,0,0.28607922217570775,0
0.45,-0.010078206977958684,0,0.280970924409128,0
0.46,-0.012109985140454712,0,0.2735546836150111,0
0.47000000000000003,-0.014126700431120062,0,0.26363839975748304,0
0.48,-0.016104818754271322,0,0.2510501759480964,0
0.49,-0.018018228132894186,0,0.23564584019898896,0
0.5,-0.019838412965439877,0,0.2173173185317377,0
0.51,-0.021534729256414538,0,0.19600229055426832,0
0.52,-0.023074869063696306,0,0.1716927226569572,0
0.53,-0.024425393081123417,0,0.14444333916841862,0
0.54,-0.02555235474779337,0,0.11437991971809444,0
0.55,-0.026422073438447886,0,0.08170795269478301,0
0.56,-0.027002065437881865,0,0.04671881496266385,0
0.5700000000000001,-0.02726201968268778,0,0.009792906324586206,0
0.58,-0.027174825994444554,0,-0.028598803280006874,0
0.59,-0.026717704865011058,0,-0.06789557587391894,0
0.6,-0.025873477112447883,0,-0.10745124599394072,0
0.61,-0.024631631833616028,0,-0.14654484444346902,0
