# epsilon:0.000160054
# mass:0.656
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.008624708480360807,0,0.21333685358718363,0
0.01,0.008590593977802362,0,0.2140833791790185,0
0.02,0.008525744843433505,0,0.21457129760549512,0
0.03,0.008432082425685033,0,0.21503746699695464,0
0.04,0.008310387314370832,0,0.21560006394768796,0
0.05,0.008160705591712286,0,0.21630765914097072,0
0.06,0.007982659872990188,0,0.2171713119253964,0
0.07,0.007775636850730257,0,0.21818452942620356,0
0.08,0.007538914023910702,0,0.21933476330373217,0
0.09,0.007271738230395622,0,0.2206093087309082,0
0.1,0.006973356198946177,0,0.22199769352412427,0
0.11,0.006643018210535694,0,0.22349200939257094,0
0.12,0.006279966397850752,0,0.22508616996507422,0
0.13,0.005883411338442792,0,0.22677465855022597,0
0.14,0.005452534972919568,0,0.22855139311634712,0
0.15,0.0049864384043876095,0,0.23040847650080148,0
0.16,0.004484172835168413,0,0.23233564866847786,0
0.17,0.003944698437412094,0,0.23431925319460756,0
0.18,0.0033669314164729413,0,0.23634254925915305,0
0.19,0.002749723061214227,0,0.2383847649516205,0
0.2,0.0020919172892891504,0,0.24042183865763078,0
0.21,0.001392346161138158,0,0.24242563325116293,0
0.22,0.0006498963474566641,0,0.2443644849966013,0
0.23,-0.00013646324623106963,0,0.24620264933369612,0
0.24,-0.0009676321606557582,0,0.24790016630895448,0
0.25,-0.001844323136969814,0,0.24941263007913522,0
0.26,-0.002767019616587337,0,0.25069078414263596,0
0.27,-0.0037358872412169854,0,0.2516797204672475,0
0.28,-0.004750708163431807,0,0.25231854180324503,0
0.29,-0.005810827460375707,0,0.25253988948465794,0
0.3,-0.0069150381964605215,0,0.252269117882144,0
0.31,-0.008061474971794318,0,0.25142404659771495,0
0.32,-0.009247568562513976,0,0.24991487974281762,0
0.33,-0.010469862969986917,0,0.24764399587774133,0
0.34,-0.01172394661279088,0,0.24450633531196075,0
0.35000000000000003,-0.013004309763362592,0,0.24039008951528315,0
0.36,-0.014304229063893148,0,0.23517780516082903,0
0.37,-0.015615653993661435,0,0.22874791873435327,0
0.38,-0.016929079047991794,0,0.22097689598887774,0
0.39,-0.01823349891418451,0,0.21174157491359769,0
0.4,-0.019516238438120784,0,0.20092282895778577,0
0.41000000000000003,-0.020762982095795558,0,0.18840887920597102,0
0.42,-0.021957770334171678,0,0.17409940362095913,0
0.43,-0.023083014876152542,0,0.15791009895214872,0
0.44,-0.024119547672685402,0,0.13977849956809713,0
0.45,-0.025046826551538188,0,0.11966898151760522,0
0.46,-0.025843154667052535,0,0.09757792798625604,0
0.47000000000000003,-0.026485937351044386,0,0.07353975739761871,0
0.48,-0.02695205985894006,0,0.04763370006709694,0
0.49,-0.02721837272025846,0,0.019988170058263623,0
0.5,-0.02726218648973482,0,-0.00921476564318389,0
0.51,-0.027061868540197466,0,-0.03973432229044015,0
0.52,-0.02659759612811696,0,-0.07126699208022655,0
0.53,-0.0258520581746933,0,-0.1034463958265978,0
0.54,-0.02481117308093445,0,-0.13584342684495912,0
0.55,-0.023464974036762676,0,-0.16796718719629858,0
0.56,-0.021808529235532944,0,-0.19926979803676084,0
0.5700000000000001,-0.019842589733604886,0,-0.22915528582586683,0
0.58,-0.01757425873058364,0,-0.256989517686472,0
0.59,-0.015017876435024571,0,-0.2821133098291391,0
0.6,-0.012195341771809124,0,-0.30386082437315076,0
0.61,-0.009136501327620903,0,-0.3215785214265709,0
0.62,-0.0058792332642235105,0,-0.334647852613268,0
0.63,-0.002469299448569826,0,-0.3425092709645113,0
0.64,0.0010400965899268386,0,-0.3446871408839765,0
0.65,0.004589063158385177,0,-0.3408143705808552,0
0.66,0.008112094765156286,0,-0.3306555087958387,0
0.67,0.011539462962956791,0,-0.3141270277061709,0
0.68,0.014798902379344956,0,-0.29131346991376295,0
0.6900000000000001,0.01781755559602295,0,-0.2624783387590435,0
0.7000000000000001,0.02052411846140983,0,-0.2280684850331493,0
0.71,0.02285110702294119,0,-0.18871129181339047,0
0.72,0.0247371587198709,0,-0.14520433041785122,0
0.73,0.02612927203818661,0,-0.09849736291809229,0
0.74,0.026984882823936445,0,-0.04966700225847358,0
0.75,0.027273676028077367,0,0.00011526702279292135,0
0.76,0.026979052263245144,0,0.04962062258845371,0
0.77,0.026099073044537617,0,0.09760450132543219,0
0.78,0.02464708610808956,0,0.14285090588174673,0
0.79,0.022651587016480342,0,0.18421671329518807,0
0.8,0.020155624396550637,0,0.2206744944330779,0
0.81,0.017215635305668938,0,0.2513512649402539,0
0.8200000000000001,0.013899760364876017,0,0.27556110510964804,0
0.8300000000000001,0.010285737413158108,0,0.29283035770379895,0
0.84,0.00645837179463707,0,0.30291232735229584,0
0.85,0.0025068465618504135,0,0.30579241852142564,0
0.86,-0.0014781356564646294,0,0.3016820863052614,0
0.87,-0.005407188919753179,0,0.29100241145623595,0
0.88,-0.009194944994309607,0,0.2743583808400266,0
0.89,-0.012762477511293243,0,0.2525054709278305,0
0.9,-0.01603945322422557,0,0.22631174506532803,0
0.91,-0.018965732691817963,0,0.19671576733977922,0
0.92,-0.021492572826922768,0,0.1646856650695769,0
0.93,-0.02358330887962161,0,0.13118016991658568,0
0.9400000000000001,-0.02521355374892079,0,0.09711411170997747,0
0.9500000000000001,-0.026370945867838343,0,0.06332980343985646,0
0.96,-0.027054497501217356,0,0.030575186486576037,0
0.97,-0.02727362038218471,0,-0.0005110562855739556,0
0.98,-0.027046888567770277,0,-0.029407598006938856,0
0.99,-0.02640062526929952,0,-0.05571246678878384,0
1.,-0.025367405368949027,0,-0.07913984237015043,0
1.01,-0.023984588570616864,0,-0.09951374084919941,0
1.02,-0.022292781060046903,0,-0.11675670983871646,0
1.03,-0.020334559698689296,0,-0.13087870081809308,0
1.04,-0.01815321158781906,0,-0.14196450854159803,0
1.05,-0.015791637895544816,0,-0.15015953252130193,0
1.06,-0.013291481076295627,0,-0.15565588244002393,0
1.07,-0.010692431271729167,0,-0.1586793531361795,0
1.08,-0.008031676391660244,0,-0.15947725469282464,0
1.09,-0.0053434774046176034,0,-0.1583073656839042,0
1.1,-0.0026589834896671703,0,-0.15542776657953958,0
1.11,-6.041071117704477e-6,0,-0.1510892177325821,0
1.12,0.002590579019016094,0,-0.1455286409750196,0
1.1300000000000001,0.005109593605928987,0,-0.13896618995100002,0
1.1400000000000001,0.007532521539934118,0,-0.1316020310536989,0
1.1500000000000001,0.009843937738738793,0,-0.12361689100581778,0
1.16,0.012031221173667419,0,-0.11517246876122256,0
1.17,0.01408408777271371,0,-0.10641334052723284,0
1.18,0.01599480358928961,0,-0.0974685736079726,0
1.19,0.017757657964580974,0,-0.08845333200182982,0
1.2,0.019368792154888785,0,-0.07946994529324605,0
1.21,0.020826178792069324,0,-0.07060745958746717,0
1.22,0.02212912355718183,0,-0.06194173694824392,0
1.23,0.023278224093473535,0,-0.05353427886057679,0
1.24,0.02427517348612274,0,-0.045431373882787146,0
1.25,0.025122381996602435,0,-0.037665181425771604,0
1.26,0.025823062608916446,0,-0.03025377800650602,0
1.27,0.026380844771062277,0,-0.02320507235632259,0
1.28,0.02679985842006606,0,-0.01651932418738306,0
1.29,0.027084512340268665,0,-0.010194074792348445,0
1.3,0.027239529613249106,0,-0.0042272537081015985,0
1.31,0.02726984862015329,0,0.0013804032465302536,0
1.32,0.027180608683362723,0,0.006625144677304061,0
1.33,0.026977086750348506,0,0.011502778987003033,0
1.34,0.02666464594976323,0,0.016012128042905426,0
1.35,0.026248647317030378,0,0.020160265600209434,0
1.36,0.025734419651071986,0,0.023965094982822302,0
1.37,0.025127156768942727,0,0.02745640469247491,0
1.3800000000000001,0.024431965604003375,0,0.030671839057570587,0
1.3900000000000001,0.0236538228971131,0,0.033650329116031684,0
1.4000000000000001,0.022797660370727623,0,0.036424078102992793,0
1.41,0.021868393487788254,0,0.03901342333325074,0
1.42,0.02087090826404431,0,0.04142929602916197,0
1.43,0.019810036545445567,0,0.04368535047090296,0
1.44,0.01869046495258019,0,0.04581897944872515,0
1.45,0.017516620584336787,0,0.04791358881217159,0
1.46,0.01629268632248525,0,0.05010869741659628,0
1.47,0.015022630914926682,0,0.05258256886605104,0
1.48,0.013710467815635258,0,0.05549973745296137,0
1.49,0.012360367744889708,0,0.05893775100468076,0
1.5,0.010976763342513435,0,0.06283957285330079,0
1.51,0.009564008646301367,0,0.06707155471258217,0
1.52,0.008126154644462254,0,0.07165528281079013,0
1.53,0.006666970661804638,0,0.07714509096623066,0
1.54,0.005190577068350127,0,0.08491838064637906,0
1.55,0.0037022244386012756,0,0.09698324322904735,0
