# 20240823_142705
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init1.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,92261.4,0
0.0100503,85756.1,0
0.0201005,68678.1,0
0.0301508,46973.3,0
0.040201,26980,0
0.0502513,12665.3,0
0.0603015,4731.11,0
0.0703518,1554.53,0
0.080402,831.511,0
0.0904523,808.039,0
0.100503,683.313,0
0.110553,387.15,0
0.120603,131.651,0
0.130653,54.1083,0
0.140704,102.55,0
0.150754,138.981,0
0.160804,97.5781,0
0.170854,30.304,0
0.180905,16.74,0
0.190955,62.7206,0
0.201005,103.922,0
0.211055,91.4831,0
0.221106,44.8417,0
0.231156,15.3919,0
0.241206,20.9689,0
0.251256,34.6824,0
0.261307,29.2848,0
0.271357,10.3779,0
0.281407,0.279558,0
0.291457,4.91228,0
0.301508,10.3462,0
0.311558,6.75413,0
0.321608,1.48539,0
0.331658,5.22285,0
0.341709,15.0865,0
0.351759,18.9868,0
0.361809,12.4918,0
0.371859,3.5475,0
0.38191,0.59319,0
0.39196,2.58165,0
0.40201,3.43157,0
0.41206,1.66434,0
0.422111,0.971293,0
0.432161,3.04485,0
0.442211,4.76385,0
0.452261,3.38028,0
0.462312,0.907221,0
0.472362,1.05775,0
0.482412,3.78238,0
0.492462,5.49832,0
0.502513,4.13976,0
0.512563,1.50265,0
0.522613,0.186051,0
0.532663,0.284975,0
0.542714,0.340178,0
0.552764,0.147767,0
0.562814,0.81772,0
0.572864,2.42237,0
0.582915,3.3406,0
0.592965,2.44818,0
0.603015,0.775089,0
0.613065,0.144629,0
0.623116,0.846921,0
0.633166,1.60006,0
0.643216,1.49482,0
0.653266,0.960398,0
0.663317,0.701133,0
0.673367,0.612203,0
0.683417,0.288377,0
0.693467,0.00338392,0
0.703518,0.405025,0
0.713568,1.39121,0
0.723618,2.00243,0
0.733668,1.60026,0
0.743719,0.649573,0
0.753769,0.0512276,0
0.763819,0.0714023,0
0.773869,0.308096,0
0.78392,0.464336,0
0.79397,0.646161,0
0.80402,0.896029,0
0.81407,0.920718,0
0.824121,0.536563,0
0.834171,0.0901111,0
0.844221,0.0985584,0
0.854271,0.571184,0
0.864322,0.987026,0
0.874372,0.946378,0
0.884422,0.579968,0
0.894472,0.246931,0
0.904523,0.0816465,0
0.914573,0.0188309,0
0.924623,0.0822518,0
0.934673,0.366954,0
0.944724,0.754335,0
0.954774,0.904104,0
0.964824,0.642855,0
0.974874,0.213277,0
0.984925,0.00667691,0
0.994975,0.131404,0
1.00503,0.370604,0
1.01508,0.502574,0
1.02513,0.501113,0
1.03518,0.423121,0
1.04523,0.273053,0
1.05528,0.08278,0
1.06533,0.00290402,0
1.07538,0.166518,0
1.08543,0.47843,0
1.09548,0.664244,0
1.10553,0.561343,0
1.11558,0.282725,0
1.12563,0.0600074,0
1.13568,0.00441241,0
1.14573,0.0751669,0
1.15578,0.207555,0
1.16583,0.362531,0
1.17588,0.466073,0
1.18593,0.418403,0
1.19598,0.221519,0
1.20603,0.0339827,0
1.21608,0.0261619,0
1.22613,0.19641,0
1.23618,0.380445,0
1.24623,0.431306,0
1.25628,0.34067,0
1.26633,0.191343,0
1.27638,0.0605575,0
1.28643,0.00102887,0
1.29648,0.0556857,0
1.30653,0.217953,0
1.31658,0.386312,0
1.32663,0.424031,0
1.33668,0.293654,0
1.34673,0.104153,0
1.35678,0.00298726,0
1.36683,0.0402743,0
1.37688,0.153474,0
1.38693,0.254432,0
1.39698,0.293906,0
1.40704,0.257716,0
1.41709,0.156596,0
1.42714,0.0430405,0
1.43719,0.00118743,0
1.44724,0.0765983,0
1.45729,0.21724,0
1.46734,0.310704,0
1.47739,0.287215,0
1.48744,0.17471,0
1.49749,0.0571999,0
1.50754,0.00165747,0
1.51759,0.0281762,0
1.52764,0.11873,0
1.53769,0.224879,0
1.54774,0.278814,0
1.55779,0.234975,0
1.56784,0.11866,0
1.57789,0.0182038,0
1.58794,0.0104899,0
1.59799,0.0934205,0
1.60804,0.195263,0
1.61809,0.242347,0
1.62814,0.210941,0
1.63819,0.127173,0
1.64824,0.0404696,0
1.65829,0.000303291,0
1.66834,0.0342607,0
1.67839,0.125114,0
1.68844,0.211427,0
1.69849,0.229426,0
1.70854,0.16585,0
1.71859,0.0688936,0
1.72864,0.00605778,0
1.73869,0.0127768,0
1.74874,0.0759697,0
1.75879,0.152496,0
1.76884,0.196157,0
1.77889,0.179353,0
1.78894,0.10948,0
1.79899,0.0311165,0
1.80905,0.000208599,0
1.8191,0.0411187,0
1.82915,0.12409,0
1.8392,0.187842,0
1.84925,0.187839,0
1.8593,0.127233,0
1.86935,0.0488145,0
1.8794,0.00264898,0
1.88945,0.0154932,0
1.8995,0.0770929,0
1.90955,0.146515,0
1.9196,0.176743,0
1.92965,0.146287,0
1.9397,0.075921,0
1.94975,0.0144649,0
1.9598,0.00284931,0
1.96985,0.0453913,0
1.9799,0.10984,0
1.98995,0.152266,0
2,0.145842,0
