# 20241120_115331
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init1.csv
# particle mass:	0.33
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16554.7,0
0.01002,16016.5,0
0.0200401,14505,0
0.0300601,12300.3,0
0.0400802,9782.03,0
0.0501002,7326.48,0
0.0601202,5218.27,0
0.0701403,3597.43,0
0.0801603,2459.77,0
0.0901804,1703,0
0.1002,1195.27,0
0.11022,833.365,0
0.12024,567.669,0
0.130261,388.272,0
0.140281,291.817,0
0.150301,256.357,0
0.160321,242.631,0
0.170341,215.915,0
0.180361,166.749,0
0.190381,111.386,0
0.200401,72.3786,0
0.210421,57.6425,0
0.220441,56.1477,0
0.230461,51.386,0
0.240481,37.3257,0
0.250501,21.351,0
0.260521,13.5695,0
0.270541,15.4624,0
0.280561,19.5059,0
0.290581,18.3215,0
0.300601,12.1507,0
0.310621,6.96131,0
0.320641,6.76719,0
0.330661,9.47851,0
0.340681,10.2424,0
0.350701,7.28922,0
0.360721,3.30493,0
0.370741,1.58062,0
0.380762,2.25535,0
0.390782,2.92276,0
0.400802,2.03463,0
0.410822,0.540905,0
0.420842,0.152406,0
0.430862,0.992266,0
0.440882,1.66783,0
0.450902,1.26978,0
0.460922,0.457811,0
0.470942,0.377203,0
0.480962,1.09699,0
0.490982,1.62979,0
0.501002,1.2899,0
0.511022,0.484263,0
0.521042,0.0378306,0
0.531062,0.146862,0
0.541082,0.331069,0
0.551102,0.233962,0
0.561122,0.0600064,0
0.571142,0.144085,0
0.581162,0.404814,0
0.591182,0.474161,0
0.601202,0.247884,0
0.611222,0.0342566,0
0.621242,0.120794,0
0.631263,0.394297,0
0.641283,0.516749,0
0.651303,0.363601,0
0.661323,0.128053,0
0.671343,0.0219019,0
0.681363,0.0356438,0
0.691383,0.0473029,0
0.701403,0.0425451,0
0.711423,0.105742,0
0.721443,0.236344,0
0.731463,0.303236,0
0.741483,0.216721,0
0.751503,0.0628041,0
0.761523,0.00291325,0
0.771543,0.0794437,0
0.781563,0.18509,0
0.791583,0.211168,0
0.801603,0.160325,0
0.811623,0.0984324,0
0.821643,0.0554644,0
0.831663,0.0208708,0
0.841683,0.00543502,0
0.851703,0.0453576,0
0.861723,0.135711,0
0.871743,0.205202,0
0.881764,0.187376,0
0.891784,0.0984547,0
0.901804,0.0183502,0
0.911824,0.00325411,0
0.921844,0.0409505,0
0.931864,0.0875634,0
0.941884,0.117477,0
0.951904,0.125407,0
0.961924,0.10557,0
0.971944,0.0579666,0
0.981964,0.010176,0
0.991984,0.0053293,0
1.002,0.0561235,0
1.01202,0.123072,0
1.02204,0.15046,0
1.03206,0.11952,0
1.04208,0.0593576,0
1.0521,0.0125969,0
1.06212,0.00190834,0
1.07214,0.0259002,0
1.08216,0.0694329,0
1.09218,0.108723,0
1.1022,0.117435,0
1.11222,0.0856417,0
