# 20241125_163819
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.52
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8998.51,0
0.01002,8845.84,0
0.0200401,8402.31,0
0.0300601,7710.24,0
0.0400802,6836.03,0
0.0501002,5862.81,0
0.0601202,4879.27,0
0.0701403,3965.41,0
0.0801603,3178.56,0
0.0901804,2543.96,0
0.1002,2054.16,0
0.11022,1678.62,0
0.12024,1380.28,0
0.130261,1131.95,0
0.140281,924.75,0
0.150301,764.335,0
0.160321,657.978,0
0.170341,601.314,0
0.180361,574.261,0
0.190381,549.509,0
0.200401,507.81,0
0.210421,448.69,0
0.220441,388.081,0
0.230461,344.242,0
0.240481,322.855,0
0.250501,313.138,0
0.260521,297.874,0
0.270541,268.402,0
0.280561,231.364,0
0.290581,201.461,0
0.300601,187.285,0
0.310621,183.592,0
0.320641,177.071,0
0.330661,159.52,0
0.340681,135.308,0
0.350701,116.016,0
0.360721,108.257,0
0.370741,107.377,0
0.380762,103.195,0
0.390782,91.0955,0
0.400802,76.4357,0
0.410822,67.9231,0
0.420842,67.7876,0
0.430862,69.7165,0
0.440882,66.392,0
0.450902,57.6335,0
0.460922,49.9116,0
0.470942,48.3042,0
0.480962,50.6068,0
0.490982,50.3115,0
0.501002,44.4525,0
0.511022,36.7985,0
0.521042,32.8995,0
0.531062,33.3987,0
0.541082,33.735,0
0.551102,30.1582,0
0.561122,24.31,0
0.571142,20.842,0
0.581162,21.4676,0
0.591182,23.0639,0
0.601202,21.9257,0
0.611222,18.4249,0
0.621242,16.163,0
0.631263,17.0487,0
0.641283,18.8614,0
0.651303,18.2824,0
0.661323,15.1767,0
0.671343,12.5247,0
0.681363,12.3686,0
0.691383,13.2885,0
0.701403,12.5884,0
0.711423,9.99588,0
0.721443,7.89999,0
0.731463,8.03455,0
0.741483,9.24408,0
0.751503,9.23696,0
0.761523,7.71938,0
0.771543,6.60773,0
0.781563,7.21754,0
0.791583,8.43215,0
0.801603,8.29406,0
0.811623,6.67304,0
0.821643,5.31994,0
0.831663,5.38928,0
0.841683,5.96076,0
0.851703,5.50762,0
0.861723,4.09503,0
0.871743,3.2216,0
0.881764,3.66577,0
0.891784,4.45194,0
0.901804,4.31018,0
0.911824,3.44756,0
0.921844,3.13029,0
0.931864,3.78985,0
0.941884,4.40143,0
0.951904,3.96263,0
0.961924,2.88647,0
0.971944,2.3572,0
0.981964,2.66256,0
0.991984,2.90106,0
1.002,2.38358,0
1.01202,1.63262,0
1.02204,1.57545,0
1.03206,2.18468,0
1.04208,2.54621,0
1.0521,2.18955,0
1.06212,1.71236,0
1.07214,1.83762,0
1.08216,2.33972,0
1.09218,2.39239,0
1.1022,1.77584,0
1.11222,1.16921,0
1.12224,1.15765,0
1.13226,1.44459,0
1.14228,1.3794,0
1.1523,0.949721,0
1.16232,0.767522,0
1.17234,1.12259,0
1.18236,1.54169,0
1.19238,1.48175,0
1.2024,1.10108,0
1.21242,0.980068,0
1.22244,1.24697,0
1.23246,1.41099,0
1.24248,1.11231,0
1.25251,0.650093,0
1.26253,0.530661,0
1.27255,0.745123,0
1.28257,0.841777,0
1.29259,0.634881,0
1.30261,0.465862,0
1.31263,0.652671,0
1.32265,0.986036,0
1.33267,1.02826,0
1.34269,0.74767,0
1.35271,0.540731,0
1.36273,0.634245,0
1.37275,0.774897,0
1.38277,0.644361,0
1.39279,0.347818,0
1.40281,0.24734,0
1.41283,0.420099,0
1.42285,0.565262,0
1.43287,0.475555,0
1.44289,0.34084,0
1.45291,0.43385,0
1.46293,0.674563,0
1.47295,0.736728,0
1.48297,0.526241,0
1.49299,0.309231,0
1.50301,0.314232,0
1.51303,0.418608,0
1.52305,0.372143,0
1.53307,0.192879,0
1.54309,0.130975,0
1.55311,0.277015,0
1.56313,0.423422,0
1.57315,0.381411,0
1.58317,0.258998,0
1.59319,0.280472,0
1.60321,0.434542,0
1.61323,0.488464,0
1.62325,0.338014,0
1.63327,0.159396,0
1.64329,0.144785,0
1.65331,0.232836,0
1.66333,0.232533,0
1.67335,0.129514,0
1.68337,0.100655,0
1.69339,0.227214,0
1.70341,0.357537,0
1.71343,0.328964,0
1.72345,0.20546,0
1.73347,0.171937,0
1.74349,0.254767,0
1.75351,0.29317,0
1.76353,0.19286,0
1.77355,0.0683315,0
1.78357,0.0655497,0
1.79359,0.147774,0
1.80361,0.168799,0
1.81363,0.106671,0
1.82365,0.0917767,0
1.83367,0.192247,0
1.84369,0.295012,0
1.85371,0.267391,0
1.86373,0.150963,0
1.87375,0.095109,0
1.88377,0.137898,0
1.89379,0.166442,0
1.90381,0.10428,0
1.91383,0.0296962,0
1.92385,0.0490641,0
1.93387,0.13065,0
1.94389,0.156408,0
1.95391,0.105021,0
1.96393,0.0799895,0
1.97395,0.142791,0
1.98397,0.212299,0
1.99399,0.184699,0
2.00401,0.0878972,0
2.01403,0.0369722,0
2.02405,0.0655488,0
2.03407,0.0910265,0
2.04409,0.0563121,0
2.05411,0.0201545,0
2.06413,0.058712,0
2.07415,0.137987,0
2.08417,0.158969,0
2.09419,0.10527,0
2.10421,0.0648871,0
2.11423,0.0949396,0
2.12425,0.137825,0
2.13427,0.113691,0
2.14429,0.0425376,0
2.15431,0.0107031,0
2.16433,0.040626,0
2.17435,0.0662061,0
2.18437,0.0446865,0
2.19439,0.0243675,0
2.20441,0.063072,0
2.21443,0.128659,0
2.22445,0.139704,0
2.23447,0.0849057,0
2.24449,0.0382143,0
2.25451,0.0487799,0
2.26453,0.074836,0
2.27455,0.0574838,0
2.28457,0.0142854,0
2.29459,0.0086585,0
2.30461,0.0484534,0
2.31463,0.074339,0
2.32465,0.0537868,0
2.33467,0.0312927,0
2.34469,0.0565001,0
2.35471,0.103297,0
2.36473,0.105943,0
2.37475,0.0564605,0
2.38477,0.0144719,0
2.39479,0.018694,0
2.40481,0.0369486,0
2.41483,0.0266489,0
2.42485,0.00488408,0
2.43487,0.0180468,0
2.44489,0.0625385,0
2.45491,0.0843118,0
2.46493,0.0593892,0
2.47495,0.0299311,0
2.48497,0.0398188,0
2.49499,0.0691182,0
2.50501,0.066808,0
2.51503,0.0289071,0
2.52505,0.00232986,0
2.53507,0.0127396,0
2.54509,0.0302297,0
2.55511,0.0226639,0
2.56513,0.0085361,0
2.57515,0.0253818,0
2.58517,0.065153,0
2.59519,0.0801296,0
2.60521,0.0521585,0
2.61523,0.0188589,0
2.62525,0.017681,0
2.63527,0.0341186,0
2.64529,0.0308533,0
2.65531,0.00822096,0
2.66533,0.00146676,0
2.67535,0.0225849,0
2.68537,0.0406266,0
2.69539,0.0310879,0
2.70541,0.0152163,0
2.71543,0.0265105,0
2.72545,0.0565418,0
2.73547,0.0648172,0
2.74549,0.0379894,0
2.75551,0.0082956,0
2.76553,0.00526127,0
2.77555,0.0162611,0
2.78557,0.0136974,0
2.79559,0.00160976,0
2.80561,0.0073389,0
2.81563,0.0336885,0
2.82565,0.0497224,0
2.83567,0.0363062,0
2.84569,0.0154894,0
2.85571,0.0174479,0
2.86573,0.035717,0
2.87575,0.0387809,0
2.88577,0.0185446,0
2.89579,0.000982819,0
2.90581,0.00514441,0
2.91583,0.0161964,0
2.92585,0.0130263,0
2.93587,0.00399412,0
2.94589,0.0130742,0
2.95591,0.0386505,0
2.96593,0.0511657,0
2.97595,0.0351168,0
2.98597,0.0114538,0
2.99599,0.00663846,0
3.00601,0.0162616,0
3.01603,0.0170337,0
3.02605,0.00526991,0
3.03607,0.000944699,0
3.04609,0.0133855,0
3.05611,0.0250425,0
3.06613,0.0194161,0
3.07615,0.00818119,0
3.08617,0.0135825,0
3.09619,0.0329139,0
3.10621,0.0405783,0
3.11623,0.0251556,0
3.12625,0.00522681,0
3.13627,0.00124205,0
3.14629,0.00780385,0
3.15631,0.00738476,0
3.16633,0.00066016,0
3.17635,0.00445918,0
3.18637,0.0217723,0
3.19639,0.033161,0
3.20641,0.0247058,0
3.21643,0.00931723,0
3.22645,0.00791,0
3.23647,0.0190327,0
3.24649,0.0228615,0
3.25651,0.0119852,0
3.26653,0.00124393,0
3.27655,0.00333025,0
3.28657,0.0100433,0
3.29659,0.00802993,0
3.30661,0.00215972,0
3.31663,0.00808557,0
3.32665,0.0254402,0
3.33667,0.0347436,0
3.34669,0.0244733,0
3.35671,0.00753909,0
3.36673,0.00243575,0
3.37675,0.00811951,0
3.38677,0.00969494,0
3.39679,0.00346833,0
3.40681,0.00143805,0
3.41683,0.00982688,0
3.42685,0.0175156,0
3.43687,0.0134125,0
3.44689,0.00488807,0
3.45691,0.00721086,0
3.46693,0.0197242,0
3.47695,0.0257331,0
3.48697,0.0166097,0
3.49699,0.00356409,0
3.50701,0.000250868,0
3.51703,0.00403553,0
3.52705,0.0038994,0
3.53707,0.000181738,0
3.54709,0.00373632,0
3.55711,0.0162786,0
3.56713,0.0244007,0
3.57715,0.0182371,0
3.58717,0.00639952,0
3.59719,0.00383041,0
3.60721,0.0107602,0
3.61723,0.0141732,0
3.62725,0.00822079,0
3.63727,0.00181103,0
3.64729,0.00318507,0
3.65731,0.00724513,0
3.66733,0.00545928,0
3.67735,0.00127502,0
3.68737,0.00529183,0
3.69739,0.017283,0
3.70741,0.0239123,0
3.71743,0.0169801,0
3.72745,0.0049547,0
3.73747,0.000619854,0
3.74749,0.00391846,0
3.75752,0.00523857,0
3.76754,0.00201789,0
3.77756,0.00190005,0
3.78758,0.00851212,0
3.7976,0.0138826,0
3.80762,0.0104029,0
3.81764,0.00344066,0
3.82766,0.00404415,0
3.83768,0.0123253,0
3.8477,0.0169523,0
3.85772,0.0115214,0
3.86774,0.00300726,0
3.87776,0.000465309,0
3.88778,0.00245075,0
3.8978,0.00209289,0
3.90782,1.41628e-05,0
3.91784,0.00342171,0
3.92786,0.01284,0
3.93788,0.0185235,0
3.9479,0.0136319,0
3.95792,0.00445149,0
3.96794,0.00176439,0
3.97796,0.00612981,0
3.98798,0.00876329,0
3.998,0.00550131,0
4.00802,0.00203498,0
4.01804,0.00350896,0
4.02806,0.00616232,0
4.03808,0.00434411,0
4.0481,0.000920994,0
