# 20241029_141910
# initdata:	data/init_real_m280_consteps_20241029_140005/R1.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10535.5,0
0.0100503,10131,0
0.0201005,9007.87,0
0.0301508,7407.07,0
0.040201,5641.47,0
0.0502513,4005.43,0
0.0603015,2704.45,0
0.0703518,1821.83,0
0.080402,1324.13,0
0.0904523,1096.45,0
0.100503,997.863,0
0.110553,917.814,0
0.120603,809.78,0
0.130653,687.96,0
0.140704,589.015,0
0.150754,529.852,0
0.160804,492.504,0
0.170854,444.644,0
0.180905,372.437,0
0.190955,292.659,0
0.201005,233.537,0
0.211055,205.909,0
0.221106,194.657,0
0.231156,177.273,0
0.241206,147.454,0
0.251256,118.201,0
0.261307,103.708,0
0.271357,102.575,0
0.281407,100.941,0
0.291457,89.4908,0
0.301508,72.977,0
0.311558,62.1635,0
0.321608,59.935,0
0.331658,58.8844,0
0.341709,51.7586,0
0.351759,40.3368,0
0.361809,32.0145,0
0.371859,29.9342,0
0.38191,29.8101,0
0.39196,26.5881,0
0.40201,21.0175,0
0.41206,17.7664,0
0.422111,18.5601,0
0.432161,20.0325,0
0.442211,18.5939,0
0.452261,15.0582,0
0.462312,12.8936,0
0.472362,13.1773,0
0.482412,13.4216,0
0.492462,11.4127,0
0.502513,8.27335,0
0.512563,6.64235,0
0.522613,6.98805,0
0.532663,7.31019,0
0.542714,6.23653,0
0.552764,4.85166,0
0.562814,4.82519,0
0.572864,5.87748,0
0.582915,6.24459,0
0.592965,5.21956,0
0.603015,3.99736,0
0.613065,3.79489,0
0.623116,4.16244,0
0.633166,3.8479,0
0.643216,2.71981,0
0.653266,1.8929,0
0.663317,2.04519,0
0.673367,2.51227,0
0.683417,2.38501,0
0.693467,1.83467,0
0.703518,1.72402,0
0.713568,2.22582,0
0.723618,2.56133,0
0.733668,2.16592,0
0.743719,1.47893,0
0.753769,1.23975,0
0.763819,1.43088,0
0.773869,1.42354,0
0.78392,0.99357,0
0.79397,0.636351,0
0.80402,0.776873,0
0.81407,1.13424,0
0.824121,1.17317,0
0.834171,0.894136,0
0.844221,0.768471,0
0.854271,0.981551,0
0.864322,1.16018,0
0.874372,0.95688,0
0.884422,0.564728,0
0.894472,0.407185,0
0.904523,0.523315,0
0.914573,0.575919,0
0.924623,0.410155,0
0.934673,0.276902,0
0.944724,0.410895,0
0.954774,0.650244,0
0.964824,0.678135,0
0.974874,0.490213,0
0.984925,0.373213,0
0.994975,0.456764,0
1.00503,0.536241,0
1.01508,0.41164,0
1.02513,0.197122,0
1.03518,0.137839,0
1.04523,0.243538,0
1.05528,0.302126,0
1.06533,0.223279,0
1.07538,0.165863,0
1.08543,0.267385,0
1.09548,0.414083,0
1.10553,0.40657,0
1.11558,0.25523,0
1.12563,0.154062,0
1.13568,0.189008,0
1.14573,0.232287,0
1.15578,0.164099,0
1.16583,0.0613777,0
1.17588,0.0687987,0
1.18593,0.170222,0
1.19598,0.217899,0
1.20603,0.161836,0
1.21608,0.117456,0
1.22613,0.175247,0
1.23618,0.256084,0
1.24623,0.232395,0
1.25628,0.120315,0
1.26633,0.0500953,0
1.27638,0.0728172,0
1.28643,0.102974,0
1.29648,0.069835,0
1.30653,0.0288053,0
1.31658,0.0637726,0
1.32663,0.145289,0
1.33668,0.169968,0
1.34673,0.115856,0
1.35678,0.0706286,0
1.36683,0.0942376,0
1.37688,0.132103,0
1.38693,0.107062,0
1.39698,0.0396848,0
1.40704,0.0126629,0
1.41709,0.0439834,0
1.42714,0.0684114,0
1.43719,0.0476406,0
1.44724,0.029534,0
1.45729,0.0656921,0
1.46734,0.122386,0
1.47739,0.126392,0
1.48744,0.0733447,0
1.49749,0.0314504,0
1.50754,0.0393555,0
1.51759,0.057143,0
1.52764,0.0390503,0
1.53769,0.00705541,0
1.54774,0.0118228,0
1.55779,0.0491581,0
1.56784,0.0660923,0
1.57789,0.0443926,0
1.58794,0.0278296,0
1.59799,0.0512946,0
1.60804,0.0843908,0
1.61809,0.0769657,0
1.62814,0.0343296,0
1.63819,0.00711623,0
1.64824,0.0158381,0
1.65829,0.0277667,0
1.66834,0.0161432,0
1.67839,0.00348513,0
1.68844,0.0217543,0
1.69849,0.05631,0
1.70854,0.0643115,0
1.71859,0.038762,0
1.72864,0.0180893,0
1.73869,0.0275563,0
1.74874,0.0438402,0
1.75879,0.0347655,0
1.76884,0.00921989,0
1.77889,0.000792436,0
1.78894,0.014986,0
1.79899,0.0240134,0
1.80905,0.0141891,0
1.8191,0.00811747,0
1.82915,0.026626,0
1.8392,0.0520731,0
1.84925,0.0519161,0
1.8593,0.0263341,0
1.86935,0.00693302,0
1.8794,0.0103431,0
1.88945,0.0183827,0
1.8995,0.0116755,0
1.90955,0.000612268,0
1.9196,0.0059733,0
1.92965,0.0231963,0
1.9397,0.0284832,0
1.94975,0.0164455,0
1.9598,0.00879529,0
1.96985,0.0202133,0
1.9799,0.0350965,0
1.98995,0.0309734,0
2,0.0117721,0
