# 20250121_120125
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.5
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,939.13,0
0.0100334,931.248,0
0.0200669,908.032,0
0.0301003,870.752,0
0.0401338,821.465,0
0.0501672,762.896,0
0.0602007,698.244,0
0.0702341,630.9,0
0.0802676,564.094,0
0.090301,500.539,0
0.100334,442.131,0
0.110368,389.808,0
0.120401,343.606,0
0.130435,302.921,0
0.140468,266.894,0
0.150502,234.808,0
0.160535,206.346,0
0.170569,181.623,0
0.180602,160.983,0
0.190635,144.657,0
0.200669,132.441,0
0.210702,123.562,0
0.220736,116.804,0
0.230769,110.857,0
0.240803,104.748,0
0.250836,98.1319,0
0.26087,91.3132,0
0.270903,84.9742,0
0.280936,79.7433,0
0.29097,75.8236,0
0.301003,72.8727,0
0.311037,70.1945,0
0.32107,67.1316,0
0.331104,63.4325,0
0.341137,59.3784,0
0.351171,55.5935,0
0.361204,52.6498,0
0.371237,50.7083,0
0.381271,49.4165,0
0.391304,48.1301,0
0.401338,46.318,0
0.411371,43.8928,0
0.421405,41.2482,0
0.431438,38.9797,0
0.441472,37.4738,0
0.451505,36.6451,0
0.461538,36.001,0
0.471572,34.9913,0
0.481605,33.394,0
0.491639,31.4626,0
0.501672,29.7295,0
0.511706,28.6063,0
0.521739,28.0793,0
0.531773,27.7253,0
0.541806,27.0369,0
0.551839,25.8081,0
0.561873,24.2846,0
0.571906,22.9607,0
0.58194,22.1847,0
0.591973,21.8839,0
0.602007,21.6323,0
0.61204,21.0013,0
0.622074,19.9085,0
0.632107,18.6768,0
0.64214,17.7568,0
0.652174,17.3453,0
0.662207,17.2256,0
0.672241,16.9598,0
0.682274,16.27,0
0.692308,15.2743,0
0.702341,14.3742,0
0.712375,13.8948,0
0.722408,13.7984,0
0.732441,13.7263,0
0.742475,13.3297,0
0.752508,12.5849,0
0.762542,11.8079,0
0.772575,11.3552,0
0.782609,11.2928,0
0.792642,11.3403,0
0.802676,11.1403,0
0.812709,10.5973,0
0.822742,9.96121,0
0.832776,9.57913,0
0.842809,9.55754,0
0.852843,9.66225,0
0.862876,9.55099,0
0.87291,9.10884,0
0.882943,8.55436,0
0.892977,8.21447,0
0.90301,8.1956,0
0.913043,8.28054,0
0.923077,8.1531,0
0.93311,7.71835,0
0.943144,7.19394,0
0.953177,6.88102,0
0.963211,6.85503,0
0.973244,6.89522,0
0.983278,6.72211,0
0.993311,6.29178,0
1.00334,5.83716,0
1.01338,5.61844,0
1.02341,5.64953,0
1.03344,5.6917,0
1.04348,5.51593,0
1.05351,5.14843,0
1.06355,4.83623,0
1.07358,4.7734,0
1.08361,4.89036,0
1.09365,4.9338,0
1.10368,4.74621,0
1.11371,4.43402,0
1.12375,4.24126,0
1.13378,4.27408,0
1.14381,4.38312,0
1.15385,4.33439,0
1.16388,4.07124,0
