# 20240823_143510
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init9.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,52365.2,0
0.0100503,50289.2,0
0.0201005,44531.9,0
0.0301508,36321.3,0
0.040201,27203.9,0
0.0502513,18591.7,0
0.0603015,11488.9,0
0.0703518,6414.42,0
0.080402,3413.66,0
0.0904523,2095.17,0
0.100503,1754.62,0
0.110553,1654.08,0
0.120603,1355.63,0
0.130653,865.04,0
0.140704,450.273,0
0.150754,298.605,0
0.160804,336.251,0
0.170854,352.52,0
0.180905,243.747,0
0.190955,93.3323,0
0.201005,30.2587,0
0.211055,67.747,0
0.221106,111.24,0
0.231156,92.4114,0
0.241206,43.4891,0
0.251256,32.9438,0
0.261307,68.5865,0
0.271357,95.8231,0
0.281407,76.2744,0
0.291457,32.7794,0
0.301508,9.84749,0
0.311558,15.6904,0
0.321608,22.8217,0
0.331658,13.5641,0
0.341709,1.20039,0
0.351759,3.86182,0
0.361809,16.4936,0
0.371859,20.5594,0
0.38191,11.9296,0
0.39196,4.8438,0
0.40201,9.48036,0
0.41206,18.0521,0
0.422111,17.6443,0
0.432161,8.3052,0
0.442211,0.849975,0
0.452261,0.816755,0
0.462312,2.9824,0
0.472362,1.84142,0
0.482412,0.00135466,0
0.492462,2.54139,0
0.502513,7.863,0
0.512563,9.54456,0
0.522613,5.72585,0
0.532663,1.56709,0
0.542714,1.69315,0
0.552764,4.26674,0
0.562814,4.7024,0
0.572864,2.39801,0
0.582915,0.629983,0
0.592965,1.03652,0
0.603015,1.6557,0
0.613065,0.827765,0
0.623116,0.110045,0
0.633166,1.62743,0
0.643216,4.33334,0
0.653266,5.13548,0
0.663317,3.14272,0
0.673367,0.714372,0
0.683417,0.0839953,0
0.693467,0.741264,0
0.703518,0.988747,0
0.713568,0.665874,0
0.723618,0.88337,0
0.733668,1.74169,0
0.743719,1.97761,0
0.753769,1.0456,0
0.763819,0.181764,0
0.773869,0.683265,0
0.78392,2.00869,0
0.79397,2.52524,0
0.80402,1.70302,0
0.81407,0.581238,0
0.824121,0.134564,0
0.834171,0.160723,0
0.844221,0.107271,0
0.854271,0.16091,0
0.864322,0.798205,0
0.874372,1.68496,0
0.884422,1.86937,0
0.894472,1.09159,0
0.904523,0.215513,0
0.914573,0.109232,0
0.924623,0.603336,0
0.934673,0.931101,0
0.944724,0.820089,0
0.954774,0.62992,0
0.964824,0.580758,0
0.974874,0.445461,0
0.984925,0.127492,0
0.994975,0.0344638,0
1.00503,0.521142,0
1.01508,1.23985,0
1.02513,1.46193,0
1.03518,0.975643,0
1.04523,0.304785,0
1.05528,0.00619881,0
1.06533,0.086991,0
1.07538,0.250591,0
1.08543,0.404575,0
1.09548,0.630155,0
1.10553,0.816663,0
1.11558,0.698543,0
1.12563,0.295921,0
1.13568,0.020842,0
1.14573,0.189636,0
1.15578,0.60945,0
1.16583,0.828376,0
1.17588,0.680523,0
1.18593,0.385743,0
1.19598,0.175153,0
1.20603,0.0600274,0
1.21608,0.0113466,0
1.22613,0.129518,0
1.23618,0.46449,0
1.24623,0.795359,0
1.25628,0.802846,0
1.26633,0.462199,0
1.27638,0.0983025,0
1.28643,0.0132974,0
1.29648,0.183054,0
1.30653,0.380535,0
1.31658,0.471372,0
1.32663,0.469989,0
1.33668,0.39081,0
1.34673,0.21868,0
1.35678,0.0372144,0
1.36683,0.0305253,0
1.37688,0.265173,0
1.38693,0.552341,0
1.39698,0.62804,0
1.40704,0.440037,0
1.41709,0.174727,0
1.42714,0.022976,0
1.43719,0.0161882,0
1.44724,0.096897,0
1.45729,0.233672,0
1.46734,0.392042,0
1.47739,0.467976,0
1.48744,0.366427,0
1.49749,0.148006,0
1.50754,0.00693124,0
1.51759,0.0681831,0
1.52764,0.256271,0
1.53769,0.396293,0
1.54774,0.396922,0
1.55779,0.292785,0
1.56784,0.155148,0
1.57789,0.0382838,0
1.58794,0.00311256,0
1.59799,0.103663,0
1.60804,0.303149,0
1.61809,0.453677,0
1.62814,0.423187,0
1.63819,0.237071,0
1.64824,0.0536721,0
1.65829,0.00200091,0
1.66834,0.0784129,0
1.67839,0.196888,0
1.68844,0.285917,0
1.69849,0.311553,0
1.70854,0.255822,0
1.71859,0.133036,0
1.72864,0.02034,0
1.73869,0.014827,0
1.74874,0.133565,0
1.75879,0.28106,0
1.76884,0.338471,0
1.77889,0.272549,0
1.78894,0.144982,0
1.79899,0.0383556,0
1.80905,0.0014512,0
1.8191,0.048751,0
1.82915,0.163593,0
1.8392,0.28414,0
1.84925,0.322731,0
1.8593,0.239522,0
1.86935,0.0951665,0
1.8794,0.00488976,0
1.88945,0.0328242,0
1.8995,0.141513,0
1.90955,0.241063,0
1.9196,0.268096,0
1.92965,0.215692,0
1.9397,0.117289,0
1.94975,0.0271084,0
1.9598,0.00235104,0
1.96985,0.0677912,0
1.9799,0.18325,0
1.98995,0.263146,0
2,0.246804,0
