# 20250122_110530
# initdata:	Data/init_real_constfield_m280_20250122_110401/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1454.66,0
0.0100503,1422.4,0
0.0201005,1331.56,0
0.0301508,1197.6,0
0.040201,1039.85,0
0.0502513,875.43,0
0.0603015,715.727,0
0.0703518,566.995,0
0.080402,433.599,0
0.0904523,320.732,0
0.100503,233.9,0
0.110553,175.396,0
0.120603,141.102,0
0.130653,121.273,0
0.140704,105.668,0
0.150754,89.2021,0
0.160804,73.2882,0
0.170854,61.8332,0
0.180905,55.9008,0
0.190955,52.278,0
0.201005,46.9722,0
0.211055,39.4201,0
0.221106,32.6439,0
0.231156,29.389,0
0.241206,28.886,0
0.251256,27.9431,0
0.261307,24.7967,0
0.271357,20.9462,0
0.281407,18.91,0
0.291457,18.9397,0
0.301508,18.8286,0
0.311558,16.827,0
0.321608,13.7699,0
0.331658,11.7796,0
0.341709,11.4654,0
0.351759,11.3302,0
0.361809,9.96003,0
0.371859,7.89546,0
0.38191,6.74779,0
0.39196,6.96231,0
0.40201,7.32508,0
0.41206,6.72899,0
0.422111,5.62719,0
0.432161,5.22853,0
0.442211,5.72164,0
0.452261,6.04879,0
0.462312,5.427,0
0.472362,4.38473,0
0.482412,3.92022,0
0.492462,4.09872,0
0.502513,4.07947,0
0.512563,3.40678,0
0.522613,2.64139,0
0.532663,2.49697,0
0.542714,2.82607,0
0.552764,2.90702,0
0.562814,2.51519,0
0.572864,2.18259,0
0.582915,2.34018,0
0.592965,2.66932,0
0.603015,2.59186,0
0.613065,2.11105,0
0.623116,1.76251,0
0.633166,1.81055,0
0.643216,1.90898,0
0.653266,1.67913,0
0.663317,1.2866,0
0.673367,1.16881,0
0.683417,1.37421,0
0.693467,1.51496,0
0.703518,1.36214,0
0.713568,1.16043,0
0.723618,1.21572,0
0.733668,1.41712,0
0.743719,1.41251,0
0.753769,1.14037,0
0.763819,0.906679,0
0.773869,0.919788,0
0.78392,1.0061,0
0.79397,0.913022,0
0.80402,0.704717,0
0.81407,0.649706,0
0.824121,0.800607,0
0.834171,0.918458,0
0.844221,0.838234,0
0.854271,0.701857,0
0.864322,0.71669,0
0.874372,0.831148,0
0.884422,0.823333,0
0.894472,0.646782,0
0.904523,0.497288,0
0.914573,0.514337,0
0.924623,0.586804,0
0.934673,0.547553,0
0.944724,0.436438,0
0.954774,0.426374,0
0.964824,0.543829,0
0.974874,0.623544,0
0.984925,0.559025,0
0.994975,0.454619,0
1.00503,0.45303,0
1.01508,0.516509,0
1.02513,0.497261,0
1.03518,0.374683,0
1.04523,0.287532,0
1.05528,0.321065,0
1.06533,0.385402,0
1.07538,0.365655,0
1.08543,0.299631,0
1.09548,0.307938,0
1.10553,0.395823,0
1.11558,0.43973,0
1.12563,0.374965,0
1.13568,0.289873,0
1.14573,0.285968,0
1.15578,0.327362,0
1.16583,0.309135,0
1.17588,0.228102,0
1.18593,0.187628,0
1.19598,0.235644,0
1.20603,0.292616,0
1.21608,0.277238,0
1.22613,0.228303,0
1.23618,0.235197,0
1.24623,0.292571,0
1.25628,0.307696,0
1.26633,0.244652,0
1.27638,0.178508,0
1.28643,0.179548,0
1.29648,0.211783,0
1.30653,0.19973,0
1.31658,0.151045,0
1.32663,0.141996,0
1.33668,0.193672,0
1.34673,0.236507,0
1.35678,0.216488,0
1.36683,0.174463,0
1.37688,0.177002,0
1.38693,0.211418,0
1.39698,0.208829,0
1.40704,0.154773,0
1.41709,0.112513,0
1.42714,0.125854,0
1.43719,0.155972,0
1.44724,0.147962,0
1.45729,0.1177,0
1.46734,0.122642,0
1.47739,0.166465,0
1.48744,0.189966,0
1.49749,0.161119,0
1.50754,0.122286,0
1.51759,0.122565,0
1.52764,0.143848,0
1.53769,0.134852,0
1.54774,0.095454,0
1.55779,0.0775083,0
1.56784,0.103343,0
1.57789,0.131825,0
1.58794,0.123699,0
1.59799,0.101177,0
1.60804,0.108935,0
1.61809,0.140599,0
1.62814,0.147263,0
1.63819,0.113485,0
1.64824,0.0808447,0
1.65829,0.0839877,0
1.66834,0.100723,0
1.67839,0.0922527,0
1.68844,0.0667041,0
1.69849,0.0652936,0
1.70854,0.0952447,0
1.71859,0.116707,0
1.72864,0.103681,0
1.73869,0.0822476,0
1.74874,0.0871736,0
1.75879,0.106911,0
1.76884,0.10317,0
1.77889,0.0724721,0
1.78894,0.0522121,0
1.79899,0.0632731,0
1.80905,0.0801596,0
1.8191,0.073932,0
1.82915,0.0579612,0
1.8392,0.0645204,0
1.84925,0.0910504,0
1.8593,0.101949,0
1.86935,0.0827503,0
1.8794,0.061258,0
1.88945,0.0636618,0
1.8995,0.0755887,0
1.90955,0.068109,0
1.9196,0.0454162,0
1.92965,0.0385047,0
1.9397,0.0562222,0
1.94975,0.0717874,0
1.9598,0.0651142,0
1.96985,0.0531208,0
1.9799,0.0607003,0
1.98995,0.0796036,0
2,0.0805151,0
