# 20241120_121028
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init11.csv
# particle mass:	0.5
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6336.26,0
0.01002,6181.88,0
0.0200401,5743.11,0
0.0300601,5086.61,0
0.0400802,4304,0
0.0501002,3489.73,0
0.0601202,2721.35,0
0.0701403,2048.28,0
0.0801603,1491.14,0
0.0901804,1049.5,0
0.1002,712.656,0
0.11022,467.778,0
0.12024,302.552,0
0.130261,203.327,0
0.140281,152.654,0
0.150301,130.001,0
0.160321,116.318,0
0.170341,99.6716,0
0.180361,77.7927,0
0.190381,55.4798,0
0.200401,38.636,0
0.210421,29.2288,0
0.220441,24.505,0
0.230461,20.1948,0
0.240481,14.3129,0
0.250501,8.18314,0
0.260521,4.26312,0
0.270541,3.33101,0
0.280561,3.83602,0
0.290581,3.71923,0
0.300601,2.48894,0
0.310621,1.34434,0
0.320641,1.46255,0
0.330661,2.54765,0
0.340681,3.2483,0
0.350701,2.79754,0
0.360721,1.86203,0
0.370741,1.63807,0
0.380762,2.36412,0
0.390782,3.07044,0
0.400802,2.82418,0
0.410822,1.88883,0
0.420842,1.37985,0
0.430862,1.86218,0
0.440882,2.67736,0
0.450902,2.81583,0
0.460922,2.20928,0
0.470942,1.79641,0
0.480962,2.29282,0
0.490982,3.25004,0
0.501002,3.60853,0
0.511022,3.02836,0
0.521042,2.29206,0
0.531062,2.28081,0
0.541082,2.86136,0
0.551102,3.10744,0
0.561122,2.52967,0
0.571142,1.69821,0
0.581162,1.47662,0
0.591182,1.9129,0
0.601202,2.24225,0
0.611222,1.94637,0
0.621242,1.42789,0
0.631263,1.42205,0
0.641283,1.97871,0
0.651303,2.39302,0
0.661323,2.14998,0
0.671343,1.58704,0
0.681363,1.40104,0
0.691383,1.70554,0
0.701403,1.9197,0
0.711423,1.59667,0
0.721443,1.02942,0
0.731463,0.826721,0
0.741483,1.08658,0
0.751503,1.31004,0
0.761523,1.13025,0
0.771543,0.810904,0
0.781563,0.837059,0
0.791583,1.20946,0
0.801603,1.43935,0
0.811623,1.22717,0
0.821643,0.857694,0
0.831663,0.776256,0
0.841683,0.975483,0
0.851703,1.04392,0
0.861723,0.776374,0
0.871743,0.458112,0
0.881764,0.444838,0
0.891784,0.666584,0
0.901804,0.757571,0
0.911824,0.593665,0
0.921844,0.451674,0
0.931864,0.581872,0
0.941884,0.832051,0
0.951904,0.862455,0
0.961924,0.624786,0
0.971944,0.414877,0
0.981964,0.444169,0
0.991984,0.560619,0
1.002,0.503281,0
1.01202,0.293456,0
1.02204,0.192855,0
1.03206,0.313297,0
1.04208,0.461112,0
1.0521,0.43107,0
1.06212,0.301803,0
1.07214,0.302029,0
1.08216,0.460042,0
1.09218,0.557421,0
1.1022,0.445776,0
1.11222,0.25547,0
1.12224,0.200365,0
1.13226,0.278817,0
1.14228,0.30456,0
1.1523,0.19991,0
1.16232,0.107302,0
1.17234,0.165653,0
1.18236,0.298542,0
1.19238,0.328238,0
1.2024,0.235633,0
1.21242,0.177594,0
1.22244,0.245549,0
1.23246,0.330632,0
1.24248,0.289418,0
1.25251,0.154979,0
1.26253,0.083103,0
1.27255,0.126029,0
1.28257,0.17306,0
1.29259,0.133009,0
1.30261,0.0725623,0
1.31263,0.105654,0
1.32265,0.211115,0
1.33267,0.257425,0
1.34269,0.193991,0
1.35271,0.120124,0
1.36273,0.133559,0
1.37275,0.189986,0
1.38277,0.178983,0
1.39279,0.0929775,0
1.40281,0.0350343,0
1.41283,0.0631953,0
1.42285,0.111417,0
1.43287,0.0998591,0
1.44289,0.0579202,0
1.45291,0.0726305,0
1.46293,0.147228,0
1.47295,0.188969,0
1.48297,0.143878,0
1.49299,0.0737798,0
1.50301,0.0626823,0
1.51303,0.0974464,0
1.52305,0.0992501,0
1.53307,0.0495082,0
1.54309,0.0163292,0
1.55311,0.0468801,0
1.56313,0.0951526,0
1.57315,0.0940138,0
1.58317,0.057183,0
1.59319,0.054701,0
1.60321,0.102237,0
1.61323,0.134548,0
1.62325,0.101913,0
1.63327,0.042268,0
1.64329,0.0230668,0
1.65331,0.0452649,0
1.66333,0.0529976,0
1.67335,0.0263581,0
1.68337,0.0110883,0
1.69339,0.0427313,0
1.70341,0.0866894,0
1.71343,0.0878524,0
1.72345,0.0526471,0
1.73347,0.0376504,0
1.74349,0.0635429,0
1.75351,0.0856713,0
1.76353,0.0633911,0
1.77355,0.0206432,0
1.78357,0.00797425,0
1.79359,0.0281621,0
1.80361,0.0387344,0
1.81363,0.0223228,0
1.82365,0.0130346,0
1.83367,0.0394901,0
1.84369,0.0754642,0
1.85371,0.0757233,0
1.86373,0.0421537,0
1.87375,0.0196663,0
1.88377,0.0298525,0
1.89379,0.0435388,0
1.90381,0.0303906,0
1.91383,0.00609553,0
1.92385,0.00578823,0
1.93387,0.0284564,0
1.94389,0.0395794,0
1.95391,0.0260358,0
1.96393,0.0163273,0
1.97395,0.0348001,0
1.98397,0.0614963,0
1.99399,0.0599516,0
2.00401,0.0304219,0
2.01403,0.00828162,0
2.02405,0.0122555,0
2.03407,0.021761,0
2.04409,0.0143685,0
2.05411,0.00185255,0
2.06413,0.00927359,0
2.07415,0.0324743,0
2.08417,0.0420548,0
2.09419,0.0277594,0
2.10421,0.0139636,0
2.11423,0.0222841,0
2.12425,0.0390102,0
2.13427,0.0366308,0
2.14429,0.015306,0
2.15431,0.00128595,0
2.16433,0.0070758,0
2.17435,0.0156156,0
2.18437,0.0106769,0
2.19439,0.00348839,0
2.20441,0.0136086,0
2.21443,0.035144,0
2.22445,0.0423524,0
2.23447,0.0268885,0
2.24449,0.00977282,0
2.25451,0.0103101,0
2.26453,0.019649,0
2.27455,0.0177121,0
2.28457,0.00505011,0
2.29459,0.000404263,0
2.30461,0.0100514,0
2.31463,0.0182502,0
2.32465,0.0131261,0
2.33467,0.00610632,0
2.34469,0.0137603,0
2.35471,0.0304256,0
2.36473,0.034683,0
2.37475,0.0202779,0
2.38477,0.00469808,0
2.39479,0.00332848,0
2.40481,0.00922372,0
2.41483,0.00775642,0
2.42485,0.000919154,0
2.43487,0.00295264,0
2.44489,0.0156331,0
2.45491,0.0234458,0
2.46493,0.0167862,0
2.47495,0.00686894,0
2.48497,0.00887272,0
2.49499,0.0191682,0
2.50501,0.0212936,0
2.51503,0.0107885,0
2.52505,0.000896249,0
2.53507,0.00184161,0
2.54509,0.00677693,0
2.55511,0.00522983,0
2.56513,0.00111039,0
2.57515,0.00612789,0
2.58517,0.0193258,0
2.59519,0.025827,0
2.60521,0.0178384,0
2.61523,0.00602186,0
2.62525,0.00396965,0
2.63527,0.00950666,0
2.64529,0.010394,0
2.65531,0.00401959,0
2.66533,0.000339288,0
2.67535,0.00494628,0
2.68537,0.0100791,0
2.69539,0.00762278,0
2.70541,0.00277967,0
2.71543,0.00615453,0
2.72545,0.016403,0
2.73547,0.0207865,0
2.74549,0.0133175,0
2.75551,0.00306862,0
2.76553,0.000611724,0
2.77555,0.00380661,0
2.78557,0.00385876,0
2.79559,0.000479546,0
2.80561,0.00176697,0
2.81563,0.00971711,0
2.82565,0.015275,0
2.83567,0.0114739,0
2.84569,0.00429818,0
2.85571,0.00408699,0
2.86573,0.0103785,0
2.87575,0.013103,0
2.88577,0.00775197,0
2.89579,0.00129219,0
2.90581,0.000803889,0
2.91583,0.0034158,0
2.92585,0.00274718,0
2.93587,0.0003784,0
2.94589,0.0033774,0
2.95591,0.0118014,0
2.96593,0.0165476,0
2.97595,0.011877,0
2.98597,0.00377303,0
2.99599,0.0013929,0
3.00601,0.0045831,0
3.01603,0.00587,0
3.02605,0.00271124,0
3.03607,0.000697883,0
3.04609,0.0036139,0
3.05611,0.00696197,0
3.06613,0.00536205,0
3.07615,0.00172404,0
3.08617,0.00316406,0
3.09619,0.00968206,0
3.10621,0.0132842,0
3.11623,0.00922183,0
3.12625,0.0024498,0
