# 20250121_103958
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init13.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1630.61,0
0.0100503,1497.66,0
0.0201005,1163.72,0
0.0301508,777.059,0
0.040201,470.353,0
0.0502513,291.104,0
0.0603015,206.23,0
0.0703518,157.042,0
0.080402,108.386,0
0.0904523,58.9777,0
0.100503,22.0387,0
0.110553,4.46429,0
0.120603,1.50195,0
0.130653,3.76683,0
0.140704,4.90034,0
0.150754,3.49707,0
0.160804,1.08996,0
0.170854,0.0160418,0
0.180905,1.99455,0
0.190955,6.63629,0
0.201005,10.8902,0
0.211055,11.2772,0
0.221106,7.59854,0
0.231156,3.71544,0
0.241206,3.54556,0
0.251256,6.57063,0
0.261307,8.50421,0
0.271357,6.52381,0
0.281407,2.50134,0
0.291457,0.259384,0
0.301508,0.76937,0
0.311558,1.65572,0
0.321608,1.12536,0
0.331658,0.451219,0
0.341709,1.66921,0
0.351759,4.19348,0
0.361809,5.38805,0
0.371859,4.16755,0
0.38191,2.36736,0
0.39196,2.05676,0
0.40201,2.8149,0
0.41206,2.73711,0
0.422111,1.3664,0
0.432161,0.211927,0
0.442211,0.400084,0
0.452261,1.16004,0
0.462312,1.24355,0
0.472362,0.864176,0
0.482412,1.19134,0
0.492462,2.3438,0
0.502513,3.04622,0
0.512563,2.43895,0
0.522613,1.27141,0
0.532663,0.76454,0
0.542714,0.95421,0
0.552764,0.932203,0
0.562814,0.400946,0
0.572864,0.0890279,0
0.582915,0.516468,0
0.592965,1.1449,0
0.603015,1.21043,0
0.613065,0.871753,0
0.623116,0.889202,0
0.633166,1.39003,0
0.643216,1.65006,0
0.653266,1.18876,0
0.663317,0.472554,0
0.673367,0.206619,0
0.683417,0.363886,0
0.693467,0.398908,0
0.703518,0.191483,0
0.713568,0.202446,0
0.723618,0.65663,0
0.733668,1.10021,0
0.743719,1.04034,0
0.753769,0.660968,0
0.763819,0.514277,0
0.773869,0.693706,0
0.78392,0.75375,0
0.79397,0.445077,0
0.80402,0.0970338,0
0.81407,0.094745,0
0.824121,0.312259,0
0.834171,0.369231,0
0.844221,0.25304,0
0.854271,0.308772,0
0.864322,0.638745,0
0.874372,0.883069,0
0.884422,0.732522,0
0.894472,0.377059,0
0.904523,0.212532,0
0.914573,0.280842,0
0.924623,0.290236,0
0.934673,0.126743,0
0.944724,0.0297643,0
0.954774,0.183966,0
0.964824,0.40582,0
0.974874,0.422901,0
0.984925,0.290561,0
0.994975,0.28659,0
1.00503,0.460372,0
1.01508,0.548223,0
1.02513,0.378225,0
1.03518,0.129161,0
1.04523,0.0570213,0
1.05528,0.133927,0
1.06533,0.148629,0
1.07538,0.0723861,0
1.08543,0.0956733,0
1.09548,0.291916,0
1.10553,0.461224,0
1.11558,0.41208,0
1.12563,0.241564,0
1.13568,0.181065,0
1.14573,0.253641,0
1.15578,0.268905,0
1.16583,0.140307,0
1.17588,0.018783,0
1.18593,0.0495352,0
1.19598,0.151958,0
1.20603,0.164881,0
1.21608,0.109185,0
1.22613,0.144231,0
1.23618,0.293524,0
1.24623,0.382181,0
1.25628,0.290078,0
1.26633,0.128024,0
1.27638,0.0701685,0
1.28643,0.110049,0
1.29648,0.109322,0
1.30653,0.0384712,0
1.31658,0.0203519,0
1.32663,0.119039,0
1.33668,0.222688,0
1.34673,0.209795,0
1.35678,0.133478,0
1.36683,0.132499,0
1.37688,0.211954,0
1.38693,0.236977,0
1.39698,0.14349,0
1.40704,0.0346676,0
1.41709,0.021655,0
1.42714,0.0668209,0
1.43719,0.0681836,0
1.44724,0.0343936,0
1.45729,0.0651667,0
1.46734,0.173964,0
1.47739,0.244267,0
1.48744,0.195785,0
1.49749,0.10245,0
1.50754,0.0792989,0
1.51759,0.116413,0
1.52764,0.1129,0
1.53769,0.0457066,0
1.54774,0.00411398,0
1.55779,0.0440015,0
1.56784,0.100304,0
1.57789,0.0947111,0
1.58794,0.0610642,0
1.59799,0.086614,0
1.60804,0.164299,0
1.61809,0.19285,0
1.62814,0.126777,0
1.63819,0.043249,0
1.64824,0.0260776,0
1.65829,0.0509845,0
1.66834,0.044605,0
1.67839,0.0115133,0
1.68844,0.0236337,0
1.69849,0.094262,0
1.70854,0.144415,0
1.71859,0.118978,0
1.72864,0.069686,0
1.73869,0.0738245,0
1.74874,0.116135,0
1.75879,0.116732,0
1.76884,0.0572015,0
1.77889,0.00736223,0
1.78894,0.0168482,0
1.79899,0.0460608,0
1.80905,0.0405441,0
1.8191,0.0224312,0
1.82915,0.0506602,0
1.8392,0.116137,0
1.84925,0.143316,0
1.8593,0.0997475,0
1.86935,0.0434996,0
1.8794,0.0359195,0
1.88945,0.0564654,0
1.8995,0.0477097,0
1.90955,0.0120208,0
1.9196,0.00565726,0
1.92965,0.0446602,0
1.9397,0.0765935,0
1.94975,0.0632322,0
1.9598,0.0407009,0
1.96985,0.0603274,0
1.9799,0.104005,0
1.98995,0.10828,0
2,0.0598214,0
