# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.016531714640729275,0,0.20113591446466556,0
0.01,0.016499551563722313,0,0.20184928245278613,0
0.02,0.01643840465480321,0,0.20232790290066485,0
0.03,0.016350079925058478,0,0.2027953095101895,0
0.04,0.01623530271529558,0,0.2033637903069783,0
0.05,0.01609409939757115,0,0.20408056856947232,0
0.06,0.0159260925958406,0,0.2049579911766471,0
0.07,0.01573067528747037,0,0.2059923285411132,0
0.08,0.015507129467981067,0,0.20717460817138994,0
0.09,0.015254695891175346,0,0.20849619642215184,0
0.1,0.01497260256463532,0,0.2099510746844167,0
0.11,0.014660064696703168,0,0.21153619802310314,0
0.12,0.014316270842982754,0,0.21325084250979193,0
0.13,0.013940357008135121,0,0.21509555334432162,0
0.14,0.013531400272930802,0,0.21707101453722813,0
0.15,0.013088373911533105,0,0.2191771670938823,0
0.16,0.012610161785014598,0,0.22141253449575077,0
0.17,0.012095512825224364,0,0.2237736887833744,0
0.18,0.011543083514735795,0,0.22625523164166056,0
0.19,0.010951397913385145,0,0.2288495544564683,0
0.2,0.010318896736282572,0,0.23154702723267484,0
0.21,0.00964392304716105,0,0.23433611061532944,0
0.22,0.008924759231139149,0,0.23720320059992323,0
0.23,0.00815964063221684,0,0.2401330491372884,0
0.24,0.007346779991373271,0,0.24310812043602884,0
0.25,0.006484404042249843,0,0.24610892648974203,0
0.26,0.0055707650547675265,0,0.24911334010870942,0
0.27,0.00460420634276082,0,0.25209624326200114,0
0.28,0.003583152344058654,0,0.2550293105569946,0
0.29,0.0025062097246499873,0,0.25787993520651864,0
0.3,0.0013721793354617184,0,0.26061104273745817,0
0.31,0.00018010800443696957,0,0.2631804514735228,0
0.32,-0.001070624530080227,0,0.26554012622098394,0
0.33,-0.0023802433203453624,0,0.2676358926328345,0
0.34,-0.0037485196987488084,0,0.2694071430873184,0
0.35000000000000003,-0.0051746664862996825,0,0.27078642161435457,0
0.36,-0.0066572283382340626,0,0.27169945075858665,0
0.37,-0.008194021815628732,0,0.2720654186292805,0
0.38,-0.009782032529784128,0,0.27179711558935066,0
0.39,-0.011417257294163883,0,0.2708016478154707,0
0.4,-0.013094652418163533,0,0.2689811767510796,0
0.41000000000000003,-0.014808018088932146,0,0.26623397930006804,0
0.42,-0.016549907174119975,0,0.2624557151301335,0
0.43,-0.018311544160922077,0,0.2575409294356145,0
0.44,-0.02008276650026127,0,0.25138472530902034,0
0.45,-0.021851940947923372,0,0.24388487054383992,0
0.46,-0.023605950818534727,0,0.23494415861364026,0
0.47000000000000003,-0.025330240385952923,0,0.2244724749137642,0
0.48,-0.027008802236632476,0,0.21238949534665463,0
0.49,-0.028624206678287557,0,0.19862811307560502,0
0.5,-0.030157771145827687,0,0.18313695397431282,0
0.51,-0.031589682426394074,0,0.16588332622183352,0
0.52,-0.032899133849198875,0,0.14685724697176672,0
0.53,-0.034064585855383446,0,0.12607558305176436,0
0.54,-0.0350640601358714,0,0.10358190950004405,0
0.55,-0.03587543095247632,0,0.0794546185322609,0
0.56,-0.036476820891282846,0,0.053806029756829715,0
0.5700000000000001,-0.03684692843624459,0,0.026784958122851817,0
0.58,-0.03696567202685157,0,-0.0014179604130285682,0
0.59,-0.03681440059570604,0,-0.0305751715706897,0
0.6,-0.03637664720669611,0,-0.060417419415473676,0
0.61,-0.0356386497631405,0,-0.09063718515449087,0
0.62,-0.03458950726525553,0,-0.12089320403190722,0
0.63,-0.033222396408286885,0,-0.15081044713033073,0
0.64,-0.03153434814502682,0,-0.17999015779062938,0
0.65,-0.02952699746716512,0,-0.2080142363586383,0
0.66,-0.027207267309282294,0,-0.23445447801246092,0
0.67,-0.024586771878314824,0,-0.2588818529271422,0
0.68,-0.021683037394439234,0,-0.280877015587159,0
0.6900000000000001,-0.01851884265025994,0,-0.30004132306621567,0
0.7000000000000001,-0.015122109672131425,0,-0.3160056105195498,0
0.71,-0.011526378551481555,0,-0.3284460289385184,0
0.72,-0.007769436760389419,0,-0.3370875830832943,0
0.73,-0.0038935717276471376,0,-0.3417189109585589,0
0.74,0.00005545012064711585,0,-0.3421986809160297,0
0.75,0.0040291923346009745,0,-0.3384594786770009,0
0.76,0.00797728443830001,0,-0.3305162857106321,0
0.77,0.011848551249364337,0,-0.31846837553006807,0
0.78,0.015592002361141182,0,-0.30249573268446633,0
0.79,0.019157862121407028,0,-0.2828603635414563,0
0.8,0.022498798902962275,0,-0.25990212621686054,0
0.81,0.025570722747232176,0,-0.23402706545632807,0
0.8200000000000001,0.028333762157125505,0,-0.2057001181639492,0
0.8300000000000001,0.030753451995859032,0,-0.1754344725992332,0
0.84,0.03280085746769908,0,-0.14377353552573502,0
0.85,0.03445357282550528,0,-0.11127886153022609,0
0.86,0.03569590386722444,0,-0.0785127807412137,0
0.87,0.036519068046496427,0,-0.046022740090186094,0
0.88,0.03692119638075457,0,-0.014326144672064504,0
0.89,0.03690712507957315,0,0.016103217410688722,0
0.9,0.0364880130784245,0,0.04484651631598741,0
0.91,0.03568080612079767,0,0.07154846762657181,0
0.92,0.03450759165445904,0,0.09592303029601909,0
0.93,0.0329948169809219,0,0.11775574005384669,0
0.9400000000000001,0.03117248521132187,0,0.13690332662231747,0
0.9500000000000001,0.029073300719412914,0,0.15329065209583964,0
0.96,0.026731814570105577,0,0.16690559789951967,0
0.97,0.024183589724976116,0,0.1777921915726009,0
0.98,0.021464425365286716,0,0.18604272341058717,0
0.99,0.018609667126962295,0,0.19178942842978897,0
1.,0.01565357108281063,0,0.19519660416797627,0
1.01,0.012628871130872108,0,0.19645175977210294,0
1.02,0.009566211182886874,0,0.19575991942429286,0
1.03,0.006493966942905348,0,0.19333537724145938,0
1.04,0.0034380591715133277,0,0.18939620009992514,0
1.05,0.0004216461888575133,0,0.18415956380822743,0
1.06,-0.002534788751839775,0,0.17783640356680588,0
1.07,-0.005413346277570757,0,0.17062754384356593,0
1.08,-0.008198790690543462,0,0.1627206242244583,0
1.09,-0.010878372287587545,0,0.15428724869988358,0
1.1,-0.013441557230425071,0,0.14548118334289856,0
1.11,-0.015879947174980105,0,0.13643744916210818,0
1.12,-0.01818712963174577,0,0.1272721016528169,0
1.1300000000000001,-0.020358336992780307,0,0.11808316870952086,0
1.1400000000000001,-0.022390343958529044,0,0.10895216861040766,0
1.1500000000000001,-0.024281337744656344,0,0.09994605460709029,0
1.16,-0.026030641130031975,0,0.09111983748600332,0
1.17,-0.027638608671184322,0,0.08251892528212885,0
1.18,-0.029106535539593182,0,0.07418094772843008,0
1.19,-0.030436450072418086,0,0.06613746355453329,0
1.2,-0.03163100174891435,0,0.05841478301323036,0
1.21,-0.03269345070831963,0,0.05103336300672049,0
1.22,-0.033627352904501716,0,0.04400862638424718,0
1.23,-0.034436664651491165,0,0.03734872040973943,0
1.24,-0.03512548083641277,0,0.03105557795697789,0
1.25,-0.03569804474125385,0,0.025123594570691438,0
1.26,-0.036158628635785034,0,0.019541685554570747,0
1.27,-0.036511487714060126,0,0.01429401386429144,0
1.28,-0.03676084200898579,0,0.009363214141188255,0
1.29,-0.0369108328793121,0,0.004732343360707767,0
1.3,-0.03696554710465366,0,0.0003876672647104192,0
1.31,-0.03692899225247979,0,-0.003680678418940171,0
1.32,-0.03680512011623078,0,-0.0074785565933329625,0
1.33,-0.03659778262515807,0,-0.011010365815760766,0
