# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.035069062581301796,0,0.07111228452906121,0
0.01,0.03505768102134807,0,0.07153784761229758,0
0.02,0.035035956585606425,0,0.07203733256554697,0
0.03,0.03500440339405345,0,0.07267965893776315,0
0.04,0.03496309414254185,0,0.0735007287981128,0
0.05,0.03491179913668274,0,0.07451761177923756,0
0.06,0.034850084561863066,0,0.07573749326397372,0
0.07,0.03477737650344977,0,0.0771630930422533,0
0.08,0.03469299559016432,0,0.078795825168728,0
0.09,0.03459617438867802,0,0.08063744203499391,0
0.1,0.03448606909811762,0,0.08269071319798672,0
0.11,0.034361755834180864,0,0.08495963593737998,0
0.12,0.034222222239120546,0,0.08744934728092303,0
0.13,0.03406635361983911,0,0.09016592102537861,0
0.14,0.03389292065760752,0,0.09311611911622754,0
0.15,0.03370056070560387,0,0.09630713338867171,0
0.16,0.033487775108553934,0,0.09974636730619395,0
0.17,0.033252893121965416,0,0.10344125276346795,0
0.18,0.032994091107818944,0,0.10739919026345911,0
0.19,0.03270934055101414,0,0.1116272637255903,0
0.2,0.03239645752071812,0,0.11613234775167455,0
0.21,0.03205302561327829,0,0.12092084566965836,0
0.22,0.03167645766908037,0,0.12599875081772774,0
0.23,0.0312639407469909,0,0.13137139358685554,0
0.24,0.030812461373162136,0,0.13704328326732831,0
0.25,0.03031881278933196,0,0.14301805617684638,0
0.26,0.029779547822651055,0,0.14929759332215536,0
0.27,0.029191055122935388,0,0.15588250174761528,0
0.28,0.02854952325820879,0,0.16277081631522866,0
0.29,0.027850944762895145,0,0.16995768850711868,0
0.3,0.027091197754770018,0,0.17743524476729466,0
0.31,0.02626597419199688,0,0.18519035792722574,0
0.32,0.02537092182061502,0,0.19320635428925784,0
0.33,0.024401602537778986,0,0.20145864665943222,0
0.34,0.023353576761511785,0,0.20991794192467547,0
0.35000000000000003,0.022222504530351978,0,0.21854556535823383,0
0.36,0.02100416248269537,0,0.22729553014170048,0
0.37,0.019694588837184602,0,0.23611155648887633,0
0.38,0.018290149374789684,0,0.24492813545553013,0
0.39,0.016787673200802707,0,0.2536687990661045,0
0.4,0.015184627323804867,0,0.2622460102863205,0
0.41000000000000003,0.013479123129181945,0,0.27056157229070715,0
0.42,0.011670317539504033,0,0.27850508452002853,0
0.43,0.009758227084103023,0,0.285956224690347,0
0.44,0.007744298155819168,0,0.29278292819628166,0
0.45,0.005631187882824295,0,0.29884418117190625,0
0.46,0.0034232077492727586,0,0.30398947681660077,0
0.47000000000000003,0.001126392338999337,0,0.3080612358438398,0
0.48,-0.0012515089208446836,0,0.3108958187813875,0
0.49,-0.0037004848472866596,0,0.3123263095417838,0
0.5,-0.006208788843835026,0,0.3121840721792005,0
0.51,-0.008762083302767466,0,0.31030314541786214,0
0.52,-0.011344136503769307,0,0.3065219395507882,0
0.53,-0.013936329458595728,0,0.3006883703880629,0
0.54,-0.016517788310323377,0,0.2926640768336168,0
0.55,-0.019065589643561132,0,0.28232844379224803,0
0.56,-0.02155483419999152,0,0.26958345931709815,0
0.5700000000000001,-0.023958767286462488,0,0.25436041319807423,0
0.58,-0.026249181135951857,0,0.2366237744625329,0
0.59,-0.02839670981729617,0,0.21637556012261752,0
0.6,-0.030371183693045055,0,0.1936622413801794,0
0.61,-0.03214219552341974,0,0.16857776526710527,0
0.62,-0.033679587443980176,0,0.14126521176976914,0
0.63,-0.034954043791237836,0,0.1119208943758515,0
0.64,-0.03593783993129844,0,0.08079528503241648,0
0.65,-0.036605399944707386,0,0.04818978830278579,0
0.66,-0.03693397355522677,0,0.014455540736187378,0
0.67,-0.03690455879809768,0,-0.020009476725675122,0
0.68,-0.036502344900306696,0,-0.05476900548815512,0
0.6900000000000001,-0.03571723049353873,0,-0.08935537456299153,0
0.7000000000000001,-0.034544770687912105,0,-0.12327735966463735,0
0.71,-0.03298619011769746,0,-0.156032626898655,0
0.72,-0.031048921518083528,0,-0.18711808185273396,0
0.73,-0.028746705831731334,0,-0.21604218802934488,0
0.74,-0.026099627696671776,0,-0.2423374395945593,0
0.75,-0.023134001310023113,0,-0.2655728551028764,0
0.76,-0.019882049210173225,0,-0.2853660854758811,0
0.77,-0.016381403196801113,0,-0.3013944651966011,0
0.78,-0.012674470388144935,0,-0.31340485767552634,0
0.79,-0.008807659883252508,0,-0.3212218626513162,0
0.8,-0.004830488129060839,0,-0.3247540145977026,0
0.81,-0.000794583330284832,0,-0.32399776522263085,0
0.8200000000000001,0.0032473935954459203,0,-0.31903875170335483,0
0.8300000000000001,0.0072428663736959645,0,-0.31004968104736796,0
0.84,0.011140442920527337,0,-0.2972854312696383,0
0.85,0.01489097536389985,0,-0.28107528783644503,0
0.86,0.018448549631130188,0,-0.26181252049424353,0
0.87,0.02177137909724616,0,-0.23994172038867007,0
0.88,0.024822589601369946,0,-0.2159444709278157,0
0.89,0.027570806912417943,0,-0.19032372321254773,0
0.9,0.02999057023327889,0,-0.16358813148676077,0
0.91,0.032062574329495025,0,-0.13623711067668517,0
0.92,0.03377373566867454,0,-0.10874723234585205,0
0.93,0.0351170907198173,0,-0.08156055000193638,0
0.9400000000000001,0.03609155356121841,0,-0.05507521072837753,0
0.9500000000000001,0.03670150964827131,0,-0.02963870145936507,0
0.96,0.036956282142714326,0,-0.005543820220332519,0
0.97,0.03686953866519464,0,0.016972880868664268,0
0.98,0.03645864572611166,0,0.03773052010385465,0
0.99,0.03574399554722437,0,0.056601580591366996,0
1.,0.034748329195273514,0,0.0735083463545241,0
1.01,0.03349607503009279,0,0.08841843877088998,0
1.02,0.032012715602912356,0,0.10133962740537265,0
1.03,0.030324220125912644,0,0.11231445314595419,0
1.04,0.028456542559428918,0,0.12141478049671597,0
1.05,0.02643518843330895,0,0.12873637037624108,0
1.06,0.02428485650785652,0,0.13439348655654637,0
1.07,0.022029124914519596,0,0.13851386484571482,0
1.08,0.019690251862813427,0,0.14123340798517944,0
1.09,0.017289056191829393,0,0.14269132408062354,0
1.1,0.014844796086283037,0,0.1430260427090117,0
1.11,0.012375083937664587,0,0.14237153465863425,0
1.12,0.009895955248011123,0,0.14085410332067286,0
1.1300000000000001,0.007421903286322226,0,0.13859046718146545,0
1.1400000000000001,0.00496587800130828,0,0.13568686718619505,0
1.1500000000000001,0.002539370935788277,0,0.13223902180013572,0
1.16,0.00015250453417079855,0,0.128333002014619,0
1.17,-0.0021858637897167387,0,0.12404683760531796,0
1.18,-0.0044681817109469505,0,0.11945223675396983,0
1.19,-0.006687914736244369,0,0.11461638085304564,0
1.2,-0.008839769413965935,0,0.10960292425338904,0
1.21,-0.01091925979973269,0,0.10447261845218957,0
1.22,-0.012922956524524468,0,0.09928243516154964,0
1.23,-0.014848117827875006,0,0.09408445004759855,0
1.24,-0.016692757172048565,0,0.0889236632093022,0
1.25,-0.018455465584828263,0,0.08383599050880126,0
1.26,-0.020135287396811127,0,0.0788467841997002,0
1.27,-0.0217316941696675,0,0.07397007328042525,0
1.28,-0.02324440238409472,0,0.06920980878298244,0
1.29,-0.024673410866792728,0,0.06456200782534359,0
1.3,-0.0260188772667737,0,0.060018817566231515,0
1.31,-0.02728116508287524,0,0.055572710494964324,0
1.32,-0.028460802672292264,0,0.05122071077640995,0
1.33,-0.02955850245092136,0,0.04696716208831924,0
1.34,-0.030575166929915076,0,0.04282421081353815,0
1.35,-0.031511846017243265,0,0.038810040477790235,0
1.36,-0.03236973273627588,0,0.034944396335864214,0
1.37,-0.033150087453473635,0,0.031243453860120708,0
1.3800000000000001,-0.033854186805432666,0,0.027714675947268952,0
1.3900000000000001,-0.034483286200765725,0,0.0243542086765618,0
1.4000000000000001,-0.03503857804867039,0,0.021147604324212203,0
1.41,-0.03552121314647853,0,0.01807406597424017,0
1.42,-0.03593231634814964,0,0.015112929706547094,0
1.43,-0.036273027077428084,0,0.012249023135609959,0
1.44,-0.03654450657119302,0,0.009473991387781131,0
1.45,-0.036747917180502285,0,0.006780399459982137,0
1.46,-0.03688439164137289,0,0.004150430469715142,0
1.47,-0.03695494104328934,0,0.0015432878686196833,0
1.48,-0.036960514688024984,0,-0.0011089232263144107,0
1.49,-0.03690200521054253,0,-0.003889599297901568,0
1.5,-0.036780305339402394,0,-0.006872258006422236,0
1.51,-0.036596332954973006,0,-0.010103470920357035,0
1.52,-0.03635099109185181,0,-0.013635930761167944,0
1.53,-0.036045055277960446,0,-0.01764829853243244,0
1.54,-0.03567938116672436,0,-0.022622666167742212,0
1.55,-0.03525511655822606,0,-0.029435371531033993,0
1.56,-0.03477390638984761,0,-0.039293742076456604,0
1.57,-0.03423815639065954,0,-0.05464837660218813,0
1.58,-0.03366006065160032,0,-0.08735135879671223,0
