# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.023379375054201196,0,0.1741888115398143,0
0.01,0.023351518506818297,0,0.17486037640424548,0
0.02,0.02329853056240534,0,0.17537727866211544,0
0.03,0.023221937623628622,0,0.17593000142872264,0
0.04,0.023122311904212448,0,0.17661460693958475,0
0.05,0.02299960087316713,0,0.177472112298358,0
0.06,0.0228533845859625,0,0.1785140738596281,0
0.07,0.022683026144406555,0,0.17973851610891967,0
0.08,0.022487772443257493,0,0.18113908933228023,0
0.09,0.022266810421460097,0,0.18270981213821122,0
0.1,0.022019294608976135,0,0.18444698883632024,0
0.11,0.02174434493093431,0,0.18634955443113765,0
0.12,0.021441033736679303,0,0.18841855361451215,0
0.13,0.021108364443963846,0,0.190656291533621,0
0.14,0.020745248888335753,0,0.1930653673150869,0
0.15,0.020350500416500814,0,0.1956479898023915,0
0.16,0.01992279820499345,0,0.1984053065897911,0
0.17,0.019460686247354433,0,0.20133705694904544,0
0.18,0.01896257891535427,0,0.20444143498036588,0
0.19,0.018426732392560867,0,0.20771486918102275,0
0.2,0.017851289856630332,0,0.21115224815405853,0
0.21,0.017234248368568513,0,0.21474678151372686,0
0.22,0.016573506266444618,0,0.21849007259811454,0
0.23,0.01586685711749878,0,0.22237223352511462,0
0.24,0.015112014414045794,0,0.22638137759529778,0
0.25,0.01430663932873864,0,0.23050392075831627,0
0.26,0.01344834733071646,0,0.23472370548329563,0
0.27,0.012534760571083508,0,0.23902191094800146,0
0.28,0.011563508347486276,0,0.2433765188588853,0
0.29,0.010532300925759406,0,0.24776128846279813,0
0.3,0.00943892883235955,0,0.2521458558223691,0
0.31,0.008281357729591385,0,0.2564942633078832,0
0.32,0.007057763012068398,0,0.26076473908553016,0
0.33,0.005766594549548204,0,0.2649090900806562,0
0.34,0.004406650663808059,0,0.26887205634542505,0
0.35000000000000003,0.002977186650807986,0,0.27259077593101877,0
0.36,0.0014779917017305948,0,0.2759946891973514,0
0.37,-0.00009052474819282072,0,0.27900539936314034,0
0.38,-0.001727193273817655,0,0.28153647392747333,0
0.39,-0.0034299733160058263,0,0.2834939831348998,0
0.4,-0.005195843208298738,0,0.28477683025893125,0
0.41000000000000003,-0.007020680898319012,0,0.2852775001862844,0
0.42,-0.008899143128762204,0,0.28488300588738574,0
0.43,-0.010824554781228495,0,0.2834760864428916,0
0.44,-0.012788819249953105,0,0.2809366150263036,0
0.45,-0.014782273157541718,0,0.2771434219547109,0
0.46,-0.016793674225355715,0,0.2719763497377144,0
0.47000000000000003,-0.01881016945394031,0,0.26531828665320106,0
0.48,-0.020817190253093157,0,0.2570578909551889,0
0.49,-0.022798497178779378,0,0.2470926067564925,0
0.5,-0.02473628029086247,0,0.23533116330836887,0
0.51,-0.026611160110681334,0,0.22169730675426513,0
0.52,-0.0284023054911952,0,0.20613388595740456,0
0.53,-0.030087673317290897,0,0.1886058254849657,0
0.54,-0.0316441855625826,0,0.16910342419376448,0
0.55,-0.03304797136758814,0,0.14764901014928616,0
0.56,-0.034274759525552964,0,0.12429624837484135,0
0.5700000000000001,-0.035300173533355204,0,0.09913730318097685,0
0.58,-0.03610025101934662,0,0.07230493158099888,0
0.59,-0.03665176648577093,0,0.04397156471322498,0
0.6,-0.03693295718104601,0,0.014356106088606957,0
0.61,-0.03692392513333127,0,-0.016280507469066223,0
0.62,-0.0366071081363801,0,-0.04763555869004832,0
0.63,-0.0359682769766591,0,-0.07936397018044748,0
0.64,-0.03499653140472967,0,-0.11108721567227335,0
0.65,-0.03368520415431105,0,-0.14239541399523736,0
0.66,-0.03203247143730428,0,-0.17285523982413797,0
0.67,-0.03004130503266862,0,-0.20201949964664045,0
0.68,-0.02772016653660197,0,-0.22943534869908888,0
0.6900000000000001,-0.02508336296183832,0,-0.2546560065597236,0
0.7000000000000001,-0.022150609770179738,0,-0.27725095071565486,0
0.71,-0.01894743665943023,0,-0.2968175313158952,0
0.72,-0.015505041388848891,0,-0.31299391559955825,0
0.73,-0.011859475338054192,0,-0.3254666205249686,0
0.74,-0.008051591725487157,0,-0.33398294372230164,0
0.75,-0.004126292831136213,0,-0.33836036211142917,0
0.76,-0.00013158726134682448,0,-0.33849092321634344,0
0.77,0.0038821459280523143,0,-0.3343476456743286,0
0.78,0.007863152773614006,0,-0.32599049315063283,0
0.79,0.011759456513830237,0,-0.3135635620778939,0
0.8,0.01551980202243765,0,-0.2972931214812029,0
0.81,0.019094856436910203,0,-0.2774866994143574,0
0.8200000000000001,0.02243827254966158,0,-0.2545235421121406,0
0.8300000000000001,0.02550747988946854,0,-0.22884346379266532,0
0.84,0.028264748258076393,0,-0.20093733706928912,0
0.85,0.030677872521918934,0,-0.17133200051860756,0
0.86,0.0327207566838094,0,-0.14057481692794854,0
0.87,0.0343738122978396,0,-0.10921771483078782,0
0.88,0.03562418693549154,0,-0.07780131591989231,0
0.89,0.036465797732216226,0,-0.04683991303095399,0
0.9,0.03689917865567485,0,-0.016808062685546323,0
0.91,0.03693115789258694,0,0.011870587573949898,0
0.92,0.036574373841964936,0,0.03883174607227175,0
0.93,0.03584670273409796,0,0.06377622120108792,0
0.9400000000000001,0.03477051386908191,0,0.086472344684135,0
