# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.011689687527100598,0,0.21333685358718363,0
0.01,0.011655575268794661,0,0.2140588115608266,0
0.02,0.011590740397409389,0,0.214500422356785,0
0.03,0.011497123133787389,0,0.21490077259285267,0
0.04,0.011375529092041831,0,0.21537972170204822,0
0.05,0.011226034958478551,0,0.2159872817700756,0
0.06,0.011048299910740184,0,0.2167359946431269,0
0.07,0.01084175217082426,0,0.21762109431222795,0
0.08,0.010605715019621894,0,0.21863214439334733,0
0.09,0.01033948320034197,0,0.2197590264397821,0
0.1,0.010042352005736646,0,0.22099437858453416,0
0.11,0.009713618380359947,0,0.22233395718907217,0
0.12,0.009352566618136353,0,0.22377591771215402,0
0.13,0.008958441502240557,0,0.22531964310781344,0
0.14,0.0085304475482356,0,0.22696458609016898,0
0.15,0.008067692403733622,0,0.2287092138622074,0
0.16,0.0075692149557487695,0,0.23055039477409228,0
0.17,0.007033933715060844,0,0.23248275425061793,0
0.18,0.006460692446598936,0,0.2344987082083697,0
0.19,0.005848226936229235,0,0.23658823874186471,0
0.2,0.005195211708684722,0,0.2387390670287422,0
0.21,0.004500252151014708,0,0.24093685919871569,0
0.22,0.003761926482785285,0,0.24316503123246663,0
0.23,0.0029787967273355743,0,0.24540525448522776,0
0.24,0.002149446541074983,0,0.2476367912569278,0
0.25,0.0012725110113117923,0,0.2498368935016542,0
0.26,0.00034669882324834275,0,0.25198007264625677,0
0.27,-0.0006291472421838507,0,0.25403792864046587,0
0.28,-0.001656027975382987,0,0.25597864880982013,0
0.29,-0.0027347358263369636,0,0.25776639243503713,0
0.3,-0.003865794436484774,0,0.2593608186020107,0
0.31,-0.005049422153654296,0,0.26071668960093364,0
0.32,-0.006285454488949236,0,0.26178323393817793,0
0.33,-0.007573256281570785,0,0.26250382630826885,0
0.34,-0.008911677576555616,0,0.26281593047238255,0
0.35000000000000003,-0.010298964937719174,0,0.262650867142301,0
0.36,-0.011732627156376869,0,0.2619338830929161,0
0.37,-0.013209409105650586,0,0.2605846912724555,0
0.38,-0.014725144648926025,0,0.258517837887489,0
0.39,-0.0162746956696439,0,0.2556434850113742,0
0.4,-0.017851842183133217,0,0.25186840641459757,0
0.41000000000000003,-0.01944920248252315,0,0.24709722938058373,0
0.42,-0.02105816812719455,0,0.24123384780550797,0
0.43,-0.022668818406094058,0,0.23418319799282844,0
0.44,-0.024269947631496733,0,0.22585277365419681,0
0.45,-0.025848913796207285,0,0.21615544678343385,0
0.46,-0.02739175197059039,0,0.2050112037115141,0
0.47000000000000003,-0.028883205143421433,0,0.19234942550798462,0
0.48,-0.030306705410778904,0,0.17811217032421714,0
0.49,-0.03164451734836461,0,0.16225697471396103,0
0.5,-0.03287790819834034,0,0.14475905638576003,0
0.51,-0.033987266159760054,0,0.1256146964936395,0
0.52,-0.03495231694562276,0,0.10484604410420865,0
