# 20250120_094457
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,31942.1,0
0.0100503,30165.2,0
0.0201005,25456.4,0
0.0301508,19342.3,0
0.040201,13473.8,0
0.0502513,8918.97,0
0.0603015,5908.37,0
0.0703518,4057.44,0
0.080402,2815.39,0
0.0904523,1832.99,0
0.100503,1061.92,0
0.110553,597.936,0
0.120603,454.33,0
0.130653,480.054,0
0.140704,477.736,0
0.150754,371.678,0
0.160804,237.905,0
0.170854,178.172,0
0.180905,196.102,0
0.190955,211.022,0
0.201005,167.588,0
0.211055,94.7568,0
0.221106,53.2724,0
0.231156,56.2316,0
0.241206,64.8771,0
0.251256,49.3012,0
0.261307,24.1874,0
0.271357,18.8079,0
0.281407,33.4475,0
0.291457,42.7458,0
0.301508,33.3008,0
0.311558,19.0655,0
0.321608,17.3738,0
0.331658,24.6994,0
0.341709,25.1875,0
0.351759,14.7755,0
0.361809,5.084,0
0.371859,5.02143,0
0.38191,9.32255,0
0.39196,8.82697,0
0.40201,4.33858,0
0.41206,3.65899,0
0.422111,8.58246,0
0.432161,12.2709,0
0.442211,9.72285,0
0.452261,4.64381,0
0.462312,3.19188,0
0.472362,5.17029,0
0.482412,5.5699,0
0.492462,2.74691,0
0.502513,0.428868,0
0.512563,1.46174,0
0.522613,3.62634,0
0.532663,3.52346,0
0.542714,1.80482,0
0.552764,1.72668,0
0.562814,3.82878,0
0.572864,5.11836,0
0.582915,3.64766,0
0.592965,1.24209,0
0.603015,0.551255,0
0.613065,1.33522,0
0.623116,1.46332,0
0.633166,0.501148,0
0.643216,0.168756,0
0.653266,1.32896,0
0.663317,2.50684,0
0.673367,2.16736,0
0.683417,1.01989,0
0.693467,0.813248,0
0.703518,1.66593,0
0.713568,2.04174,0
0.723618,1.18712,0
0.733668,0.175106,0
0.743719,0.14542,0
0.753769,0.666305,0
0.763819,0.663609,0
0.773869,0.215263,0
0.78392,0.334363,0
0.79397,1.2161,0
0.80402,1.80629,0
0.81407,1.35132,0
0.824121,0.48655,0
0.834171,0.240992,0
0.844221,0.578424,0
0.854271,0.66175,0
0.864322,0.251402,0
0.874372,0.00346279,0
0.884422,0.328123,0
0.894472,0.721637,0
0.904523,0.601306,0
0.914573,0.244502,0
0.924623,0.331831,0
0.934673,0.848917,0
0.944724,1.08081,0
0.954774,0.679394,0
0.964824,0.143719,0
0.974874,0.0378655,0
0.984925,0.217695,0
0.994975,0.209021,0
1.00503,0.0245114,0
1.01508,0.0981288,0
1.02513,0.504656,0
1.03518,0.763995,0
1.04523,0.553209,0
1.05528,0.196455,0
1.06533,0.171424,0
1.07538,0.413501,0
1.08543,0.473092,0
1.09548,0.225008,0
1.10553,0.0172611,0
1.11558,0.0895532,0
1.12563,0.225374,0
1.13568,0.16048,0
1.14573,0.0418879,0
1.15578,0.183998,0
1.16583,0.522625,0
1.17588,0.653409,0
1.18593,0.411258,0
1.19598,0.10125,0
1.20603,0.0453978,0
1.21608,0.156111,0
1.22613,0.155908,0
1.23618,0.0389292,0
1.24623,0.0416711,0
1.25628,0.216142,0
1.26633,0.32184,0
1.27638,0.209005,0
1.28643,0.067701,0
1.29648,0.137943,0
1.30653,0.33562,0
1.31658,0.376255,0
1.32663,0.195858,0
1.33668,0.0225222,0
1.34673,0.0203987,0
1.35678,0.0784563,0
1.36683,0.046568,0
1.37688,0.00144095,0
1.38693,0.106842,0
1.39698,0.308216,0
1.40704,0.371649,0
1.41709,0.222687,0
1.42714,0.0592539,0
1.43719,0.0644277,0
1.44724,0.16036,0
1.45729,0.162113,0
1.46734,0.0654173,0
1.47739,0.023527,0
1.48744,0.08349,0
1.49749,0.119962,0
1.50754,0.0607003,0
1.51759,0.0209257,0
1.52764,0.119345,0
1.53769,0.26912,0
1.54774,0.284157,0
1.55779,0.144683,0
1.56784,0.0180889,0
1.57789,0.0142885,0
1.58794,0.0554066,0
1.59799,0.038374,0
1.60804,0.00760032,0
1.61809,0.0632448,0
1.62814,0.170549,0
1.63819,0.192373,0
1.64824,0.100566,0
1.65829,0.0287199,0
1.66834,0.0765212,0
1.67839,0.165332,0
1.68844,0.161907,0
1.69849,0.0720876,0
1.70854,0.0128995,0
1.71859,0.0276406,0
1.72864,0.0417879,0
1.73869,0.0121681,0
1.74874,0.0101128,0
1.75879,0.0978253,0
1.76884,0.201966,0
1.77889,0.19985,0
1.78894,0.0954319,0
1.79899,0.0148417,0
1.80905,0.0288112,0
1.8191,0.0703352,0
1.82915,0.058582,0
1.8392,0.0222227,0
1.84925,0.03468,0
1.8593,0.0823019,0
1.86935,0.0851448,0
1.8794,0.0339818,0
1.88945,0.0159144,0
1.8995,0.0801757,0
1.90955,0.153828,0
1.9196,0.142042,0
1.92965,0.0609308,0
1.9397,0.00482025,0
1.94975,0.00896443,0
1.9598,0.0205836,0
1.96985,0.00664742,0
1.9799,0.0116355,0
1.98995,0.0720966,0
2,0.135007,0
