# 20241209_164207
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.2486
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6831.09,0
0.01002,6776.85,0
0.0200401,6618.03,0
0.0300601,6365.5,0
0.0400802,6034.86,0
0.0501002,5643.58,0
0.0601202,5208.43,0
0.0701403,4744.08,0
0.0801603,4263.08,0
0.0901804,3777.06,0
0.1002,3298.25,0
0.11022,2840.46,0
0.12024,2418.63,0
0.130261,2046.91,0
0.140281,1735.65,0
0.150301,1488.56,0
0.160321,1301.33,0
0.170341,1162.47,0
0.180361,1056.59,0
0.190381,968.839,0
0.200401,888.974,0
0.210421,813.388,0
0.220441,744.191,0
0.230461,685.924,0
0.240481,641.534,0
0.250501,609.669,0
0.260521,584.697,0
0.270541,559.378,0
0.280561,528.64,0
0.290581,492.226,0
0.300601,454.588,0
0.310621,422.016,0
0.320641,398.687,0
0.330661,384.07,0
0.340681,373.304,0
0.350701,360.347,0
0.360721,341.854,0
0.370741,319.214,0
0.380762,297.371,0
0.390782,281.242,0
0.400802,272.205,0
0.410822,267.157,0
0.420842,260.796,0
0.430862,249.498,0
0.440882,233.909,0
0.450902,218.323,0
0.460922,207.319,0
0.470942,202.213,0
0.480962,200.102,0
0.490982,196.203,0
0.501002,187.669,0
0.511022,175.79,0
0.521042,164.812,0
0.531062,158.362,0
0.541082,156.435,0
0.551102,155.471,0
0.561122,151.434,0
0.571142,143.242,0
0.581162,133.606,0
0.591182,126.56,0
0.601202,123.879,0
0.611222,123.556,0
0.621242,121.683,0
0.631263,116.006,0
0.641283,107.907,0
0.651303,101.029,0
0.661323,97.8483,0
0.671343,97.4117,0
0.681363,96.3323,0
0.691383,92.0618,0
0.701403,85.2937,0
0.711423,79.2043,0
0.721443,76.3211,0
0.731463,76.0979,0
0.741483,75.5632,0
0.751503,72.3369,0
0.761523,66.9877,0
0.771543,62.3699,0
0.781563,60.681,0
0.791583,61.2467,0
0.801603,61.2867,0
0.811623,58.8246,0
0.821643,54.6877,0
