# 20250121_104006
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15900.8,0
0.0100503,14990,0
0.0201005,12569.7,0
0.0301508,9420.37,0
0.040201,6417.65,0
0.0502513,4156.1,0
0.0603015,2769.46,0
0.0703518,2014.21,0
0.080402,1525.57,0
0.0904523,1066.86,0
0.100503,620.724,0
0.110553,297.131,0
0.120603,168.456,0
0.130653,182.697,0
0.140704,215.764,0
0.150754,187.85,0
0.160804,118.521,0
0.170854,75.1762,0
0.180905,86.1714,0
0.190955,115.867,0
0.201005,115.982,0
0.211055,81.365,0
0.221106,46.2895,0
0.231156,36.9927,0
0.241206,44.0211,0
0.251256,42.5855,0
0.261307,26.474,0
0.271357,11.4883,0
0.281407,10.5706,0
0.291457,17.7175,0
0.301508,19.4715,0
0.311558,13.7533,0
0.321608,9.94153,0
0.331658,13.4992,0
0.341709,18.5324,0
0.351759,17.1825,0
0.361809,10.5165,0
0.371859,5.84773,0
0.38191,6.18218,0
0.39196,7.35355,0
0.40201,5.42436,0
0.41206,2.35244,0
0.422111,2.22305,0
0.432161,4.83985,0
0.442211,6.30795,0
0.452261,4.94072,0
0.462312,3.32181,0
0.472362,3.96346,0
0.482412,5.56684,0
0.492462,5.2566,0
0.502513,2.9218,0
0.512563,1.15668,0
0.522613,1.37001,0
0.532663,2.10497,0
0.542714,1.69709,0
0.552764,0.822687,0
0.562814,1.16396,0
0.572864,2.59618,0
0.582915,3.30634,0
0.592965,2.48707,0
0.603015,1.40986,0
0.613065,1.40853,0
0.623116,1.98927,0
0.633166,1.81533,0
0.643216,0.822296,0
0.653266,0.220962,0
0.663317,0.595498,0
0.673367,1.12195,0
0.683417,0.971562,0
0.693467,0.574481,0
0.703518,0.823589,0
0.713568,1.5832,0
0.723618,1.84717,0
0.733668,1.23847,0
0.743719,0.525585,0
0.753769,0.447448,0
0.763819,0.712797,0
0.773869,0.621654,0
0.78392,0.210139,0
0.79397,0.133214,0
0.80402,0.573855,0
0.81407,0.938904,0
0.824121,0.778009,0
0.834171,0.449484,0
0.844221,0.520662,0
0.854271,0.881288,0
0.864322,0.934797,0
0.874372,0.519049,0
0.884422,0.125872,0
0.894472,0.142113,0
0.904523,0.327304,0
0.914573,0.284976,0
0.924623,0.112781,0
0.934673,0.205844,0
0.944724,0.573477,0
0.954774,0.77536,0
0.964824,0.573275,0
0.974874,0.274752,0
0.984925,0.254242,0
0.994975,0.413628,0
1.00503,0.39272,0
1.01508,0.152845,0
1.02513,0.0173834,0
1.03518,0.149195,0
1.04523,0.310675,0
1.05528,0.262666,0
1.06533,0.142676,0
1.07538,0.226419,0
1.08543,0.467109,0
1.09548,0.543935,0
1.10553,0.340056,0
1.11558,0.106515,0
1.12563,0.0811651,0
1.13568,0.166479,0
1.14573,0.140659,0
1.15578,0.0294621,0
1.16583,0.0475049,0
1.17588,0.228202,0
1.18593,0.348256,0
1.19598,0.266544,0
1.20603,0.137975,0
1.21608,0.168572,0
1.22613,0.299673,0
1.23618,0.307496,0
1.24623,0.149106,0
1.25628,0.0177527,0
1.26633,0.042897,0
1.27638,0.115147,0
1.28643,0.0918805,0
1.29648,0.033633,0
1.30653,0.0939939,0
1.31658,0.250926,0
1.32663,0.316058,0
1.33668,0.211267,0
1.34673,0.0814435,0
1.35678,0.0745742,0
1.36683,0.13531,0
1.37688,0.119869,0
1.38693,0.0317011,0
1.39698,0.00601415,0
1.40704,0.0845783,0
1.41709,0.148735,0
1.42714,0.112439,0
1.43719,0.0603379,0
1.44724,0.109614,0
1.45729,0.21638,0
1.46734,0.233263,0
1.47739,0.128289,0
1.48744,0.0276413,0
1.49749,0.0258051,0
1.50754,0.0627448,0
1.51759,0.0456012,0
1.52764,0.0049239,0
1.53769,0.0361255,0
1.54774,0.13026,0
1.55779,0.172952,0
1.56784,0.116401,0
1.57789,0.0523162,0
1.58794,0.0709967,0
1.59799,0.127329,0
1.60804,0.118222,0
1.61809,0.0435817,0
1.62814,0.000444929,0
1.63819,0.0299373,0
1.64824,0.0628233,0
1.65829,0.0423059,0
1.66834,0.0190999,0
1.67839,0.0656155,0
1.68844,0.148209,0
1.69849,0.165473,0
1.70854,0.0961148,0
1.71859,0.0284771,0
1.72864,0.0295878,0
1.73869,0.0574618,0
1.74874,0.0436751,0
1.75879,0.00552766,0
1.76884,0.0112075,0
1.77889,0.0625505,0
1.78894,0.0881127,0
1.79899,0.0570361,0
1.80905,0.0295026,0
1.8191,0.0615591,0
1.82915,0.114257,0
1.8392,0.110173,0
1.84925,0.0489345,0
1.8593,0.00436175,0
1.86935,0.0134446,0
1.8794,0.0319173,0
1.88945,0.0179804,0
1.8995,0.00285057,0
1.90955,0.035144,0
1.9196,0.0924497,0
1.92965,0.105904,0
1.9397,0.062255,0
1.94975,0.0237612,0
1.9598,0.0351296,0
1.96985,0.0616929,0
1.9799,0.0503485,0
1.98995,0.0127355,0
2,0.00191976,0
