# 20241125_225540
q,primespecRe,primespecIm
0.880881,27.0207,0
0.885886,26.4844,0
0.890891,26.2129,0
0.895896,26.4454,0
0.900901,26.8491,0
0.905906,26.8034,0
0.910911,26.5955,0
0.915916,25.8704,0
0.920921,24.4832,0
0.925926,23.0151,0
0.930931,21.6111,0
0.935936,20.7673,0
0.940941,20.2666,0
0.945946,20.4173,0
0.950951,20.8167,0
0.955956,21.1691,0
0.960961,21.4404,0
0.965966,21.2053,0
0.970971,20.5227,0
0.975976,19.5741,0
0.980981,18.457,0
0.985986,17.667,0
0.990991,17.1534,0
0.995996,17.2659,0
1.001,17.6291,0
1.00601,18.1428,0
1.01101,18.6492,0
1.01602,18.5923,0
1.02102,18.3331,0
1.02603,17.6952,0
1.03103,16.6482,0
1.03604,15.6956,0
1.04104,14.9666,0
1.04605,14.8867,0
1.05105,14.8632,0
1.05606,15.0916,0
1.06106,15.5158,0
1.06607,15.4918,0
1.07107,15.3301,0
1.07608,14.815,0
1.08108,13.8467,0
1.08609,12.8925,0
1.09109,12.0595,0
1.0961,11.747,0
1.1011,11.5898,0
1.10611,11.7698,0
1.11111,12.1689,0
1.11612,12.3009,0
1.12112,12.3653,0
1.12613,12.1229,0
1.13113,11.4663,0
1.13614,10.7583,0
1.14114,10.1021,0
1.14615,9.90095,0
1.15115,9.80729,0
1.15616,10.0049,0
1.16116,10.5038,0
1.16617,10.8256,0
1.17117,11.0446,0
1.17618,10.901,0
1.18118,10.4477,0
1.18619,9.86051,0
1.19119,9.21101,0
1.1962,8.86839,0
1.2012,8.66709,0
1.20621,8.77873,0
1.21121,9.08883,0
1.21622,9.30524,0
1.22122,9.45955,0
1.22623,9.31503,0
1.23123,8.85554,0
1.23624,8.26238,0
1.24124,7.58294,0
1.24625,7.14593,0
1.25125,6.86395,0
1.25626,6.92745,0
1.26126,7.15263,0
1.26627,7.38151,0
1.27127,7.58536,0
1.27628,7.51073,0
1.28128,7.23125,0
1.28629,6.81299,0
1.29129,6.30282,0
1.2963,6.03099,0
1.3013,5.86843,0
1.30631,5.9728,0
1.31131,6.30571,0
1.31632,6.63187,0
1.32132,6.92075,0
1.32633,6.89009,0
1.33133,6.71585,0
1.33634,6.38434,0
1.34134,5.9033,0
1.34635,5.59309,0
1.35135,5.38715,0
1.35636,5.44275,0
1.36136,5.64673,0
1.36637,5.84992,0
1.37137,6.03248,0
1.37638,5.97041,0
1.38138,5.71663,0
1.38639,5.3303,0
1.39139,4.82365,0
1.3964,4.46712,0
1.4014,4.22117,0
1.40641,4.2523,0
1.41141,4.40399,0
1.41642,4.58882,0
1.42142,4.77867,0
1.42643,4.74829,0
1.43143,4.58923,0
1.43644,4.31748,0
1.44144,3.95388,0
1.44645,3.77019,0
1.45145,3.66207,0
1.45646,3.74196,0
1.46146,4.01717,0
1.46647,4.28462,0
1.47147,4.52724,0
1.47648,4.5165,0
1.48148,4.40334,0
1.48649,4.17471,0
1.49149,3.82685,0
1.4965,3.62206,0
1.5015,3.49063,0
1.50651,3.53862,0
1.51151,3.71783,0
1.51652,3.87275,0
1.52152,4.0032,0
1.52653,3.95363,0
1.53153,3.74148,0
1.53654,3.44253,0
1.54154,3.07041,0
1.54655,2.84296,0
1.55155,2.6952,0
1.55656,2.73136,0
1.56156,2.88571,0
1.56657,3.03009,0
1.57157,3.15916,0
1.57658,3.12906,0
1.58158,2.98118,0
1.58659,2.76503,0
1.59159,2.5118,0
1.5966,2.44578,0
1.6016,2.41984,0
1.60661,2.49623,0
1.61161,2.75069,0
1.61662,2.94261,0
1.62162,3.09144,0
1.62663,3.06526,0
1.63163,2.92094,0
1.63664,2.71351,0
1.64164,2.46209,0
1.64665,2.36643,0
1.65165,2.31875,0
1.65666,2.37054,0
1.66166,2.54036,0
1.66667,2.62613,0
1.67167,2.67628,0
1.67668,2.61676,0
1.68168,2.39572,0
1.68669,2.14678,0
1.69169,1.89439,0
1.6967,1.81785,0
1.7017,1.78479,0
1.70671,1.8369,0
1.71171,2.01317,0
1.71672,2.11029,0
1.72172,2.17024,0
1.72673,2.12979,0
1.73173,1.97264,0
1.73674,1.81379,0
1.74174,1.66682,0
1.74675,1.66787,0
1.75175,1.73454,0
1.75676,1.8605,0
1.76176,2.06509,0
1.76677,2.14872,0
1.77177,2.18998,0
1.77678,2.13899,0
1.78178,1.94974,0
1.78679,1.76452,0
1.79179,1.5964,0
1.7968,1.58334,0
1.8018,1.60329,0
1.80681,1.6673,0
1.81181,1.79333,0
1.81682,1.80232,0
1.82182,1.76756,0
1.82683,1.6684,0
1.83183,1.46088,0
1.83684,1.29559,0
1.84184,1.16603,0
1.84685,1.16917,0
1.85185,1.23907,0
1.85686,1.34532,0
1.86186,1.48853,0
1.86687,1.50539,0
1.87187,1.49777,0
1.87688,1.44179,0
1.88188,1.29637,0
1.88689,1.22619,0
1.89189,1.18658,0
1.8969,1.2168,0
1.9019,1.3526,0
1.90691,1.48205,0
1.91191,1.60404,0
1.91692,1.60577,0
1.92192,1.5457,0
1.92693,1.43495,0
1.93193,1.25824,0
1.93694,1.14969,0
1.94194,1.07741,0
1.94695,1.0891,0
1.95195,1.16401,0
1.95696,1.22219,0
1.96196,1.26858,0
1.96697,1.24826,0
1.97197,1.14168,0
1.97698,1.00856,0
1.98198,0.860537,0
1.98699,0.823595,0
1.99199,0.811574,0
1.997,0.842849,0
2.002,0.972928,0
2.00701,1.06407,0
2.01201,1.12978,0
2.01702,1.11982,0
2.02202,1.04576,0
2.02703,0.961723,0
2.03203,0.873721,0
2.03704,0.870717,0
2.04204,0.911711,0
2.04705,0.986056,0
2.05205,1.11081,0
2.05706,1.15252,0
2.06206,1.16781,0
2.06707,1.1358,0
2.07207,1.00224,0
2.07708,0.874843,0
2.08208,0.758397,0
2.08709,0.745446,0
2.09209,0.756501,0
2.0971,0.791516,0
2.1021,0.870718,0
2.10711,0.880285,0
2.11211,0.859489,0
2.11712,0.804619,0
2.12212,0.689897,0
2.12713,0.618962,0
2.13213,0.571568,0
2.13714,0.583224,0
2.14214,0.666304,0
2.14715,0.758462,0
2.15215,0.859484,0
2.15716,0.872813,0
2.16216,0.859538,0
2.16717,0.81685,0
2.17217,0.720957,0
2.17718,0.680637,0
2.18218,0.661373,0
2.18719,0.677655,0
2.19219,0.760439,0
2.1972,0.822312,0
2.2022,0.868946,0
2.20721,0.859852,0
2.21221,0.784511,0
2.21722,0.687425,0
2.22222,0.569589,0
2.22723,0.517045,0
2.23223,0.489507,0
2.23724,0.500653,0
2.24224,0.565428,0
2.24725,0.60443,0
2.25225,0.627908,0
2.25726,0.616036,0
2.26226,0.549197,0
2.26727,0.486783,0
2.27227,0.429405,0
2.27728,0.429047,0
2.28228,0.473399,0
2.28729,0.539119,0
2.29229,0.639115,0
2.2973,0.6846,0
2.3023,0.705861,0
2.30731,0.691761,0
2.31231,0.616744,0
2.31732,0.553459,0
2.32232,0.49961,0
2.32733,0.49792,0
2.33233,0.532356,0
2.33734,0.575996,0
2.34234,0.631086,0
2.34735,0.635459,0
2.35235,0.603009,0
2.35736,0.545067,0
2.36236,0.446247,0
2.36737,0.379884,0
2.37237,0.332959,0
2.37738,0.334078,0
2.38238,0.377139,0
2.38739,0.422829,0
2.39239,0.47113,0
2.3974,0.47516,0
2.4024,0.448942,0
2.40741,0.408412,0
2.41241,0.351259,0
2.41742,0.343522,0
2.42242,0.358126,0
2.42743,0.3916,0
2.43243,0.473367,0
2.43744,0.530237,0
2.44244,0.568541,0
2.44745,0.565057,0
2.45245,0.513347,0
2.45746,0.451145,0
2.46246,0.37991,0
2.46747,0.367684,0
2.47247,0.368245,0
2.47748,0.380036,0
2.48248,0.431324,0
2.48749,0.44294,0
2.49249,0.437389,0
2.4975,0.414717,0
2.5025,0.342236,0
2.50751,0.283661,0
2.51251,0.236041,0
2.51752,0.233173,0
2.52252,0.264048,0
2.52753,0.306748,0
2.53253,0.367587,0
2.53754,0.380797,0
2.54254,0.380142,0
2.54755,0.367249,0
2.55255,0.315762,0
2.55756,0.29846,0
2.56256,0.293714,0
2.56757,0.302948,0
2.57257,0.361686,0
2.57758,0.412986,0
2.58258,0.455332,0
2.58759,0.457924,0
2.59259,0.423522,0
2.5976,0.373749,0
2.6026,0.303029,0
2.60761,0.266841,0
2.61261,0.24674,0
2.61762,0.249595,0
2.62262,0.283996,0
2.62763,0.303486,0
2.63263,0.312865,0
2.63764,0.306214,0
2.64264,0.260337,0
2.64765,0.216578,0
2.65265,0.175531,0
2.65766,0.171261,0
2.66266,0.194128,0
2.66767,0.229411,0
2.67267,0.28824,0
2.67768,0.318291,0
2.68268,0.331738,0
2.68769,0.326704,0
2.69269,0.287147,0
2.6977,0.258906,0
2.7027,0.238855,0
2.70771,0.240222,0
2.71271,0.274235,0
2.71772,0.310911,0
2.72272,0.349759,0
2.72773,0.355523,0
2.73273,0.334332,0
2.73774,0.298354,0
2.74274,0.235971,0
2.74775,0.194878,0
2.75275,0.166648,0
2.75776,0.165126,0
2.76276,0.189774,0
2.76777,0.213123,0
2.77277,0.233982,0
2.77778,0.234833,0
2.78278,0.210383,0
2.78779,0.181442,0
2.79279,0.147758,0
2.7978,0.142811,0
2.8028,0.158961,0
2.80781,0.186276,0
2.81281,0.238721,0
2.81782,0.273,0
2.82282,0.292636,0
2.82783,0.291401,0
2.83283,0.258368,0
2.83784,0.224982,0
2.84284,0.191542,0
2.84785,0.186105,0
2.85285,0.198914,0
2.85786,0.218207,0
2.86286,0.249547,0
2.86787,0.256626,0
2.87287,0.245025,0
2.87788,0.221807,0
2.88288,0.172112,0
2.88789,0.136316,0
2.89289,0.110104,0
2.8979,0.107675,0
2.9029,0.129444,0
2.90791,0.154981,0
2.91291,0.184027,0
2.91792,0.190329,0
2.92292,0.1805,0
2.92793,0.164143,0
2.93293,0.136355,0
2.93794,0.130774,0
2.94294,0.140843,0
2.94795,0.159918,0
2.95295,0.203699,0
2.95796,0.236094,0
2.96296,0.256564,0
2.96797,0.257233,0
2.97297,0.22843,0
2.97798,0.193814,0
2.98298,0.152564,0
2.98799,0.142882,0
2.99299,0.142664,0
2.998,0.146134,0
3.003,0.171158,0
3.00801,0.179532,0
3.01301,0.175008,0
3.01802,0.162812,0
3.02302,0.125812,0
3.02803,0.0983007,0
3.03303,0.0780284,0
3.03804,0.0760228,0
3.04304,0.0971133,0
3.04805,0.124047,0
3.05305,0.156995,0
3.05806,0.166336,0
3.06306,0.163795,0
3.06807,0.155657,0
3.07307,0.129105,0
3.07808,0.121861,0
3.08308,0.124152,0
3.08809,0.13157,0
3.09309,0.164177,0
3.0981,0.191029,0
3.1031,0.208635,0
3.10811,0.210045,0
3.11311,0.185499,0
3.11812,0.154221,0
3.12312,0.114722,0
3.12813,0.0988026,0
3.13313,0.0929848,0
3.13814,0.0942784,0
3.14314,0.115057,0
3.14815,0.125042,0
3.15315,0.126551,0
3.15816,0.123497,0
3.16316,0.0979767,0
3.16817,0.0790424,0
3.17317,0.0658831,0
3.17818,0.0648514,0
3.18318,0.0859622,0
3.18819,0.113682,0
3.19319,0.147327,0
3.1982,0.157905,0
3.2032,0.157588,0
3.20821,0.153585,0
3.21321,0.127143,0
3.21822,0.111803,0
3.22322,0.104592,0
3.22823,0.105027,0
3.23323,0.125357,0
3.23824,0.144004,0
3.24324,0.15745,0
3.24825,0.159038,0
3.25325,0.139152,0
3.25826,0.112798,0
3.26326,0.0781996,0
3.26827,0.0636714,0
3.27327,0.0581086,0
3.27828,0.0586892,0
3.28328,0.0774743,0
3.28829,0.0924985,0
3.29329,0.0998846,0
3.2983,0.0998851,0
3.3033,0.0836869,0
3.30831,0.0711753,0
3.31331,0.0625478,0
3.31832,0.061984,0
3.32332,0.0811675,0
3.32833,0.106713,0
3.33333,0.137559,0
3.33834,0.14794,0
3.34334,0.147437,0
3.34835,0.143684,0
3.35335,0.117305,0
3.35836,0.0964689,0
3.36336,0.0815401,0
3.36837,0.078698,0
3.37337,0.0898451,0
3.37838,0.101703,0
3.38338,0.1124,0
3.38839,0.114385,0
3.39339,0.0998017,0
3.3984,0.0796512,0
3.4034,0.0517243,0
3.40841,0.043007,0
3.41341,0.0416651,0
3.41842,0.0428714,0
3.42342,0.0621979,0
3.42843,0.0810739,0
3.43343,0.0922526,0
3.43844,0.0943172,0
3.44344,0.082828,0
3.44845,0.0719915,0
3.45345,0.0626674,0
3.45846,0.0610635,0
3.46346,0.0749169,0
3.46847,0.0939976,0
3.47347,0.118697,0
3.47848,0.127658,0
3.48348,0.12595,0
3.48849,0.120613,0
3.49349,0.0953913,0
3.4985,0.0732431,0
3.5035,0.0550404,0
3.50851,0.0506648,0
3.51351,0.0570778,0
3.51852,0.0653722,0
3.52352,0.0754624,0
3.52853,0.0784049,0
3.53353,0.0693508,0
3.53854,0.0564061,0
3.54354,0.0372822,0
3.54855,0.0320948,0
3.55355,0.0351678,0
3.55856,0.0417117,0
3.56356,0.0623262,0
3.56857,0.0821622,0
3.57357,0.0947255,0
3.57858,0.0976982,0
3.58358,0.087328,0
3.58859,0.0754165,0
3.59359,0.0622505,0
3.5986,0.0586369,0
3.6036,0.0659948,0
3.60861,0.0771554,0
3.61361,0.0949589,0
3.61862,0.102146,0
3.62362,0.0995051,0
3.62863,0.0931841,0
3.63363,0.0707578,0
3.63864,0.0506761,0
3.64364,0.0337966,0
3.64865,0.0296269,0
3.65365,0.0352563,0
3.65866,0.0433625,0
3.66366,0.0544054,0
3.66867,0.0586202,0
3.67367,0.053887,0
3.67868,0.0465158,0
3.68368,0.0338679,0
3.68869,0.030025,0
3.69369,0.0350008,0
3.6987,0.0441863,0
3.7037,0.0640657,0
3.70871,0.0821152,0
3.71371,0.0932288,0
3.71872,0.0960005,0
3.72372,0.0849654,0
3.72873,0.0711117,0
3.73373,0.0539982,0
3.73874,0.0485839,0
3.74374,0.050722,0
3.74875,0.0549857,0
3.75375,0.0671309,0
3.75876,0.0730699,0
3.76376,0.0705666,0
3.76877,0.0649952,0
3.77377,0.0469959,0
3.77878,0.0321423,0
3.78378,0.0209819,0
3.78879,0.0182678,0
3.79379,0.025882,0
3.7988,0.0372736,0
3.8038,0.0502605,0
3.80881,0.0556488,0
3.81381,0.0531816,0
3.81882,0.0486344,0
3.82382,0.0380083,0
3.82883,0.0341437,0
3.83383,0.0380235,0
3.83884,0.0453015,0
3.84384,0.0619239,0
3.84885,0.0766021,0
3.85385,0.0846037,0
3.85886,0.0865764,0
3.86386,0.0748099,0
3.86887,0.0595939,0
3.87387,0.040596,0
3.87888,0.0337228,0
3.88388,0.0329764,0
3.88889,0.0332055,0
3.89389,0.0418888,0
3.8989,0.0473998,0
3.9039,0.0459941,0
3.90891,0.0425954,0
3.91391,0.0292973,0
3.91892,0.0206533,0
3.92392,0.0162782,0
3.92893,0.0153383,0
3.93393,0.0249805,0
3.93894,0.0400183,0
3.94394,0.054078,0
3.94895,0.0599261,0
3.95395,0.0577447,0
3.95896,0.053448,0
3.96396,0.0417699,0
3.96897,0.0369954,0
3.97397,0.0382294,0
3.97898,0.0410925,0
3.98398,0.0531667,0
3.98899,0.0641438,0
3.99399,0.068888,0
3.999,0.0699668,0
4.004,0.0586024,0
4.00901,0.0439348,0
4.01401,0.0261507,0
4.01902,0.0201685,0
4.02402,0.0197386,0
4.02903,0.0199131,0
4.03403,0.027938,0
4.03904,0.0339983,0
4.04404,0.0338786,0
4.04905,0.0331285,0
4.05405,0.0232311,0
4.05906,0.0185391,0
4.06406,0.0181407,0
4.06907,0.0183297,0
4.07407,0.0285843,0
4.07908,0.0442037,0
4.08408,0.057252,0
4.08909,0.0627292,0
4.09409,0.059573,0
4.0991,0.0537882,0
4.1041,0.0406552,0
4.10911,0.0331497,0
4.11411,0.0307191,0
4.11912,0.0302133,0
4.12412,0.0377877,0
4.12913,0.0451539,0
4.13413,0.0476085,0
4.13914,0.0481132,0
4.14414,0.0386518,0
4.14915,0.0269044,0
4.15415,0.0138889,0
4.15916,0.0100665,0
4.16416,0.0120472,0
4.16917,0.0160134,0
4.17417,0.0252509,0
4.17918,0.0325056,0
4.18418,0.0337629,0
4.18919,0.033857,0
4.19419,0.0260538,0
4.1992,0.022073,0
4.2042,0.0222506,0
4.20921,0.022879,0
4.21421,0.032221,0
4.21922,0.0455412,0
4.22422,0.0560157,0
4.22923,0.0604893,0
4.23423,0.0561047,0
4.23924,0.0485715,0
4.24424,0.0347494,0
4.24925,0.0252902,0
4.25425,0.0201805,0
4.25926,0.0185751,0
4.26426,0.0234481,0
4.26927,0.0286174,0
4.27427,0.0304264,0
4.27928,0.0308862,0
4.28428,0.0238226,0
4.28929,0.0159205,0
4.29429,0.00876439,0
4.2993,0.00656377,0
4.3043,0.0105852,0
4.30931,0.018819,0
4.31431,0.0296196,0
4.31932,0.0368126,0
4.32432,0.0379863,0
4.32933,0.0381659,0
4.33433,0.0306642,0
4.33934,0.0251036,0
4.34434,0.0233876,0
4.34935,0.0229263,0
4.35435,0.0296752,0
4.35936,0.0392765,0
4.36436,0.0463967,0
4.36937,0.0495231,0
4.37437,0.0445826,0
4.37938,0.0364385,0
4.38438,0.0234353,0
4.38939,0.0151996,0
4.39439,0.0110811,0
4.3994,0.00977139,0
4.4044,0.0140695,0
4.40941,0.0197763,0
4.41441,0.0222079,0
4.41942,0.0230588,0
4.42442,0.0178976,0
4.42943,0.0129811,0
4.43443,0.00993655,0
4.43944,0.00886086,0
4.44444,0.0140704,0
4.44945,0.0243575,0
4.45445,0.0355667,0
4.45946,0.0418983,0
4.46446,0.0417547,0
4.46947,0.0412761,0
4.47447,0.0329737,0
4.47948,0.0249577,0
4.48448,0.0200282,0
4.48949,0.0181654,0
4.49449,0.0220585,0
4.4995,0.027698,0
4.5045,0.0320035,0
4.50951,0.034013,0
4.51451,0.0295659,0
4.51952,0.0224198,0
4.52452,0.0112814,0
4.52953,0.00697985,0
4.53453,0.00650225,0
4.53954,0.00639182,0
4.54454,0.011089,0
4.54955,0.0188273,0
4.55455,0.0219611,0
4.55956,0.0231831,0
4.56456,0.0190182,0
4.56957,0.0151403,0
4.57457,0.0133392,0
4.57958,0.0126747,0
4.58458,0.017808,0
4.58959,0.0272931,0
4.59459,0.0367936,0
4.5996,0.0421875,0
4.6046,0.041053,0
4.60961,0.0384861,0
4.61461,0.029364,0
4.61962,0.020427,0
4.62462,0.0137797,0
4.62963,0.0112326,0
4.63463,0.013514,0
4.63964,0.0170947,0
4.64464,0.0200875,0
4.64965,0.0216321,0
4.65465,0.0182151,0
4.65966,0.0129896,0
4.66466,0.00595272,0
4.66967,0.0035782,0
4.67467,0.00514329,0
4.67968,0.00897137,0
4.68468,0.0159566,0
4.68969,0.0234347,0
4.69469,0.0264722,0
4.6997,0.0276736,0
4.7047,0.0234072,0
4.70971,0.0185362,0
4.71471,0.0152851,0
4.71972,0.0138788,0
4.72472,0.017471,0
4.72973,0.0239515,0
4.73473,0.0305591,0
4.73974,0.0344989,0
4.74474,0.0326526,0
4.74975,0.0288277,0
4.75475,0.0201364,0
4.75976,0.0122953,0
4.76476,0.00676978,0
4.76977,0.00482838,0
4.77477,0.00694685,0
4.77978,0.0109199,0
4.78478,0.0139162,0
4.78979,0.0155342,0
4.79479,0.0130372,0
4.7998,0.00960176,0
4.8048,0.00621492,0
4.80981,0.00475346,0
4.81481,0.00743331,0
4.81982,0.013977,0
4.82482,0.022141,0
4.82983,0.0290116,0
4.83483,0.0309271,0
4.83984,0.0316527,0
4.84484,0.0266207,0
4.84985,0.0200212,0
4.85485,0.0144517,0
4.85986,0.0119195,0
4.86486,0.013731,0
4.86987,0.0171246,0
4.87487,0.0211853,0
4.87988,0.0238874,0
4.88488,0.0219651,0
4.88989,0.0181217,0
4.89489,0.0106119,0
4.8999,0.00556213,0
4.9049,0.0033313,0
4.90991,0.0025492,0
4.91491,0.0049644,0
4.91992,0.0109601,0
4.92492,0.014386,0
4.92993,0.0161524,0
4.93493,0.0140374,0
4.93994,0.0111362,0
4.94494,0.00873734,0
4.94995,0.00756063,0
4.95495,0.0103348,0
4.95996,0.0165803,0
4.96496,0.0240501,0
4.96997,0.0295199,0
4.97497,0.0295938,0
4.97998,0.0296185,0
4.98498,0.024142,0
4.98999,0.0165842,0
4.99499,0.0110543,0
5,0.00707614,0
