# 20240826_195945
# initdata:	data/init_real_m742_consteps_20240826_143253/init5.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2842.09,0
0.0100503,2785.99,0
0.0201005,2624.49,0
0.0301508,2376.73,0
0.040201,2070.75,0
0.0502513,1738.59,0
0.0603015,1410.91,0
0.0703518,1112.36,0
0.080402,858.826,0
0.0904523,656.439,0
0.100503,503.362,0
0.110553,392.498,0
0.120603,314.713,0
0.130653,261.307,0
0.140704,225.19,0
0.150754,200.851,0
0.160804,183.758,0
0.170854,169.926,0
0.180905,156.097,0
0.190955,140.324,0
0.201005,122.5,0
0.211055,104.092,0
0.221106,87.2047,0
0.231156,73.3551,0
0.241206,62.7178,0
0.251256,54.2883,0
0.261307,46.7588,0
0.271357,39.433,0
0.281407,32.5287,0
0.291457,26.7108,0
0.301508,22.3869,0
0.311558,19.2725,0
0.321608,16.6449,0
0.331658,13.9344,0
0.341709,11.1189,0
0.351759,8.61572,0
0.361809,6.79571,0
0.371859,5.62978,0
0.38191,4.75073,0
0.39196,3.82153,0
0.40201,2.81791,0
0.41206,1.967,0
0.422111,1.45284,0
0.432161,1.21746,0
0.442211,1.04643,0
0.452261,0.807493,0
0.462312,0.56509,0
0.472362,0.460826,0
0.482412,0.521764,0
0.492462,0.625278,0
0.502513,0.647852,0
0.512563,0.606846,0
0.522613,0.622828,0
0.532663,0.755217,0
0.542714,0.918185,0
0.552764,0.980573,0
0.562814,0.930974,0
0.572864,0.886589,0
0.582915,0.955229,0
0.592965,1.09838,0
0.603015,1.18093,0
0.613065,1.14192,0
0.623116,1.07398,0
0.633166,1.11011,0
0.643216,1.25775,0
0.653266,1.38831,0
0.663317,1.39699,0
0.673367,1.33255,0
0.683417,1.33289,0
0.693467,1.44714,0
0.703518,1.5699,0
0.713568,1.57255,0
0.723618,1.46498,0
0.733668,1.38211,0
0.743719,1.41252,0
0.753769,1.48882,0
0.763819,1.47987,0
0.773869,1.36274,0
0.78392,1.2543,0
0.79397,1.26055,0
0.80402,1.34234,0
0.81407,1.37045,0
0.824121,1.29548,0
0.834171,1.20893,0
0.844221,1.2177,0
0.854271,1.30039,0
0.864322,1.33497,0
0.874372,1.25922,0
0.884422,1.14967,0
0.894472,1.11687,0
0.904523,1.15946,0
0.914573,1.17148,0
0.924623,1.08891,0
0.934673,0.976493,0
0.944724,0.939675,0
0.954774,0.984227,0
0.964824,1.01294,0
0.974874,0.960083,0
0.984925,0.878237,0
0.994975,0.861485,0
1.00503,0.913799,0
1.01508,0.943301,0
1.02513,0.887474,0
1.03518,0.795845,0
1.04523,0.759029,0
1.05528,0.785445,0
1.06533,0.795116,0
1.07538,0.73461,0
1.08543,0.651148,0
1.09548,0.625468,0
1.10553,0.660802,0
1.11558,0.682323,0
1.12563,0.6435,0
1.13568,0.588061,0
1.14573,0.583363,0
1.15578,0.62298,0
1.16583,0.635879,0
1.17588,0.586175,0
1.18593,0.521261,0
1.19598,0.503005,0
1.20603,0.522448,0
1.21608,0.517702,0
1.22613,0.465369,0
1.23618,0.413641,0
1.24623,0.412478,0
1.25628,0.443391,0
1.26633,0.448161,0
1.27638,0.412,0
1.28643,0.381172,0
1.29648,0.392764,0
1.30653,0.420294,0
1.31658,0.412496,0
1.32663,0.366729,0
1.33668,0.330938,0
1.34673,0.334049,0
1.35678,0.347066,0
1.36683,0.329201,0
1.37688,0.288965,0
1.38693,0.271082,0
1.39698,0.29045,0
1.40704,0.310604,0
1.41709,0.296842,0
1.42714,0.265109,0
1.43719,0.256108,0
1.44724,0.27458,0
1.45729,0.282956,0
1.46734,0.256982,0
1.47739,0.220718,0
1.48744,0.210836,0
1.49749,0.224424,0
1.50754,0.22641,0
1.51759,0.203273,0
1.52764,0.182624,0
1.53769,0.190993,0
1.54774,0.213745,0
1.55779,0.216164,0
1.56784,0.193523,0
1.57789,0.175997,0
1.58794,0.182869,0
1.59799,0.194589,0
1.60804,0.183052,0
1.61809,0.153795,0
1.62814,0.137741,0
1.63819,0.146196,0
1.64824,0.156176,0
1.65829,0.146254,0
1.66834,0.128158,0
1.67839,0.127683,0
1.68844,0.144991,0
1.69849,0.153963,0
1.70854,0.140548,0
1.71859,0.122337,0
1.72864,0.121161,0
1.73869,0.130796,0
1.74874,0.12795,0
1.75879,0.108364,0
1.76884,0.0936602,0
1.77889,0.0992277,0
1.78894,0.111967,0
1.79899,0.11058,0
1.80905,0.0969757,0
1.8191,0.0919066,0
1.82915,0.102654,0
1.8392,0.111873,0
1.84925,0.103587,0
1.8593,0.086527,0
1.86935,0.0803043,0
1.8794,0.0864261,0
1.88945,0.0877808,0
1.8995,0.076038,0
1.90955,0.0646332,0
1.9196,0.0681597,0
1.92965,0.0801898,0
1.9397,0.0830312,0
1.94975,0.0739521,0
1.9598,0.0680776,0
1.96985,0.0743897,0
1.9799,0.0818144,0
1.98995,0.076161,0
2,0.0616529,0
