# 20250121_103959
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10621.2,0
0.0100503,10000.2,0
0.0201005,8349.66,0
0.0301508,6205.04,0
0.040201,4172.49,0
0.0502513,2668.11,0
0.0603015,1784.3,0
0.0703518,1340.37,0
0.080402,1063.48,0
0.0904523,773.713,0
0.100503,458.467,0
0.110553,209.673,0
0.120603,99.2461,0
0.130653,104.513,0
0.140704,136.851,0
0.150754,127.91,0
0.160804,81.6095,0
0.170854,47.1159,0
0.180905,53.7479,0
0.190955,81.4243,0
0.201005,91.0035,0
0.211055,70.3359,0
0.221106,42.0042,0
0.231156,30.9139,0
0.241206,36.0771,0
0.251256,38.2361,0
0.261307,27.2286,0
0.271357,12.4796,0
0.281407,7.29416,0
0.291457,11.5549,0
0.301508,14.8132,0
0.311558,11.849,0
0.321608,8.17457,0
0.331658,10.0732,0
0.341709,15.1946,0
0.351759,16.4588,0
0.361809,12.0854,0
0.371859,7.23868,0
0.38191,6.23112,0
0.39196,7.22996,0
0.40201,6.21861,0
0.41206,3.22499,0
0.422111,1.74805,0
0.432161,3.20076,0
0.442211,5.02877,0
0.452261,4.7754,0
0.462312,3.51092,0
0.472362,3.71195,0
0.482412,5.28997,0
0.492462,5.79584,0
0.502513,4.1375,0
0.512563,2.07633,0
0.522613,1.54191,0
0.532663,2.05822,0
0.542714,1.94554,0
0.552764,1.06297,0
0.562814,0.853086,0
0.572864,1.90341,0
0.582915,2.94979,0
0.592965,2.75901,0
0.603015,1.88189,0
0.613065,1.66898,0
0.623116,2.21024,0
0.633166,2.33315,0
0.643216,1.48842,0
0.653266,0.560007,0
0.663317,0.489379,0
0.673367,0.947879,0
0.683417,1.02024,0
0.693467,0.674,0
0.703518,0.709264,0
0.713568,1.38097,0
0.723618,1.91338,0
0.733668,1.63505,0
0.743719,0.947273,0
0.753769,0.677314,0
0.763819,0.880846,0
0.773869,0.903612,0
0.78392,0.488354,0
0.79397,0.162201,0
0.80402,0.37281,0
0.81407,0.79014,0
0.824121,0.842086,0
0.834171,0.589634,0
0.844221,0.574545,0
0.854271,0.926356,0
0.864322,1.14234,0
0.874372,0.855185,0
0.884422,0.378399,0
0.894472,0.21986,0
0.904523,0.360424,0
0.914573,0.38855,0
0.924623,0.20296,0
0.934673,0.15284,0
0.944724,0.435532,0
0.954774,0.7411,0
0.964824,0.705278,0
0.974874,0.447976,0
0.984925,0.364306,0
0.994975,0.51728,0
1.00503,0.574599,0
1.01508,0.352601,0
1.02513,0.0999885,0
1.03518,0.104821,0
1.04523,0.268316,0
1.05528,0.300723,0
1.06533,0.193406,0
1.07538,0.211807,0
1.08543,0.440111,0
1.09548,0.613577,0
1.10553,0.504539,0
1.11558,0.256952,0
1.12563,0.160811,0
1.13568,0.232928,0
1.14573,0.2442,0
1.15578,0.113418,0
1.16583,0.0326181,0
1.17588,0.14542,0
1.18593,0.308381,0
1.19598,0.31268,0
1.20603,0.205364,0
1.21608,0.202432,0
1.22613,0.338983,0
1.23618,0.408956,0
1.24623,0.281945,0
1.25628,0.0993767,0
1.26633,0.0567441,0
1.27638,0.124889,0
1.28643,0.134741,0
1.29648,0.0649271,0
1.30653,0.0679341,0
1.31658,0.205614,0
1.32663,0.327299,0
1.33668,0.287957,0
1.34673,0.162782,0
1.35678,0.125756,0
1.36683,0.188373,0
1.37688,0.202249,0
1.38693,0.105229,0
1.39698,0.0176735,0
1.40704,0.0486166,0
1.41709,0.129581,0
1.42714,0.134784,0
1.43719,0.0849494,0
1.44724,0.106968,0
1.45729,0.218196,0
1.46734,0.28254,0
1.47739,0.210334,0
1.48744,0.0906871,0
1.49749,0.055498,0
1.50754,0.0925634,0
1.51759,0.0915363,0
1.52764,0.0332783,0
1.53769,0.0171457,0
1.54774,0.0916974,0
1.55779,0.167371,0
1.56784,0.151767,0
1.57789,0.0909729,0
1.58794,0.0932326,0
1.59799,0.157473,0
1.60804,0.175964,0
1.61809,0.102952,0
1.62814,0.0238535,0
1.63819,0.023107,0
1.64824,0.0636906,0
1.65829,0.0623718,0
1.66834,0.0298305,0
1.67839,0.0496141,0
1.68844,0.132627,0
1.69849,0.185075,0
1.70854,0.144234,0
1.71859,0.070815,0
1.72864,0.0555866,0
1.73869,0.0877926,0
1.74874,0.0860896,0
1.75879,0.0339549,0
1.76884,0.00366935,0
1.77889,0.0378143,0
1.78894,0.0820681,0
1.79899,0.0745398,0
1.80905,0.0448844,0
1.8191,0.0637972,0
1.82915,0.124479,0
1.8392,0.145749,0
1.84925,0.0932534,0
1.8593,0.0301747,0
1.86935,0.0217026,0
1.8794,0.0448809,0
1.88945,0.0396095,0
1.8995,0.0111092,0
1.90955,0.018751,0
1.9196,0.0733456,0
1.92965,0.111276,0
1.9397,0.088945,0
1.94975,0.0484711,0
1.9598,0.0513042,0
1.96985,0.0845435,0
1.9799,0.0850444,0
1.98995,0.0397227,0
2,0.00431047,0
