# 20250121_103959
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8072.87,0
0.0100503,7582.42,0
0.0201005,6285.78,0
0.0301508,4618.7,0
0.040201,3065.1,0
0.0502513,1943.34,0
0.0603015,1306.84,0
0.0703518,997.99,0
0.080402,799.797,0
0.0904523,578.902,0
0.100503,334.536,0
0.110553,142.695,0
0.120603,59.3261,0
0.130653,66.0221,0
0.140704,93.9836,0
0.150754,89.9615,0
0.160804,56.0928,0
0.170854,30.2865,0
0.180905,36.5785,0
0.190955,60.6138,0
0.201005,71.1408,0
0.211055,56.4544,0
0.221106,33.312,0
0.231156,22.9918,0
0.241206,27.0354,0
0.251256,30.3029,0
0.261307,22.6564,0
0.271357,10.1672,0
0.281407,4.43858,0
0.291457,7.28417,0
0.301508,10.6583,0
0.311558,9.01762,0
0.321608,5.89508,0
0.331658,7.0812,0
0.341709,11.742,0
0.351759,13.8855,0
0.361809,10.8556,0
0.371859,6.41228,0
0.38191,4.93293,0
0.39196,5.78116,0
0.40201,5.38318,0
0.41206,2.91929,0
0.422111,1.15947,0
0.432161,1.98602,0
0.442211,3.72837,0
0.452261,3.93315,0
0.462312,2.92729,0
0.472362,2.8994,0
0.482412,4.30931,0
0.492462,5.17316,0
0.502513,4.05571,0
0.512563,2.10401,0
0.522613,1.2609,0
0.532663,1.59633,0
0.542714,1.6571,0
0.552764,0.931466,0
0.562814,0.53918,0
0.572864,1.30399,0
0.582915,2.3737,0
0.592965,2.47594,0
0.603015,1.76394,0
0.613065,1.44792,0
0.623116,1.90765,0
0.633166,2.1983,0
0.643216,1.57803,0
0.653266,0.627463,0
0.663317,0.335926,0
0.673367,0.680275,0
0.683417,0.842837,0
0.693467,0.571918,0
0.703518,0.510857,0
0.713568,1.06856,0
0.723618,1.67875,0
0.733668,1.60113,0
0.743719,0.996186,0
0.753769,0.63958,0
0.763819,0.777087,0
0.773869,0.873385,0
0.78392,0.54202,0
0.79397,0.152381,0
0.80402,0.218375,0
0.81407,0.595434,0
0.824121,0.735252,0
0.834171,0.54334,0
0.844221,0.481106,0
0.854271,0.79036,0
0.864322,1.08161,0
0.874372,0.915347,0
0.884422,0.456128,0
0.894472,0.210042,0
0.904523,0.294104,0
0.914573,0.357161,0
0.924623,0.203125,0
0.934673,0.097584,0
0.944724,0.303543,0
0.954774,0.622134,0
0.964824,0.672266,0
0.974874,0.458894,0
0.984925,0.341444,0
0.994975,0.470903,0
1.00503,0.577291,0
1.01508,0.412648,0
1.02513,0.137461,0
1.03518,0.0655604,0
1.04523,0.196248,0
1.05528,0.261317,0
1.06533,0.175494,0
1.07538,0.159975,0
1.08543,0.357797,0
1.09548,0.568846,0
1.10553,0.52982,0
1.11558,0.301234,0
1.12563,0.166662,0
1.13568,0.215511,0
1.14573,0.252607,0
1.15578,0.142544,0
1.16583,0.026994,0
1.17588,0.0859346,0
1.18593,0.243623,0
1.19598,0.28742,0
1.20603,0.200356,0
1.21608,0.176726,0
1.22613,0.302202,0
1.23618,0.407926,0
1.24623,0.324522,0
1.25628,0.137161,0
1.26633,0.0529666,0
1.27638,0.101223,0
1.28643,0.127971,0
1.29648,0.066679,0
1.30653,0.0424184,0
1.31658,0.153308,0
1.32663,0.291096,0
1.33668,0.292095,0
1.34673,0.180646,0
1.35678,0.124935,0
1.36683,0.179575,0
1.37688,0.216223,0
1.38693,0.137565,0
1.39698,0.0303416,0
1.40704,0.0252365,0
1.41709,0.0973842,0
1.42714,0.121104,0
1.43719,0.0785551,0
1.44724,0.0837572,0
1.45729,0.186691,0
1.46734,0.27516,0
1.47739,0.234287,0
1.48744,0.116171,0
1.49749,0.059099,0
1.50754,0.0874506,0
1.51759,0.0995433,0
1.52764,0.0460586,0
1.53769,0.00858543,0
1.54774,0.060517,0
1.55779,0.141592,0
1.56784,0.148346,0
1.57789,0.0943309,0
1.58794,0.0847544,0
1.59799,0.147169,0
1.60804,0.185876,0
1.61809,0.129672,0
1.62814,0.0401586,0
1.63819,0.016174,0
1.64824,0.0503518,0
1.65829,0.0594532,0
1.66834,0.0283707,0
1.67839,0.03269,0
1.68844,0.106944,0
1.69849,0.174481,0
1.70854,0.155313,0
1.71859,0.0845263,0
1.72864,0.0571641,0
1.73869,0.0872629,0
1.74874,0.0982104,0
1.75879,0.0511039,0
1.76884,0.00528077,0
1.77889,0.0211657,0
1.78894,0.0658735,0
1.79899,0.0706006,0
1.80905,0.0429128,0
1.8191,0.0521212,0
1.82915,0.112021,0
1.8392,0.149622,0
1.84925,0.111755,0
1.8593,0.0439931,0
1.86935,0.0213262,0
1.8794,0.0414857,0
1.88945,0.0439005,0
1.8995,0.0150525,0
1.90955,0.00909249,0
1.9196,0.0545075,0
1.92965,0.100725,0
1.9397,0.0922929,0
1.94975,0.0534815,0
1.9598,0.0489658,0
1.96985,0.0833688,0
1.9799,0.0959316,0
1.98995,0.0563545,0
2,0.0105635,0
