# 20240823_140308
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init11.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,74049.1,0
0.0100503,69024.7,0
0.0201005,55998.4,0
0.0301508,39834.4,0
0.040201,25391.6,0
0.0502513,15249.5,0
0.0603015,9345.62,0
0.0703518,6205.31,0
0.080402,4400.11,0
0.0904523,3197.81,0
0.100503,2380.42,0
0.110553,1845.58,0
0.120603,1456.68,0
0.130653,1120.22,0
0.140704,841.039,0
0.150754,654.491,0
0.160804,543.299,0
0.170854,448.937,0
0.180905,342.404,0
0.190955,248.938,0
0.201005,200.428,0
0.211055,187.715,0
0.221106,173.643,0
0.231156,140.265,0
0.241206,104.521,0
0.251256,87.9427,0
0.261307,86.9158,0
0.271357,81.1278,0
0.281407,62.2493,0
0.291457,42.1507,0
0.301508,33.709,0
0.311558,34.1152,0
0.321608,31.8676,0
0.331658,23.6765,0
0.341709,16.9624,0
0.351759,17.3157,0
0.361809,20.6352,0
0.371859,19.9257,0
0.38191,15.0318,0
0.39196,11.4845,0
0.40201,11.82,0
0.41206,12.5804,0
0.422111,10.2065,0
0.432161,6.1678,0
0.442211,4.24546,0
0.452261,4.9852,0
0.462312,5.55594,0
0.472362,4.35165,0
0.482412,3.0538,0
0.492462,3.56415,0
0.502513,4.99533,0
0.512563,5.12064,0
0.522613,3.66334,0
0.532663,2.43551,0
0.542714,2.51062,0
0.552764,2.86728,0
0.562814,2.25333,0
0.572864,1.11756,0
0.582915,0.772006,0
0.592965,1.35805,0
0.603015,1.76394,0
0.613065,1.39704,0
0.623116,0.973404,0
0.633166,1.25616,0
0.643216,1.83928,0
0.653266,1.79923,0
0.663317,1.08578,0
0.673367,0.525134,0
0.683417,0.570665,0
0.693467,0.757048,0
0.703518,0.560895,0
0.713568,0.217763,0
0.723618,0.272893,0
0.733668,0.68404,0
0.743719,0.88693,0
0.753769,0.657456,0
0.763819,0.404034,0
0.773869,0.498701,0
0.78392,0.723633,0
0.79397,0.650098,0
0.80402,0.29919,0
0.81407,0.0766244,0
0.824121,0.152569,0
0.834171,0.265249,0
0.844221,0.189276,0
0.854271,0.0838473,0
0.864322,0.19711,0
0.874372,0.438678,0
0.884422,0.499723,0
0.894472,0.31302,0
0.904523,0.135792,0
0.914573,0.155188,0
0.924623,0.239524,0
0.934673,0.186627,0
0.944724,0.044597,0
0.954774,0.0138808,0
0.964824,0.121628,0
0.974874,0.190846,0
0.984925,0.130038,0
0.994975,0.0717776,0
1.00503,0.150702,0
1.01508,0.2823,0
1.02513,0.285008,0
1.03518,0.146978,0
1.04523,0.0309482,0
1.05528,0.0327638,0
1.06533,0.0696595,0
1.07538,0.04425,0
1.08543,0.00114928,0
1.09548,0.0365297,0
1.10553,0.126343,0
1.11558,0.154623,0
1.12563,0.0918118,0
1.13568,0.0384885,0
1.14573,0.0699556,0
1.15578,0.126757,0
1.16583,0.113059,0
1.17588,0.0406271,0
1.18593,0.000327418,0
1.19598,0.021227,0
1.20603,0.0409904,0
1.21608,0.020093,0
1.22613,0.00727238,0
1.23618,0.0541582,0
1.24623,0.121405,0
1.25628,0.128122,0
1.26633,0.0680848,0
1.27638,0.0156139,0
1.28643,0.0178278,0
1.29648,0.0396347,0
1.30653,0.0328556,0
1.31658,0.0106611,0
1.32663,0.014782,0
1.33668,0.0406349,0
1.34673,0.0450763,0
1.35678,0.0203443,0
1.36683,0.010782,0
1.37688,0.0434232,0
1.38693,0.0819857,0
1.39698,0.0767647,0
1.40704,0.034122,0
1.41709,0.00273724,0
1.42714,0.00373153,0
1.43719,0.0115921,0
1.44724,0.00557911,0
1.45729,0.00321774,0
1.46734,0.024992,0
1.47739,0.0528151,0
1.48744,0.0522226,0
1.49749,0.0240937,0
1.50754,0.00478411,0
1.51759,0.0146278,0
1.52764,0.032813,0
1.53769,0.0323656,0
1.54774,0.0176877,0
1.55779,0.0103227,0
1.56784,0.0128977,0
1.57789,0.0103143,0
1.58794,0.00159392,0
1.59799,0.00586795,0
1.60804,0.0304983,0
1.61809,0.0529381,0
1.62814,0.0480614,0
1.63819,0.0218923,0
1.64824,0.00245187,0
1.65829,0.00292878,0
1.66834,0.0106071,0
1.67839,0.0119599,0
1.68844,0.0112221,0
1.69849,0.0166632,0
1.70854,0.0223006,0
1.71859,0.0168593,0
1.72864,0.00451675,0
1.73869,0.00198736,0
1.74874,0.0146241,0
1.75879,0.0279055,0
1.76884,0.0270679,0
1.77889,0.0153355,0
1.78894,0.00579219,0
1.79899,0.00279538,0
1.80905,0.00134729,0
1.8191,0.000941367,0
1.82915,0.00797277,0
1.8392,0.0222804,0
1.84925,0.031455,0
1.8593,0.0251963,0
1.86935,0.00975784,0
1.8794,0.000857813,0
1.88945,0.00476363,0
1.8995,0.013378,0
1.90955,0.0172402,0
1.9196,0.0158264,0
1.92965,0.012938,0
1.9397,0.00896593,0
1.94975,0.00325027,0
1.9598,2.86049e-05,0
1.96985,0.00495678,0
1.9799,0.0158825,0
1.98995,0.0228794,0
2,0.0194076,0
