# 20240823_140308
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init11.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,113575,0
0.0100503,105814,0
0.0201005,85574.6,0
0.0301508,60176.1,0
0.040201,37136.9,0
0.0502513,20762.7,0
0.0603015,11369.3,0
0.0703518,6844.3,0
0.080402,4767.04,0
0.0904523,3598.82,0
0.100503,2726.38,0
0.110553,2012.85,0
0.120603,1455.53,0
0.130653,1066.99,0
0.140704,836.245,0
0.150754,703.07,0
0.160804,583.598,0
0.170854,440.098,0
0.180905,308.206,0
0.190955,239.871,0
0.201005,232.238,0
0.211055,230.861,0
0.221106,195.961,0
0.231156,142.553,0
0.241206,108.953,0
0.251256,104.029,0
0.261307,101.793,0
0.271357,81.0156,0
0.281407,51.1509,0
0.291457,34.2074,0
0.301508,34.2613,0
0.311558,36.2128,0
0.321608,29.4463,0
0.331658,20.3551,0
0.341709,19.3684,0
0.351759,24.9154,0
0.361809,26.792,0
0.371859,21.0522,0
0.38191,14.1306,0
0.39196,12.3351,0
0.40201,13.5323,0
0.41206,11.9555,0
0.422111,7.14738,0
0.432161,3.85662,0
0.442211,4.55162,0
0.452261,6.31747,0
0.462312,5.82725,0
0.472362,4.05323,0
0.482412,4.0014,0
0.492462,5.78487,0
0.502513,6.58004,0
0.512563,4.94613,0
0.522613,2.73019,0
0.532663,2.10706,0
0.542714,2.61623,0
0.552764,2.40318,0
0.562814,1.23865,0
0.572864,0.657341,0
0.582915,1.40054,0
0.592965,2.30375,0
0.603015,2.14154,0
0.613065,1.38716,0
0.623116,1.28972,0
0.633166,1.91195,0
0.643216,2.13047,0
0.653266,1.40321,0
0.663317,0.517143,0
0.673367,0.342741,0
0.683417,0.639987,0
0.693467,0.641467,0
0.703518,0.30536,0
0.713568,0.280133,0
0.723618,0.778099,0
0.733668,1.19505,0
0.743719,1.0162,0
0.753769,0.552087,0
0.763819,0.416449,0
0.773869,0.62396,0
0.78392,0.667659,0
0.79397,0.34985,0
0.80402,0.0516873,0
0.81407,0.105668,0
0.824121,0.31203,0
0.834171,0.311692,0
0.844221,0.159039,0
0.854271,0.194316,0
0.864322,0.466135,0
0.874372,0.630565,0
0.884422,0.461915,0
0.894472,0.172554,0
0.904523,0.0783613,0
0.914573,0.160118,0
0.924623,0.169681,0
0.934673,0.0522721,0
0.944724,0.00958688,0
0.954774,0.145758,0
0.964824,0.286911,0
0.974874,0.250617,0
0.984925,0.124417,0
0.994975,0.120437,0
1.00503,0.247427,0
1.01508,0.305836,0
1.02513,0.192982,0
1.03518,0.0414,0
1.04523,0.00608882,0
1.05528,0.0515707,0
1.06533,0.051684,0
1.07538,0.00812024,0
1.08543,0.0338705,0
1.09548,0.147472,0
1.10553,0.220867,0
1.11558,0.165229,0
1.12563,0.0612695,0
1.13568,0.0362757,0
1.14573,0.0843991,0
1.15578,0.0988244,0
1.16583,0.0456667,0
1.17588,0.00471158,0
1.18593,0.0310995,0
1.19598,0.0701297,0
1.20603,0.0546715,0
1.21608,0.0185981,0
1.22613,0.0425585,0
1.23618,0.120606,0
1.24623,0.159027,0
1.25628,0.108917,0
1.26633,0.0307682,0
1.27638,0.00217628,0
1.28643,0.0171951,0
1.29648,0.0212445,0
1.30653,0.00738485,0
1.31658,0.0177711,0
1.32663,0.0599621,0
1.33668,0.0831123,0
1.34673,0.0554018,0
1.35678,0.0170263,0
1.36683,0.0230103,0
1.37688,0.0627235,0
1.38693,0.0779434,0
1.39698,0.0477673,0
1.40704,0.0117761,0
1.41709,0.00536899,0
1.42714,0.0133894,0
1.43719,0.00796228,0
1.44724,0.000150154,0
1.45729,0.0200665,0
1.46734,0.0605061,0
1.47739,0.0777526,0
1.48744,0.051784,0
1.49749,0.0140273,0
1.50754,0.00295906,0
1.51759,0.0157031,0
1.52764,0.0235843,0
1.53769,0.0185948,0
1.54774,0.0176829,0
1.55779,0.026559,0
1.56784,0.0279312,0
1.57789,0.0132941,0
1.58794,0.00316812,0
1.59799,0.0188894,0
1.60804,0.0479663,0
1.61809,0.0575169,0
1.62814,0.0374169,0
1.63819,0.0107693,0
1.64824,0.000358114,0
1.65829,0.00297159,0
1.66834,0.00487045,0
1.67839,0.00669642,0
1.68844,0.0175474,0
1.69849,0.032438,0
1.70854,0.034036,0
1.71859,0.0181861,0
1.72864,0.0027482,0
1.73869,0.00451769,0
1.74874,0.0179345,0
1.75879,0.025452,0
1.76884,0.0214458,0
1.77889,0.0147251,0
1.78894,0.0111601,0
1.79899,0.0069157,0
1.80905,0.000980199,0
1.8191,0.00236743,0
1.82915,0.0169878,0
1.8392,0.0343759,0
1.84925,0.0373297,0
1.8593,0.0229906,0
1.86935,0.00598294,0
1.8794,0.000143434,0
1.88945,0.00472322,0
1.8995,0.0110375,0
1.90955,0.0151983,0
1.9196,0.0182559,0
1.92965,0.0186157,0
1.9397,0.0127952,0
1.94975,0.00362859,0
1.9598,0.00040629,0
1.96985,0.00772998,0
1.9799,0.0186945,0
1.98995,0.022766,0
2,0.0175637,0
