# 20241125_165144
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.69
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7515.24,0
0.01002,7442.21,0
0.0200401,7224.71,0
0.0300601,6868.13,0
0.0400802,6383.37,0
0.0501002,5789.11,0
0.0601202,5113.8,0
0.0701403,4395.81,0
0.0801603,3680.78,0
0.0901804,3015.45,0
0.1002,2439.07,0
0.11022,1974.88,0
0.12024,1625.09,0
0.130261,1372.21,0
0.140281,1186.79,0
0.150301,1039.2,0
0.160321,909.998,0
0.170341,794.351,0
0.180361,698.21,0
0.190381,628.997,0
0.200401,586.575,0
0.210421,560.314,0
0.220441,534.183,0
0.230461,496.318,0
0.240481,446.221,0
0.250501,394.213,0
0.260521,353.306,0
0.270541,329.375,0
0.280561,317.043,0
0.290581,304.388,0
0.300601,282.641,0
0.310621,252.96,0
0.320641,224.757,0
0.330661,207.121,0
0.340681,200.844,0
0.350701,197.996,0
0.360721,189.266,0
0.370741,172.304,0
0.380762,153.394,0
0.390782,141.072,0
0.400802,137.887,0
0.410822,138.182,0
0.420842,133.886,0
0.430862,122.414,0
0.440882,108.833,0
0.450902,100.316,0
0.460922,98.7287,0
0.470942,98.9763,0
0.480962,94.6038,0
0.490982,84.5585,0
0.501002,73.9811,0
0.511022,68.4248,0
0.521042,67.9451,0
0.531062,67.4305,0
0.541082,62.5277,0
0.551102,54.4108,0
0.561122,48.1608,0
0.571142,46.8593,0
0.581162,48.2293,0
0.591182,47.52,0
0.601202,43.0488,0
0.611222,37.9054,0
0.621242,36.02,0
0.631263,37.441,0
0.641283,38.4124,0
0.651303,35.9486,0
0.661323,31.288,0
0.671343,28.1538,0
0.681363,28.1509,0
0.691383,28.9751,0
0.701403,27.468,0
0.711423,23.558,0
0.721443,20.2174,0
0.731463,19.6752,0
0.741483,20.7468,0
0.751503,20.5367,0
0.761523,18.1733,0
0.771543,15.7775,0
0.781563,15.5824,0
0.791583,17.0299,0
0.801603,17.5553,0
0.811623,15.9009,0
0.821643,13.6168,0
0.831663,12.8984,0
0.841683,13.7187,0
0.851703,13.9887,0
0.861723,12.3929,0
0.871743,10.0935,0
0.881764,9.12638,0
0.891784,9.74089,0
0.901804,10.2169,0
0.911824,9.27139,0
0.921844,7.74111,0
0.931864,7.34353,0
0.941884,8.301,0
0.951904,9.06218,0
0.961924,8.41184,0
0.971944,7.04084,0
0.981964,6.50336,0
0.991984,7.07499,0
1.002,7.45137,0
1.01202,6.60532,0
1.02204,5.18879,0
1.03206,4.59559,0
1.04208,5.0698,0
1.0521,5.47168,0
1.06212,4.93458,0
1.07214,4.0443,0
1.08216,3.94137,0
1.09218,4.68266,0
1.1022,5.16702,0
1.11222,4.6694,0
1.12224,3.7975,0
1.13226,3.57475,0
1.14228,4.00542,0
1.1523,4.13604,0
1.16232,3.45272,0
1.17234,2.60124,0
1.18236,2.45396,0
1.19238,2.90454,0
1.2024,3.08927,0
1.21242,2.65271,0
1.22244,2.21812,0
1.23246,2.43468,0
1.24248,3.01608,0
1.25251,3.14322,0
1.26253,2.6194,0
1.27255,2.10762,0
1.28257,2.1581,0
1.29259,2.45124,0
1.30261,2.31711,0
1.31263,1.73119,0
1.32265,1.3398,0
1.33267,1.52175,0
1.34269,1.8707,0
1.35271,1.82062,0
1.36273,1.46391,0
1.37275,1.37394,0
1.38277,1.72857,0
1.39279,2.03567,0
1.40281,1.8421,0
1.41283,1.37444,0
1.42285,1.19001,0
1.43287,1.37758,0
1.44289,1.47675,0
1.45291,1.19253,0
1.46293,0.834161,0
1.47295,0.84821,0
1.48297,1.1625,0
1.49299,1.30626,0
1.50301,1.10335,0
1.51303,0.905133,0
1.52305,1.0403,0
1.53307,1.31558,0
1.54309,1.30073,0
1.55311,0.957923,0
1.56313,0.686698,0
1.57315,0.741221,0
1.58317,0.890815,0
1.59319,0.803911,0
1.60321,0.555193,0
1.61323,0.50191,0
1.62325,0.736664,0
1.63327,0.94388,0
1.64329,0.86349,0
1.65331,0.659947,0
1.66333,0.655563,0
1.67335,0.842564,0
1.68337,0.901692,0
1.69339,0.683603,0
1.70341,0.428459,0
1.71343,0.410089,0
1.72345,0.549901,0
1.73347,0.566977,0
1.74349,0.414471,0
1.75351,0.340198,0
1.76353,0.494681,0
1.77355,0.690777,0
1.78357,0.674464,0
1.79359,0.492356,0
1.80361,0.408134,0
1.81363,0.506031,0
1.82365,0.579261,0
1.83367,0.45652,0
1.84369,0.263543,0
1.85371,0.232519,0
1.86373,0.359938,0
1.87375,0.428273,0
1.88377,0.343558,0
1.89379,0.269674,0
1.90381,0.363579,0
1.91383,0.523629,0
1.92385,0.532955,0
1.93387,0.377025,0
1.94389,0.257889,0
1.95391,0.293465,0
1.96393,0.359088,0
1.97395,0.297411,0
1.98397,0.165069,0
1.99399,0.142747,0
2.00401,0.257281,0
2.01403,0.34303,0
2.02405,0.294439,0
2.03407,0.219308,0
2.04409,0.263138,0
2.05411,0.379255,0
2.06413,0.395226,0
2.07415,0.270654,0
2.08417,0.15522,0
2.09419,0.166469,0
2.10421,0.228277,0
2.11423,0.20629,0
2.12425,0.120996,0
2.13427,0.111469,0
2.14429,0.213678,0
2.15431,0.298453,0
2.16433,0.262708,0
2.17435,0.179178,0
2.18437,0.179135,0
2.19439,0.251975,0
2.20441,0.266255,0
2.21443,0.173542,0
2.22445,0.0818526,0
2.23447,0.0926139,0
2.24449,0.155388,0
2.25451,0.157824,0
2.26453,0.103413,0
2.27455,0.101139,0
2.28457,0.1879,0
2.29459,0.26165,0
2.30461,0.229089,0
2.31463,0.141715,0
2.32465,0.115125,0
2.33467,0.158389,0
2.34469,0.171664,0
2.35471,0.107511,0
2.36473,0.0444973,0
2.37475,0.06471,0
2.38477,0.129244,0
2.39479,0.142205,0
2.40481,0.0992411,0
2.41483,0.0895847,0
2.42485,0.15145,0
2.43487,0.206637,0
2.44489,0.175297,0
2.45491,0.0944602,0
2.46493,0.0612113,0
2.47495,0.0911036,0
2.48497,0.106981,0
2.49499,0.0674094,0
2.50501,0.0318483,0
2.51503,0.0643562,0
2.52505,0.129661,0
2.53507,0.143847,0
2.54509,0.10033,0
2.55511,0.0763218,0
2.56513,0.111937,0
2.57515,0.148813,0
2.58517,0.120573,0
2.59519,0.0540099,0
2.60521,0.0276179,0
2.61523,0.0555051,0
2.62525,0.0750832,0
2.63527,0.0514366,0
2.64529,0.0319939,0
2.65531,0.0676023,0
2.66533,0.126163,0
2.67535,0.135287,0
2.68537,0.0889921,0
2.69539,0.0547377,0
2.70541,0.0715429,0
2.71543,0.0957026,0
2.72545,0.0738032,0
2.73547,0.0267885,0
2.74549,0.0164459,0
2.75551,0.0501794,0
2.76553,0.0728147,0
2.77555,0.0546995,0
2.78557,0.0371152,0
2.79559,0.0641857,0
2.80561,0.10935,0
2.81563,0.111567,0
2.82565,0.0657384,0
2.83567,0.0292719,0
2.84569,0.0368011,0
2.85571,0.0546231,0
2.86573,0.0407924,0
2.87575,0.0130861,0
2.88577,0.019199,0
2.89579,0.0587715,0
2.90581,0.0809783,0
2.91583,0.0615201,0
2.92585,0.0387734,0
2.93587,0.0531611,0
2.94589,0.0840544,0
2.95591,0.0812292,0
2.96593,0.0412566,0
2.97595,0.0118734,0
2.98597,0.0203557,0
2.99599,0.0374709,0
3.00601,0.0294041,0
3.01603,0.0127031,0
3.02605,0.025882,0
3.03607,0.0641831,0
3.04609,0.0816165,0
3.05611,0.0584542,0
3.06613,0.0300673,0
3.07615,0.0330987,0
3.08617,0.0522237,0
3.09619,0.0478356,0
3.10621,0.0189849,0
3.11623,0.004061,0
3.12625,0.0206239,0
3.13627,0.0397029,0
3.14629,0.0333384,0
3.15631,0.0189134,0
3.16633,0.0303472,0
3.17635,0.0618297,0
3.18637,0.0728486,0
3.19639,0.0476076,0
3.20641,0.0178903,0
3.21643,0.0155083,0
3.22645,0.0282785,0
3.23647,0.0250766,0
3.24649,0.0072957,0
3.25651,0.0055547,0
3.26653,0.0288412,0
