# 20240823_140159
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init10.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,121894,0
0.0100503,113170,0
0.0201005,90408.7,0
0.0301508,61841.5,0
0.040201,36026.3,0
0.0502513,17991.4,0
0.0603015,8213.04,0
0.0703518,4218.62,0
0.080402,2981.73,0
0.0904523,2463.54,0
0.100503,1882.57,0
0.110553,1241.63,0
0.120603,762.588,0
0.130653,548.881,0
0.140704,512.53,0
0.150754,485.274,0
0.160804,376.896,0
0.170854,234.282,0
0.180905,156.26,0
0.190955,169.895,0
0.201005,207.483,0
0.211055,195.392,0
0.221106,135.226,0
0.231156,84.0091,0
0.241206,74.7536,0
0.251256,83.3688,0
0.261307,72.1645,0
0.271357,40.3027,0
0.281407,16.8028,0
0.291457,17.0388,0
0.301508,26.0512,0
0.311558,24.6349,0
0.321608,15.1351,0
0.331658,12.774,0
0.341709,20.9446,0
0.351759,27.25,0
0.361809,22.3301,0
0.371859,11.9809,0
0.38191,7.07355,0
0.39196,8.66401,0
0.40201,9.2215,0
0.41206,5.1646,0
0.422111,1.23315,0
0.432161,2.10352,0
0.442211,5.41643,0
0.452261,6.04193,0
0.462312,3.7691,0
0.472362,2.78978,0
0.482412,4.82624,0
0.492462,6.70535,0
0.502513,5.36977,0
0.512563,2.20768,0
0.522613,0.609844,0
0.532663,1.1582,0
0.542714,1.58705,0
0.552764,0.747264,0
0.562814,0.154676,0
0.572864,1.18506,0
0.582915,2.71958,0
0.592965,2.81801,0
0.603015,1.57817,0
0.613065,0.821177,0
0.623116,1.33796,0
0.633166,1.93691,0
0.643216,1.44332,0
0.653266,0.389798,0
0.663317,0.00865234,0
0.673367,0.379838,0
0.683417,0.568898,0
0.693467,0.255474,0
0.703518,0.177778,0
0.713568,0.818974,0
0.723618,1.52428,0
0.733668,1.42088,0
0.743719,0.668835,0
0.753769,0.169148,0
0.763819,0.277119,0
0.773869,0.470015,0
0.78392,0.298181,0
0.79397,0.0422707,0
0.80402,0.146734,0
0.81407,0.461639,0
0.824121,0.499486,0
0.834171,0.230492,0
0.844221,0.129655,0
0.854271,0.426525,0
0.864322,0.742041,0
0.874372,0.645992,0
0.884422,0.256597,0
0.894472,0.0123607,0
0.904523,0.0424289,0
0.914573,0.094655,0
0.924623,0.0275165,0
0.934673,0.0299507,0
0.944724,0.252114,0
0.954774,0.49159,0
0.964824,0.458894,0
0.974874,0.207141,0
0.984925,0.0593234,0
0.994975,0.15261,0
1.00503,0.283612,0
1.01508,0.243816,0
1.02513,0.104202,0
1.03518,0.0510365,0
1.04523,0.0889067,0
1.05528,0.0807213,0
1.06533,0.015086,0
1.07538,0.0406214,0
1.08543,0.211083,0
1.09548,0.359358,0
1.10553,0.313574,0
1.11558,0.131755,0
1.12563,0.0105654,0
1.13568,0.0215507,0
1.14573,0.0630936,0
1.15578,0.0568096,0
1.16583,0.0566649,0
1.17588,0.119776,0
1.18593,0.180102,0
1.19598,0.142517,0
1.20603,0.0455049,0
1.21608,0.0237213,0
1.22613,0.116688,0
1.23618,0.210736,0
1.24623,0.195532,0
1.25628,0.100813,0
1.26633,0.0291613,0
1.27638,0.0128802,0
1.28643,0.00911117,0
1.29648,0.00586033,0
1.30653,0.0459613,0
1.31658,0.133275,0
1.32663,0.189245,0
1.33668,0.148315,0
1.34673,0.0535592,0
1.35678,0.00503566,0
1.36683,0.033519,0
1.37688,0.0781512,0
1.38693,0.0841074,0
1.39698,0.0664016,0
1.40704,0.0598419,0
1.41709,0.0558123,0
1.42714,0.0296049,0
1.43719,0.0020282,0
1.44724,0.0221464,0
1.45729,0.0900258,0
1.46734,0.141075,0
1.47739,0.123353,0
1.48744,0.059473,0
1.49749,0.0102733,0
1.50754,0.00113985,0
1.51759,0.0129167,0
1.52764,0.029637,0
1.53769,0.0565345,0
1.54774,0.0877775,0
1.55779,0.0926829,0
1.56784,0.0563198,0
1.57789,0.0119369,0
1.58794,0.00744018,0
1.59799,0.0459956,0
1.60804,0.0835568,0
1.61809,0.0844323,0
1.62814,0.0569569,0
1.63819,0.0290562,0
1.64824,0.011602,0
1.65829,0.00172024,0
1.66834,0.00581607,0
1.67839,0.0340083,0
1.68844,0.0734374,0
1.69849,0.0900251,0
1.70854,0.0663374,0
1.71859,0.0244632,0
1.72864,0.000894445,0
1.73869,0.00758026,0
1.74874,0.0283822,0
1.75879,0.0457959,0
1.76884,0.0553345,0
1.77889,0.0552392,0
1.78894,0.0403158,0
1.79899,0.0149601,0
1.80905,0.00039931,0
1.8191,0.0149256,0
1.82915,0.0493634,0
1.8392,0.0732387,0
1.84925,0.0666759,0
1.8593,0.0384789,0
1.86935,0.0116995,0
1.8794,0.000461139,0
1.88945,0.00527856,0
1.8995,0.0218258,0
1.90955,0.0434382,0
1.9196,0.0576221,0
1.92965,0.0519138,0
1.9397,0.0281782,0
1.94975,0.0051808,0
1.9598,0.00143679,0
1.96985,0.017449,0
1.9799,0.037829,0
1.98995,0.0478414,0
2,0.0436519,0
