# 20241125_170948
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.96
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7072.93,0
0.01002,7012.3,0
0.0200401,6834.48,0
0.0300601,6550.75,0
0.0400802,6177.22,0
0.0501002,5732.04,0
0.0601202,5233.21,0
0.0701403,4697.77,0
0.0801603,4142.63,0
0.0901804,3585.95,0
0.1002,3048.17,0
0.11022,2551.23,0
0.12024,2115.66,0
0.130261,1756.35,0
0.140281,1478.34,0
0.150301,1275.07,0
0.160321,1130.04,0
0.170341,1022,0
0.180361,931.779,0
0.190381,847.861,0
0.200401,768.222,0
0.210421,697.686,0
0.220441,642.239,0
0.230461,603.506,0
0.240481,576.513,0
0.250501,551.973,0
0.260521,521.614,0
0.270541,483.063,0
0.280561,441.04,0
0.290581,403.939,0
0.300601,378.011,0
0.310621,363.073,0
0.320641,352.75,0
0.330661,339.081,0
0.340681,318.195,0
0.350701,292.866,0
0.360721,270.053,0
0.370741,255.313,0
0.380762,248.424,0
0.390782,243.657,0
0.400802,234.463,0
0.410822,218.743,0
0.420842,200.381,0
0.430862,185.766,0
0.440882,178.291,0
0.450902,175.531,0
0.460922,171.516,0
0.470942,162.048,0
0.480962,148.327,0
0.490982,135.66,0
0.501002,128.499,0
0.511022,126.396,0
0.521042,124.603,0
0.531062,118.674,0
0.541082,108.651,0
0.551102,98.8536,0
0.561122,93.5593,0
0.571142,92.8429,0
0.581162,92.6573,0
0.591182,88.9787,0
0.601202,81.8035,0
0.611222,74.9742,0
0.621242,72.105,0
0.631263,72.8497,0
0.641283,73.3574,0
0.651303,70.3481,0
0.661323,64.477,0
0.671343,59.4652,0
0.681363,58.0168,0
0.691383,58.9513,0
0.701403,58.5946,0
0.711423,54.8205,0
0.721443,49.293,0
0.731463,45.5153,0
0.741483,44.9356,0
0.751503,45.4673,0
0.761523,43.9868,0
0.771543,39.8948,0
0.781563,35.7087,0
0.791583,34.1043,0
0.801603,34.8842,0
0.811623,35.3308,0
0.821643,33.4289,0
