# epsilon:0.000160054
# mass:0.742
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.01705019541512523,0,0.15901190224228748,0
0.01,0.017024755947938803,0,0.1597360034082565,0
0.02,0.016976319983168526,0,0.16041874218425992,0
0.03,0.01690619454037737,0,0.16122664759588753,0
0.04,0.01681478472018575,0,0.16224359430237123,0
0.05,0.01670189371313713,0,0.16350544325613475,0
0.06,0.016566955531600713,0,0.16502221518444996,0
0.07,0.01640916934686556,0,0.1667918582884838,0
0.08,0.01622759142321665,0,0.16880808079981427,0
0.09,0.016021189347060854,0,0.17106438494275092,0
0.1,0.01578886567436977,0,0.17355569391922324,0
0.11,0.015529458600618926,0,0.17627864718283223,0
0.12,0.015241732076432,0,0.17923113255026027,0
0.13,0.0149243577376205,0,0.18241152680152617,0
0.14,0.014575899737192284,0,0.18581765374248602,0
0.15,0.014194804602935417,0,0.18944625728743797,0
0.16,0.013779378043998581,0,0.19329206331351861,0
0.17,0.013327783350603289,0,0.1973472441291937,0
0.18,0.012838051329265486,0,0.20160123879663322,0
0.19,0.012308065604300865,0,0.2060397874535405,0
0.2,0.011735608340428135,0,0.21064553655379392,0
0.21,0.011118342764782616,0,0.21539652423970723,0
0.22,0.010453875190265234,0,0.22026715533465194,0
0.23,0.009739771417986098,0,0.22522653033631762,0
0.24,0.008973603473860932,0,0.23023853239644257,0
0.25,0.008152998266793176,0,0.2352611933483538,0
0.26,0.007275686613756396,0,0.2402458122855566,0
0.27,0.006339588501182375,0,0.24513581001719134,0
0.28,0.005342884429312333,0,0.24986609775771665,0
0.29,0.004284089076827739,0,0.25436210031166384,0
0.3,0.0031621790386961893,0,0.25853824919603124,0
0.31,0.001976708299380157,0,0.2622974994175456,0
0.32,0.0007279396709517311,0,0.2655302503729507,0
0.33,-0.0005830107673768803,0,0.2681138435166882,0
0.34,-0.0019540037520429454,0,0.26991223624815813,0
0.35000000000000003,-0.0033817007958087952,0,0.27077612237484744,0
0.36,-0.0048613848853410165,0,0.27054351841208696,0
0.37,-0.0063867247402496965,0,0.26904111103570133,0
0.38,-0.007949616473783061,0,0.2660863062066154,0
0.39,-0.009540001517955738,0,0.2614899610264817,0
0.4,-0.011145703269548335,0,0.2550598876218584,0
0.41000000000000003,-0.012752233608828094,0,0.24660566152601163,0
0.42,-0.014342718050648148,0,0.23594425183180878,0
0.43,-0.01589786418921917,0,0.2229063741574058,0
0.44,-0.01739597632469296,0,0.20734367751739674,0
0.45,-0.01881302159131527,0,0.18913718683702507,0
0.46,-0.020122814433891963,0,0.16820673226711422,0
0.47000000000000003,-0.02129735509633623,0,0.14451990608601256,0
0.48,-0.02230723943700614,0,0.11810142095034422,0
0.49,-0.023122176319349843,0,0.08904262466062185,0
0.5,-0.023711660135942926,0,0.05751179029044359,0
0.51,-0.024045809214099,0,0.023761966559102805,0
0.52,-0.024096282610509556,0,-0.011863052988703889,0
0.53,-0.0238372812675254,0,-0.04892418182612445,0
0.54,-0.023246684045892252,0,-0.08688438816259633,0
0.55,-0.022307337345954917,0,-0.12510950999329393,0
0.56,-0.02100824607244573,0,-0.16287517704943874,0
0.5700000000000001,-0.019345607571648226,0,-0.19937773681874743,0
0.58,-0.017324185328770534,0,-0.23374828089638142,0
0.59,-0.014958167311715339,0,-0.26507426236249115,0
0.6,-0.012271986091078053,0,-0.2924258687465723,0
0.61,-0.009300832554827566,0,-0.3148872158609224,0
0.62,-0.006090829662773169,0,-0.3315918723360331,0
0.63,-0.002698798133280103,0,-0.3417612746552162,0
0.64,0.0008084337605180007,0,-0.34474452179771764,0
0.65,0.004355214432180528,0,-0.34005748513266304,0
0.66,0.007858758539343253,0,-0.32741897646086154,0
0.67,0.011231324522297234,0,-0.306781616708922,0
0.68,0.014382835147912675,0,-0.2783550544044486,0
0.6900000000000001,0.017223863817480266,0,-0.24261939845510572,0
0.7000000000000001,0.019668878195029976,0,-0.20032711947257884,0
0.71,0.0216396053633339,0,-0.15249222120670575,0
0.72,0.023068394037519757,0,-0.10036654037872822,0
0.73,0.023901225143713643,0,-0.045401235559424,0
0.74,0.02410060091073126,0,0.010800356488009812,0
0.75,0.02364764991232192,0,0.066543001260862,0
0.76,0.02254366130024436,0,0.12010592803627641,0
0.77,0.0208108079296471,0,0.1698140257320785,0
0.78,0.018491951793821192,0,0.214109671714889,0
0.79,0.015649546950948494,0,0.251621118892404,0
0.8,0.012363667542077184,0,0.2812235681919292,0
0.81,0.008729230205274522,0,0.3020891971845303,0
0.8200000000000001,0.004852535770681901,0,0.31372289354178623,0
0.8300000000000001,0.0008472981077168548,0,0.3159812570101906,0
0.84,-0.003169644489705829,0,0.3090736400132491,0
0.85,-0.0070827248200774195,0,0.29354451439602,0
0.86,-0.010781893883448758,0,0.27023842162965894,0
0.87,-0.01416651525550861,0,0.24025033494647063,0
0.88,-0.01714872174388912,0,0.2048647706568304,0
0.89,-0.019656083315697785,0,0.16548794546540554,0
