# 20241119_231027
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init2.csv
# particle mass:	0.35
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13430.4,0
0.0100334,13023.1,0
0.0200669,11881.8,0
0.0301003,10222.7,0
0.0401338,8328.97,0
0.0501672,6468.44,0
0.0602007,4829.92,0
0.0702341,3497.6,0
0.0802676,2468.43,0
0.090301,1694.48,0
0.100334,1124.21,0
0.110368,723.268,0
0.120401,469.588,0
0.130435,336.411,0
0.140468,282.191,0
0.150502,257.947,0
0.160535,226.581,0
0.170569,177.543,0
0.180602,124.107,0
0.190635,85.4332,0
0.200669,68.4888,0
0.210702,64.1067,0
0.220736,57.8976,0
0.230769,43.853,0
0.240803,27.6528,0
0.250836,18.3155,0
0.26087,18.1572,0
0.270903,21.2441,0
0.280936,20.5,0
0.29097,14.8133,0
0.301003,8.81227,0
0.311037,6.77903,0
0.32107,8.12243,0
0.331104,8.95455,0
0.341137,6.93216,0
0.351171,3.47217,0
0.361204,1.39225,0
0.371237,1.49669,0
0.381271,2.167,0
0.391304,1.80113,0
0.401338,0.677249,0
0.411371,0.153766,0
0.421405,0.701439,0
0.431438,1.40797,0
0.441472,1.31762,0
0.451505,0.62145,0
0.461538,0.230647,0
0.471572,0.521193,0
0.481605,0.955831,0
0.491639,0.903645,0
0.501672,0.423547,0
0.511706,0.046298,0
0.521739,0.0315971,0
0.531773,0.144895,0
0.541806,0.116652,0
0.551839,0.023795,0
0.561873,0.0912201,0
0.571906,0.299585,0
0.58194,0.396609,0
0.591973,0.258444,0
0.602007,0.0569299,0
0.61204,0.0174871,0
0.622074,0.136381,0
0.632107,0.231946,0
0.64214,0.203179,0
0.652174,0.121093,0
0.662207,0.0781613,0
0.672241,0.0628014,0
0.682274,0.0281846,0
0.692308,0.00387382,0
0.702341,0.0567628,0
0.712375,0.168341,0
0.722408,0.230849,0
0.732441,0.179187,0
0.742475,0.0705895,0
0.752508,0.005922,0
0.762542,0.0133621,0
0.772575,0.0475892,0
0.782609,0.0738651,0
0.792642,0.0990371,0
0.802676,0.12281,0
0.812709,0.113463,0
0.822742,0.0585945,0
0.832776,0.00568776,0
0.842809,0.013949,0
0.852843,0.0771807,0
0.862876,0.12847,0
0.87291,0.121245,0
0.882943,0.0752349,0
0.892977,0.0350957,0
0.90301,0.0149557,0
0.913043,0.00564247,0
0.923077,0.0130339,0
0.93311,0.0525608,0
0.943144,0.107787,0
0.953177,0.129307,0
0.963211,0.0912903,0
0.973244,0.0289612,0
0.983278,8.69645e-05,0
0.993311,0.0201906,0
1.00334,0.0555326,0
1.01338,0.0729219,0
1.02341,0.0714368,0
1.03344,0.0622074,0
1.04348,0.0437388,0
1.05351,0.0156055,0
1.06355,2.9279e-05,0
1.07358,0.0230013,0
1.08361,0.074063,0
1.09365,0.107191,0
1.10368,0.0909513,0
1.11371,0.0435652,0
1.12375,0.00767858,0
1.13378,0.00231294,0
1.14381,0.0144326,0
1.15385,0.0292094,0
1.16388,0.0464181,0
1.17391,0.0636695,0
1.18395,0.0646092,0
1.19398,0.0395821,0
1.20401,0.00806383,0
1.21405,0.00236283,0
1.22408,0.0289796,0
1.23411,0.0601413,0
1.24415,0.0670815,0
1.25418,0.0496533,0
1.26421,0.026968,0
1.27425,0.010981,0
1.28428,0.00218434,0
1.29431,0.00426096,0
1.30435,0.0245719,0
1.31438,0.0560176,0
1.32441,0.0731361,0
1.33445,0.0578945,0
1.34448,0.0234256,0
1.35452,0.00128185,0
1.36455,0.00689024,0
1.37458,0.0270653,0
1.38462,0.0410948,0
1.39465,0.0426899,0
1.40468,0.0367471,0
1.41472,0.0256643,0
1.42475,0.0103464,0
1.43478,0.000184794,0
1.44482,0.00826983,0
1.45485,0.0329659,0
1.46488,0.0535999,0
1.47492,0.0513278,0
1.48495,0.0296678,0
1.49498,0.00835237,0
1.50502,0.000717305,0
1.51505,0.00469636,0
1.52508,0.0137503,0
1.53512,0.0258879,0
1.54515,0.038041,0
1.55518,0.0406653,0
1.56522,0.0274303,0
1.57525,0.00772367,0
1.58528,0.000394386,0
1.59532,0.0129309,0
1.60535,0.0327441,0
1.61538,0.0418328,0
1.62542,0.0351523,0
1.63545,0.0209602,0
1.64548,0.00829883,0
1.65552,0.0010994,0
1.66555,0.00231051,0
1.67559,0.0144983,0
1.68562,0.0326878,0
1.69565,0.0430418,0
1.70569,0.0354589,0
1.71572,0.0160029,0
1.72575,0.00157878,0
1.73579,0.00224439,0
1.74582,0.0129649,0
1.75585,0.0228136,0
1.76589,0.0266838,0
1.77592,0.0253047,0
1.78595,0.0191692,0
1.79599,0.00898679,0
1.80602,0.000721548,0
1.81605,0.00303456,0
1.82609,0.0168101,0
1.83612,0.0311807,0
1.84615,0.0337755,0
1.85619,0.0233313,0
1.86622,0.00935768,0
1.87625,0.00121286,0
1.88629,0.00125349,0
1.89632,0.00758514,0
1.90635,0.0177814,0
1.91639,0.0274003,0
1.92642,0.0293571,0
1.93645,0.0201976,0
1.94649,0.00643318,0
1.95652,0.000120884,0
1.96656,0.00659087,0
1.97659,0.0190105,0
1.98662,0.0263094,0
1.99666,0.0240328,0
2.00669,0.0157918,0
2.01672,0.00702048,0
2.02676,0.00117156,0
2.03679,0.000939384,0
2.04682,0.00804999,0
2.05686,0.0194585,0
2.06689,0.0268549,0
2.07692,0.0236987,0
2.08696,0.0124385,0
2.09699,0.00237218,0
2.10702,0.000362162,0
2.11706,0.00554732,0
2.12709,0.0128028,0
2.13712,0.0182101,0
2.14716,0.0198195,0
2.15719,0.0162284,0
2.16722,0.0081933,0
2.17726,0.0010211,0
2.18729,0.00149205,0
2.19732,0.0105848,0
2.20736,0.021084,0
2.21739,0.0242712,0
2.22742,0.0182187,0
2.23746,0.00840798,0
2.24749,0.00148271,0
2.25753,0.000384594,0
2.26756,0.00471904,0
2.27759,0.0123757,0
2.28763,0.0193622,0
2.29766,0.0206459,0
2.30769,0.0143267,0
2.31773,0.00490628,0
2.32776,5.17499e-05,0
2.33779,0.0032955,0
2.34783,0.0109508,0
2.35786,0.0165387,0
2.36789,0.0167916,0
2.37793,0.0127147,0
2.38796,0.00682592,0
2.39799,0.00166491,0
2.40803,0.000199287,0
2.41806,0.00456141,0
2.42809,0.0129059,0
2.43813,0.0191994,0
2.44816,0.0182305,0
2.45819,0.0108027,0
2.46823,0.00291764,0
2.47826,1.04055e-05,0
2.48829,0.002899,0
2.49833,0.00878731,0
2.50836,0.0142017,0
2.51839,0.0163157,0
2.52843,0.0134919,0
2.53846,0.00684996,0
2.54849,0.000981052,0
2.55853,0.000882217,0
2.56856,0.00705121,0
2.5786,0.0144446,0
2.58863,0.0171264,0
2.59866,0.0135497,0
2.6087,0.00695786,0
2.61873,0.00166682,0
2.62876,0.000109344,0
2.6388,0.0026719,0
2.64883,0.00817421,0
2.65886,0.0136464,0
2.6689,0.0152395,0
2.67893,0.0112884,0
2.68896,0.00455204,0
2.699,0.000246052,0
2.70903,0.00138329,0
2.71906,0.00643495,0
2.7291,0.0114097,0
2.73913,0.0133022,0
2.74916,0.011415,0
2.7592,0.00682152,0
2.76923,0.00193885,0
2.77926,2.36101e-05,0
2.7893,0.00312906,0
2.79933,0.00964193,0
2.80936,0.0147294,0
2.8194,0.0143612,0
2.82943,0.00896972,0
2.83946,0.00281112,0
2.8495,2.4173e-05,0
2.85953,0.0017147,0
