# 20250117_181343
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init14.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,24605.7,0
0.0100503,23325.9,0
0.0201005,19862.7,0
0.0301508,15198.3,0
0.040201,10537.8,0
0.0502513,6847.05,0
0.0603015,4514.46,0
0.0703518,3309.2,0
0.080402,2656.7,0
0.0904523,2057.58,0
0.100503,1366.26,0
0.110553,750.36,0
0.120603,414.634,0
0.130653,364.538,0
0.140704,415.004,0
0.150754,388.957,0
0.160804,271.87,0
0.170854,171.887,0
0.180905,164.767,0
0.190955,212.422,0
0.201005,228.071,0
0.211055,183.402,0
0.221106,125.976,0
0.231156,105.425,0
0.241206,114.646,0
0.251256,112.708,0
0.261307,83.7718,0
0.271357,51.6417,0
0.281407,41.3486,0
0.291457,47.5642,0
0.301508,48.7117,0
0.311558,38.7365,0
0.321608,31.0574,0
0.331658,35.0772,0
0.341709,42.5531,0
0.351759,41.0421,0
0.361809,31.4127,0
0.371859,24.433,0
0.38191,24.4347,0
0.39196,24.8296,0
0.40201,19.811,0
0.41206,13.0567,0
0.422111,11.3422,0
0.432161,14.3383,0
0.442211,15.9017,0
0.452261,13.5636,0
0.462312,11.3923,0
0.472362,12.8459,0
0.482412,15.3152,0
0.492462,14.3192,0
0.502513,10.2476,0
0.512563,7.45951,0
0.522613,7.77432,0
0.532663,8.41511,0
0.542714,6.88493,0
0.552764,4.78895,0
0.562814,5.00904,0
0.572864,7.10214,0
0.582915,8.02675,0
0.592965,6.71059,0
0.603015,5.34068,0
0.613065,5.73573,0
0.623116,6.63993,0
0.633166,5.90185,0
0.643216,3.85923,0
0.653266,2.74375,0
0.663317,3.31356,0
0.673367,3.96866,0
0.683417,3.43617,0
0.693467,2.65849,0
0.703518,3.09051,0
0.713568,4.29157,0
0.723618,4.56917,0
0.733668,3.53067,0
0.743719,2.56419,0
0.753769,2.66194,0
0.763819,3.04624,0
0.773869,2.58615,0
0.78392,1.62403,0
0.79397,1.39151,0
0.80402,2.07399,0
0.81407,2.57691,0
0.824121,2.24503,0
0.834171,1.78548,0
0.844221,2.03804,0
0.854271,2.61938,0
0.864322,2.53901,0
0.874372,1.73943,0
0.884422,1.1567,0
0.894472,1.29439,0
0.904523,1.56558,0
0.914573,1.333,0
0.924623,0.922379,0
0.934673,1.04485,0
0.944724,1.62268,0
0.954774,1.88354,0
0.964824,1.53308,0
0.974874,1.15191,0
0.984925,1.25079,0
0.994975,1.50354,0
1.00503,1.3217,0
1.01508,0.805692,0
1.02513,0.582186,0
1.03518,0.837066,0
1.04523,1.07528,0
1.05528,0.93331,0
1.06533,0.726538,0
1.07538,0.894355,0
1.08543,1.26558,0
1.09548,1.30555,0
1.10553,0.933902,0
1.11558,0.628398,0
1.12563,0.688061,0
1.13568,0.82379,0
1.14573,0.677985,0
1.15578,0.409416,0
1.16583,0.426892,0
1.17588,0.728218,0
1.18593,0.898401,0
1.19598,0.749749,0
1.20603,0.585528,0
1.21608,0.693345,0
1.22613,0.887594,0
1.23618,0.811034,0
1.24623,0.49899,0
1.25628,0.322724,0
1.26633,0.424905,0
1.27638,0.539444,0
1.28643,0.446772,0
1.29648,0.319588,0
1.30653,0.422762,0
1.31658,0.667368,0
1.32663,0.731208,0
1.33668,0.546915,0
1.34673,0.38927,0
1.35678,0.441525,0
1.36683,0.531379,0
1.37688,0.433357,0
1.38693,0.237801,0
1.39698,0.206391,0
1.40704,0.361107,0
1.41709,0.460126,0
1.42714,0.383455,0
1.43719,0.308442,0
1.44724,0.407473,0
1.45729,0.559782,0
1.46734,0.532989,0
1.47739,0.341942,0
1.48744,0.221635,0
1.49749,0.270677,0
1.50754,0.326727,0
1.51759,0.250919,0
1.52764,0.153861,0
1.53769,0.209554,0
1.54774,0.366628,0
1.55779,0.419716,0
1.56784,0.322992,0
1.57789,0.24947,0
1.58794,0.310604,0
1.59799,0.384561,0
1.60804,0.317373,0
1.61809,0.170211,0
1.62814,0.124634,0
1.63819,0.205241,0
1.64824,0.257472,0
1.65829,0.203056,0
1.66834,0.159711,0
1.67839,0.240416,0
1.68844,0.359596,0
1.69849,0.356283,0
1.70854,0.238309,0
1.71859,0.16473,0
1.72864,0.201637,0
1.73869,0.236046,0
1.74874,0.171804,0
1.75879,0.0875556,0
1.76884,0.109118,0
1.77889,0.2076,0
1.78894,0.244969,0
1.79899,0.189658,0
1.80905,0.158233,0
1.8191,0.221806,0
1.82915,0.288268,0
1.8392,0.245542,0
1.84925,0.136659,0
1.8593,0.0930885,0
1.86935,0.137007,0
1.8794,0.162845,0
1.88945,0.116686,0
1.8995,0.082031,0
1.90955,0.139129,0
1.9196,0.227819,0
1.92965,0.234235,0
1.9397,0.16317,0
1.94975,0.125005,0
1.9598,0.162036,0
1.96985,0.189212,0
1.9799,0.136641,0
1.98995,0.063284,0
2,0.0641353,0
