# 20240826_151859
# initdata:	data/init_real_m398_consteps_20240826_143151/init4.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7466.83,0
0.0100503,7294.27,0
0.0201005,6800.03,0
0.0301508,6048.38,0
0.040201,5130.22,0
0.0502513,4146.08,0
0.0603015,3191.68,0
0.0703518,2347.9,0
0.080402,1672.48,0
0.0904523,1192.49,0
0.100503,898.885,0
0.110553,748.86,0
0.120603,679.679,0
0.130653,631.648,0
0.140704,569.556,0
0.150754,490.689,0
0.160804,414.209,0
0.170854,359.543,0
0.180905,329.28,0
0.190955,308.565,0
0.201005,279.513,0
0.211055,237.039,0
0.221106,192.039,0
0.231156,159.862,0
0.241206,145.676,0
0.251256,140.421,0
0.261307,130.506,0
0.271357,110.805,0
0.281407,88.1165,0
0.291457,72.5965,0
0.301508,66.9629,0
0.311558,64.6748,0
0.321608,57.9674,0
0.331658,46.1702,0
0.341709,35.3817,0
0.351759,30.8235,0
0.361809,31.1088,0
0.371859,30.5871,0
0.38191,26.203,0
0.39196,20.5296,0
0.40201,17.8987,0
0.41206,18.9168,0
0.422111,20.0253,0
0.432161,18.1083,0
0.442211,14.0994,0
0.452261,11.3383,0
0.462312,11.2249,0
0.472362,11.7649,0
0.482412,10.4791,0
0.492462,7.58802,0
0.502513,5.45711,0
0.512563,5.39938,0
0.522613,6.16078,0
0.532663,5.84225,0
0.542714,4.41604,0
0.552764,3.5162,0
0.562814,4.05484,0
0.572864,5.00626,0
0.582915,4.87623,0
0.592965,3.67514,0
0.603015,2.74313,0
0.613065,2.85336,0
0.623116,3.26746,0
0.633166,2.91054,0
0.643216,1.87497,0
0.653266,1.20497,0
0.663317,1.40704,0
0.673367,1.83525,0
0.683417,1.70241,0
0.693467,1.17582,0
0.703518,1.03563,0
0.713568,1.49484,0
0.723618,1.89858,0
0.733668,1.66645,0
0.743719,1.07606,0
0.753769,0.8118,0
0.763819,1.00349,0
0.773869,1.12628,0
0.78392,0.820989,0
0.79397,0.399089,0
0.80402,0.349276,0
0.81407,0.630519,0
0.824121,0.775059,0
0.834171,0.589482,0
0.844221,0.402797,0
0.854271,0.537526,0
0.864322,0.821003,0
0.874372,0.84292,0
0.884422,0.545759,0
0.894472,0.282704,0
0.904523,0.298928,0
0.914573,0.417602,0
0.924623,0.35619,0
0.934673,0.158647,0
0.944724,0.105376,0
0.954774,0.27428,0
0.964824,0.426063,0
0.974874,0.366146,0
0.984925,0.222985,0
0.994975,0.236254,0
1.00503,0.391967,0
1.01508,0.448921,0
1.02513,0.29772,0
1.03518,0.111304,0
1.04523,0.0832663,0
1.05528,0.162724,0
1.06533,0.167815,0
1.07538,0.0762989,0
1.08543,0.0470365,0
1.09548,0.15881,0
1.10553,0.278475,0
1.11558,0.255578,0
1.12563,0.140842,0
1.13568,0.101996,0
1.14573,0.174318,0
1.15578,0.220792,0
1.16583,0.146797,0
1.17588,0.0372543,0
1.18593,0.0207642,0
1.19598,0.0818211,0
1.20603,0.10281,0
1.21608,0.0546605,0
1.22613,0.0368096,0
1.23618,0.112556,0
1.24623,0.200615,0
1.25628,0.189349,0
1.26633,0.0976058,0
1.27638,0.0418654,0
1.28643,0.0672535,0
1.29648,0.0969933,0
1.30653,0.0630235,0
1.31658,0.00869476,0
1.32663,0.0128962,0
1.33668,0.0647286,0
1.34673,0.0842058,0
1.35678,0.0497523,0
1.36683,0.0304658,0
1.37688,0.0751379,0
1.38693,0.132169,0
1.39698,0.123188,0
1.40704,0.0566314,0
1.41709,0.0114406,0
1.42714,0.022312,0
1.43719,0.0413476,0
1.44724,0.0245435,0
1.45729,0.0011923,0
1.46734,0.0210841,0
1.47739,0.069116,0
1.48744,0.0838261,0
1.49749,0.0501694,0
1.50754,0.0220571,0
1.51759,0.0404805,0
1.52764,0.0736011,0
1.53769,0.0673635,0
1.54774,0.025799,0
1.55779,0.000352484,0
1.56784,0.0113568,0
1.57789,0.0246555,0
1.58794,0.0135587,0
1.59799,0.00323862,0
1.60804,0.0275503,0
1.61809,0.0688917,0
1.62814,0.0779961,0
1.63819,0.0449306,0
1.64824,0.013149,0
1.65829,0.0164108,0
1.66834,0.0345096,0
1.67839,0.0307814,0
1.68844,0.00881541,0
1.69849,0.00212569,0
1.70854,0.01863,0
1.71859,0.0294617,0
1.72864,0.017455,0
1.73869,0.00608421,0
1.74874,0.0223179,0
1.75879,0.0518241,0
1.76884,0.0569645,0
1.77889,0.0306039,0
1.78894,0.0046741,0
1.79899,0.00316846,0
1.80905,0.0122861,0
1.8191,0.00940777,0
1.82915,0.00073242,0
1.8392,0.00830017,0
1.84925,0.0301319,0
1.8593,0.039235,0
1.86935,0.024223,0
1.8794,0.00781619,0
1.88945,0.0136775,0
1.8995,0.0319202,0
1.90955,0.0348966,0
1.9196,0.0176756,0
1.92965,0.00230227,0
1.9397,0.00306073,0
1.94975,0.00833556,0
1.9598,0.00452038,0
1.96985,0.000342022,0
1.9799,0.0117935,0
1.98995,0.0326324,0
2,0.0390944,0
