# 20250121_120104
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.464848
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1059.16,0
0.0100334,1043.56,0
0.0200669,998.718,0
0.0301003,929.9,0
0.0401338,844.161,0
0.0501672,748.523,0
0.0602007,648.658,0
0.0702341,548.575,0
0.0802676,451.327,0
0.090301,360.134,0
0.100334,279.028,0
0.110368,212.349,0
0.120401,163.156,0
0.130435,131.452,0
0.140468,113.507,0
0.150502,103.07,0
0.160535,94.0735,0
0.170569,83.2939,0
0.180602,71.2539,0
0.190635,60.7381,0
0.200669,53.9989,0
0.210702,50.7449,0
0.220736,48.4168,0
0.230769,44.4043,0
0.240803,38.2343,0
0.250836,31.8058,0
0.26087,27.5097,0
0.270903,26.0033,0
0.280936,25.7079,0
0.29097,24.4323,0
0.301003,21.4742,0
0.311037,18.1264,0
0.32107,16.1722,0
0.331104,15.9947,0
0.341137,16.2587,0
0.351171,15.408,0
0.361204,13.2932,0
0.371237,11.1893,0
0.381271,10.2828,0
0.391304,10.378,0
0.401338,10.2345,0
0.411371,9.04635,0
0.421405,7.31678,0
0.431438,6.17484,0
0.441472,6.03206,0
0.451505,6.1843,0
0.461538,5.75226,0
0.471572,4.74408,0
0.481605,3.96118,0
0.491639,3.94678,0
0.501672,4.32681,0
0.511706,4.32448,0
0.521739,3.73303,0
0.531773,3.10924,0
0.541806,3.00212,0
0.551839,3.25339,0
0.561873,3.24778,0
0.571906,2.72924,0
0.58194,2.10365,0
0.591973,1.87708,0
0.602007,2.01296,0
0.61204,2.04107,0
0.622074,1.7174,0
0.632107,1.32968,0
0.64214,1.27293,0
0.652174,1.50876,0
0.662207,1.63638,0
0.672241,1.44111,0
0.682274,1.15685,0
0.692308,1.11087,0
0.702341,1.27066,0
0.712375,1.31039,0
0.722408,1.07264,0
0.732441,0.773464,0
0.742475,0.689907,0
0.752508,0.790407,0
0.762542,0.814032,0
0.772575,0.654967,0
0.782609,0.498912,0
0.792642,0.539865,0
0.802676,0.70015,0
0.812709,0.746138,0
0.822742,0.615551,0
0.832776,0.487161,0
0.842809,0.511443,0
0.852843,0.600959,0
0.862876,0.570237,0
0.87291,0.406255,0
0.882943,0.280025,0
0.892977,0.299639,0
0.90301,0.369725,0
0.913043,0.347819,0
0.923077,0.25381,0
0.93311,0.228697,0
0.943144,0.317425,0
0.953177,0.400077,0
