# 20250121_120122
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.30283
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,978.075,0
0.0100334,969.122,0
0.0200669,942.769,0
0.0301003,900.515,0
0.0401338,844.793,0
0.0501672,778.836,0
0.0602007,706.445,0
0.0702341,631.634,0
0.0802676,558.199,0
0.090301,489.268,0
0.100334,426.939,0
0.110368,372.116,0
0.120401,324.616,0
0.130435,283.521,0
0.140468,247.678,0
0.150502,216.182,0
0.160535,188.655,0
0.170569,165.233,0
0.180602,146.261,0
0.190635,131.862,0
0.200669,121.589,0
0.210702,114.345,0
0.220736,108.648,0
0.230769,103.118,0
0.240803,96.9568,0
0.250836,90.1767,0
0.26087,83.4456,0
0.270903,77.621,0
0.280936,73.2187,0
0.29097,70.1047,0
0.301003,67.5792,0
0.311037,64.7987,0
0.32107,61.2819,0
0.331104,57.1849,0
0.341137,53.1763,0
0.351171,49.9876,0
0.361204,47.9258,0
0.371237,46.6709,0
0.381271,45.4895,0
0.391304,43.7274,0
0.401338,41.2419,0
0.411371,38.4782,0
0.421405,36.1329,0
0.431438,34.6446,0
0.441472,33.8802,0
0.451505,33.2424,0
0.461538,32.1209,0
0.471572,30.3462,0
0.481605,28.303,0
0.491639,26.6158,0
0.501672,25.6546,0
0.511706,25.2476,0
0.521739,24.8296,0
0.531773,23.9042,0
0.541806,22.4423,0
0.551839,20.8917,0
0.561873,19.7919,0
0.571906,19.319,0
0.58194,19.1475,0
0.591973,18.7411,0
0.602007,17.8208,0
0.61204,16.5994,0
0.622074,15.5806,0
0.632107,15.1035,0
0.64214,15.0434,0
0.652174,14.9352,0
0.662207,14.4039,0
0.672241,13.5042,0
0.682274,12.6562,0
0.692308,12.2425,0
0.702341,12.2479,0
0.712375,12.2818,0
0.722408,11.9562,0
0.732441,11.2559,0
0.742475,10.5403,0
0.752508,10.1826,0
0.762542,10.202,0
0.772575,10.2523,0
0.782609,9.97205,0
0.792642,9.34298,0
0.802676,8.69842,0
0.812709,8.37744,0
0.822742,8.3814,0
0.832776,8.38319,0
0.842809,8.07321,0
0.852843,7.47957,0
0.862876,6.93047,0
0.87291,6.70523,0
0.882943,6.74511,0
0.892977,6.7277,0
0.90301,6.41857,0
0.913043,5.92025,0
0.923077,5.5527,0
0.93311,5.50155,0
0.943144,5.61993,0
0.953177,5.5966,0
0.963211,5.29925,0
0.973244,4.91245,0
0.983278,4.72281,0
