# 20241125_165806
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.78
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7178.05,0
0.01002,7118.28,0
0.0200401,6940.23,0
0.0300601,6647.88,0
0.0400802,6248.41,0
0.0501002,5753.33,0
0.0601202,5180.01,0
0.0701403,4553.1,0
0.0801603,3904.72,0
0.0901804,3272.19,0
0.1002,2693.04,0
0.11022,2197.86,0
0.12024,1803.46,0
0.130261,1509.04,0
0.140281,1297.55,0
0.150301,1142.54,0
0.160321,1017.98,0
0.170341,906.955,0
0.180361,805.235,0
0.190381,718.159,0
0.200401,652.836,0
0.210421,610.369,0
0.220441,582.862,0
0.230461,557.044,0
0.240481,522.031,0
0.250501,475.884,0
0.260521,426.282,0
0.270541,384.641,0
0.280561,357.777,0
0.290581,343.102,0
0.300601,330.917,0
0.310621,311.994,0
0.320641,284.553,0
0.330661,255.137,0
0.340681,232.772,0
0.350701,221.297,0
0.360721,216.294,0
0.370741,209.124,0
0.380762,194.497,0
0.390782,174.866,0
0.400802,157.833,0
0.410822,149.018,0
0.420842,146.992,0
0.430862,144.889,0
0.440882,137.044,0
0.450902,124.237,0
0.460922,112.569,0
0.470942,107.219,0
0.480962,107.336,0
0.490982,107.09,0
0.501002,101.665,0
0.511022,92.0121,0
0.521042,83.5478,0
0.531062,80.3247,0
0.541082,80.8574,0
0.551102,79.9192,0
0.561122,74.2233,0
0.571142,65.8153,0
0.581162,59.6253,0
0.591182,58.0234,0
0.601202,58.4102,0
0.611222,56.3708,0
0.621242,50.6867,0
0.631263,44.5557,0
0.641283,41.7921,0
0.651303,42.4899,0
0.661323,43.1015,0
0.671343,40.6708,0
0.681363,36.1864,0
0.691383,33.1979,0
0.701403,33.4899,0
0.711423,35.0054,0
0.721443,34.3865,0
0.731463,30.9648,0
0.741483,27.399,0
0.751503,26.3275,0
0.761523,27.208,0
0.771543,27.1424,0
0.781563,24.533,0
0.791583,20.9968,0
0.801603,19.2711,0
0.811623,19.8391,0
0.821643,20.485,0
0.831663,19.2011,0
0.841683,16.6835,0
0.851703,15.3171,0
0.861723,16.0616,0
0.871743,17.2582,0
0.881764,16.7947,0
0.891784,14.7592,0
0.901804,13.1905,0
0.911824,13.3681,0
0.921844,14.2032,0
0.931864,13.7529,0
0.941884,11.7771,0
0.951904,9.99392,0
0.961924,9.7992,0
0.971944,10.5177,0
0.981964,10.4294,0
0.991984,9.09581,0
1.002,7.88058,0
1.01202,8.04658,0
1.02204,9.05792,0
1.03206,9.32919,0
1.04208,8.33587,0
1.0521,7.22933,0
1.06212,7.20245,0
1.07214,7.88079,0
1.08216,7.89369,0
1.09218,6.7652,0
1.1022,5.53096,0
1.11222,5.30632,0
1.12224,5.81816,0
1.13226,5.88322,0
1.14228,5.08535,0
1.1523,4.31317,0
