# 20241120_131420
q,primespecRe,primespecIm
0.455455,5.7139,0
0.46046,5.61112,0
0.465465,5.71628,0
0.47047,5.95675,0
0.475475,6.27649,0
0.48048,6.57854,0
0.485485,6.67663,0
0.49049,6.72202,0
0.495495,6.55255,0
0.500501,6.19755,0
0.505506,5.81506,0
0.510511,5.48268,0
0.515516,5.33502,0
0.520521,5.26134,0
0.525526,5.35652,0
0.530531,5.53282,0
0.535536,5.64102,0
0.540541,5.70599,0
0.545546,5.59359,0
0.550551,5.33226,0
0.555556,4.98984,0
0.560561,4.63129,0
0.565566,4.38632,0
0.570571,4.24372,0
0.575576,4.29843,0
0.580581,4.43048,0
0.585586,4.6126,0
0.590591,4.76846,0
0.595596,4.75035,0
0.600601,4.68978,0
0.605606,4.50536,0
0.610611,4.23249,0
0.615616,4.0192,0
0.620621,3.88259,0
0.625626,3.91967,0
0.630631,4.01982,0
0.635636,4.19945,0
0.640641,4.37331,0
0.645646,4.37609,0
0.650651,4.37407,0
0.655656,4.23675,0
0.660661,3.94968,0
0.665666,3.67576,0
0.670671,3.45551,0
0.675676,3.386,0
0.680681,3.35378,0
0.685686,3.41716,0
0.690691,3.51398,0
0.695696,3.5066,0
0.700701,3.47513,0
0.705706,3.3339,0
0.710711,3.07488,0
0.715716,2.81069,0
0.720721,2.58803,0
0.725726,2.49939,0
0.730731,2.45528,0
0.735736,2.51296,0
0.740741,2.62574,0
0.745746,2.67958,0
0.750751,2.71002,0
0.755756,2.64569,0
0.760761,2.49529,0
0.765766,2.32299,0
0.770771,2.18045,0
0.775776,2.16119,0
0.780781,2.15413,0
0.785786,2.22342,0
0.790791,2.36494,0
0.795796,2.44092,0
0.800801,2.48637,0
0.805806,2.43224,0
0.810811,2.29608,0
0.815816,2.13027,0
0.820821,1.96589,0
0.825826,1.88242,0
0.830831,1.83643,0
0.835836,1.86915,0
0.840841,1.93061,0
0.845846,1.9454,0
0.850851,1.95189,0
0.855856,1.88942,0
0.860861,1.73887,0
0.865866,1.57483,0
0.870871,1.42333,0
0.875876,1.35348,0
0.880881,1.31623,0
0.885886,1.34956,0
0.890891,1.42478,0
0.895896,1.47171,0
0.900901,1.50214,0
0.905906,1.46963,0
0.910911,1.38649,0
0.915916,1.28586,0
0.920921,1.20093,0
0.925926,1.1991,0
0.930931,1.20308,0
0.935936,1.25161,0
0.940941,1.34795,0
0.945946,1.39314,0
0.950951,1.41891,0
0.955956,1.38251,0
0.960961,1.28812,0
0.965966,1.18135,0
0.970971,1.08099,0
0.975976,1.04128,0
0.980981,1.02095,0
0.985986,1.04321,0
0.990991,1.08451,0
0.995996,1.08334,0
1.001,1.07225,0
1.00601,1.01967,0
1.01101,0.915966,0
1.01602,0.813312,0
1.02102,0.73328,0
1.02603,0.725641,0
1.03103,0.72356,0
1.03604,0.753209,0
1.04104,0.815783,0
1.04605,0.834088,0
1.05105,0.842542,0
1.05606,0.816012,0
1.06106,0.75366,0
1.06607,0.704788,0
1.07107,0.669557,0
1.07608,0.681065,0
1.08108,0.718865,0
1.08609,0.77312,0
1.09109,0.829715,0
1.0961,0.830697,0
1.1011,0.823802,0
1.10611,0.783591,0
1.11111,0.702379,0
1.11612,0.633884,0
1.12112,0.583545,0
1.12613,0.583509,0
1.13113,0.590987,0
1.13614,0.609461,0
1.14114,0.633737,0
1.14615,0.624178,0
1.15115,0.590497,0
1.15616,0.536065,0
1.16116,0.468485,0
1.16617,0.426511,0
1.17117,0.400185,0
1.17618,0.411493,0
1.18118,0.447215,0
1.18619,0.485148,0
1.19119,0.51974,0
1.1962,0.516721,0
1.2012,0.500485,0
1.20621,0.466627,0
1.21121,0.424831,0
1.21622,0.415836,0
1.22122,0.41231,0
1.22623,0.429297,0
1.23123,0.473585,0
1.23624,0.499716,0
1.24124,0.516777,0
1.24625,0.503298,0
1.25125,0.461147,0
1.25626,0.409427,0
1.26126,0.356028,0
1.26627,0.331915,0
1.27127,0.318678,0
1.27628,0.328145,0
1.28128,0.351633,0
1.28629,0.357267,0
1.29129,0.359453,0
1.2963,0.344357,0
1.3013,0.304053,0
1.30631,0.267896,0
1.31131,0.239416,0
1.31632,0.242093,0
1.32132,0.257413,0
1.32633,0.285108,0
1.33133,0.324648,0
1.33634,0.339416,0
1.34134,0.346763,0
1.34635,0.335415,0
1.35135,0.304524,0
1.35636,0.280987,0
1.36136,0.263504,0
1.36637,0.268058,0
1.37137,0.28601,0
1.37638,0.307127,0
1.38138,0.328428,0
1.38639,0.325456,0
1.39139,0.309219,0
1.3964,0.279205,0
1.4014,0.235914,0
1.40641,0.204282,0
1.41141,0.182305,0
1.41642,0.184198,0
1.42142,0.194862,0
1.42643,0.207019,0
1.43143,0.219127,0
1.43644,0.215164,0
1.44144,0.199239,0
1.44645,0.176919,0
1.45145,0.154127,0
1.45646,0.153356,0
1.46146,0.157241,0
1.46647,0.17157,0
1.47147,0.203664,0
1.47648,0.224482,0
1.48148,0.238806,0
1.48649,0.23436,0
1.49149,0.216674,0
1.4965,0.194769,0
1.5015,0.173317,0
1.50651,0.172103,0
1.51151,0.17412,0
1.51652,0.183415,0
1.52152,0.201659,0
1.52653,0.202605,0
1.53153,0.198939,0
1.53654,0.184837,0
1.54154,0.154895,0
1.54655,0.129218,0
1.55155,0.109377,0
1.55656,0.109383,0
1.56156,0.11532,0
1.56657,0.126701,0
1.57157,0.143203,0
1.57658,0.14425,0
1.58158,0.141674,0
1.58659,0.131749,0
1.59159,0.114585,0
1.5966,0.110959,0
1.6016,0.109785,0
1.60661,0.116233,0
1.61161,0.138538,0
1.61662,0.156116,0
1.62162,0.170172,0
1.62663,0.168429,0
1.63163,0.157225,0
1.63664,0.140049,0
1.64164,0.118576,0
1.64665,0.108975,0
1.65165,0.103691,0
1.65666,0.107123,0
1.66166,0.118064,0
1.66667,0.120482,0
1.67167,0.121146,0
1.67668,0.115151,0
1.68168,0.0961262,0
1.68669,0.0785185,0
1.69169,0.0639673,0
1.6967,0.0639573,0
1.7017,0.0693487,0
1.70671,0.0795866,0
1.71171,0.0965823,0
1.71672,0.102909,0
1.72172,0.105789,0
1.72673,0.101812,0
1.73173,0.089824,0
1.73674,0.0839278,0
1.74174,0.0804898,0
1.74675,0.0839238,0
1.75175,0.0979065,0
1.75676,0.110871,0
1.76176,0.122711,0
1.76677,0.122194,0
1.77177,0.114754,0
1.77678,0.101739,0
1.78178,0.0827628,0
1.78679,0.0708202,0
1.79179,0.0628694,0
1.7968,0.0639514,0
1.8018,0.0703301,0
1.80681,0.0745182,0
1.81181,0.0774469,0
1.81682,0.0746838,0
1.82182,0.0639085,0
1.82683,0.0527286,0
1.83183,0.0425871,0
1.83684,0.0426178,0
1.84184,0.0474303,0
1.84685,0.0560866,0
1.85185,0.071022,0
1.85686,0.0786503,0
1.86186,0.0829279,0
1.86687,0.080571,0
1.87187,0.0711034,0
1.87688,0.0635241,0
1.88188,0.0574494,0
1.88689,0.0584471,0
1.89189,0.0652493,0
1.8969,0.0730136,0
1.9019,0.0815196,0
1.90691,0.0814544,0
1.91191,0.0762531,0
1.91692,0.0666696,0
1.92192,0.0517994,0
1.92693,0.0419154,0
1.93193,0.0351408,0
1.93694,0.0358199,0
1.94194,0.0415846,0
1.94695,0.0471459,0
1.95195,0.0524516,0
1.95696,0.0518933,0
1.96196,0.0469032,0
1.96697,0.0406827,0
1.97197,0.0340265,0
1.97698,0.0341499,0
1.98198,0.0385694,0
1.98699,0.0459604,0
1.99199,0.0583852,0
1.997,0.0652075,0
2.002,0.0691846,0
2.00701,0.067433,0
2.01201,0.0588821,0
2.01702,0.0502327,0
2.02202,0.0421396,0
2.02703,0.0415116,0
2.03203,0.0432537,0
2.03704,0.0466162,0
2.04204,0.0522761,0
2.04705,0.0524127,0
2.05205,0.0487615,0
2.05706,0.0419208,0
2.06206,0.0310902,0
2.06707,0.0242815,0
2.07207,0.0197686,0
2.07708,0.0205072,0
2.08208,0.0264895,0
2.08709,0.0326717,0
2.09209,0.038923,0
2.0971,0.0393812,0
2.1021,0.0371869,0
2.10711,0.033492,0
2.11211,0.0284273,0
2.11712,0.0283142,0
2.12212,0.0314028,0
2.12713,0.036763,0
2.13213,0.0462421,0
2.13714,0.0512522,0
2.14214,0.0540009,0
2.14715,0.0524902,0
2.15215,0.0446305,0
2.15716,0.0361624,0
2.16216,0.0279252,0
2.16717,0.0267477,0
2.17217,0.0266906,0
2.17718,0.027881,0
2.18218,0.0325445,0
2.18719,0.0331279,0
2.19219,0.0313198,0
2.1972,0.0272452,0
2.2022,0.0200208,0
2.20721,0.0164716,0
2.21221,0.0144608,0
2.21722,0.015413,0
2.22222,0.0218428,0
2.22723,0.0282734,0
2.23223,0.0344026,0
2.23724,0.0350978,0
2.24224,0.0335157,0
2.24725,0.0302552,0
2.25225,0.0249738,0
2.25726,0.0242811,0
2.26226,0.0251053,0
2.26727,0.0275234,0
2.27227,0.03393,0
2.27728,0.0368589,0
2.28228,0.0381291,0
2.28729,0.0367599,0
2.29229,0.0297832,0
2.2973,0.0223244,0
2.3023,0.0152711,0
2.30731,0.0142548,0
2.31231,0.0142215,0
2.31732,0.0152049,0
2.32232,0.0197169,0
2.32733,0.0207294,0
2.33233,0.0204818,0
2.33734,0.0187698,0
2.34234,0.0141169,0
2.34735,0.0130365,0
2.35235,0.0128343,0
2.35736,0.0139079,0
2.36236,0.0202883,0
2.36737,0.0263599,0
2.37237,0.031691,0
2.37738,0.0322982,0
2.38238,0.0304669,0
2.38739,0.0270638,0
2.39239,0.0215112,0
2.3974,0.0195113,0
2.4024,0.0187074,0
2.40741,0.019423,0
2.41241,0.0233925,0
2.41742,0.0249391,0
2.42242,0.0253888,0
2.42743,0.0243065,0
2.43243,0.0187963,0
2.43744,0.0132271,0
2.44244,0.00824383,0
2.44745,0.00768164,0
2.45245,0.00861473,0
2.45746,0.0105411,0
2.46246,0.0148996,0
2.46747,0.0164751,0
2.47247,0.0168452,0
2.47748,0.0159758,0
2.48248,0.0125414,0
2.48749,0.0118858,0
2.49249,0.0119487,0
2.4975,0.0128743,0
2.5025,0.0179839,0
2.50751,0.0226272,0
2.51251,0.0264614,0
2.51752,0.026778,0
2.52252,0.0243819,0
2.52753,0.0206579,0
2.53253,0.0152042,0
2.53754,0.0124002,0
2.54254,0.0107968,0
2.54755,0.0110062,0
2.55255,0.0134972,0
2.55756,0.0146597,0
2.56256,0.015065,0
2.56757,0.0143976,0
2.57257,0.0107726,0
2.57758,0.00769098,0
2.58258,0.00518983,0
2.58759,0.005122,0
2.59259,0.00745843,0
2.5976,0.0106971,0
2.6026,0.0150958,0
2.60761,0.0166608,0
2.61261,0.0170552,0
2.61762,0.0164026,0
2.62262,0.0132022,0
2.62763,0.0118885,0
2.63263,0.0113784,0
2.63764,0.0118378,0
2.64264,0.0153067,0
2.64765,0.0182975,0
2.65265,0.0206083,0
2.65766,0.0206404,0
2.66266,0.0179224,0
2.66767,0.014166,0
2.67267,0.00929318,0
2.67768,0.00682955,0
2.68268,0.00544036,0
2.68769,0.0055327,0
2.69269,0.00764564,0
2.6977,0.00902332,0
2.7027,0.00970356,0
2.70771,0.00937279,0
2.71271,0.0070697,0
2.71772,0.00558757,0
2.72272,0.00461609,0
2.72773,0.00480104,0
2.73273,0.00767852,0
2.73774,0.0113057,0
2.74274,0.0153914,0
2.74775,0.0163799,0
2.75275,0.0163566,0
2.75776,0.0156792,0
2.76276,0.0122761,0
2.76777,0.0101351,0
2.77277,0.00878173,0
2.77778,0.00881456,0
2.78278,0.010763,0
2.78779,0.0124193,0
2.79279,0.0136625,0
2.7978,0.0135778,0
2.8028,0.0112054,0
2.80781,0.0080837,0
2.81281,0.0044749,0
2.81782,0.00358885,0
2.82282,0.00338479,0
2.82783,0.00365471,0
2.83283,0.00613862,0
2.83784,0.0080059,0
2.84284,0.00890404,0
2.84785,0.00876409,0
2.85285,0.00699357,0
2.85786,0.00596809,0
2.86286,0.00539583,0
2.86787,0.00559074,0
2.87287,0.00814917,0
2.87788,0.0111646,0
2.88288,0.0143149,0
2.88789,0.0150468,0
2.89289,0.0144509,0
2.8979,0.0130576,0
2.9029,0.00957827,0
2.90791,0.00700406,0
2.91291,0.00510065,0
2.91792,0.00486543,0
2.92292,0.00587062,0
2.92793,0.00682022,0
2.93293,0.00761606,0
2.93794,0.0075776,0
2.94294,0.00593967,0
2.94795,0.00403112,0
2.95295,0.00207373,0
2.95796,0.00182403,0
2.96296,0.00270104,0
2.96797,0.00421489,0
2.97297,0.00694247,0
2.97798,0.00869093,0
2.98298,0.009516,0
2.98799,0.00942211,0
2.99299,0.00771079,0
2.998,0.0065255,0
3.003,0.00574436,0
3.00801,0.00578024,0
3.01301,0.00757128,0
3.01802,0.00959011,0
3.02302,0.0116217,0
3.02803,0.0120517,0
3.03303,0.0110195,0
3.03804,0.0092584,0
3.04304,0.0061275,0
3.04805,0.00394641,0
3.05305,0.00244361,0
3.05806,0.00226517,0
3.06306,0.00324496,0
3.06807,0.00424471,0
3.07307,0.00504341,0
3.07808,0.00510015,0
3.08308,0.00398022,0
3.08809,0.0029118,0
3.09309,0.00194032,0
3.0981,0.00185319,0
3.1031,0.00318387,0
3.10811,0.00522435,0
3.11311,0.00786881,0
3.11812,0.00918063,0
3.12312,0.00961311,0
3.12813,0.00944302,0
3.13313,0.00746907,0
3.13814,0.00579309,0
3.14314,0.00442803,0
3.14815,0.00420721,0
3.15315,0.0050652,0
3.15816,0.00607825,0
3.16316,0.00718977,0
3.16817,0.00741184,0
3.17317,0.00639443,0
3.17818,0.0048218,0
3.18318,0.00251671,0
3.18819,0.00158851,0
3.19319,0.00118863,0
3.1982,0.00121263,0
3.2032,0.00255298,0
3.20821,0.00403463,0
3.21321,0.00490666,0
3.21822,0.00501878,0
3.22322,0.0041112,0
3.22823,0.00336569,0
3.23323,0.00279177,0
3.23824,0.00276922,0
3.24324,0.00414172,0
3.24825,0.00604581,0
3.25325,0.00832452,0
3.25826,0.0090689,0
3.26326,0.00898528,0
3.26827,0.00858578,0
3.27327,0.00637318,0
3.27828,0.00438394,0
3.28328,0.0027033,0
3.28829,0.00236959,0
3.29329,0.00275325,0
3.2983,0.00327533,0
3.3033,0.003988,0
3.30831,0.00415851,0
3.31331,0.00340363,0
3.31832,0.00230748,0
3.32332,0.000912401,0
3.32833,0.000687699,0
3.33333,0.00104615,0
3.33834,0.0017759,0
3.34334,0.00342831,0
3.34835,0.00483937,0
3.35335,0.00559542,0
3.35836,0.00568683,0
3.36336,0.00470851,0
3.36837,0.00383237,0
3.37337,0.00310331,0
3.37838,0.00298741,0
3.38338,0.00393116,0
3.38839,0.00518711,0
3.39339,0.00666846,0
3.3984,0.00714869,0
3.4034,0.00672621,0
3.40841,0.00589114,0
3.41341,0.00391345,0
3.41842,0.00229465,0
3.42342,0.00108114,0
3.42843,0.000880141,0
3.43343,0.00139827,0
3.43844,0.00209408,0
3.44344,0.00278102,0
3.44845,0.00296465,0
3.45345,0.0024061,0
3.45846,0.00175749,0
3.46346,0.00104111,0
3.46847,0.00091129,0
3.47347,0.00164483,0
3.47848,0.00294332,0
3.48348,0.00472783,0
3.48849,0.00587426,0
3.49349,0.00635097,0
3.4985,0.00636204,0
3.5035,0.00510806,0
3.50851,0.00382509,0
3.51351,0.00259389,0
3.51852,0.00229551,0
3.52352,0.00265051,0
3.52853,0.00318343,0
3.53353,0.00401579,0
3.53854,0.00431677,0
3.54354,0.00386229,0
3.54855,0.00306813,0
3.55355,0.0015934,0
3.55856,0.000811517,0
3.56356,0.000417821,0
3.56857,0.000367881,0
3.57357,0.00106172,0
3.57858,0.0021762,0
3.58358,0.00286123,0
3.58859,0.00303459,0
3.59359,0.0025326,0
3.5986,0.00203665,0
3.6036,0.00158882,0
3.60861,0.00150413,0
3.61361,0.00230438,0
3.61862,0.00356335,0
3.62362,0.00515521,0
3.62863,0.00586487,0
3.63363,0.00592148,0
3.63864,0.00582956,0
3.64364,0.0044002,0
3.64865,0.00292028,0
3.65365,0.00153849,0
3.65866,0.00121541,0
3.66366,0.00135749,0
3.66867,0.00160963,0
3.67367,0.00215826,0
3.67868,0.00239893,0
3.68368,0.00204711,0
3.68869,0.00144997,0
3.69369,0.000482262,0
3.6987,0.000307685,0
3.7037,0.00048863,0
3.70871,0.000902718,0
3.71371,0.00194482,0
3.71872,0.0030251,0
3.72372,0.00362788,0
3.72873,0.00377215,0
3.73373,0.00315228,0
3.73874,0.00247821,0
3.74374,0.0018016,0
3.74875,0.00161969,0
3.75375,0.00208869,0
3.75876,0.00281425,0
3.76376,0.00382914,0
3.76877,0.00427434,0
3.77377,0.00411118,0
3.77878,0.00374529,0
3.78378,0.00252988,0
3.78879,0.0013591,0
3.79379,0.000413015,0
3.7988,0.000260029,0
3.8038,0.000512775,0
3.80881,0.000966391,0
3.81381,0.00145755,0
3.81882,0.00165274,0
3.82382,0.00136265,0
3.82883,0.000995809,0
3.83383,0.000553341,0
3.83884,0.000446351,0
3.84384,0.000904852,0
3.84885,0.00185634,0
3.85385,0.00310597,0
3.85886,0.00400794,0
3.86386,0.00439874,0
3.86887,0.00447111,0
3.87387,0.00362878,0
3.87888,0.00265065,0
3.88388,0.00160599,0
3.88889,0.00130337,0
3.89389,0.00143198,0
3.8989,0.00167051,0
3.9039,0.00223374,0
3.90891,0.002533,0
3.91391,0.00232547,0
3.91892,0.00192615,0
3.92392,0.000999909,0
3.92893,0.000444805,0
3.93393,0.000165865,0
3.93894,0.000119035,0
3.94394,0.000475663,0
3.94895,0.00132647,0
3.95395,0.00181538,0
3.95896,0.00197665,0
3.96396,0.00165182,0
3.96897,0.00128796,0
3.97397,0.000927777,0
3.97898,0.000822647,0
3.98398,0.00128865,0
3.98899,0.00212229,0
3.99399,0.00319745,0
3.999,0.00379957,0
4.004,0.00387617,0
4.00901,0.00385911,0
4.01401,0.00294049,0
4.01902,0.00188163,0
4.02402,0.000821179,0
4.02903,0.000559224,0
4.03403,0.00061953,0
4.03904,0.000742941,0
4.04404,0.00110825,0
4.04905,0.00134097,0
4.05405,0.00116013,0
4.05906,0.000833892,0
4.06406,0.000219841,0
4.06907,0.000110749,0
4.07407,0.000256749,0
4.07908,0.000675887,0
4.08408,0.00146184,0
4.08909,0.00226924,0
4.09409,0.00273086,0
4.0991,0.00287862,0
4.1041,0.00243041,0
4.10911,0.0018749,0
4.11411,0.00125255,0
4.11912,0.00104322,0
4.12412,0.00127409,0
4.12913,0.00167957,0
4.13413,0.00235817,0
4.13914,0.00274196,0
4.14414,0.00266969,0
4.14915,0.00249701,0
4.15415,0.00173478,0
4.15916,0.00088743,0
4.16416,0.00015378,0
4.16917,6.28603e-05,0
4.17417,0.00018606,0
4.17918,0.000520869,0
4.18418,0.000865791,0
4.18919,0.00103287,0
4.19419,0.000855433,0
4.1992,0.000618135,0
4.2042,0.00032458,0
4.20921,0.000238121,0
4.21421,0.000527372,0
4.21922,0.00124593,0
4.22422,0.00214462,0
4.22923,0.00284402,0
4.23423,0.00314075,0
4.23924,0.00322648,0
4.24424,0.00264496,0
4.24925,0.00189906,0
4.25425,0.00104835,0
4.25926,0.000772848,0
4.26426,0.000815726,0
4.26927,0.000910702,0
4.27427,0.00127666,0
4.27928,0.00154744,0
4.28428,0.00144358,0
4.28929,0.00122771,0
4.29429,0.000610445,0
4.2993,0.000262756,0
4.3043,0.000113822,0
4.30931,8.06799e-05,0
4.31431,0.000310571,0
4.31932,0.000983143,0
4.32432,0.00135496,0
4.32933,0.00150314,0
4.33433,0.001275,0
4.33934,0.000978487,0
4.34434,0.000644894,0
4.34935,0.000523014,0
4.35435,0.000781575,0
4.35936,0.001301,0
4.36436,0.00201659,0
4.36937,0.00251034,0
4.37437,0.00258996,0
4.37938,0.00260447,0
4.38438,0.00202125,0
4.38939,0.00126249,0
4.39439,0.000437259,0
4.3994,0.000237841,0
4.4044,0.000254581,0
4.40941,0.000295195,0
4.41441,0.000510951,0
4.41942,0.000720409,0
4.42442,0.000629168,0
4.42943,0.000452473,0
4.43443,7.03898e-05,0
4.43944,2.08905e-05,0
4.44444,9.9834e-05,0
4.44945,0.000522915,0
4.45445,0.0011278,0
4.45946,0.00169756,0
4.46446,0.00202217,0
4.46947,0.00214648,0
4.47447,0.00182033,0
4.47948,0.00137639,0
4.48448,0.000862083,0
4.48949,0.000664194,0
4.49449,0.000784228,0
4.4995,0.00102002,0
4.5045,0.00146478,0
4.50951,0.00177978,0
4.51451,0.00174269,0
4.51952,0.00165159,0
4.52452,0.00118455,0
4.52953,0.000587303,0
4.53453,3.84473e-05,0
4.53954,6.33312e-06,0
4.54454,4.84856e-05,0
4.54955,0.000337645,0
4.55455,0.000581509,0
4.55956,0.000706578,0
4.56456,0.000585236,0
4.56957,0.000415517,0
4.57457,0.000215206,0
4.57958,0.000145662,0
4.58458,0.000325879,0
4.58959,0.000852959,0
4.59459,0.00148509,0
4.5996,0.00199663,0
4.6046,0.00218137,0
4.60961,0.00224691,0
4.61461,0.00183995,0
4.61962,0.00126798,0
4.62462,0.000602208,0
4.62963,0.000378753,0
4.63463,0.000393999,0
4.63964,0.000431776,0
4.64464,0.000651733,0
4.64965,0.000876961,0
4.65465,0.00082079,0
4.65966,0.000697271,0
4.66466,0.000258135,0
4.66967,0.000122212,0
4.67467,0.000123926,0
4.67968,0.000129247,0
4.68468,0.000333289,0
4.68969,0.000859063,0
4.69469,0.00112349,0
4.6997,0.00124282,0
4.7047,0.00105751,0
4.70971,0.000798904,0
4.71471,0.000522134,0
4.71972,0.000404146,0
4.72472,0.000572298,0
4.72973,0.000943757,0
4.73473,0.00145609,0
4.73974,0.00185154,0
4.74474,0.00189803,0
4.74975,0.00191245,0
4.75475,0.00151388,0
4.75976,0.000933328,0
4.76476,0.00027245,0
4.76977,0.000115078,0
4.77477,0.000118776,0
4.77978,0.000128915,0
4.78478,0.000249928,0
4.78979,0.000429987,0
4.79479,0.000376277,0
4.7998,0.000268568,0
4.8048,2.86631e-05,0
4.80981,4.63968e-06,0
4.81481,3.95513e-05,0
4.81982,0.000437146,0
4.82482,0.000918705,0
4.82983,0.00133725,0
4.83483,0.00155554,0
4.83984,0.0016495,0
4.84484,0.00139863,0
4.84985,0.00102195,0
4.85485,0.000588657,0
4.85986,0.000406825,0
4.86486,0.000472137,0
4.86987,0.000617756,0
4.87487,0.000917087,0
4.87988,0.00118244,0
4.88488,0.00116407,0
4.88989,0.00111566,0
4.89489,0.000808528,0
4.8999,0.000412995,0
4.9049,5.85527e-05,0
4.90991,1.31179e-05,0
4.91491,5.46782e-05,0
4.91992,0.000283623,0
4.92492,0.000460094,0
4.92993,0.000561519,0
4.93493,0.00046948,0
4.93994,0.00033141,0
4.94494,0.000181827,0
4.94995,0.000119879,0
4.95495,0.00024164,0
4.95996,0.000638564,0
4.96496,0.00110754,0
4.96997,0.00151918,0
4.97497,0.00165627,0
4.97998,0.00171263,0
4.98498,0.00143081,0
4.98999,0.00097421,0
4.99499,0.000496263,0
5,0.0002123,0
