# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03306342928145855,0,0.10056795723233278,0
0.01,0.033047340143991646,0,0.101071742048287,0
0.02,0.03301667627629838,0,0.10159128467259941,0
0.03,0.03297223679123545,0,0.10222979826246452,0
0.04,0.03291422958224121,0,0.1030401924918403,0
0.05,0.03284246416849171,0,0.10404640400641678,0
0.06,0.03275649623184907,0,0.10525699334263196,0
0.07,0.03265571757866882,0,0.10667352404853964,0
0.08,0.03253940921205606,0,0.1082953933463455,0
0.09,0.032406767061838565,0,0.11012237960035642,0
0.1,0.032256921202675766,0,0.1121556161629291,0
0.11,0.032088930439201135,0,0.11439788289060782,0
0.12,0.031901772890486096,0,0.11685339983099743,0
0.13,0.03169433176580955,0,0.11952743054830846,0
0.14,0.03146537791586033,0,0.12242585996214336,0
0.15,0.031213546272057097,0,0.1255547719796003,0
0.16,0.03093734585707069,0,0.12892014193963258,0
0.17,0.030635111121215253,0,0.13252762111943525,0
0.18,0.030305015618337,0,0.1363823294502766,0
0.19,0.029945064968451122,0,0.14048884313002566,0
0.2,0.029553064607409377,0,0.14485098695516005,0
0.21,0.02912666286492243,0,0.14947195872458865,0
0.22,0.028663297234635832,0,0.1543540969539037,0
0.23,0.028160239932055832,0,0.1594988259213084,0
0.24,0.027614578485605976,0,0.16490661206653906,0
0.25,0.02702321717637886,0,0.17057636785257757,0
0.26,0.026382913746886262,0,0.17650564800955545,0
0.27,0.025690246658182873,0,0.1826896496665424,0
0.28,0.024941676057183455,0,0.18912118743215747,0
0.29,0.02413352710010623,0,0.19578966267013678,0
0.3,0.02326204477891845,0,0.202680710966261,0
0.31,0.022323406012171622,0,0.20977527462652606,0
0.32,0.02131377954389359,0,0.2170486877105163,0
0.33,0.020229349663932323,0,0.22447051229278284,0
0.34,0.01906642584134858,0,0.23200245043294124,0
0.35000000000000003,0.017821440036816245,0,0.2395993559859934,0
0.36,0.016491145247045542,0,0.24720625734868437,0
0.37,0.015072557617264285,0,0.2547603452819561,0
0.38,0.01356326590151589,0,0.2621875957819652,0
0.39,0.01196131838120365,0,0.269405324226144,0
0.4,0.010265611439414547,0,0.2763191936673494,0
0.41000000000000003,0.008475777884277948,0,0.2828257218418627,0
0.42,0.006592557808834591,0,0.288810425828149,0
0.43,0.004617794144916794,0,0.2941498835366774,0
0.44,0.0025546456358355577,0,0.2987113567894081,0
0.45,0.00040781124708822515,0,0.3023545220816507,0
0.46,-0.0018165548267068156,0,0.3049323050995215,0
0.47000000000000003,-0.004110302558685004,0,0.30629302147217585,0
0.48,-0.00646375253596892,0,0.30628158697313645,0
0.49,-0.00886484246138695,0,0.3047432471282095,0
0.5,-0.011299892771158806,0,0.3015242448634099,0
0.51,-0.013752849290866277,0,0.2964773127010722,0
0.52,-0.016205668710311847,0,0.28946383586410857,0
0.53,-0.018638310630035584,0,0.2803574165477109,0
0.54,-0.02102865435475468,0,0.26904978992000683,0
0.55,-0.023352805867686097,0,0.2554543464457944,0
0.56,-0.025585275460980085,0,0.23951003172084268,0
0.5700000000000001,-0.027699106313029877,0,0.2211886232055393,0
0.58,-0.029666333104842332,0,0.20049799545184283,0
0.59,-0.03145831674959675,0,0.17748527205934672,0
0.6,-0.03304616084682713,0,0.15224391474563453,0
0.61,-0.034401311111180145,0,0.12491509951535469,0
0.62,-0.035496003403206994,0,0.09568821615038216,0
0.63,-0.03630397731439623,0,0.06480527208416498,0
0.64,-0.036801161018061856,0,0.032558523795606226,0
0.65,-0.036966113569186214,0,-0.0007133397989390073,0
0.66,-0.036780937556891075,0,-0.03462579123260925,0
0.67,-0.03623193038800374,0,-0.06875565710043255,0
0.68,-0.03530983854286949,0,-0.10264942604048401,0
0.6900000000000001,-0.03401081270079075,0,-0.13582950524255813,0
0.7000000000000001,-0.03233660102019829,0,-0.16780622241983856,0
