# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.036966037721299166,0,0.,0
0.01,0.03696601955427081,0,0.00021926720640747037,0
0.02,0.036965889952180864,0,0.0006370333136167847,0
0.03,0.03696548022017068,0,0.0012404842218248285,0
0.04,0.03696455753436419,0,0.002024835222081564,0
0.05,0.03696281983105028,0,0.002990552100708212,0
0.06,0.036959890954413405,0,0.004141198403121763,0
0.07,0.03695531556616857,0,0.005481883267525136,0
0.08,0.03694855358803001,0,0.007018420266328247,0
0.09,0.036938974082784945,0,0.008756861755151052,0
0.1,0.03692585670779619,0,0.010703429642010362,0
0.11,0.03690838368636433,0,0.012864527670778019,0
0.12,0.03688563538534396,0,0.01524697555620932,0
0.13,0.03685658620929145,0,0.01785822823873872,0
0.14,0.03682009725934498,0,0.020706520682608507,0
0.15,0.03677490954185575,0,0.02380095251987055,0
0.16,0.03671960692883716,0,0.0271516180108658,0
0.17,0.036652666487829694,0,0.030769358710505772,0
0.18,0.03657234779580692,0,0.03466597774290427,0
0.19,0.03647678645039639,0,0.03885388999216165,0
0.2,0.03636386767915705,0,0.043346023364688194,0
0.21,0.03623132821151195,0,0.04815574363406633,0
0.22,0.03607661391839079,0,0.05329657499155462,0
0.23,0.03589699973020118,0,0.05878223340734388,0
0.24,0.0356894370914796,0,0.06462613826393056,0
0.25,0.03545068325937869,0,0.07084160316435305,0
0.26,0.03517714978935757,0,0.07744107306286191,0
0.27,0.03486504435316206,0,0.08443644799519139,0
0.28,0.034510167441094974,0,0.09183762873747758,0
0.29,0.03410818060031844,0,0.09965383398225108,0
0.3,0.033654307463708726,0,0.10789051375491869,0
0.31,0.033143594328956257,0,0.11655133100601993,0
0.32,0.03257078485212836,0,0.12563524707495635,0
0.33,0.03193034900892398,0,0.13513652675635604,0
0.34,0.03121661396993285,0,0.14504458584603167,0
0.35000000000000003,0.0304236978021617,0,0.1553410893111677,0
0.36,0.02954564068840895,0,0.16600050320422216,0
0.37,0.028576424387778982,0,0.17698851917218786,0
0.38,0.027510121649937307,0,0.18826052855197542,0
0.39,0.026340921848185293,0,0.19976203269309797,0
0.4,0.02506336392509779,0,0.2114254999953255,0
0.41000000000000003,0.02367231049565186,0,0.22317262135744548,0
0.42,0.022163317528151573,0,0.23491016698391948,0
0.43,0.020532547473548875,0,0.24653320773752993,0
0.44,0.01877720578131963,0,0.25792156086378115,0
0.45,0.016895518591046134,0,0.26894251787123635,0
0.46,0.014887040365643693,0,0.27944935161439405,0
0.47000000000000003,0.012752898874282936,0,0.2892828234307399,0
0.48,0.010495748650701499,0,0.29827212194893793,0
0.49,0.008120437627818994,0,0.3062357335868695,0
0.5,0.005633495691554577,0,0.31298396885108953,0
0.51,0.0030441816723196014,0,0.3183207417488436,0
0.52,0.0003636949303226268,0,0.32204643758150475,0
0.53,-0.002393983114904191,0,0.3239616633817167,0
0.54,-0.0052123020118193565,0,0.3238711219728668,0
0.55,-0.008072213827598176,0,0.3215873530401594,0
0.56,-0.010951939046404392,0,0.3169367907266362,0
0.5700000000000001,-0.013827154086061801,0,0.3097653656954125,0
0.58,-0.01667125412457295,0,0.29994266461255853,0
0.59,-0.019455340660925493,0,0.28736993557263113,0
0.6,-0.02214862763511238,0,0.2719861431477686,0
0.61,-0.02471886491945064,0,0.2537711983483428,0
0.62,-0.02713269181941682,0,0.23275400720912143,0
0.63,-0.02935619471617193,0,0.20901596739815567,0
0.64,-0.03135553648395178,0,0.18269430938671286,0
0.65,-0.033097610763731564,0,0.15398401606326967,0
0.66,-0.034550749150381414,0,0.12313829617494158,0
0.67,-0.035685463750499816,0,0.09046742991233869,0
0.68,-0.036475241392040156,0,0.05633605532370504,0
0.6900000000000001,-0.036897302640918325,0,0.021158016950579374,0
0.7000000000000001,-0.03693329914406561,0,-0.014610597194931099,0
0.71,-0.036569958856039496,0,-0.05047981345225214,0
0.72,-0.035799649999394945,0,-0.08593556826380279,0
0.73,-0.034620876843434185,0,-0.12045078768908458,0
0.74,-0.033038634287353874,0,-0.1534977145684313,0
0.75,-0.031064531022478924,0,-0.1845608684536151,0
0.76,-0.028716790480503577,0,-0.21315002842633546,0
0.77,-0.026020092969553182,0,-0.23881307851961697,0
0.78,-0.023005261139259964,0,-0.26114847166906197,0
0.79,-0.01970879179496489,0,-0.2798171658411187,0
0.8,-0.01617213777618079,0,-0.29455252305901336,0
0.81,-0.01244088467238024,0,-0.30516826080139786,0
0.8200000000000001,-0.008563834568994396,0,-0.3115641972056362,0
0.8300000000000001,-0.004592000943383624,0,-0.313729413411872,0
0.84,-0.0005775269547356532,0,-0.31174290120573184,0
0.85,0.0034274471279113834,0,-0.30577050635454966,0
0.86,0.007371882423509665,0,-0.29605840595817384,0
0.87,0.011206871056017198,0,-0.2829241202498498,0
0.88,0.014886585708113105,0,-0.2667451099768948,0
0.89,0.018369145511374925,0,-0.2479455552002182,0
0.9,0.021617363474708672,0,-0.2269817663439515,0
0.91,0.024599260606036615,0,-0.20432667650190156,0
0.92,0.02728842772919789,0,-0.1804551100951517,0
0.93,0.029664226369851426,0,-0.15583022188079235,0
0.9400000000000001,0.03171183481289415,0,-0.13089158102570056,0
0.9500000000000001,0.03342217027586062,0,-0.10604522984684359,0
0.96,0.03479159064270767,0,-0.08165612334080416,0
0.97,0.035821486568468494,0,-0.05804311575790757,0
0.98,0.03651781108971413,0,-0.035476249194088136,0
0.99,0.03689054489050873,0,-0.014176001806133839,0
1.,0.036953127004315314,0,0.005685952177045611,0
1.01,0.036721844061222635,0,0.023984595551452978,0
1.02,0.03621520311697616,0,0.04063827759673694,0
1.03,0.03545335817217343,0,0.0556048976344708,0
1.04,0.034457574847017336,0,0.06887768670391177,0
1.05,0.033249738162879704,0,0.08048074583401776,0
1.06,0.03185190960791227,0,0.09046442049769433,0
1.07,0.030285947347743106,0,0.09890031917702724,0
1.08,0.028573200324204386,0,0.10587637419612941,0
1.09,0.026734255963443154,0,0.11149209635925335,0
1.1,0.02478877124987332,0,0.1158537356688853,0
1.11,0.022755291830244585,0,0.11907041715872468,0
1.12,0.02065121799025283,0,0.12124994045856707,0
1.1300000000000001,0.018492762162464663,0,0.12249607881342962,0
1.1400000000000001,0.016294847992876244,0,0.12290686184971682,0
1.1500000000000001,0.01407119203675335,0,0.12257336207382913,0
1.16,0.011834338105953674,0,0.12157982444521148,0
1.17,0.009595607252843726,0,0.12000468916789268,0
1.18,0.007365170723033212,0,0.11792183522975834,0
1.19,0.005152134273757455,0,0.1154020471931747,0
1.2,0.0029644810595837214,0,0.11251426115811158,0
1.21,0.0008092099693056229,0,0.10932589197153299,0
1.22,-0.0013076057110154166,0,0.10590242012793663,0
1.23,-0.0033808553305664465,0,0.10230579251230362,0
1.24,-0.005406102393644254,0,0.09859229592949434,0
1.25,-0.007379720585023109,0,0.09480970434206748,0
1.26,-0.009298578671530111,0,0.0909951254914363,0
1.27,-0.011160086542377936,0,0.08717336768778386,0
1.28,-0.012962034538457214,0,0.08335716579124433,0
1.29,-0.014702523284847408,0,0.07954910769048622,0
1.3,-0.01637996855080328,0,0.0757453616897283,0
1.31,-0.017992996203329694,0,0.07194083923078347,0
1.32,-0.019540540295338738,0,0.06813441854691049,0
1.33,-0.021021755628380167,0,0.0643335019636669,0
1.34,-0.02243610818982503,0,0.060556076587836405,0
1.35,-0.023783309637233588,0,0.05682990325715536,0
1.36,-0.025063312789088726,0,0.05318829928468576,0
1.37,-0.02627624876100296,0,0.04966342004477919,0
1.3800000000000001,-0.027422350118698487,0,0.04627893174881253,0
1.3900000000000001,-0.028501871632134322,0,0.04304417313778275,0
1.4000000000000001,-0.02951506319319375,0,0.039952505979786467,0
1.41,-0.030462119096401116,0,0.036985085862811275,0
1.42,-0.03134325437218265,0,0.03411973586927721,0
1.43,-0.0321587102964423,0,0.031342503858428135,0
1.44,-0.03290885213912377,0,0.02865650425183231,0
1.45,-0.0335941415199945,0,0.026083360784755996,0
1.46,-0.03421507994454318,0,0.02365265785035421,0
1.47,-0.03477214304988564,0,0.02138086764980192,0
1.48,-0.03526570373916063,0,0.019247347064660098,0
1.49,-0.03569597769053401,0,0.017182035636871415,0
1.5,-0.036063138782590196,0,0.015078703293309594,0
1.51,-0.03636739322722877,0,0.012836590626798445,0
1.52,-0.036609044085204205,0,0.010406508793571882,0
1.53,-0.03678839640897796,0,0.007789445576396642,0
1.54,-0.036905672175252834,0,0.0049401392706478545,0
1.55,-0.036961081593422276,0,0.0015982620394644651,0
1.56,-0.03695505241778811,0,-0.0028202240853495925,0
1.57,-0.03688840263180765,0,-0.009388101892782228,0
