# 20250121_120107
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.575758
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1012.01,0
0.0100334,1001.18,0
0.0200669,969.389,0
0.0301003,918.488,0
0.0401338,851.162,0
0.0501672,770.561,0
0.0602007,680.18,0
0.0702341,584.033,0
0.0802676,486.905,0
0.090301,394.338,0
0.100334,312.032,0
0.110368,244.657,0
0.120401,194.475,0
0.130435,160.493,0
0.140468,138.751,0
0.150502,123.851,0
0.160535,111.114,0
0.170569,98.2677,0
0.180602,85.7392,0
0.190635,75.3931,0
0.200669,68.572,0
0.210702,64.769,0
0.220736,61.8457,0
0.230769,57.578,0
0.240803,51.2991,0
0.250836,44.3134,0
0.26087,38.7342,0
0.270903,35.7041,0
0.280936,34.4894,0
0.29097,33.2055,0
0.301003,30.5041,0
0.311037,26.7018,0
0.32107,23.3474,0
0.331104,21.6769,0
0.341137,21.4423,0
0.351171,21.2166,0
0.361204,19.8274,0
0.371237,17.4698,0
0.381271,15.4023,0
0.391304,14.5884,0
0.401338,14.7129,0
0.411371,14.5736,0
0.421405,13.3804,0
0.431438,11.5504,0
0.441472,10.1753,0
0.451505,9.79871,0
0.461538,9.86741,0
0.471572,9.42265,0
0.481605,8.19882,0
0.491639,6.87772,0
0.501672,6.2573,0
0.511706,6.3412,0
0.521739,6.39773,0
0.531773,5.86339,0
0.541806,4.98669,0
0.551839,4.4694,0
0.561873,4.58809,0
0.571906,4.87606,0
0.58194,4.71862,0
0.591973,4.09294,0
0.602007,3.5461,0
0.61204,3.48149,0
0.622074,3.67017,0
0.632107,3.57712,0
0.64214,3.04963,0
0.652174,2.48812,0
0.662207,2.31461,0
0.672241,2.4507,0
0.682274,2.46269,0
0.692308,2.14638,0
0.702341,1.7747,0
0.712375,1.70962,0
0.722408,1.91876,0
0.732441,2.03208,0
0.742475,1.83577,0
0.752508,1.53371,0
0.762542,1.44698,0
0.772575,1.5792,0
