# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.049495516185296816,0,0.1422258936165939,0
0.015866629563584814,0.04946859538837252,0,0.1429088280169151,0
0.03173325912716963,0.04939199348081525,0,0.14347373616477194,0
0.04759988869075445,0.04926824294616652,0,0.14429102293164575,0
0.06346651825433926,0.0490968227204988,0,0.14545638021126678,0
0.07933314781792407,0.04887588420551656,0,0.14697079998297588,0
0.0951997773815089,0.048603064713824674,0,0.14881998729235982,0
0.1110664069450937,0.048275794200570994,0,0.15100086472317925,0
0.12693303650867852,0.047891277919329074,0,0.15352413993480357,0
0.14279966607226333,0.04744633211970424,0,0.15640861854277663,0
0.15866629563584814,0.04693720508383818,0,0.1596748168673152,0
0.17453292519943295,0.04635941757429753,0,0.1633408909881829,0
0.1903995547630178,0.045707664089461905,0,0.16742123746017654,0
0.2062661843266026,0.04497577022926509,0,0.1719270368812546,0
0.2221328138901874,0.04415668820311848,0,0.17686766246447658,0
0.23799944345377222,0.04324251667518204,0,0.18225195784520157,0
0.25386607301735703,0.04222452551653341,0,0.1880889113478166,0
0.26973270258094184,0.0410931940423085,0,0.19438686282365156,0
0.28559933214452665,0.039838255302565496,0,0.20115173489277052,0
0.30146596170811146,0.03844875344773762,0,0.2083843751156053,0
0.3173325912716963,0.03691312342728578,0,0.21607725264548563,0
0.3331992208352811,0.03521933017256031,0,0.22421072085846244,0
0.3490658503988659,0.03335506581867083,0,0.2327496150606057,0
0.3649324799624507,0.03130801601147386,0,0.24164014568834866,0
0.3807991095260356,0.02906617894834546,0,0.2508076341792789,0
0.3966657390896204,0.026618282813543948,0,0.26015474268700556,0
0.4125323686532052,0.023954283580276015,0,0.2695604778833532,0
0.42839899821679,0.021065873450511228,0,0.2788799042275281,0
0.4442656277803748,0.017947067155627376,0,0.28794425081812886,0
0.4601322573439596,0.014594790270098225,0,0.2965614287015541,0
0.47599888690754444,0.011009499818409794,0,0.30451690127377884,0
0.49186551647112925,0.007195786858478358,0,0.3115750048665394,0
0.5077321460347141,0.003162913326412354,0,0.3174808753355645,0
0.5235987755982989,-0.0010746350588378807,0,0.3219634865688563,0
0.5394654051618837,-0.0054966776473322045,0,0.3247402132862345,0
0.5553320347254685,-0.010076947511029976,0,0.3255233967446901,0
0.5711986642890533,-0.014782804891595343,0,0.3240292081400478,0
0.5870652938526382,-0.019575108301629392,0,0.31998893815662804,0
0.6029319234162229,-0.024408276091366518,0,0.31316232599889965,0
0.6187985529798078,-0.02923057317771484,0,0.3033520787638338,0
0.6346651825433925,-0.0339846915755582,0,0.2904187326023982,0
0.6505318121069774,-0.038608638410751225,0,0.27429440316608356,0
0.6663984416705622,-0.04303693996188933,0,0.25499423548402456,0
0.682265071234147,-0.04720215641885899,0,0.2326245066175649,0
0.6981317007977318,-0.05103666505542908,0,0.20738674213667746,0
0.7139983303613167,-0.05447464086373265,0,0.17957762304313377,0
0.7298649599249014,-0.05745415006387588,0,0.1495848905908766,0
